location,date,aqi
"Hjortnes, Oslo, Norway",2018-04-12,66.0
"Hjortnes, Oslo, Norway",2018-04-11,85.0
"Hjortnes, Oslo, Norway",2018-04-10,56.0
"Hjortnes, Oslo, Norway",2018-04-09,51.0
"Hjortnes, Oslo, Norway",2018-04-08,37.0
"Hjortnes, Oslo, Norway",2018-04-07,33.0
"Hjortnes, Oslo, Norway",2018-04-06,30.0
"Hjortnes, Oslo, Norway",2018-04-05,27.0
"Hjortnes, Oslo, Norway",2018-04-04,34.0
"Hjortnes, Oslo, Norway",2018-04-03,53.0
"Hjortnes, Oslo, Norway",2018-04-02,30.0
"Hjortnes, Oslo, Norway",2018-04-01,29.0
"Hjortnes, Oslo, Norway",2018-03-31,25.0
"Hjortnes, Oslo, Norway",2018-03-30,27.0
"Hjortnes, Oslo, Norway",2018-03-29,28.0
"Hjortnes, Oslo, Norway",2018-03-28,31.0
"Hjortnes, Oslo, Norway",2018-03-27,36.0
"Hjortnes, Oslo, Norway",2018-03-26,26.0
"Hjortnes, Oslo, Norway",2018-03-25,28.0
"Hjortnes, Oslo, Norway",2018-03-24,15.0
"Hjortnes, Oslo, Norway",2018-03-23,21.0
"Hjortnes, Oslo, Norway",2018-03-22,24.0
"Hjortnes, Oslo, Norway",2018-03-21,31.0
"Hjortnes, Oslo, Norway",2018-03-20,38.0
"Hjortnes, Oslo, Norway",2018-03-19,43.0
"Hjortnes, Oslo, Norway",2018-03-18,43.0
"Hjortnes, Oslo, Norway",2018-03-17,31.0
"Hjortnes, Oslo, Norway",2018-03-16,37.0
"Hjortnes, Oslo, Norway",2018-03-15,40.0
"Hjortnes, Oslo, Norway",2018-03-14,33.0
"Hjortnes, Oslo, Norway",2018-03-13,35.0
"Hjortnes, Oslo, Norway",2018-03-12,49.0
"Hjortnes, Oslo, Norway",2018-03-10,58.0
"Hjortnes, Oslo, Norway",2018-03-09,61.0
"Hjortnes, Oslo, Norway",2018-03-08,75.0
"Hjortnes, Oslo, Norway",2018-03-07,44.0
"Hjortnes, Oslo, Norway",2018-03-06,29.0
"Hjortnes, Oslo, Norway",2018-03-05,34.0
"Hjortnes, Oslo, Norway",2018-03-04,33.0
"Hjortnes, Oslo, Norway",2018-03-03,41.0
