location,date,aqi
"水土, Chongqing",2022-11-03,86.0
"水土, Chongqing",2022-11-02,103.0
"水土, Chongqing",2022-11-01,100.0
"水土, Chongqing",2022-10-31,93.0
"水土, Chongqing",2022-10-30,55.0
"水土, Chongqing",2022-10-29,71.0
"水土, Chongqing",2022-10-28,132.0
"水土, Chongqing",2022-10-27,116.0
"水土, Chongqing",2022-10-26,103.0
"水土, Chongqing",2022-10-25,127.0
"水土, Chongqing",2022-10-24,168.0
"水土, Chongqing",2022-10-23,168.0
"水土, Chongqing",2022-10-22,140.0
"水土, Chongqing",2022-10-21,111.0
"水土, Chongqing",2022-10-20,130.0
"水土, Chongqing",2022-10-19,149.0
"水土, Chongqing",2022-10-14,154.0
"水土, Chongqing",2022-10-13,110.0
"水土, Chongqing",2022-10-12,85.0
"水土, Chongqing",2022-10-11,87.0
"水土, Chongqing",2022-10-10,66.0
"水土, Chongqing",2022-10-09,31.0
"水土, Chongqing",2022-10-08,37.0
"水土, Chongqing",2022-10-07,35.0
"水土, Chongqing",2022-10-06,73.0
"水土, Chongqing",2022-10-05,84.0
"水土, Chongqing",2022-10-04,73.0
"水土, Chongqing",2022-10-02,89.0
"水土, Chongqing",2022-09-30,67.0
"水土, Chongqing",2022-09-29,57.0
"水土, Chongqing",2022-09-28,52.0
"水土, Chongqing",2022-09-27,71.0
"水土, Chongqing",2022-09-26,68.0
"水土, Chongqing",2022-09-25,62.0
"水土, Chongqing",2022-09-24,62.0
"水土, Chongqing",2022-09-23,57.0
"水土, Chongqing",2022-09-22,59.0
"水土, Chongqing",2022-09-21,88.0
"水土, Chongqing",2022-09-17,156.0
"水土, Chongqing",2022-09-16,139.0
"水土, Chongqing",2022-09-15,90.0
"水土, Chongqing",2022-09-14,122.0
"水土, Chongqing",2022-09-13,133.0
"水土, Chongqing",2022-09-12,144.0
"水土, Chongqing",2022-09-11,143.0
"水土, Chongqing",2022-09-10,112.0
"水土, Chongqing",2022-09-03,64.0
"水土, Chongqing",2022-09-02,107.0
"水土, Chongqing",2022-08-27,83.0
"水土, Chongqing",2022-08-26,68.0
"水土, Chongqing",2022-08-20,89.0
"水土, Chongqing",2022-08-19,89.0
"水土, Chongqing",2022-08-18,110.0
"水土, Chongqing",2022-08-17,83.0
"水土, Chongqing",2022-08-16,83.0
"水土, Chongqing",2022-08-15,58.0
"水土, Chongqing",2022-08-14,51.0
"水土, Chongqing",2022-08-13,72.0
"水土, Chongqing",2022-08-12,78.0
"水土, Chongqing",2022-08-11,71.0
"水土, Chongqing",2022-08-10,75.0
"水土, Chongqing",2022-08-09,58.0
"水土, Chongqing",2022-08-08,46.0
"水土, Chongqing",2022-08-07,68.0
"水土, Chongqing",2022-08-06,88.0
"水土, Chongqing",2022-08-05,83.0
"水土, Chongqing",2022-08-04,73.0
"水土, Chongqing",2022-08-03,103.0
"水土, Chongqing",2022-08-02,75.0
