location,date,aqi
"Novi Beograd, Beograd, Serbia",2022-02-03,83.0
"Novi Beograd, Beograd, Serbia",2022-02-02,93.0
"Novi Beograd, Beograd, Serbia",2022-02-01,55.0
"Novi Beograd, Beograd, Serbia",2022-01-31,69.0
"Novi Beograd, Beograd, Serbia",2022-01-30,57.0
"Novi Beograd, Beograd, Serbia",2022-01-29,124.0
"Novi Beograd, Beograd, Serbia",2022-01-28,116.0
"Novi Beograd, Beograd, Serbia",2022-01-27,128.0
"Novi Beograd, Beograd, Serbia",2022-01-26,153.0
"Novi Beograd, Beograd, Serbia",2022-01-25,103.0
"Novi Beograd, Beograd, Serbia",2022-01-24,75.0
"Novi Beograd, Beograd, Serbia",2022-01-23,74.0
"Novi Beograd, Beograd, Serbia",2022-01-22,52.0
"Novi Beograd, Beograd, Serbia",2022-01-21,143.0
"Novi Beograd, Beograd, Serbia",2022-01-20,108.0
"Novi Beograd, Beograd, Serbia",2022-01-19,53.0
"Novi Beograd, Beograd, Serbia",2022-01-18,115.0
"Novi Beograd, Beograd, Serbia",2022-01-17,154.0
"Novi Beograd, Beograd, Serbia",2022-01-16,98.0
"Novi Beograd, Beograd, Serbia",2022-01-15,145.0
"Novi Beograd, Beograd, Serbia",2022-01-14,153.0
"Novi Beograd, Beograd, Serbia",2022-01-13,93.0
"Novi Beograd, Beograd, Serbia",2022-01-12,76.0
"Novi Beograd, Beograd, Serbia",2022-01-11,99.0
"Novi Beograd, Beograd, Serbia",2022-01-10,110.0
"Novi Beograd, Beograd, Serbia",2022-01-09,113.0
"Novi Beograd, Beograd, Serbia",2022-01-08,76.0
"Novi Beograd, Beograd, Serbia",2022-01-07,58.0
"Novi Beograd, Beograd, Serbia",2022-01-06,61.0
"Novi Beograd, Beograd, Serbia",2022-01-05,128.0
"Novi Beograd, Beograd, Serbia",2022-01-04,148.0
"Novi Beograd, Beograd, Serbia",2022-01-03,55.0
"Novi Beograd, Beograd, Serbia",2022-01-02,133.0
"Novi Beograd, Beograd, Serbia",2022-01-01,141.0
"Novi Beograd, Beograd, Serbia",2021-12-31,95.0
"Novi Beograd, Beograd, Serbia",2021-12-30,117.0
"Novi Beograd, Beograd, Serbia",2021-12-29,117.0
"Novi Beograd, Beograd, Serbia",2021-12-28,74.0
"Novi Beograd, Beograd, Serbia",2021-12-27,61.0
"Novi Beograd, Beograd, Serbia",2021-12-26,65.0
"Novi Beograd, Beograd, Serbia",2021-12-25,51.0
"Novi Beograd, Beograd, Serbia",2021-12-24,142.0
"Novi Beograd, Beograd, Serbia",2021-12-23,147.0
"Novi Beograd, Beograd, Serbia",2021-12-22,83.0
"Novi Beograd, Beograd, Serbia",2021-12-21,53.0
"Novi Beograd, Beograd, Serbia",2021-12-20,81.0
"Novi Beograd, Beograd, Serbia",2021-12-19,69.0
"Novi Beograd, Beograd, Serbia",2021-12-18,76.0
"Novi Beograd, Beograd, Serbia",2021-12-17,145.0
"Novi Beograd, Beograd, Serbia",2021-12-16,137.0
"Novi Beograd, Beograd, Serbia",2021-12-15,133.0
"Novi Beograd, Beograd, Serbia",2021-12-14,91.0
"Novi Beograd, Beograd, Serbia",2021-12-13,66.0
"Novi Beograd, Beograd, Serbia",2021-12-12,78.0
"Novi Beograd, Beograd, Serbia",2021-12-11,88.0
"Novi Beograd, Beograd, Serbia",2021-12-10,77.0
"Novi Beograd, Beograd, Serbia",2021-12-09,113.0
"Novi Beograd, Beograd, Serbia",2021-12-08,93.0
"Novi Beograd, Beograd, Serbia",2021-12-07,89.0
"Novi Beograd, Beograd, Serbia",2021-12-06,110.0
"Novi Beograd, Beograd, Serbia",2021-12-05,103.0
"Novi Beograd, Beograd, Serbia",2021-12-04,68.0
"Novi Beograd, Beograd, Serbia",2021-12-03,31.0
"Novi Beograd, Beograd, Serbia",2021-12-02,47.0
"Novi Beograd, Beograd, Serbia",2021-12-01,68.0
"Novi Beograd, Beograd, Serbia",2021-11-30,59.0
"Novi Beograd, Beograd, Serbia",2021-11-29,53.0
"Novi Beograd, Beograd, Serbia",2021-11-28,72.0
"Novi Beograd, Beograd, Serbia",2021-11-27,55.0
"Novi Beograd, Beograd, Serbia",2021-11-26,80.0
"Novi Beograd, Beograd, Serbia",2021-11-25,135.0
"Novi Beograd, Beograd, Serbia",2021-11-24,101.0
"Novi Beograd, Beograd, Serbia",2021-11-23,162.0
"Novi Beograd, Beograd, Serbia",2021-11-22,122.0
"Novi Beograd, Beograd, Serbia",2021-11-21,85.0
"Novi Beograd, Beograd, Serbia",2021-11-20,94.0
"Novi Beograd, Beograd, Serbia",2021-11-19,131.0
"Novi Beograd, Beograd, Serbia",2021-11-18,97.0
"Novi Beograd, Beograd, Serbia",2021-11-17,75.0
"Novi Beograd, Beograd, Serbia",2021-11-16,121.0
"Novi Beograd, Beograd, Serbia",2021-11-15,93.0
"Novi Beograd, Beograd, Serbia",2021-11-14,144.0
"Novi Beograd, Beograd, Serbia",2021-11-13,126.0
"Novi Beograd, Beograd, Serbia",2021-11-12,84.0
"Novi Beograd, Beograd, Serbia",2021-11-11,85.0
"Novi Beograd, Beograd, Serbia",2021-11-10,86.0
"Novi Beograd, Beograd, Serbia",2021-11-09,100.0
"Novi Beograd, Beograd, Serbia",2021-11-08,110.0
"Novi Beograd, Beograd, Serbia",2021-11-06,60.0
"Novi Beograd, Beograd, Serbia",2021-11-05,49.0
"Novi Beograd, Beograd, Serbia",2021-11-04,75.0
"Novi Beograd, Beograd, Serbia",2021-11-03,88.0
"Novi Beograd, Beograd, Serbia",2021-11-02,97.0
"Novi Beograd, Beograd, Serbia",2021-11-01,70.0
"Novi Beograd, Beograd, Serbia",2021-10-31,76.0
"Novi Beograd, Beograd, Serbia",2021-10-30,103.0
"Novi Beograd, Beograd, Serbia",2021-10-29,156.0
"Novi Beograd, Beograd, Serbia",2021-10-28,148.0
"Novi Beograd, Beograd, Serbia",2021-10-27,72.0
"Novi Beograd, Beograd, Serbia",2021-10-26,91.0
"Novi Beograd, Beograd, Serbia",2021-10-25,75.0
"Novi Beograd, Beograd, Serbia",2021-10-24,75.0
"Novi Beograd, Beograd, Serbia",2021-10-23,101.0
"Novi Beograd, Beograd, Serbia",2021-10-22,89.0
"Novi Beograd, Beograd, Serbia",2021-10-21,110.0
"Novi Beograd, Beograd, Serbia",2021-10-20,115.0
"Novi Beograd, Beograd, Serbia",2021-10-19,124.0
"Novi Beograd, Beograd, Serbia",2021-10-18,114.0
"Novi Beograd, Beograd, Serbia",2021-10-17,92.0
"Novi Beograd, Beograd, Serbia",2021-10-16,85.0
"Novi Beograd, Beograd, Serbia",2021-10-15,71.0
"Novi Beograd, Beograd, Serbia",2021-10-14,86.0
"Novi Beograd, Beograd, Serbia",2021-10-13,108.0
"Novi Beograd, Beograd, Serbia",2021-10-12,71.0
"Novi Beograd, Beograd, Serbia",2021-10-11,69.0
"Novi Beograd, Beograd, Serbia",2021-10-10,42.0
"Novi Beograd, Beograd, Serbia",2021-10-09,53.0
"Novi Beograd, Beograd, Serbia",2021-10-08,54.0
"Novi Beograd, Beograd, Serbia",2021-10-07,59.0
"Novi Beograd, Beograd, Serbia",2021-10-06,62.0
"Novi Beograd, Beograd, Serbia",2021-10-05,54.0
"Novi Beograd, Beograd, Serbia",2021-10-04,48.0
"Novi Beograd, Beograd, Serbia",2021-10-03,55.0
"Novi Beograd, Beograd, Serbia",2021-10-02,79.0
"Novi Beograd, Beograd, Serbia",2021-10-01,69.0
"Novi Beograd, Beograd, Serbia",2021-09-30,50.0
"Novi Beograd, Beograd, Serbia",2021-09-29,67.0
"Novi Beograd, Beograd, Serbia",2021-09-28,76.0
"Novi Beograd, Beograd, Serbia",2021-09-27,64.0
"Novi Beograd, Beograd, Serbia",2021-09-26,61.0
"Novi Beograd, Beograd, Serbia",2021-09-25,61.0
"Novi Beograd, Beograd, Serbia",2021-09-24,67.0
"Novi Beograd, Beograd, Serbia",2021-09-23,69.0
"Novi Beograd, Beograd, Serbia",2021-09-22,58.0
"Novi Beograd, Beograd, Serbia",2021-09-21,53.0
"Novi Beograd, Beograd, Serbia",2021-09-20,55.0
"Novi Beograd, Beograd, Serbia",2021-09-19,42.0
"Novi Beograd, Beograd, Serbia",2021-09-18,65.0
"Novi Beograd, Beograd, Serbia",2021-09-17,75.0
"Novi Beograd, Beograd, Serbia",2021-09-16,66.0
"Novi Beograd, Beograd, Serbia",2021-09-15,71.0
"Novi Beograd, Beograd, Serbia",2021-09-14,71.0
"Novi Beograd, Beograd, Serbia",2021-09-13,67.0
"Novi Beograd, Beograd, Serbia",2021-09-12,58.0
"Novi Beograd, Beograd, Serbia",2021-09-11,49.0
"Novi Beograd, Beograd, Serbia",2021-09-10,45.0
"Novi Beograd, Beograd, Serbia",2021-09-09,45.0
"Novi Beograd, Beograd, Serbia",2021-09-08,47.0
"Novi Beograd, Beograd, Serbia",2021-09-07,48.0
"Novi Beograd, Beograd, Serbia",2021-09-06,60.0
"Novi Beograd, Beograd, Serbia",2021-09-05,52.0
"Novi Beograd, Beograd, Serbia",2021-09-04,46.0
"Novi Beograd, Beograd, Serbia",2021-09-03,50.0
"Novi Beograd, Beograd, Serbia",2021-09-02,53.0
"Novi Beograd, Beograd, Serbia",2021-09-01,60.0
"Novi Beograd, Beograd, Serbia",2021-08-31,41.0
"Novi Beograd, Beograd, Serbia",2021-08-30,55.0
"Novi Beograd, Beograd, Serbia",2021-08-29,51.0
"Novi Beograd, Beograd, Serbia",2021-08-28,71.0
"Novi Beograd, Beograd, Serbia",2021-08-27,69.0
"Novi Beograd, Beograd, Serbia",2021-08-26,51.0
"Novi Beograd, Beograd, Serbia",2021-08-25,36.0
"Novi Beograd, Beograd, Serbia",2021-08-24,51.0
"Novi Beograd, Beograd, Serbia",2021-08-23,42.0
"Novi Beograd, Beograd, Serbia",2021-08-22,45.0
"Novi Beograd, Beograd, Serbia",2021-08-21,41.0
"Novi Beograd, Beograd, Serbia",2021-08-20,45.0
"Novi Beograd, Beograd, Serbia",2021-08-19,37.0
"Novi Beograd, Beograd, Serbia",2021-08-18,41.0
"Novi Beograd, Beograd, Serbia",2021-08-17,59.0
"Novi Beograd, Beograd, Serbia",2021-08-16,67.0
"Novi Beograd, Beograd, Serbia",2021-08-15,67.0
"Novi Beograd, Beograd, Serbia",2021-08-14,62.0
"Novi Beograd, Beograd, Serbia",2021-08-13,50.0
"Novi Beograd, Beograd, Serbia",2021-08-12,41.0
"Novi Beograd, Beograd, Serbia",2021-08-11,50.0
"Novi Beograd, Beograd, Serbia",2021-08-10,54.0
"Novi Beograd, Beograd, Serbia",2021-08-09,49.0
"Novi Beograd, Beograd, Serbia",2021-08-08,62.0
"Novi Beograd, Beograd, Serbia",2021-08-07,47.0
"Novi Beograd, Beograd, Serbia",2021-08-06,35.0
"Novi Beograd, Beograd, Serbia",2021-08-05,41.0
"Novi Beograd, Beograd, Serbia",2021-08-04,48.0
"Novi Beograd, Beograd, Serbia",2021-08-03,59.0
"Novi Beograd, Beograd, Serbia",2021-08-02,42.0
"Novi Beograd, Beograd, Serbia",2021-08-01,54.0
"Novi Beograd, Beograd, Serbia",2021-07-31,56.0
