location,date,aqi
Hamilton,2022-11-08,20.0
Hamilton,2022-11-07,25.0
Hamilton,2022-11-05,56.0
Hamilton,2022-11-04,73.0
Hamilton,2022-11-03,77.0
Hamilton,2022-11-02,60.0
Hamilton,2022-11-01,98.0
Hamilton,2022-10-31,103.0
Hamilton,2022-10-30,73.0
Hamilton,2022-10-29,46.0
Hamilton,2022-10-28,25.0
Hamilton,2022-10-27,48.0
Hamilton,2022-10-26,76.0
Hamilton,2022-10-25,102.0
Hamilton,2022-10-24,72.0
Hamilton,2022-10-23,54.0
Hamilton,2022-10-22,54.0
Hamilton,2022-10-21,39.0
Hamilton,2022-10-17,30.0
Hamilton,2022-10-16,29.0
Hamilton,2022-10-14,40.0
Hamilton,2022-10-12,47.0
Hamilton,2022-10-11,41.0
Hamilton,2022-10-10,39.0
Hamilton,2022-10-09,30.0
Hamilton,2022-10-08,25.0
Hamilton,2022-10-07,49.0
Hamilton,2022-10-06,49.0
Hamilton,2022-10-05,48.0
Hamilton,2022-10-04,34.0
Hamilton,2022-10-03,26.0
Hamilton,2022-10-02,36.0
Hamilton,2022-09-30,26.0
Hamilton,2022-09-29,21.0
Hamilton,2022-09-28,46.0
Hamilton,2022-09-26,46.0
Hamilton,2022-09-25,25.0
Hamilton,2022-09-24,23.0
Hamilton,2022-09-23,22.0
Hamilton,2022-09-22,42.0
Hamilton,2022-09-21,32.0
Hamilton,2022-09-20,44.0
Hamilton,2022-09-19,54.0
Hamilton,2022-09-18,60.0
Hamilton,2022-09-17,41.0
Hamilton,2022-09-16,33.0
Hamilton,2022-09-15,28.0
Hamilton,2022-09-14,24.0
Hamilton,2022-09-12,31.0
Hamilton,2022-09-11,48.0
Hamilton,2022-09-10,36.0
Hamilton,2022-09-09,36.0
Hamilton,2022-09-08,33.0
Hamilton,2022-09-07,19.0
Hamilton,2022-09-06,26.0
Hamilton,2022-09-04,58.0
Hamilton,2022-09-03,41.0
Hamilton,2022-09-02,44.0
Hamilton,2022-08-31,30.0
Hamilton,2022-08-29,60.0
Hamilton,2022-08-28,32.0
Hamilton,2022-08-27,45.0
Hamilton,2022-08-26,49.0
Hamilton,2022-08-25,39.0
Hamilton,2022-08-24,43.0
Hamilton,2022-08-23,46.0
Hamilton,2022-08-22,49.0
Hamilton,2022-08-21,55.0
Hamilton,2022-08-20,55.0
Hamilton,2022-08-19,38.0
Hamilton,2022-08-18,35.0
Hamilton,2022-08-17,51.0
Hamilton,2022-08-16,33.0
Hamilton,2022-08-15,44.0
Hamilton,2022-08-14,32.0
Hamilton,2022-08-13,33.0
Hamilton,2022-08-12,31.0
Hamilton,2022-08-11,24.0
Hamilton,2022-08-10,37.0
Hamilton,2022-08-09,28.0
Hamilton,2022-08-08,36.0
Hamilton,2022-08-06,38.0
Hamilton,2022-08-05,37.0
Hamilton,2022-08-04,31.0
Hamilton,2022-08-03,41.0
Hamilton,2022-08-02,38.0
Hamilton,2022-07-31,46.0
Hamilton,2022-07-30,23.0
Hamilton,2022-07-29,42.0
Hamilton,2022-07-28,49.0
Hamilton,2022-07-27,38.0
Hamilton,2022-07-26,32.0
Hamilton,2022-07-25,35.0
Hamilton,2022-07-23,44.0
Hamilton,2022-07-22,36.0
Hamilton,2022-07-21,45.0
Hamilton,2022-07-20,46.0
Hamilton,2022-07-19,44.0
Hamilton,2022-07-18,71.0
Hamilton,2022-07-17,48.0
Hamilton,2022-07-16,46.0
Hamilton,2022-07-15,35.0
Hamilton,2022-07-14,28.0
Hamilton,2022-07-13,48.0
Hamilton,2022-07-12,43.0
Hamilton,2022-07-11,50.0
Hamilton,2022-07-10,28.0
Hamilton,2022-07-09,37.0
Hamilton,2022-07-08,42.0
Hamilton,2022-07-07,31.0
Hamilton,2022-07-06,62.0
Hamilton,2022-07-05,54.0
Hamilton,2022-07-04,33.0
Hamilton,2022-07-03,32.0
Hamilton,2022-07-02,57.0
Hamilton,2022-07-01,55.0
Hamilton,2022-06-30,52.0
Hamilton,2022-06-29,39.0
Hamilton,2022-06-28,32.0
Hamilton,2022-06-27,68.0
Hamilton,2022-06-26,46.0
Hamilton,2022-06-25,48.0
Hamilton,2022-06-24,43.0
Hamilton,2022-06-23,57.0
Hamilton,2022-06-22,59.0
Hamilton,2022-06-21,73.0
Hamilton,2022-06-20,40.0
Hamilton,2022-06-19,34.0
Hamilton,2022-06-18,29.0
Hamilton,2022-06-17,86.0
Hamilton,2022-06-16,59.0
Hamilton,2022-06-15,51.0
Hamilton,2022-06-14,42.0
Hamilton,2022-06-13,43.0
Hamilton,2022-06-12,39.0
Hamilton,2022-06-11,41.0
Hamilton,2022-06-10,34.0
Hamilton,2022-06-09,31.0
Hamilton,2022-06-08,50.0
Hamilton,2022-06-07,63.0
Hamilton,2022-06-04,33.0
Hamilton,2022-06-03,37.0
Hamilton,2022-06-02,45.0
Hamilton,2022-05-31,52.0
Hamilton,2022-05-30,42.0
Hamilton,2022-05-29,39.0
Hamilton,2022-05-28,31.0
Hamilton,2022-05-27,52.0
Hamilton,2022-05-26,51.0
Hamilton,2022-05-25,49.0
Hamilton,2022-05-24,35.0
Hamilton,2022-05-23,28.0
Hamilton,2022-05-22,46.0
Hamilton,2022-05-21,64.0
Hamilton,2022-05-20,66.0
Hamilton,2022-05-19,36.0
Hamilton,2022-05-18,21.0
Hamilton,2022-05-17,32.0
Hamilton,2022-05-16,43.0
Hamilton,2022-05-15,66.0
Hamilton,2022-05-14,70.0
Hamilton,2022-05-13,68.0
Hamilton,2022-05-12,67.0
Hamilton,2022-05-11,61.0
Hamilton,2022-05-10,53.0
Hamilton,2022-05-09,55.0
Hamilton,2022-05-08,41.0
Hamilton,2022-05-07,46.0
Hamilton,2022-05-06,42.0
Hamilton,2022-05-05,36.0
Hamilton,2022-05-04,58.0
Hamilton,2022-05-03,54.0
Hamilton,2022-05-02,47.0
Hamilton,2022-04-30,35.0
Hamilton,2022-04-29,34.0
Hamilton,2022-04-28,36.0
Hamilton,2022-04-27,34.0
Hamilton,2022-04-26,61.0
Hamilton,2022-04-25,56.0
