location,date,aqi
"Budapest Gilice tér, Budapest, Hungary",2022-10-24,39.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-23,58.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-22,44.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-21,45.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-20,61.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-19,59.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-18,60.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-17,51.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-16,62.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-15,68.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-14,66.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-13,68.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-12,58.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-11,35.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-10,61.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-09,49.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-08,50.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-07,55.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-06,40.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-05,23.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-04,19.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-03,22.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-02,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-10-01,27.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-30,27.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-29,16.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-28,35.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-27,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-26,17.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-23,33.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-21,23.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-20,22.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-19,22.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-18,27.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-17,25.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-16,32.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-15,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-14,30.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-13,33.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-12,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-11,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-10,33.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-09,53.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-08,44.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-07,46.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-06,43.0
"Budapest Gilice tér, Budapest, Hungary",2022-09-01,29.0
"Budapest Gilice tér, Budapest, Hungary",2022-08-31,45.0
"Budapest Gilice tér, Budapest, Hungary",2022-08-30,51.0
"Budapest Gilice tér, Budapest, Hungary",2022-08-29,40.0
"Budapest Gilice tér, Budapest, Hungary",2022-08-28,53.0
"Budapest Gilice tér, Budapest, Hungary",2022-08-27,68.0
