location,date,aqi
"North China Institute of Aerospace, Langfang",2022-09-10,148.0
"North China Institute of Aerospace, Langfang",2022-09-09,117.0
"North China Institute of Aerospace, Langfang",2022-09-08,90.0
"North China Institute of Aerospace, Langfang",2022-09-07,53.0
"North China Institute of Aerospace, Langfang",2022-09-06,47.0
"North China Institute of Aerospace, Langfang",2022-09-04,107.0
"North China Institute of Aerospace, Langfang",2022-09-03,79.0
"North China Institute of Aerospace, Langfang",2022-09-02,69.0
"North China Institute of Aerospace, Langfang",2022-09-01,53.0
"North China Institute of Aerospace, Langfang",2022-08-31,111.0
"North China Institute of Aerospace, Langfang",2022-08-30,75.0
"North China Institute of Aerospace, Langfang",2022-08-29,80.0
"North China Institute of Aerospace, Langfang",2022-08-28,43.0
"North China Institute of Aerospace, Langfang",2022-08-27,67.0
"North China Institute of Aerospace, Langfang",2022-08-26,71.0
"North China Institute of Aerospace, Langfang",2022-08-25,42.0
"North China Institute of Aerospace, Langfang",2022-08-24,50.0
"North China Institute of Aerospace, Langfang",2022-08-23,81.0
"North China Institute of Aerospace, Langfang",2022-08-22,95.0
"North China Institute of Aerospace, Langfang",2022-08-21,86.0
"North China Institute of Aerospace, Langfang",2022-08-20,73.0
"North China Institute of Aerospace, Langfang",2022-08-19,94.0
"North China Institute of Aerospace, Langfang",2022-08-18,92.0
"North China Institute of Aerospace, Langfang",2022-08-17,68.0
"North China Institute of Aerospace, Langfang",2022-08-16,77.0
"North China Institute of Aerospace, Langfang",2022-08-15,85.0
"North China Institute of Aerospace, Langfang",2022-08-14,136.0
"North China Institute of Aerospace, Langfang",2022-08-13,116.0
"North China Institute of Aerospace, Langfang",2022-08-12,87.0
"North China Institute of Aerospace, Langfang",2022-08-11,63.0
"North China Institute of Aerospace, Langfang",2022-08-10,56.0
"North China Institute of Aerospace, Langfang",2022-08-09,74.0
"North China Institute of Aerospace, Langfang",2022-08-08,83.0
"North China Institute of Aerospace, Langfang",2022-08-07,100.0
"North China Institute of Aerospace, Langfang",2022-08-06,77.0
"North China Institute of Aerospace, Langfang",2022-08-05,123.0
"North China Institute of Aerospace, Langfang",2022-08-04,129.0
"North China Institute of Aerospace, Langfang",2022-08-03,123.0
"North China Institute of Aerospace, Langfang",2022-08-02,108.0
"North China Institute of Aerospace, Langfang",2022-07-31,100.0
"North China Institute of Aerospace, Langfang",2022-07-30,81.0
"North China Institute of Aerospace, Langfang",2022-07-29,69.0
"North China Institute of Aerospace, Langfang",2022-07-28,83.0
"North China Institute of Aerospace, Langfang",2022-07-27,79.0
"North China Institute of Aerospace, Langfang",2022-07-26,109.0
"North China Institute of Aerospace, Langfang",2022-07-25,105.0
"North China Institute of Aerospace, Langfang",2022-07-24,95.0
"North China Institute of Aerospace, Langfang",2022-07-23,105.0
"North China Institute of Aerospace, Langfang",2022-07-22,99.0
"North China Institute of Aerospace, Langfang",2022-07-21,88.0
"North China Institute of Aerospace, Langfang",2022-07-20,94.0
"North China Institute of Aerospace, Langfang",2022-07-19,84.0
"North China Institute of Aerospace, Langfang",2022-07-18,72.0
"North China Institute of Aerospace, Langfang",2022-07-17,118.0
"North China Institute of Aerospace, Langfang",2022-07-16,103.0
"North China Institute of Aerospace, Langfang",2022-07-15,84.0
"North China Institute of Aerospace, Langfang",2022-07-14,66.0
"North China Institute of Aerospace, Langfang",2022-07-13,68.0
"North China Institute of Aerospace, Langfang",2022-07-12,86.0
"North China Institute of Aerospace, Langfang",2022-07-11,91.0
"North China Institute of Aerospace, Langfang",2022-07-10,68.0
"North China Institute of Aerospace, Langfang",2022-07-09,107.0
"North China Institute of Aerospace, Langfang",2022-07-08,102.0
"North China Institute of Aerospace, Langfang",2022-07-07,86.0
"North China Institute of Aerospace, Langfang",2022-07-06,121.0
"North China Institute of Aerospace, Langfang",2022-07-05,71.0
"North China Institute of Aerospace, Langfang",2022-07-04,74.0
"North China Institute of Aerospace, Langfang",2022-07-03,113.0
"North China Institute of Aerospace, Langfang",2022-07-02,90.0
"North China Institute of Aerospace, Langfang",2022-07-01,55.0
"North China Institute of Aerospace, Langfang",2022-06-30,66.0
"North China Institute of Aerospace, Langfang",2022-06-29,66.0
"North China Institute of Aerospace, Langfang",2022-06-28,94.0
"North China Institute of Aerospace, Langfang",2022-06-27,97.0
"North China Institute of Aerospace, Langfang",2022-06-26,92.0
"North China Institute of Aerospace, Langfang",2022-06-25,152.0
"North China Institute of Aerospace, Langfang",2022-06-24,78.0
"North China Institute of Aerospace, Langfang",2022-06-23,151.0
"North China Institute of Aerospace, Langfang",2022-06-22,156.0
"North China Institute of Aerospace, Langfang",2022-06-21,145.0
"North China Institute of Aerospace, Langfang",2022-06-20,112.0
"North China Institute of Aerospace, Langfang",2022-06-19,128.0
"North China Institute of Aerospace, Langfang",2022-06-18,135.0
"North China Institute of Aerospace, Langfang",2022-06-17,106.0
"North China Institute of Aerospace, Langfang",2022-06-16,98.0
"North China Institute of Aerospace, Langfang",2022-06-15,79.0
"North China Institute of Aerospace, Langfang",2022-06-14,60.0
"North China Institute of Aerospace, Langfang",2022-06-13,84.0
"North China Institute of Aerospace, Langfang",2022-06-12,80.0
"North China Institute of Aerospace, Langfang",2022-06-11,108.0
"North China Institute of Aerospace, Langfang",2022-06-10,83.0
"North China Institute of Aerospace, Langfang",2022-06-09,71.0
"North China Institute of Aerospace, Langfang",2022-06-08,41.0
"North China Institute of Aerospace, Langfang",2022-06-07,57.0
"North China Institute of Aerospace, Langfang",2022-06-05,130.0
"North China Institute of Aerospace, Langfang",2022-06-04,137.0
"North China Institute of Aerospace, Langfang",2022-06-03,129.0
"North China Institute of Aerospace, Langfang",2022-06-02,112.0
"North China Institute of Aerospace, Langfang",2022-06-01,90.0
"North China Institute of Aerospace, Langfang",2022-05-31,100.0
"North China Institute of Aerospace, Langfang",2022-05-30,82.0
"North China Institute of Aerospace, Langfang",2022-05-29,104.0
"North China Institute of Aerospace, Langfang",2022-05-28,113.0
"North China Institute of Aerospace, Langfang",2022-05-27,53.0
"North China Institute of Aerospace, Langfang",2022-05-26,46.0
"North China Institute of Aerospace, Langfang",2022-05-25,122.0
"North China Institute of Aerospace, Langfang",2022-05-24,103.0
"North China Institute of Aerospace, Langfang",2022-05-23,115.0
"North China Institute of Aerospace, Langfang",2022-05-22,112.0
"North China Institute of Aerospace, Langfang",2022-05-21,141.0
"North China Institute of Aerospace, Langfang",2022-05-20,130.0
"North China Institute of Aerospace, Langfang",2022-05-19,108.0
"North China Institute of Aerospace, Langfang",2022-05-18,106.0
"North China Institute of Aerospace, Langfang",2022-05-17,80.0
"North China Institute of Aerospace, Langfang",2022-05-16,58.0
"North China Institute of Aerospace, Langfang",2022-05-15,44.0
"North China Institute of Aerospace, Langfang",2022-05-14,47.0
"North China Institute of Aerospace, Langfang",2022-05-13,41.0
"North China Institute of Aerospace, Langfang",2022-05-12,89.0
"North China Institute of Aerospace, Langfang",2022-05-11,130.0
"North China Institute of Aerospace, Langfang",2022-05-10,82.0
"North China Institute of Aerospace, Langfang",2022-05-09,51.0
"North China Institute of Aerospace, Langfang",2022-05-08,61.0
"North China Institute of Aerospace, Langfang",2022-05-07,96.0
"North China Institute of Aerospace, Langfang",2022-05-06,114.0
"North China Institute of Aerospace, Langfang",2022-05-05,132.0
"North China Institute of Aerospace, Langfang",2022-05-04,134.0
"North China Institute of Aerospace, Langfang",2022-05-03,124.0
"North China Institute of Aerospace, Langfang",2022-05-02,83.0
"North China Institute of Aerospace, Langfang",2022-05-01,46.0
"North China Institute of Aerospace, Langfang",2022-04-30,124.0
"North China Institute of Aerospace, Langfang",2022-04-29,56.0
"North China Institute of Aerospace, Langfang",2022-04-28,40.0
"North China Institute of Aerospace, Langfang",2022-04-27,126.0
"North China Institute of Aerospace, Langfang",2022-04-26,174.0
"North China Institute of Aerospace, Langfang",2022-04-25,149.0
"North China Institute of Aerospace, Langfang",2022-04-24,117.0
"North China Institute of Aerospace, Langfang",2022-04-23,84.0
"North China Institute of Aerospace, Langfang",2022-04-22,117.0
"North China Institute of Aerospace, Langfang",2022-04-21,134.0
"North China Institute of Aerospace, Langfang",2022-04-20,141.0
"North China Institute of Aerospace, Langfang",2022-04-19,159.0
"North China Institute of Aerospace, Langfang",2022-04-18,124.0
"North China Institute of Aerospace, Langfang",2022-04-17,70.0
"North China Institute of Aerospace, Langfang",2022-04-16,49.0
"North China Institute of Aerospace, Langfang",2022-04-15,53.0
"North China Institute of Aerospace, Langfang",2022-04-14,92.0
"North China Institute of Aerospace, Langfang",2022-04-13,75.0
"North China Institute of Aerospace, Langfang",2022-04-12,155.0
"North China Institute of Aerospace, Langfang",2022-04-11,177.0
"North China Institute of Aerospace, Langfang",2022-04-10,181.0
"North China Institute of Aerospace, Langfang",2022-04-09,168.0
"North China Institute of Aerospace, Langfang",2022-04-08,128.0
"North China Institute of Aerospace, Langfang",2022-04-07,60.0
"North China Institute of Aerospace, Langfang",2022-04-06,106.0
"North China Institute of Aerospace, Langfang",2022-04-05,152.0
"North China Institute of Aerospace, Langfang",2022-04-04,80.0
"North China Institute of Aerospace, Langfang",2022-04-03,76.0
"North China Institute of Aerospace, Langfang",2022-04-02,57.0
"North China Institute of Aerospace, Langfang",2022-04-01,47.0
"North China Institute of Aerospace, Langfang",2022-03-31,58.0
"North China Institute of Aerospace, Langfang",2022-03-30,118.0
"North China Institute of Aerospace, Langfang",2022-03-29,80.0
"North China Institute of Aerospace, Langfang",2022-03-28,58.0
"North China Institute of Aerospace, Langfang",2022-03-27,61.0
"North China Institute of Aerospace, Langfang",2022-03-26,115.0
"North China Institute of Aerospace, Langfang",2022-03-25,171.0
"North China Institute of Aerospace, Langfang",2022-03-24,145.0
"North China Institute of Aerospace, Langfang",2022-03-23,67.0
"North China Institute of Aerospace, Langfang",2022-03-22,55.0
"North China Institute of Aerospace, Langfang",2022-03-21,113.0
"North China Institute of Aerospace, Langfang",2022-03-20,67.0
"North China Institute of Aerospace, Langfang",2022-03-19,106.0
"North China Institute of Aerospace, Langfang",2022-03-18,58.0
"North China Institute of Aerospace, Langfang",2022-03-17,101.0
"North China Institute of Aerospace, Langfang",2022-03-16,126.0
"North China Institute of Aerospace, Langfang",2022-03-15,92.0
"North China Institute of Aerospace, Langfang",2022-03-14,142.0
"North China Institute of Aerospace, Langfang",2022-03-12,161.0
"North China Institute of Aerospace, Langfang",2022-03-11,192.0
"North China Institute of Aerospace, Langfang",2022-03-10,190.0
"North China Institute of Aerospace, Langfang",2022-03-09,148.0
"North China Institute of Aerospace, Langfang",2022-03-08,90.0
"North China Institute of Aerospace, Langfang",2022-03-06,51.0
"North China Institute of Aerospace, Langfang",2022-03-05,100.0
"North China Institute of Aerospace, Langfang",2022-03-04,119.0
"North China Institute of Aerospace, Langfang",2022-03-03,80.0
"North China Institute of Aerospace, Langfang",2022-03-02,53.0
"North China Institute of Aerospace, Langfang",2022-03-01,31.0
"North China Institute of Aerospace, Langfang",2022-02-28,98.0
"North China Institute of Aerospace, Langfang",2022-02-27,68.0
"North China Institute of Aerospace, Langfang",2022-02-26,197.0
"North China Institute of Aerospace, Langfang",2022-02-25,136.0
"North China Institute of Aerospace, Langfang",2022-02-24,74.0
"North China Institute of Aerospace, Langfang",2022-02-23,44.0
"North China Institute of Aerospace, Langfang",2022-02-22,29.0
"North China Institute of Aerospace, Langfang",2022-02-21,40.0
"North China Institute of Aerospace, Langfang",2022-02-20,28.0
"North China Institute of Aerospace, Langfang",2022-02-19,75.0
"North China Institute of Aerospace, Langfang",2022-02-18,96.0
"North China Institute of Aerospace, Langfang",2022-02-17,46.0
"North China Institute of Aerospace, Langfang",2022-02-16,47.0
"North China Institute of Aerospace, Langfang",2022-02-15,51.0
"North China Institute of Aerospace, Langfang",2022-02-14,118.0
"North China Institute of Aerospace, Langfang",2022-02-13,95.0
"North China Institute of Aerospace, Langfang",2022-02-12,157.0
"North China Institute of Aerospace, Langfang",2022-02-11,161.0
"North China Institute of Aerospace, Langfang",2022-02-10,160.0
"North China Institute of Aerospace, Langfang",2022-02-09,81.0
"North China Institute of Aerospace, Langfang",2022-02-08,41.0
"North China Institute of Aerospace, Langfang",2022-02-07,38.0
"North China Institute of Aerospace, Langfang",2022-02-06,32.0
"North China Institute of Aerospace, Langfang",2022-02-05,31.0
"North China Institute of Aerospace, Langfang",2022-02-03,54.0
"North China Institute of Aerospace, Langfang",2022-02-02,30.0
"North China Institute of Aerospace, Langfang",2022-02-01,29.0
"North China Institute of Aerospace, Langfang",2022-01-31,180.0
"North China Institute of Aerospace, Langfang",2022-01-30,98.0
"North China Institute of Aerospace, Langfang",2022-01-29,55.0
"North China Institute of Aerospace, Langfang",2022-01-28,44.0
"North China Institute of Aerospace, Langfang",2022-01-27,33.0
"North China Institute of Aerospace, Langfang",2022-01-26,125.0
"North China Institute of Aerospace, Langfang",2022-01-25,190.0
"North China Institute of Aerospace, Langfang",2022-01-24,190.0
"North China Institute of Aerospace, Langfang",2022-01-23,180.0
"North China Institute of Aerospace, Langfang",2022-01-22,130.0
"North China Institute of Aerospace, Langfang",2022-01-21,97.0
"North China Institute of Aerospace, Langfang",2022-01-20,105.0
"North China Institute of Aerospace, Langfang",2022-01-19,129.0
"North China Institute of Aerospace, Langfang",2022-01-18,71.0
"North China Institute of Aerospace, Langfang",2022-01-17,49.0
"North China Institute of Aerospace, Langfang",2022-01-16,109.0
"North China Institute of Aerospace, Langfang",2022-01-15,164.0
"North China Institute of Aerospace, Langfang",2022-01-14,92.0
"North China Institute of Aerospace, Langfang",2022-01-13,58.0
"North China Institute of Aerospace, Langfang",2022-01-12,46.0
"North China Institute of Aerospace, Langfang",2022-01-11,73.0
"North China Institute of Aerospace, Langfang",2022-01-10,100.0
"North China Institute of Aerospace, Langfang",2022-01-09,146.0
"North China Institute of Aerospace, Langfang",2022-01-08,202.0
"North China Institute of Aerospace, Langfang",2022-01-07,163.0
"North China Institute of Aerospace, Langfang",2022-01-06,118.0
"North China Institute of Aerospace, Langfang",2022-01-05,125.0
"North China Institute of Aerospace, Langfang",2022-01-04,102.0
"North China Institute of Aerospace, Langfang",2022-01-03,65.0
"North China Institute of Aerospace, Langfang",2022-01-02,96.0
"North China Institute of Aerospace, Langfang",2022-01-01,93.0
"North China Institute of Aerospace, Langfang",2021-12-31,59.0
"North China Institute of Aerospace, Langfang",2021-12-30,51.0
"North China Institute of Aerospace, Langfang",2021-12-29,156.0
"North China Institute of Aerospace, Langfang",2021-12-28,111.0
"North China Institute of Aerospace, Langfang",2021-12-27,63.0
"North China Institute of Aerospace, Langfang",2021-12-26,28.0
"North China Institute of Aerospace, Langfang",2021-12-25,41.0
"North China Institute of Aerospace, Langfang",2021-12-24,104.0
"North China Institute of Aerospace, Langfang",2021-12-23,82.0
"North China Institute of Aerospace, Langfang",2021-12-22,123.0
"North China Institute of Aerospace, Langfang",2021-12-21,149.0
"North China Institute of Aerospace, Langfang",2021-12-20,147.0
"North China Institute of Aerospace, Langfang",2021-12-19,93.0
"North China Institute of Aerospace, Langfang",2021-12-18,54.0
"North China Institute of Aerospace, Langfang",2021-12-17,90.0
"North China Institute of Aerospace, Langfang",2021-12-16,175.0
"North China Institute of Aerospace, Langfang",2021-12-15,160.0
"North China Institute of Aerospace, Langfang",2021-12-14,94.0
"North China Institute of Aerospace, Langfang",2021-12-13,54.0
"North China Institute of Aerospace, Langfang",2021-12-12,130.0
"North China Institute of Aerospace, Langfang",2021-12-11,147.0
"North China Institute of Aerospace, Langfang",2021-12-10,171.0
"North China Institute of Aerospace, Langfang",2021-12-09,159.0
"North China Institute of Aerospace, Langfang",2021-12-08,90.0
"North China Institute of Aerospace, Langfang",2021-12-07,83.0
"North China Institute of Aerospace, Langfang",2021-12-06,183.0
"North China Institute of Aerospace, Langfang",2021-12-05,120.0
"North China Institute of Aerospace, Langfang",2021-12-04,73.0
"North China Institute of Aerospace, Langfang",2021-12-03,68.0
"North China Institute of Aerospace, Langfang",2021-12-02,58.0
"North China Institute of Aerospace, Langfang",2021-12-01,62.0
"North China Institute of Aerospace, Langfang",2021-11-30,133.0
"North China Institute of Aerospace, Langfang",2021-11-29,185.0
"North China Institute of Aerospace, Langfang",2021-11-28,129.0
"North China Institute of Aerospace, Langfang",2021-11-27,79.0
"North China Institute of Aerospace, Langfang",2021-11-26,129.0
"North China Institute of Aerospace, Langfang",2021-11-25,147.0
"North China Institute of Aerospace, Langfang",2021-11-24,88.0
"North China Institute of Aerospace, Langfang",2021-11-23,61.0
"North China Institute of Aerospace, Langfang",2021-11-22,84.0
"North China Institute of Aerospace, Langfang",2021-11-21,89.0
"North China Institute of Aerospace, Langfang",2021-11-20,86.0
"North China Institute of Aerospace, Langfang",2021-11-19,182.0
"North China Institute of Aerospace, Langfang",2021-11-18,171.0
"North China Institute of Aerospace, Langfang",2021-11-17,121.0
"North China Institute of Aerospace, Langfang",2021-11-16,91.0
"North China Institute of Aerospace, Langfang",2021-11-15,66.0
"North China Institute of Aerospace, Langfang",2021-11-14,84.0
"North China Institute of Aerospace, Langfang",2021-11-13,62.0
"North China Institute of Aerospace, Langfang",2021-11-12,34.0
"North China Institute of Aerospace, Langfang",2021-11-11,26.0
"North China Institute of Aerospace, Langfang",2021-11-10,29.0
"North China Institute of Aerospace, Langfang",2021-11-09,27.0
"North China Institute of Aerospace, Langfang",2021-11-08,28.0
"North China Institute of Aerospace, Langfang",2021-11-06,205.0
"North China Institute of Aerospace, Langfang",2021-11-05,187.0
"North China Institute of Aerospace, Langfang",2021-11-04,164.0
"North China Institute of Aerospace, Langfang",2021-11-03,138.0
"North China Institute of Aerospace, Langfang",2021-11-02,131.0
"North China Institute of Aerospace, Langfang",2021-11-01,109.0
"North China Institute of Aerospace, Langfang",2021-10-31,212.0
"North China Institute of Aerospace, Langfang",2021-10-30,201.0
"North China Institute of Aerospace, Langfang",2021-10-29,147.0
"North China Institute of Aerospace, Langfang",2021-10-28,72.0
"North China Institute of Aerospace, Langfang",2021-10-27,139.0
"North China Institute of Aerospace, Langfang",2021-10-26,209.0
"North China Institute of Aerospace, Langfang",2021-10-25,209.0
"North China Institute of Aerospace, Langfang",2021-10-24,132.0
"North China Institute of Aerospace, Langfang",2021-10-23,73.0
"North China Institute of Aerospace, Langfang",2021-10-22,72.0
"North China Institute of Aerospace, Langfang",2021-10-21,103.0
"North China Institute of Aerospace, Langfang",2021-10-20,68.0
"North China Institute of Aerospace, Langfang",2021-10-19,134.0
"North China Institute of Aerospace, Langfang",2021-10-18,95.0
"North China Institute of Aerospace, Langfang",2021-10-17,58.0
"North China Institute of Aerospace, Langfang",2021-10-16,64.0
"North China Institute of Aerospace, Langfang",2021-10-15,93.0
"North China Institute of Aerospace, Langfang",2021-10-14,113.0
"North China Institute of Aerospace, Langfang",2021-10-13,73.0
"North China Institute of Aerospace, Langfang",2021-10-12,53.0
"North China Institute of Aerospace, Langfang",2021-10-11,39.0
"North China Institute of Aerospace, Langfang",2021-10-10,70.0
"North China Institute of Aerospace, Langfang",2021-10-09,72.0
"North China Institute of Aerospace, Langfang",2021-10-08,59.0
"North China Institute of Aerospace, Langfang",2021-10-07,28.0
"North China Institute of Aerospace, Langfang",2021-10-06,26.0
"North China Institute of Aerospace, Langfang",2021-10-05,30.0
"North China Institute of Aerospace, Langfang",2021-10-04,146.0
"North China Institute of Aerospace, Langfang",2021-10-03,110.0
"North China Institute of Aerospace, Langfang",2021-10-02,87.0
"North China Institute of Aerospace, Langfang",2021-10-01,124.0
"North China Institute of Aerospace, Langfang",2021-09-30,93.0
"North China Institute of Aerospace, Langfang",2021-09-29,97.0
"North China Institute of Aerospace, Langfang",2021-09-28,63.0
"North China Institute of Aerospace, Langfang",2021-09-27,74.0
"North China Institute of Aerospace, Langfang",2021-09-26,76.0
"North China Institute of Aerospace, Langfang",2021-09-25,80.0
"North China Institute of Aerospace, Langfang",2021-09-24,77.0
"North China Institute of Aerospace, Langfang",2021-09-23,56.0
"North China Institute of Aerospace, Langfang",2021-09-22,51.0
"North China Institute of Aerospace, Langfang",2021-09-21,42.0
"North China Institute of Aerospace, Langfang",2021-09-20,79.0
"North China Institute of Aerospace, Langfang",2021-09-19,102.0
"North China Institute of Aerospace, Langfang",2021-09-18,70.0
"North China Institute of Aerospace, Langfang",2021-09-17,73.0
"North China Institute of Aerospace, Langfang",2021-09-16,60.0
"North China Institute of Aerospace, Langfang",2021-09-15,78.0
"North China Institute of Aerospace, Langfang",2021-09-14,78.0
"North China Institute of Aerospace, Langfang",2021-09-13,105.0
"North China Institute of Aerospace, Langfang",2021-09-12,159.0
"North China Institute of Aerospace, Langfang",2021-09-11,126.0
"North China Institute of Aerospace, Langfang",2021-09-10,103.0
"North China Institute of Aerospace, Langfang",2021-09-09,87.0
"North China Institute of Aerospace, Langfang",2021-09-08,76.0
"North China Institute of Aerospace, Langfang",2021-09-07,61.0
"North China Institute of Aerospace, Langfang",2021-09-06,78.0
"North China Institute of Aerospace, Langfang",2021-09-05,87.0
"North China Institute of Aerospace, Langfang",2021-09-04,114.0
"North China Institute of Aerospace, Langfang",2021-09-03,85.0
"North China Institute of Aerospace, Langfang",2021-09-02,76.0
"North China Institute of Aerospace, Langfang",2021-09-01,79.0
"North China Institute of Aerospace, Langfang",2021-08-31,88.0
"North China Institute of Aerospace, Langfang",2021-08-30,76.0
"North China Institute of Aerospace, Langfang",2021-08-29,62.0
"North China Institute of Aerospace, Langfang",2021-08-28,45.0
"North China Institute of Aerospace, Langfang",2021-08-27,53.0
"North China Institute of Aerospace, Langfang",2021-08-26,65.0
"North China Institute of Aerospace, Langfang",2021-08-25,45.0
"North China Institute of Aerospace, Langfang",2021-08-24,83.0
"North China Institute of Aerospace, Langfang",2021-08-23,93.0
"North China Institute of Aerospace, Langfang",2021-08-22,71.0
"North China Institute of Aerospace, Langfang",2021-08-21,60.0
"North China Institute of Aerospace, Langfang",2021-08-20,63.0
"North China Institute of Aerospace, Langfang",2021-08-19,48.0
"North China Institute of Aerospace, Langfang",2021-08-18,66.0
"North China Institute of Aerospace, Langfang",2021-08-17,72.0
"North China Institute of Aerospace, Langfang",2021-08-16,61.0
"North China Institute of Aerospace, Langfang",2021-08-15,68.0
"North China Institute of Aerospace, Langfang",2021-08-14,58.0
"North China Institute of Aerospace, Langfang",2021-08-13,69.0
"North China Institute of Aerospace, Langfang",2021-08-12,84.0
"North China Institute of Aerospace, Langfang",2021-08-11,84.0
"North China Institute of Aerospace, Langfang",2021-08-10,87.0
"North China Institute of Aerospace, Langfang",2021-08-09,116.0
"North China Institute of Aerospace, Langfang",2021-08-08,105.0
"North China Institute of Aerospace, Langfang",2021-08-07,103.0
"North China Institute of Aerospace, Langfang",2021-08-06,89.0
"North China Institute of Aerospace, Langfang",2021-08-05,79.0
"North China Institute of Aerospace, Langfang",2021-08-04,84.0
"North China Institute of Aerospace, Langfang",2021-08-03,88.0
"North China Institute of Aerospace, Langfang",2021-08-02,57.0
"North China Institute of Aerospace, Langfang",2021-08-01,61.0
"North China Institute of Aerospace, Langfang",2021-07-31,94.0
"North China Institute of Aerospace, Langfang",2021-07-30,49.0
"North China Institute of Aerospace, Langfang",2021-07-29,38.0
"North China Institute of Aerospace, Langfang",2021-07-28,53.0
"North China Institute of Aerospace, Langfang",2021-07-27,71.0
"North China Institute of Aerospace, Langfang",2021-07-26,87.0
"North China Institute of Aerospace, Langfang",2021-07-25,85.0
"North China Institute of Aerospace, Langfang",2021-07-24,75.0
"North China Institute of Aerospace, Langfang",2021-07-23,70.0
"North China Institute of Aerospace, Langfang",2021-07-22,51.0
"North China Institute of Aerospace, Langfang",2021-07-21,55.0
"North China Institute of Aerospace, Langfang",2021-07-20,58.0
"North China Institute of Aerospace, Langfang",2021-07-19,48.0
"North China Institute of Aerospace, Langfang",2021-07-18,44.0
"North China Institute of Aerospace, Langfang",2021-07-17,61.0
"North China Institute of Aerospace, Langfang",2021-07-16,58.0
"North China Institute of Aerospace, Langfang",2021-07-15,72.0
