location,date,aqi
Beijing,2022-11-16,75.0
Beijing,2022-11-15,104.0
Beijing,2022-11-14,54.0
Beijing,2022-11-13,19.0
Beijing,2022-11-12,161.0
Beijing,2022-11-11,176.0
Beijing,2022-11-10,169.0
Beijing,2022-11-09,120.0
Beijing,2022-11-08,67.0
Beijing,2022-11-07,170.0
Beijing,2022-11-05,54.0
Beijing,2022-11-04,81.0
Beijing,2022-11-03,104.0
Beijing,2022-11-02,61.0
Beijing,2022-11-01,28.0
Beijing,2022-10-31,158.0
Beijing,2022-10-30,108.0
Beijing,2022-10-29,69.0
Beijing,2022-10-28,54.0
Beijing,2022-10-27,167.0
Beijing,2022-10-26,174.0
Beijing,2022-10-25,107.0
Beijing,2022-10-24,63.0
Beijing,2022-10-23,53.0
Beijing,2022-10-22,177.0
Beijing,2022-10-21,165.0
Beijing,2022-10-20,113.0
Beijing,2022-10-19,68.0
Beijing,2022-10-18,30.0
Beijing,2022-10-17,32.0
Beijing,2022-10-16,188.0
Beijing,2022-10-15,180.0
Beijing,2022-10-14,167.0
Beijing,2022-10-13,135.0
Beijing,2022-10-12,74.0
Beijing,2022-10-11,33.0
Beijing,2022-10-10,28.0
Beijing,2022-10-09,151.0
Beijing,2022-10-08,134.0
Beijing,2022-10-07,75.0
Beijing,2022-10-06,45.0
Beijing,2022-10-05,24.0
Beijing,2022-10-04,30.0
Beijing,2022-10-03,49.0
Beijing,2022-10-02,140.0
Beijing,2022-10-01,160.0
Beijing,2022-09-30,158.0
Beijing,2022-09-29,137.0
Beijing,2022-09-28,141.0
Beijing,2022-09-27,148.0
Beijing,2022-09-26,129.0
Beijing,2022-09-25,83.0
Beijing,2022-09-24,43.0
Beijing,2022-09-23,59.0
Beijing,2022-09-22,66.0
Beijing,2022-09-21,54.0
Beijing,2022-09-20,32.0
Beijing,2022-09-19,44.0
Beijing,2022-09-18,109.0
Beijing,2022-09-17,95.0
Beijing,2022-09-16,79.0
Beijing,2022-09-15,91.0
Beijing,2022-09-14,140.0
Beijing,2022-09-13,128.0
Beijing,2022-09-12,98.0
Beijing,2022-09-11,131.0
Beijing,2022-09-10,118.0
Beijing,2022-09-09,124.0
Beijing,2022-09-08,97.0
Beijing,2022-09-07,51.0
Beijing,2022-09-06,29.0
Beijing,2022-09-04,87.0
Beijing,2022-09-03,60.0
Beijing,2022-09-02,51.0
Beijing,2022-09-01,53.0
Beijing,2022-08-31,73.0
Beijing,2022-08-30,68.0
Beijing,2022-08-29,63.0
Beijing,2022-08-28,45.0
Beijing,2022-08-27,32.0
Beijing,2022-08-26,42.0
Beijing,2022-08-25,39.0
Beijing,2022-08-24,51.0
Beijing,2022-08-23,49.0
Beijing,2022-08-22,82.0
Beijing,2022-08-21,81.0
Beijing,2022-08-20,58.0
Beijing,2022-08-19,106.0
Beijing,2022-08-18,79.0
Beijing,2022-08-17,68.0
Beijing,2022-08-16,59.0
Beijing,2022-08-15,98.0
Beijing,2022-08-14,128.0
Beijing,2022-08-13,105.0
Beijing,2022-08-12,86.0
Beijing,2022-08-11,79.0
Beijing,2022-08-10,63.0
Beijing,2022-08-09,34.0
Beijing,2022-08-08,93.0
Beijing,2022-08-07,82.0
Beijing,2022-08-06,66.0
Beijing,2022-08-05,114.0
Beijing,2022-08-04,106.0
Beijing,2022-08-03,117.0
Beijing,2022-08-02,109.0
Beijing,2022-07-31,103.0
Beijing,2022-07-30,84.0
Beijing,2022-07-29,80.0
Beijing,2022-07-28,73.0
Beijing,2022-07-27,85.0
Beijing,2022-07-26,86.0
Beijing,2022-07-25,96.0
Beijing,2022-07-24,110.0
Beijing,2022-07-23,90.0
Beijing,2022-07-22,93.0
Beijing,2022-07-21,112.0
Beijing,2022-07-20,81.0
Beijing,2022-07-19,104.0
Beijing,2022-07-18,69.0
Beijing,2022-07-17,93.0
Beijing,2022-07-16,126.0
Beijing,2022-07-15,69.0
Beijing,2022-07-14,71.0
Beijing,2022-07-13,69.0
Beijing,2022-07-12,77.0
Beijing,2022-07-11,61.0
Beijing,2022-07-10,48.0
Beijing,2022-07-09,69.0
Beijing,2022-07-08,78.0
Beijing,2022-07-07,89.0
Beijing,2022-07-06,114.0
Beijing,2022-07-05,73.0
Beijing,2022-07-04,71.0
Beijing,2022-07-03,109.0
Beijing,2022-07-02,92.0
Beijing,2022-07-01,67.0
Beijing,2022-06-30,71.0
Beijing,2022-06-29,52.0
Beijing,2022-06-28,83.0
Beijing,2022-06-27,84.0
Beijing,2022-06-26,97.0
Beijing,2022-06-25,165.0
Beijing,2022-06-24,66.0
Beijing,2022-06-23,149.0
Beijing,2022-06-22,155.0
Beijing,2022-06-21,139.0
Beijing,2022-06-20,127.0
Beijing,2022-06-19,114.0
Beijing,2022-06-18,119.0
Beijing,2022-06-17,113.0
Beijing,2022-06-16,105.0
Beijing,2022-06-15,76.0
Beijing,2022-06-14,62.0
Beijing,2022-06-13,64.0
Beijing,2022-06-12,74.0
Beijing,2022-06-11,88.0
Beijing,2022-06-10,83.0
Beijing,2022-06-09,83.0
Beijing,2022-06-08,51.0
Beijing,2022-06-07,58.0
Beijing,2022-06-05,78.0
Beijing,2022-06-04,101.0
Beijing,2022-06-03,145.0
Beijing,2022-06-02,126.0
Beijing,2022-06-01,74.0
Beijing,2022-05-31,102.0
Beijing,2022-05-30,53.0
Beijing,2022-05-29,85.0
Beijing,2022-05-28,123.0
Beijing,2022-05-27,62.0
Beijing,2022-05-26,41.0
Beijing,2022-05-25,96.0
Beijing,2022-05-24,94.0
Beijing,2022-05-23,98.0
Beijing,2022-05-22,124.0
Beijing,2022-05-21,131.0
Beijing,2022-05-20,119.0
Beijing,2022-05-19,104.0
Beijing,2022-05-18,101.0
Beijing,2022-05-17,82.0
Beijing,2022-05-16,48.0
Beijing,2022-05-15,42.0
Beijing,2022-05-14,40.0
Beijing,2022-05-13,46.0
Beijing,2022-05-12,93.0
Beijing,2022-05-11,141.0
Beijing,2022-05-10,68.0
Beijing,2022-05-09,57.0
Beijing,2022-05-08,57.0
Beijing,2022-05-07,67.0
Beijing,2022-05-06,145.0
Beijing,2022-05-05,113.0
Beijing,2022-05-04,98.0
Beijing,2022-05-03,83.0
Beijing,2022-05-02,57.0
Beijing,2022-05-01,41.0
Beijing,2022-04-30,123.0
Beijing,2022-04-29,58.0
Beijing,2022-04-28,48.0
Beijing,2022-04-27,94.0
Beijing,2022-04-26,155.0
Beijing,2022-04-25,144.0
Beijing,2022-04-24,102.0
Beijing,2022-04-23,75.0
Beijing,2022-04-22,98.0
Beijing,2022-04-21,114.0
Beijing,2022-04-20,125.0
Beijing,2022-04-19,157.0
Beijing,2022-04-18,141.0
Beijing,2022-04-17,73.0
Beijing,2022-04-16,41.0
Beijing,2022-04-15,45.0
Beijing,2022-04-14,82.0
Beijing,2022-04-13,64.0
Beijing,2022-04-12,139.0
Beijing,2022-04-11,176.0
Beijing,2022-04-10,171.0
Beijing,2022-04-09,169.0
Beijing,2022-04-08,100.0
Beijing,2022-04-07,60.0
Beijing,2022-04-06,111.0
Beijing,2022-04-05,156.0
Beijing,2022-04-04,82.0
Beijing,2022-04-03,53.0
Beijing,2022-04-02,51.0
Beijing,2022-04-01,52.0
Beijing,2022-03-31,93.0
Beijing,2022-03-30,137.0
Beijing,2022-03-29,90.0
Beijing,2022-03-28,67.0
Beijing,2022-03-27,55.0
Beijing,2022-03-26,120.0
Beijing,2022-03-25,171.0
Beijing,2022-03-24,145.0
Beijing,2022-03-23,67.0
Beijing,2022-03-22,29.0
Beijing,2022-03-21,113.0
Beijing,2022-03-20,77.0
Beijing,2022-03-19,132.0
Beijing,2022-03-18,62.0
Beijing,2022-03-17,128.0
Beijing,2022-03-16,121.0
Beijing,2022-03-15,89.0
Beijing,2022-03-14,147.0
Beijing,2022-03-12,155.0
Beijing,2022-03-11,211.0
Beijing,2022-03-10,180.0
Beijing,2022-03-09,145.0
Beijing,2022-03-08,81.0
Beijing,2022-03-06,50.0
Beijing,2022-03-05,87.0
Beijing,2022-03-04,85.0
Beijing,2022-03-03,67.0
Beijing,2022-03-02,47.0
Beijing,2022-03-01,28.0
Beijing,2022-02-28,86.0
Beijing,2022-02-27,50.0
Beijing,2022-02-26,156.0
Beijing,2022-02-25,88.0
Beijing,2022-02-24,58.0
Beijing,2022-02-23,43.0
Beijing,2022-02-22,36.0
Beijing,2022-02-21,40.0
Beijing,2022-02-20,37.0
Beijing,2022-02-19,97.0
Beijing,2022-02-18,85.0
Beijing,2022-02-17,50.0
Beijing,2022-02-16,50.0
Beijing,2022-02-15,52.0
Beijing,2022-02-14,138.0
Beijing,2022-02-13,99.0
Beijing,2022-02-12,137.0
Beijing,2022-02-11,149.0
Beijing,2022-02-10,130.0
Beijing,2022-02-09,60.0
Beijing,2022-02-08,41.0
Beijing,2022-02-07,29.0
Beijing,2022-02-06,30.0
Beijing,2022-02-05,38.0
Beijing,2022-02-04,30.0
Beijing,2022-02-03,50.0
Beijing,2022-02-02,29.0
Beijing,2022-02-01,28.0
Beijing,2022-01-31,175.0
Beijing,2022-01-30,92.0
Beijing,2022-01-29,55.0
Beijing,2022-01-28,50.0
Beijing,2022-01-27,45.0
Beijing,2022-01-26,113.0
Beijing,2022-01-25,206.0
Beijing,2022-01-24,192.0
Beijing,2022-01-23,179.0
Beijing,2022-01-22,145.0
Beijing,2022-01-21,115.0
Beijing,2022-01-20,140.0
Beijing,2022-01-19,148.0
Beijing,2022-01-18,67.0
Beijing,2022-01-17,36.0
Beijing,2022-01-16,92.0
Beijing,2022-01-15,144.0
Beijing,2022-01-14,71.0
Beijing,2022-01-13,65.0
Beijing,2022-01-12,42.0
Beijing,2022-01-11,62.0
Beijing,2022-01-10,114.0
Beijing,2022-01-09,125.0
Beijing,2022-01-08,173.0
Beijing,2022-01-07,138.0
Beijing,2022-01-06,153.0
Beijing,2022-01-05,112.0
Beijing,2022-01-04,82.0
Beijing,2022-01-03,50.0
Beijing,2022-01-02,96.0
Beijing,2022-01-01,83.0
Beijing,2021-12-31,49.0
Beijing,2021-12-30,44.0
Beijing,2021-12-29,109.0
Beijing,2021-12-28,82.0
Beijing,2021-12-27,53.0
Beijing,2021-12-26,25.0
Beijing,2021-12-25,33.0
Beijing,2021-12-24,126.0
Beijing,2021-12-23,96.0
Beijing,2021-12-22,81.0
Beijing,2021-12-21,126.0
Beijing,2021-12-20,116.0
Beijing,2021-12-19,71.0
Beijing,2021-12-18,46.0
Beijing,2021-12-17,60.0
Beijing,2021-12-16,164.0
Beijing,2021-12-15,146.0
Beijing,2021-12-14,90.0
Beijing,2021-12-13,51.0
Beijing,2021-12-12,79.0
Beijing,2021-12-11,135.0
Beijing,2021-12-10,175.0
Beijing,2021-12-09,106.0
Beijing,2021-12-08,57.0
Beijing,2021-12-07,54.0
Beijing,2021-12-06,152.0
Beijing,2021-12-05,82.0
Beijing,2021-12-04,56.0
Beijing,2021-12-03,42.0
Beijing,2021-12-02,37.0
Beijing,2021-12-01,22.0
Beijing,2021-11-30,125.0
Beijing,2021-11-29,179.0
Beijing,2021-11-28,153.0
Beijing,2021-11-27,73.0
Beijing,2021-11-26,112.0
Beijing,2021-11-25,106.0
Beijing,2021-11-24,67.0
Beijing,2021-11-23,46.0
Beijing,2021-11-22,92.0
Beijing,2021-11-21,122.0
Beijing,2021-11-20,55.0
Beijing,2021-11-19,187.0
Beijing,2021-11-18,169.0
Beijing,2021-11-17,137.0
Beijing,2021-11-16,100.0
Beijing,2021-11-15,74.0
Beijing,2021-11-14,74.0
Beijing,2021-11-13,56.0
Beijing,2021-11-12,38.0
Beijing,2021-11-11,24.0
Beijing,2021-11-10,26.0
Beijing,2021-11-09,31.0
Beijing,2021-11-08,26.0
Beijing,2021-11-06,203.0
Beijing,2021-11-05,196.0
Beijing,2021-11-04,175.0
Beijing,2021-11-03,156.0
Beijing,2021-11-02,140.0
Beijing,2021-11-01,68.0
Beijing,2021-10-31,179.0
Beijing,2021-10-30,148.0
Beijing,2021-10-29,76.0
Beijing,2021-10-28,45.0
Beijing,2021-10-27,107.0
Beijing,2021-10-26,190.0
Beijing,2021-10-25,157.0
Beijing,2021-10-24,95.0
Beijing,2021-10-23,54.0
Beijing,2021-10-22,58.0
Beijing,2021-10-21,78.0
Beijing,2021-10-20,44.0
Beijing,2021-10-19,114.0
Beijing,2021-10-18,65.0
Beijing,2021-10-17,40.0
Beijing,2021-10-16,40.0
Beijing,2021-10-15,85.0
Beijing,2021-10-14,97.0
Beijing,2021-10-13,52.0
Beijing,2021-10-12,44.0
Beijing,2021-10-11,31.0
Beijing,2021-10-10,102.0
Beijing,2021-10-09,72.0
Beijing,2021-10-08,43.0
Beijing,2021-10-07,37.0
Beijing,2021-10-06,35.0
Beijing,2021-10-05,17.0
Beijing,2021-10-04,94.0
Beijing,2021-10-03,99.0
Beijing,2021-10-02,56.0
Beijing,2021-10-01,93.0
Beijing,2021-09-30,72.0
Beijing,2021-09-29,83.0
Beijing,2021-09-28,54.0
Beijing,2021-09-27,58.0
Beijing,2021-09-26,54.0
Beijing,2021-09-25,65.0
Beijing,2021-09-24,77.0
Beijing,2021-09-23,61.0
Beijing,2021-09-22,47.0
Beijing,2021-09-21,37.0
Beijing,2021-09-20,66.0
Beijing,2021-09-19,70.0
Beijing,2021-09-18,47.0
Beijing,2021-09-17,61.0
Beijing,2021-09-16,64.0
Beijing,2021-09-15,67.0
Beijing,2021-09-14,65.0
Beijing,2021-09-13,82.0
Beijing,2021-09-12,137.0
Beijing,2021-09-11,105.0
Beijing,2021-09-10,97.0
Beijing,2021-09-09,77.0
Beijing,2021-09-08,82.0
Beijing,2021-09-07,59.0
Beijing,2021-09-06,58.0
Beijing,2021-09-05,84.0
Beijing,2021-09-04,92.0
Beijing,2021-09-03,96.0
Beijing,2021-09-02,78.0
Beijing,2021-09-01,74.0
Beijing,2021-08-31,81.0
