location,date,aqi
"Los Chillos, Quito, Ecuador",2020-01-13,29.0
"Los Chillos, Quito, Ecuador",2020-01-12,42.0
"Los Chillos, Quito, Ecuador",2020-01-11,44.0
"Los Chillos, Quito, Ecuador",2020-01-10,50.0
"Los Chillos, Quito, Ecuador",2020-01-09,57.0
"Los Chillos, Quito, Ecuador",2020-01-08,58.0
"Los Chillos, Quito, Ecuador",2016-09-12,47.0
"Los Chillos, Quito, Ecuador",2016-09-11,60.0
"Los Chillos, Quito, Ecuador",2016-09-10,61.0
"Los Chillos, Quito, Ecuador",2016-09-09,56.0
"Los Chillos, Quito, Ecuador",2016-09-08,59.0
"Los Chillos, Quito, Ecuador",2016-09-07,61.0
"Los Chillos, Quito, Ecuador",2016-09-06,74.0
"Los Chillos, Quito, Ecuador",2016-09-05,64.0
"Los Chillos, Quito, Ecuador",2016-09-04,77.0
"Los Chillos, Quito, Ecuador",2016-09-03,58.0
"Los Chillos, Quito, Ecuador",2016-09-02,61.0
"Los Chillos, Quito, Ecuador",2016-09-01,71.0
"Los Chillos, Quito, Ecuador",2016-08-31,58.0
"Los Chillos, Quito, Ecuador",2016-08-30,63.0
"Los Chillos, Quito, Ecuador",2016-08-29,72.0
"Los Chillos, Quito, Ecuador",2016-08-28,90.0
"Los Chillos, Quito, Ecuador",2016-08-27,63.0
"Los Chillos, Quito, Ecuador",2016-08-26,60.0
"Los Chillos, Quito, Ecuador",2016-08-25,59.0
"Los Chillos, Quito, Ecuador",2016-08-24,88.0
"Los Chillos, Quito, Ecuador",2016-08-23,75.0
"Los Chillos, Quito, Ecuador",2016-08-22,64.0
"Los Chillos, Quito, Ecuador",2016-08-19,55.0
"Los Chillos, Quito, Ecuador",2016-08-18,55.0
"Los Chillos, Quito, Ecuador",2016-08-17,73.0
"Los Chillos, Quito, Ecuador",2016-08-16,62.0
"Los Chillos, Quito, Ecuador",2016-08-15,54.0
"Los Chillos, Quito, Ecuador",2016-08-14,50.0
"Los Chillos, Quito, Ecuador",2016-08-13,56.0
"Los Chillos, Quito, Ecuador",2016-08-12,55.0
"Los Chillos, Quito, Ecuador",2016-08-11,57.0
"Los Chillos, Quito, Ecuador",2016-08-10,50.0
"Los Chillos, Quito, Ecuador",2016-08-09,53.0
"Los Chillos, Quito, Ecuador",2016-08-08,56.0
"Los Chillos, Quito, Ecuador",2016-08-07,56.0
"Los Chillos, Quito, Ecuador",2016-08-06,61.0
"Los Chillos, Quito, Ecuador",2016-08-05,48.0
"Los Chillos, Quito, Ecuador",2016-07-30,59.0
"Los Chillos, Quito, Ecuador",2016-07-29,69.0
"Los Chillos, Quito, Ecuador",2016-07-28,61.0
"Los Chillos, Quito, Ecuador",2016-07-27,49.0
"Los Chillos, Quito, Ecuador",2016-07-26,61.0
"Los Chillos, Quito, Ecuador",2016-07-25,47.0
"Los Chillos, Quito, Ecuador",2016-07-24,67.0
"Los Chillos, Quito, Ecuador",2016-07-23,54.0
"Los Chillos, Quito, Ecuador",2016-07-22,50.0
"Los Chillos, Quito, Ecuador",2016-07-21,64.0
"Los Chillos, Quito, Ecuador",2016-07-20,56.0
"Los Chillos, Quito, Ecuador",2016-07-19,50.0
"Los Chillos, Quito, Ecuador",2016-07-18,59.0
"Los Chillos, Quito, Ecuador",2016-07-17,57.0
"Los Chillos, Quito, Ecuador",2016-07-16,58.0
"Los Chillos, Quito, Ecuador",2016-07-15,67.0
"Los Chillos, Quito, Ecuador",2016-07-14,71.0
"Los Chillos, Quito, Ecuador",2016-07-13,63.0
"Los Chillos, Quito, Ecuador",2016-07-12,50.0
"Los Chillos, Quito, Ecuador",2016-07-11,52.0
"Los Chillos, Quito, Ecuador",2016-07-10,49.0
"Los Chillos, Quito, Ecuador",2016-07-09,44.0
"Los Chillos, Quito, Ecuador",2016-07-08,46.0
"Los Chillos, Quito, Ecuador",2016-07-07,59.0
"Los Chillos, Quito, Ecuador",2016-07-06,65.0
"Los Chillos, Quito, Ecuador",2016-07-05,50.0
"Los Chillos, Quito, Ecuador",2016-07-04,52.0
"Los Chillos, Quito, Ecuador",2016-07-03,73.0
"Los Chillos, Quito, Ecuador",2016-07-02,54.0
"Los Chillos, Quito, Ecuador",2016-07-01,42.0
"Los Chillos, Quito, Ecuador",2016-06-30,47.0
"Los Chillos, Quito, Ecuador",2016-06-29,46.0
"Los Chillos, Quito, Ecuador",2016-06-28,55.0
"Los Chillos, Quito, Ecuador",2016-06-27,48.0
"Los Chillos, Quito, Ecuador",2016-06-26,65.0
"Los Chillos, Quito, Ecuador",2016-06-25,53.0
"Los Chillos, Quito, Ecuador",2016-06-24,62.0
"Los Chillos, Quito, Ecuador",2016-06-23,57.0
"Los Chillos, Quito, Ecuador",2016-06-22,60.0
"Los Chillos, Quito, Ecuador",2016-06-21,51.0
"Los Chillos, Quito, Ecuador",2016-06-20,59.0
"Los Chillos, Quito, Ecuador",2016-06-19,58.0
"Los Chillos, Quito, Ecuador",2016-06-18,53.0
"Los Chillos, Quito, Ecuador",2016-06-17,45.0
"Los Chillos, Quito, Ecuador",2016-06-16,57.0
"Los Chillos, Quito, Ecuador",2016-06-15,54.0
"Los Chillos, Quito, Ecuador",2016-06-14,54.0
"Los Chillos, Quito, Ecuador",2016-06-13,52.0
