location,date,aqi
"Normal university, Huainan",2022-11-15,113.0
"Normal university, Huainan",2022-11-14,68.0
"Normal university, Huainan",2022-11-13,110.0
"Normal university, Huainan",2022-11-12,151.0
"Normal university, Huainan",2022-11-11,158.0
"Normal university, Huainan",2022-11-10,166.0
"Normal university, Huainan",2022-11-09,146.0
"Normal university, Huainan",2022-11-08,146.0
"Normal university, Huainan",2022-11-05,101.0
"Normal university, Huainan",2022-11-04,155.0
"Normal university, Huainan",2022-11-03,132.0
"Normal university, Huainan",2022-11-02,154.0
"Normal university, Huainan",2022-11-01,156.0
"Normal university, Huainan",2022-10-31,97.0
"Normal university, Huainan",2022-10-30,76.0
"Normal university, Huainan",2022-10-29,79.0
"Normal university, Huainan",2022-10-28,91.0
"Normal university, Huainan",2022-10-27,90.0
"Normal university, Huainan",2022-10-26,81.0
"Normal university, Huainan",2022-10-25,87.0
"Normal university, Huainan",2022-10-24,153.0
"Normal university, Huainan",2022-10-23,175.0
"Normal university, Huainan",2022-10-22,121.0
"Normal university, Huainan",2022-10-21,97.0
"Normal university, Huainan",2022-10-20,87.0
"Normal university, Huainan",2022-10-19,109.0
"Normal university, Huainan",2022-10-18,107.0
"Normal university, Huainan",2022-10-17,117.0
"Normal university, Huainan",2022-10-16,110.0
"Normal university, Huainan",2022-10-15,109.0
"Normal university, Huainan",2022-10-14,73.0
"Normal university, Huainan",2022-10-13,91.0
"Normal university, Huainan",2022-10-12,85.0
"Normal university, Huainan",2022-10-11,50.0
"Normal university, Huainan",2022-10-10,75.0
"Normal university, Huainan",2022-10-09,106.0
"Normal university, Huainan",2022-10-08,85.0
"Normal university, Huainan",2022-10-07,50.0
"Normal university, Huainan",2022-10-06,33.0
"Normal university, Huainan",2022-10-05,36.0
"Normal university, Huainan",2022-10-04,66.0
"Normal university, Huainan",2022-10-03,79.0
"Normal university, Huainan",2022-10-02,118.0
"Normal university, Huainan",2022-10-01,88.0
"Normal university, Huainan",2022-09-30,90.0
"Normal university, Huainan",2022-09-29,99.0
"Normal university, Huainan",2022-09-28,93.0
"Normal university, Huainan",2022-09-27,112.0
"Normal university, Huainan",2022-09-26,89.0
"Normal university, Huainan",2022-09-25,64.0
"Normal university, Huainan",2022-09-24,72.0
"Normal university, Huainan",2022-09-23,67.0
"Normal university, Huainan",2022-09-22,53.0
"Normal university, Huainan",2022-09-21,44.0
"Normal university, Huainan",2022-09-20,66.0
"Normal university, Huainan",2022-09-19,77.0
"Normal university, Huainan",2022-09-18,97.0
"Normal university, Huainan",2022-09-17,58.0
