location,date,aqi
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-07,24.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-06,30.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-05,27.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-04,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-03,69.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-02,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-10-01,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-30,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-29,86.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-28,53.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-27,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-26,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-25,55.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-24,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-23,37.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-22,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-21,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-20,35.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-19,39.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-18,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-17,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-16,32.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-15,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-14,37.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-13,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-12,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-11,30.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-10,37.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-09,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-08,76.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-07,55.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-06,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-04,26.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-03,35.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-02,36.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-09-01,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-31,26.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-30,21.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-29,26.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-28,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-27,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-26,79.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-25,22.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-24,33.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-23,56.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-22,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-21,61.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-20,75.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-19,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-18,78.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-17,71.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-16,72.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-15,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-14,51.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-13,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-12,119.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-11,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-10,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-09,33.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-08,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-07,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-06,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-05,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-04,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-03,39.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-02,21.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-08-01,23.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-31,25.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-30,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-29,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-28,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-27,64.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-26,105.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-25,71.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-24,59.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-23,65.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-22,66.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-21,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-20,82.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-19,72.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-18,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-17,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-16,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-15,76.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-14,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-13,21.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-12,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-11,71.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-10,87.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-09,59.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-08,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-07,55.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-06,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-05,77.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-03,75.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-02,82.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-07-01,27.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-30,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-29,16.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-28,16.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-27,35.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-26,79.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-25,82.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-24,59.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-23,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-22,93.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-21,39.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-20,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-19,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-18,61.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-17,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-16,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-15,21.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-14,44.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-13,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-12,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-11,53.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-10,47.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-09,30.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-08,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-07,28.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-05,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-04,66.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-03,89.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-02,74.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-06-01,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-31,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-30,54.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-29,69.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-28,77.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-27,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-26,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-25,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-24,92.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-23,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-22,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-21,65.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-20,59.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-19,87.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-18,75.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-17,81.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-16,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-15,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-14,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-13,55.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-12,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-11,51.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-10,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-09,40.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-08,39.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-07,56.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-06,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-05,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-04,73.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-03,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-02,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-05-01,51.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-30,39.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-29,54.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-28,63.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-27,95.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-26,79.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-25,81.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-24,75.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-23,68.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-22,94.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-21,112.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-20,107.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-19,94.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-18,82.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-17,54.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-16,47.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-15,36.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-14,28.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-13,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-12,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-11,63.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-10,67.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-09,63.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-08,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-07,74.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-06,80.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-05,95.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-03,54.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-02,37.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-04-01,31.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-31,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-30,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-29,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-28,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-27,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-26,129.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-25,96.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-24,63.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-23,71.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-22,56.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-21,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-20,35.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-19,27.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-18,76.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-17,113.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-16,93.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-15,36.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-14,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-12,115.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-11,112.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-10,137.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-09,83.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-08,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-07,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-06,48.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-05,105.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-04,80.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-03,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-02,81.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-03-01,53.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-28,72.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-27,135.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-26,129.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-25,58.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-24,45.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-23,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-22,51.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-21,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-20,90.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-19,86.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-18,68.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-17,61.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-16,75.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-15,102.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-14,120.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-13,154.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-12,153.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-11,93.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-10,81.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-09,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-08,54.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-07,38.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-06,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-05,43.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-04,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-03,65.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-02,96.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-02-01,41.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-29,67.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-28,102.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-27,117.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-26,62.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-25,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-24,135.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-23,110.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-22,81.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-21,93.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-20,94.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-19,64.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-18,48.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-17,83.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-16,83.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-15,56.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-14,44.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-13,53.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-12,64.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-11,157.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-10,172.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-09,107.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-08,115.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-07,96.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-06,89.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-05,63.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-04,46.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-03,32.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-02,52.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2022-01-01,29.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-31,50.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-30,125.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-29,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-28,57.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-27,34.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-26,51.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-25,104.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-24,83.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-23,60.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-22,107.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-21,79.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-20,49.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-19,42.0
"Bokjeong-dong, Seongnam-si, Gyeonggi, South Korea",2021-12-18,63.0
