location,date,aqi
Daegu,2022-11-16,65.0
Daegu,2022-11-15,64.0
Daegu,2022-11-14,48.0
Daegu,2022-11-13,109.0
Daegu,2022-11-12,141.0
Daegu,2022-11-11,140.0
Daegu,2022-11-10,118.0
Daegu,2022-11-09,106.0
Daegu,2022-11-08,88.0
Daegu,2022-11-07,73.0
Daegu,2022-11-05,61.0
Daegu,2022-11-04,107.0
Daegu,2022-11-03,124.0
Daegu,2022-11-02,83.0
Daegu,2022-11-01,58.0
Daegu,2022-10-31,52.0
Daegu,2022-10-30,60.0
Daegu,2022-10-29,95.0
Daegu,2022-10-28,86.0
Daegu,2022-10-27,68.0
Daegu,2022-10-26,37.0
Daegu,2022-10-25,56.0
Daegu,2022-10-24,80.0
Daegu,2022-10-23,77.0
Daegu,2022-10-22,95.0
Daegu,2022-10-21,82.0
Daegu,2022-10-20,59.0
Daegu,2022-10-19,40.0
Daegu,2022-10-18,90.0
Daegu,2022-10-17,57.0
Daegu,2022-10-16,48.0
Daegu,2022-10-15,50.0
Daegu,2022-10-14,45.0
Daegu,2022-10-13,55.0
Daegu,2022-10-12,35.0
Daegu,2022-10-11,30.0
Daegu,2022-10-10,42.0
Daegu,2022-10-09,33.0
Daegu,2022-10-08,51.0
Daegu,2022-10-07,45.0
Daegu,2022-10-06,32.0
Daegu,2022-10-05,37.0
Daegu,2022-10-04,71.0
Daegu,2022-10-03,66.0
Daegu,2022-10-02,76.0
Daegu,2022-10-01,97.0
Daegu,2022-09-30,84.0
Daegu,2022-09-29,84.0
Daegu,2022-09-28,57.0
Daegu,2022-09-27,74.0
Daegu,2022-09-26,54.0
Daegu,2022-09-25,37.0
Daegu,2022-09-24,57.0
Daegu,2022-09-23,48.0
Daegu,2022-09-22,38.0
Daegu,2022-09-21,41.0
Daegu,2022-09-20,33.0
Daegu,2022-09-19,40.0
Daegu,2022-09-18,74.0
Daegu,2022-09-17,51.0
Daegu,2022-09-16,44.0
Daegu,2022-09-15,41.0
Daegu,2022-09-14,38.0
Daegu,2022-09-13,43.0
Daegu,2022-09-12,42.0
Daegu,2022-09-11,36.0
Daegu,2022-09-10,36.0
Daegu,2022-09-09,42.0
Daegu,2022-09-08,51.0
Daegu,2022-09-07,44.0
Daegu,2022-09-06,51.0
Daegu,2022-09-04,31.0
Daegu,2022-09-03,32.0
Daegu,2022-09-02,34.0
