location,date,aqi
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-13,77.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-12,83.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-11,77.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-10,69.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-09,65.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-08,57.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-07,56.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-06,55.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-05,54.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-04,63.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-03,47.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-02,71.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-03-01,100.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-28,108.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-27,116.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-26,98.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-25,96.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-24,91.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-23,113.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-22,130.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-21,90.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-20,90.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-19,110.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-17,72.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-16,67.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-14,105.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-13,86.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-12,73.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-11,71.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-10,92.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-09,76.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-08,132.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-07,115.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2021-02-06,111.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-19,40.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-18,30.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-17,36.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-16,30.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-15,28.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-14,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-13,38.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-10,45.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-09,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-08,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-07,22.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-06,34.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-05,44.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-04,39.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-03,43.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-02,30.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-09-01,42.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-31,45.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-30,43.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-29,34.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-28,44.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-27,37.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-24,29.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-23,34.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-22,41.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-21,61.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-20,50.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-19,52.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-18,43.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-17,45.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-16,41.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-15,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-14,88.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-04,131.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-03,19.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-02,17.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-08-01,20.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-07-31,20.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-07-30,27.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-07-29,25.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-29,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-28,23.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-27,25.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-26,29.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-25,36.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-24,37.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-23,37.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-22,31.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-20,28.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-19,36.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-18,33.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-17,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-16,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-15,36.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-14,28.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-13,28.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-12,40.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-11,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-10,31.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-09,25.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-08,25.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-07,35.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-06,38.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-05,47.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-02,31.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-06-01,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-31,28.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-30,30.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-29,26.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-28,34.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-27,59.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-26,58.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-25,67.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-24,64.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-23,60.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-22,52.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-15,46.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-14,41.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-13,52.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-12,45.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-11,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-10,24.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-07,50.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-06,56.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-05,49.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-04,47.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-03,43.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-02,52.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-05-01,62.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-04-30,83.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-04-15,84.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-07,76.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-06,102.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-05,123.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-03,157.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-02,153.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-02-01,132.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-21,155.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-20,145.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-19,152.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-18,124.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-17,116.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-16,112.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-15,107.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-14,105.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-13,117.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-12,136.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-11,158.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-10,142.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-09,135.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2020-01-08,134.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-18,122.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-17,114.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-16,129.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-15,129.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-14,144.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-13,139.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-12,161.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-11,142.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-10,116.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-09,120.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-08,114.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-07,112.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-06,105.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-05,99.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-04,75.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-03,64.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-02,83.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-12-01,77.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-30,73.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-25,90.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-24,105.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-23,80.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-22,75.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-21,65.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-20,102.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-19,94.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-18,103.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-17,101.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-16,86.0
"Sukhothai Thammathirat Open University, Nonthaburi, Thailand",2019-11-15,70.0
