location,date,aqi
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-28,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-27,21.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-26,31.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-25,27.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-24,49.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-23,49.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-22,37.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-10-21,43.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-27,44.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-26,59.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-25,43.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-24,39.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-22,28.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-09-21,25.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-23,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-22,34.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-21,34.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-20,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-19,22.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-18,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-17,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-05,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-04,55.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-03,62.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-02,39.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2022-02-01,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-28,28.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-27,44.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-26,47.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-25,31.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-24,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-23,50.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-11-22,66.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-29,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-28,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-27,34.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-26,29.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-25,38.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-24,29.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-10-23,32.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-07-03,26.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-07-02,20.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-06-30,37.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-06-29,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-06-28,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-15,43.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-14,37.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-12,38.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-11,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-10,35.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-09,40.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-08,46.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-07,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-04-06,29.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-21,46.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-20,41.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-19,46.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-18,60.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-17,75.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-16,64.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-15,42.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-11,46.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-10,38.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-09,30.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-08,32.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-07,34.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-06,36.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-03-01,32.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-28,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-19,29.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-18,31.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-17,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-16,33.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-15,37.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-14,58.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-13,70.0
"Tanabemyota, Kyotanabe, Kyoto Prefecture, Japan",2021-02-12,71.0
