location,date,aqi
"S. Catarina, Nuevo Leon, Mexico",2022-11-15,76.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-14,68.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-13,34.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-12,94.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-11,80.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-10,51.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-09,37.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-08,93.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-07,96.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-05,109.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-04,74.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-03,59.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-02,60.0
"S. Catarina, Nuevo Leon, Mexico",2022-11-01,85.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-31,69.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-30,84.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-29,89.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-28,95.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-27,79.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-26,57.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-25,114.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-24,104.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-23,111.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-22,107.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-21,102.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-20,61.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-19,59.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-18,57.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-17,66.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-16,66.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-15,84.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-14,75.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-13,84.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-12,71.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-11,74.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-10,63.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-09,54.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-08,65.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-07,52.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-06,52.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-05,53.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-04,50.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-03,63.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-02,51.0
"S. Catarina, Nuevo Leon, Mexico",2022-10-01,66.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-30,55.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-29,57.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-28,70.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-27,55.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-26,62.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-25,69.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-24,61.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-23,53.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-22,44.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-21,47.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-20,43.0
"S. Catarina, Nuevo Leon, Mexico",2022-09-19,40.0
