location,date,aqi
", Iksan-si, Jeonbuk, South Korea",2022-11-16,60.0
", Iksan-si, Jeonbuk, South Korea",2022-11-15,64.0
", Iksan-si, Jeonbuk, South Korea",2022-11-14,53.0
", Iksan-si, Jeonbuk, South Korea",2022-11-13,109.0
", Iksan-si, Jeonbuk, South Korea",2022-11-12,144.0
", Iksan-si, Jeonbuk, South Korea",2022-11-11,143.0
", Iksan-si, Jeonbuk, South Korea",2022-11-10,126.0
", Iksan-si, Jeonbuk, South Korea",2022-11-09,105.0
", Iksan-si, Jeonbuk, South Korea",2022-11-08,99.0
", Iksan-si, Jeonbuk, South Korea",2022-11-07,75.0
", Iksan-si, Jeonbuk, South Korea",2022-11-05,37.0
", Iksan-si, Jeonbuk, South Korea",2022-11-04,67.0
", Iksan-si, Jeonbuk, South Korea",2022-11-03,103.0
", Iksan-si, Jeonbuk, South Korea",2022-11-02,113.0
", Iksan-si, Jeonbuk, South Korea",2022-11-01,53.0
", Iksan-si, Jeonbuk, South Korea",2022-10-31,102.0
", Iksan-si, Jeonbuk, South Korea",2022-10-30,110.0
", Iksan-si, Jeonbuk, South Korea",2022-10-29,100.0
", Iksan-si, Jeonbuk, South Korea",2022-10-28,77.0
", Iksan-si, Jeonbuk, South Korea",2022-10-27,54.0
", Iksan-si, Jeonbuk, South Korea",2022-10-26,47.0
", Iksan-si, Jeonbuk, South Korea",2022-10-25,50.0
", Iksan-si, Jeonbuk, South Korea",2022-10-24,74.0
", Iksan-si, Jeonbuk, South Korea",2022-10-23,95.0
", Iksan-si, Jeonbuk, South Korea",2022-10-22,82.0
", Iksan-si, Jeonbuk, South Korea",2022-10-21,74.0
", Iksan-si, Jeonbuk, South Korea",2022-10-20,54.0
", Iksan-si, Jeonbuk, South Korea",2022-10-19,38.0
", Iksan-si, Jeonbuk, South Korea",2022-10-18,62.0
", Iksan-si, Jeonbuk, South Korea",2022-10-17,124.0
", Iksan-si, Jeonbuk, South Korea",2022-10-16,95.0
", Iksan-si, Jeonbuk, South Korea",2022-10-15,65.0
", Iksan-si, Jeonbuk, South Korea",2022-10-14,63.0
", Iksan-si, Jeonbuk, South Korea",2022-10-13,58.0
", Iksan-si, Jeonbuk, South Korea",2022-10-12,32.0
", Iksan-si, Jeonbuk, South Korea",2022-10-11,33.0
", Iksan-si, Jeonbuk, South Korea",2022-10-10,29.0
", Iksan-si, Jeonbuk, South Korea",2022-10-09,40.0
", Iksan-si, Jeonbuk, South Korea",2022-10-08,38.0
", Iksan-si, Jeonbuk, South Korea",2022-10-07,54.0
", Iksan-si, Jeonbuk, South Korea",2022-10-06,45.0
", Iksan-si, Jeonbuk, South Korea",2022-10-05,27.0
", Iksan-si, Jeonbuk, South Korea",2022-10-04,46.0
", Iksan-si, Jeonbuk, South Korea",2022-10-03,80.0
", Iksan-si, Jeonbuk, South Korea",2022-10-02,104.0
", Iksan-si, Jeonbuk, South Korea",2022-10-01,107.0
", Iksan-si, Jeonbuk, South Korea",2022-09-30,112.0
", Iksan-si, Jeonbuk, South Korea",2022-09-29,121.0
", Iksan-si, Jeonbuk, South Korea",2022-09-28,81.0
", Iksan-si, Jeonbuk, South Korea",2022-09-27,66.0
", Iksan-si, Jeonbuk, South Korea",2022-09-26,47.0
", Iksan-si, Jeonbuk, South Korea",2022-09-25,41.0
", Iksan-si, Jeonbuk, South Korea",2022-09-24,44.0
", Iksan-si, Jeonbuk, South Korea",2022-09-23,46.0
