location,date,aqi
"SPENS, Novi Sad, Serbia",2018-08-21,55.0
"SPENS, Novi Sad, Serbia",2018-08-20,52.0
"SPENS, Novi Sad, Serbia",2018-08-19,66.0
"SPENS, Novi Sad, Serbia",2018-08-18,56.0
"SPENS, Novi Sad, Serbia",2018-08-17,57.0
"SPENS, Novi Sad, Serbia",2018-08-16,42.0
"SPENS, Novi Sad, Serbia",2018-08-15,36.0
"SPENS, Novi Sad, Serbia",2018-02-24,75.0
"SPENS, Novi Sad, Serbia",2018-02-23,72.0
"SPENS, Novi Sad, Serbia",2018-02-22,77.0
"SPENS, Novi Sad, Serbia",2018-02-21,51.0
"SPENS, Novi Sad, Serbia",2018-02-20,77.0
"SPENS, Novi Sad, Serbia",2018-02-19,96.0
"SPENS, Novi Sad, Serbia",2018-02-18,103.0
"SPENS, Novi Sad, Serbia",2018-02-17,118.0
"SPENS, Novi Sad, Serbia",2018-02-16,119.0
"SPENS, Novi Sad, Serbia",2018-02-15,92.0
"SPENS, Novi Sad, Serbia",2018-02-14,140.0
"SPENS, Novi Sad, Serbia",2018-02-13,133.0
"SPENS, Novi Sad, Serbia",2018-02-12,142.0
"SPENS, Novi Sad, Serbia",2018-02-11,146.0
"SPENS, Novi Sad, Serbia",2018-02-10,146.0
"SPENS, Novi Sad, Serbia",2018-02-09,81.0
"SPENS, Novi Sad, Serbia",2018-02-08,92.0
"SPENS, Novi Sad, Serbia",2018-02-07,120.0
"SPENS, Novi Sad, Serbia",2018-02-06,98.0
"SPENS, Novi Sad, Serbia",2018-02-05,101.0
"SPENS, Novi Sad, Serbia",2018-02-04,69.0
"SPENS, Novi Sad, Serbia",2018-02-03,75.0
"SPENS, Novi Sad, Serbia",2018-02-02,80.0
"SPENS, Novi Sad, Serbia",2018-02-01,76.0
"SPENS, Novi Sad, Serbia",2018-01-31,110.0
"SPENS, Novi Sad, Serbia",2018-01-30,158.0
"SPENS, Novi Sad, Serbia",2018-01-29,140.0
"SPENS, Novi Sad, Serbia",2018-01-28,171.0
"SPENS, Novi Sad, Serbia",2018-01-27,155.0
"SPENS, Novi Sad, Serbia",2018-01-26,133.0
"SPENS, Novi Sad, Serbia",2018-01-25,128.0
"SPENS, Novi Sad, Serbia",2018-01-24,147.0
"SPENS, Novi Sad, Serbia",2018-01-23,108.0
"SPENS, Novi Sad, Serbia",2018-01-22,77.0
"SPENS, Novi Sad, Serbia",2018-01-21,67.0
"SPENS, Novi Sad, Serbia",2018-01-20,90.0
"SPENS, Novi Sad, Serbia",2018-01-19,50.0
"SPENS, Novi Sad, Serbia",2018-01-18,55.0
"SPENS, Novi Sad, Serbia",2018-01-17,114.0
"SPENS, Novi Sad, Serbia",2018-01-16,121.0
"SPENS, Novi Sad, Serbia",2018-01-15,66.0
"SPENS, Novi Sad, Serbia",2018-01-14,57.0
"SPENS, Novi Sad, Serbia",2018-01-13,149.0
"SPENS, Novi Sad, Serbia",2018-01-12,120.0
"SPENS, Novi Sad, Serbia",2018-01-11,70.0
"SPENS, Novi Sad, Serbia",2018-01-10,97.0
"SPENS, Novi Sad, Serbia",2018-01-09,147.0
"SPENS, Novi Sad, Serbia",2018-01-08,122.0
"SPENS, Novi Sad, Serbia",2018-01-07,103.0
"SPENS, Novi Sad, Serbia",2018-01-06,85.0
"SPENS, Novi Sad, Serbia",2018-01-05,81.0
"SPENS, Novi Sad, Serbia",2018-01-04,63.0
"SPENS, Novi Sad, Serbia",2018-01-03,116.0
"SPENS, Novi Sad, Serbia",2018-01-02,121.0
"SPENS, Novi Sad, Serbia",2017-12-30,57.0
"SPENS, Novi Sad, Serbia",2017-12-29,50.0
"SPENS, Novi Sad, Serbia",2017-12-28,70.0
"SPENS, Novi Sad, Serbia",2017-12-27,146.0
"SPENS, Novi Sad, Serbia",2017-12-26,136.0
"SPENS, Novi Sad, Serbia",2017-12-25,107.0
"SPENS, Novi Sad, Serbia",2017-12-24,93.0
"SPENS, Novi Sad, Serbia",2017-12-23,138.0
