location,date,aqi
"Caudete de las Fuentes, Valencia, Spain",2022-11-15,24.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-14,27.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-13,27.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-12,29.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-10,26.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-09,39.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-08,28.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-05,29.0
"Caudete de las Fuentes, Valencia, Spain",2022-11-01,46.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-29,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-28,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-27,36.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-26,45.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-25,19.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-24,24.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-23,21.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-22,19.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-20,44.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-19,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-18,27.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-17,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-16,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-15,31.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-11,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-10,28.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-09,31.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-08,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-07,29.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-05,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-10-04,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-30,23.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-29,28.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-28,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-27,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-24,31.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-23,37.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-22,38.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-21,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-18,31.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-17,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-16,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-15,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-14,31.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-13,17.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-12,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-11,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-10,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-09,27.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-08,30.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-07,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-06,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-04,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-09-03,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-31,42.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-30,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-29,38.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-28,41.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-27,39.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-26,37.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-25,33.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-24,36.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-23,32.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-19,27.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-18,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-17,39.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-16,42.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-13,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-12,38.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-10,43.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-09,42.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-08,41.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-07,42.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-06,40.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-05,42.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-04,44.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-03,44.0
"Caudete de las Fuentes, Valencia, Spain",2022-08-02,43.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-31,34.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-30,35.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-29,37.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-27,45.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-26,38.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-25,36.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-23,40.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-22,44.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-21,39.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-20,43.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-19,45.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-18,47.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-17,50.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-16,46.0
"Caudete de las Fuentes, Valencia, Spain",2022-07-15,49.0
