location,date,aqi
"Dazhigu No.8 road, Tianjin",2022-08-07,92.0
"Dazhigu No.8 road, Tianjin",2022-08-06,97.0
"Dazhigu No.8 road, Tianjin",2022-08-05,104.0
"Dazhigu No.8 road, Tianjin",2022-08-04,102.0
"Dazhigu No.8 road, Tianjin",2022-08-03,101.0
"Dazhigu No.8 road, Tianjin",2022-08-02,94.0
"Dazhigu No.8 road, Tianjin",2022-07-31,77.0
"Dazhigu No.8 road, Tianjin",2022-07-28,60.0
"Dazhigu No.8 road, Tianjin",2022-07-27,89.0
"Dazhigu No.8 road, Tianjin",2022-07-26,91.0
"Dazhigu No.8 road, Tianjin",2022-07-25,68.0
"Dazhigu No.8 road, Tianjin",2022-07-24,50.0
"Dazhigu No.8 road, Tianjin",2022-07-23,60.0
"Dazhigu No.8 road, Tianjin",2022-07-22,75.0
"Dazhigu No.8 road, Tianjin",2022-07-21,62.0
"Dazhigu No.8 road, Tianjin",2022-07-20,73.0
"Dazhigu No.8 road, Tianjin",2022-07-19,61.0
"Dazhigu No.8 road, Tianjin",2022-07-18,62.0
"Dazhigu No.8 road, Tianjin",2022-07-17,92.0
"Dazhigu No.8 road, Tianjin",2022-07-16,79.0
"Dazhigu No.8 road, Tianjin",2022-07-15,99.0
"Dazhigu No.8 road, Tianjin",2022-07-14,55.0
"Dazhigu No.8 road, Tianjin",2022-07-13,37.0
"Dazhigu No.8 road, Tianjin",2022-07-12,83.0
"Dazhigu No.8 road, Tianjin",2022-07-11,46.0
"Dazhigu No.8 road, Tianjin",2022-07-10,73.0
"Dazhigu No.8 road, Tianjin",2022-07-09,97.0
"Dazhigu No.8 road, Tianjin",2022-07-08,56.0
"Dazhigu No.8 road, Tianjin",2022-07-07,25.0
"Dazhigu No.8 road, Tianjin",2022-07-06,74.0
"Dazhigu No.8 road, Tianjin",2022-07-05,64.0
"Dazhigu No.8 road, Tianjin",2022-07-04,62.0
"Dazhigu No.8 road, Tianjin",2022-07-03,86.0
"Dazhigu No.8 road, Tianjin",2022-07-02,77.0
"Dazhigu No.8 road, Tianjin",2022-07-01,79.0
"Dazhigu No.8 road, Tianjin",2022-06-30,52.0
"Dazhigu No.8 road, Tianjin",2022-06-29,59.0
"Dazhigu No.8 road, Tianjin",2022-06-28,95.0
"Dazhigu No.8 road, Tianjin",2022-06-27,92.0
"Dazhigu No.8 road, Tianjin",2022-06-26,86.0
"Dazhigu No.8 road, Tianjin",2022-06-25,52.0
"Dazhigu No.8 road, Tianjin",2022-06-24,62.0
"Dazhigu No.8 road, Tianjin",2022-06-23,114.0
"Dazhigu No.8 road, Tianjin",2022-06-22,97.0
"Dazhigu No.8 road, Tianjin",2022-06-21,113.0
"Dazhigu No.8 road, Tianjin",2022-06-20,89.0
"Dazhigu No.8 road, Tianjin",2022-06-19,83.0
"Dazhigu No.8 road, Tianjin",2022-06-18,93.0
"Dazhigu No.8 road, Tianjin",2022-06-17,68.0
"Dazhigu No.8 road, Tianjin",2022-06-16,61.0
"Dazhigu No.8 road, Tianjin",2022-06-15,74.0
"Dazhigu No.8 road, Tianjin",2022-06-14,47.0
"Dazhigu No.8 road, Tianjin",2022-06-13,69.0
"Dazhigu No.8 road, Tianjin",2022-06-12,71.0
"Dazhigu No.8 road, Tianjin",2022-06-11,83.0
"Dazhigu No.8 road, Tianjin",2022-06-10,71.0
"Dazhigu No.8 road, Tianjin",2022-06-09,53.0
"Dazhigu No.8 road, Tianjin",2022-06-08,43.0
"Dazhigu No.8 road, Tianjin",2022-06-07,29.0
"Dazhigu No.8 road, Tianjin",2022-06-06,69.0
"Dazhigu No.8 road, Tianjin",2022-06-05,141.0
"Dazhigu No.8 road, Tianjin",2022-06-04,121.0
"Dazhigu No.8 road, Tianjin",2022-06-03,79.0
"Dazhigu No.8 road, Tianjin",2022-06-02,69.0
"Dazhigu No.8 road, Tianjin",2022-05-31,56.0
"Dazhigu No.8 road, Tianjin",2022-05-30,66.0
"Dazhigu No.8 road, Tianjin",2022-05-29,95.0
"Dazhigu No.8 road, Tianjin",2022-05-28,66.0
"Dazhigu No.8 road, Tianjin",2022-05-27,50.0
"Dazhigu No.8 road, Tianjin",2022-05-26,40.0
"Dazhigu No.8 road, Tianjin",2022-05-25,107.0
"Dazhigu No.8 road, Tianjin",2022-05-24,83.0
"Dazhigu No.8 road, Tianjin",2022-05-23,73.0
"Dazhigu No.8 road, Tianjin",2022-05-20,105.0
"Dazhigu No.8 road, Tianjin",2022-05-19,129.0
"Dazhigu No.8 road, Tianjin",2022-05-18,108.0
"Dazhigu No.8 road, Tianjin",2022-05-17,72.0
"Dazhigu No.8 road, Tianjin",2022-05-16,68.0
"Dazhigu No.8 road, Tianjin",2022-05-15,51.0
"Dazhigu No.8 road, Tianjin",2022-05-14,47.0
"Dazhigu No.8 road, Tianjin",2022-05-13,39.0
"Dazhigu No.8 road, Tianjin",2022-05-12,111.0
"Dazhigu No.8 road, Tianjin",2022-05-11,117.0
"Dazhigu No.8 road, Tianjin",2022-05-10,101.0
"Dazhigu No.8 road, Tianjin",2022-05-09,70.0
"Dazhigu No.8 road, Tianjin",2022-05-08,64.0
"Dazhigu No.8 road, Tianjin",2022-05-07,60.0
"Dazhigu No.8 road, Tianjin",2022-05-06,113.0
"Dazhigu No.8 road, Tianjin",2022-05-05,112.0
"Dazhigu No.8 road, Tianjin",2022-05-04,102.0
"Dazhigu No.8 road, Tianjin",2022-05-03,74.0
"Dazhigu No.8 road, Tianjin",2022-05-02,62.0
"Dazhigu No.8 road, Tianjin",2022-04-30,119.0
"Dazhigu No.8 road, Tianjin",2022-04-29,78.0
"Dazhigu No.8 road, Tianjin",2022-04-28,57.0
"Dazhigu No.8 road, Tianjin",2022-04-27,81.0
"Dazhigu No.8 road, Tianjin",2022-04-26,126.0
"Dazhigu No.8 road, Tianjin",2022-04-25,141.0
"Dazhigu No.8 road, Tianjin",2022-04-24,120.0
"Dazhigu No.8 road, Tianjin",2022-04-23,83.0
"Dazhigu No.8 road, Tianjin",2022-04-22,108.0
"Dazhigu No.8 road, Tianjin",2022-04-21,131.0
"Dazhigu No.8 road, Tianjin",2022-04-20,137.0
"Dazhigu No.8 road, Tianjin",2022-04-19,156.0
"Dazhigu No.8 road, Tianjin",2022-04-18,132.0
"Dazhigu No.8 road, Tianjin",2022-04-17,68.0
"Dazhigu No.8 road, Tianjin",2022-04-16,56.0
"Dazhigu No.8 road, Tianjin",2022-04-15,50.0
"Dazhigu No.8 road, Tianjin",2022-04-14,61.0
"Dazhigu No.8 road, Tianjin",2022-04-13,93.0
"Dazhigu No.8 road, Tianjin",2022-04-12,131.0
"Dazhigu No.8 road, Tianjin",2022-04-11,146.0
"Dazhigu No.8 road, Tianjin",2022-04-10,153.0
"Dazhigu No.8 road, Tianjin",2022-04-09,163.0
"Dazhigu No.8 road, Tianjin",2022-04-08,100.0
"Dazhigu No.8 road, Tianjin",2022-04-07,61.0
"Dazhigu No.8 road, Tianjin",2022-04-06,127.0
"Dazhigu No.8 road, Tianjin",2022-04-05,153.0
"Dazhigu No.8 road, Tianjin",2022-04-03,99.0
"Dazhigu No.8 road, Tianjin",2022-04-02,91.0
"Dazhigu No.8 road, Tianjin",2022-03-31,69.0
"Dazhigu No.8 road, Tianjin",2022-03-30,141.0
"Dazhigu No.8 road, Tianjin",2022-03-29,89.0
"Dazhigu No.8 road, Tianjin",2022-03-28,51.0
"Dazhigu No.8 road, Tianjin",2022-03-27,55.0
"Dazhigu No.8 road, Tianjin",2022-03-26,146.0
"Dazhigu No.8 road, Tianjin",2022-03-25,159.0
"Dazhigu No.8 road, Tianjin",2022-03-24,163.0
"Dazhigu No.8 road, Tianjin",2022-03-23,74.0
"Dazhigu No.8 road, Tianjin",2022-03-22,90.0
"Dazhigu No.8 road, Tianjin",2022-03-21,92.0
"Dazhigu No.8 road, Tianjin",2022-03-20,91.0
"Dazhigu No.8 road, Tianjin",2022-03-19,127.0
"Dazhigu No.8 road, Tianjin",2022-03-18,60.0
"Dazhigu No.8 road, Tianjin",2022-03-17,92.0
"Dazhigu No.8 road, Tianjin",2022-03-16,155.0
"Dazhigu No.8 road, Tianjin",2022-03-15,106.0
"Dazhigu No.8 road, Tianjin",2022-03-14,137.0
"Dazhigu No.8 road, Tianjin",2022-03-12,169.0
"Dazhigu No.8 road, Tianjin",2022-03-11,169.0
"Dazhigu No.8 road, Tianjin",2022-03-10,181.0
"Dazhigu No.8 road, Tianjin",2022-03-09,141.0
"Dazhigu No.8 road, Tianjin",2022-03-08,95.0
"Dazhigu No.8 road, Tianjin",2022-03-07,78.0
"Dazhigu No.8 road, Tianjin",2022-03-06,48.0
"Dazhigu No.8 road, Tianjin",2022-03-05,101.0
"Dazhigu No.8 road, Tianjin",2022-03-04,131.0
"Dazhigu No.8 road, Tianjin",2022-03-03,91.0
"Dazhigu No.8 road, Tianjin",2022-03-02,53.0
"Dazhigu No.8 road, Tianjin",2022-03-01,146.0
"Dazhigu No.8 road, Tianjin",2022-02-28,94.0
"Dazhigu No.8 road, Tianjin",2022-02-27,66.0
"Dazhigu No.8 road, Tianjin",2022-02-26,194.0
"Dazhigu No.8 road, Tianjin",2022-02-25,161.0
"Dazhigu No.8 road, Tianjin",2022-02-24,105.0
"Dazhigu No.8 road, Tianjin",2022-02-23,54.0
"Dazhigu No.8 road, Tianjin",2022-02-22,44.0
"Dazhigu No.8 road, Tianjin",2022-02-21,53.0
"Dazhigu No.8 road, Tianjin",2022-02-20,46.0
"Dazhigu No.8 road, Tianjin",2022-02-19,91.0
"Dazhigu No.8 road, Tianjin",2022-02-18,91.0
"Dazhigu No.8 road, Tianjin",2022-02-17,73.0
"Dazhigu No.8 road, Tianjin",2022-02-16,77.0
"Dazhigu No.8 road, Tianjin",2022-02-15,69.0
"Dazhigu No.8 road, Tianjin",2022-02-14,89.0
"Dazhigu No.8 road, Tianjin",2022-02-13,106.0
"Dazhigu No.8 road, Tianjin",2022-02-12,171.0
"Dazhigu No.8 road, Tianjin",2022-02-11,174.0
"Dazhigu No.8 road, Tianjin",2022-02-10,158.0
"Dazhigu No.8 road, Tianjin",2022-02-09,91.0
"Dazhigu No.8 road, Tianjin",2022-02-08,68.0
"Dazhigu No.8 road, Tianjin",2022-02-07,47.0
"Dazhigu No.8 road, Tianjin",2022-02-06,40.0
"Dazhigu No.8 road, Tianjin",2022-02-05,35.0
"Dazhigu No.8 road, Tianjin",2022-02-04,71.0
"Dazhigu No.8 road, Tianjin",2022-02-03,68.0
"Dazhigu No.8 road, Tianjin",2022-02-02,30.0
"Dazhigu No.8 road, Tianjin",2022-01-31,149.0
"Dazhigu No.8 road, Tianjin",2022-01-30,97.0
"Dazhigu No.8 road, Tianjin",2022-01-29,67.0
"Dazhigu No.8 road, Tianjin",2022-01-28,77.0
"Dazhigu No.8 road, Tianjin",2022-01-27,62.0
"Dazhigu No.8 road, Tianjin",2022-01-26,158.0
"Dazhigu No.8 road, Tianjin",2022-01-25,178.0
"Dazhigu No.8 road, Tianjin",2022-01-24,178.0
"Dazhigu No.8 road, Tianjin",2022-01-23,169.0
"Dazhigu No.8 road, Tianjin",2022-01-22,130.0
"Dazhigu No.8 road, Tianjin",2022-01-21,80.0
"Dazhigu No.8 road, Tianjin",2022-01-20,107.0
"Dazhigu No.8 road, Tianjin",2022-01-19,151.0
"Dazhigu No.8 road, Tianjin",2022-01-18,84.0
"Dazhigu No.8 road, Tianjin",2022-01-17,37.0
"Dazhigu No.8 road, Tianjin",2022-01-16,117.0
"Dazhigu No.8 road, Tianjin",2022-01-15,160.0
"Dazhigu No.8 road, Tianjin",2022-01-14,79.0
"Dazhigu No.8 road, Tianjin",2022-01-13,79.0
"Dazhigu No.8 road, Tianjin",2022-01-12,41.0
"Dazhigu No.8 road, Tianjin",2022-01-11,70.0
"Dazhigu No.8 road, Tianjin",2022-01-10,84.0
"Dazhigu No.8 road, Tianjin",2022-01-09,157.0
"Dazhigu No.8 road, Tianjin",2022-01-08,218.0
"Dazhigu No.8 road, Tianjin",2022-01-07,168.0
"Dazhigu No.8 road, Tianjin",2022-01-06,113.0
"Dazhigu No.8 road, Tianjin",2022-01-05,102.0
"Dazhigu No.8 road, Tianjin",2022-01-04,100.0
"Dazhigu No.8 road, Tianjin",2022-01-01,84.0
"Dazhigu No.8 road, Tianjin",2021-12-31,75.0
"Dazhigu No.8 road, Tianjin",2021-12-30,64.0
"Dazhigu No.8 road, Tianjin",2021-12-29,162.0
"Dazhigu No.8 road, Tianjin",2021-12-28,138.0
"Dazhigu No.8 road, Tianjin",2021-12-27,68.0
"Dazhigu No.8 road, Tianjin",2021-12-26,30.0
"Dazhigu No.8 road, Tianjin",2021-12-25,51.0
"Dazhigu No.8 road, Tianjin",2021-12-24,92.0
"Dazhigu No.8 road, Tianjin",2021-12-23,83.0
"Dazhigu No.8 road, Tianjin",2021-12-22,106.0
"Dazhigu No.8 road, Tianjin",2021-12-21,165.0
"Dazhigu No.8 road, Tianjin",2021-12-20,134.0
"Dazhigu No.8 road, Tianjin",2021-12-19,86.0
"Dazhigu No.8 road, Tianjin",2021-12-18,54.0
"Dazhigu No.8 road, Tianjin",2021-12-17,94.0
"Dazhigu No.8 road, Tianjin",2021-12-16,217.0
"Dazhigu No.8 road, Tianjin",2021-12-15,175.0
"Dazhigu No.8 road, Tianjin",2021-12-14,103.0
"Dazhigu No.8 road, Tianjin",2021-12-13,53.0
"Dazhigu No.8 road, Tianjin",2021-12-12,153.0
"Dazhigu No.8 road, Tianjin",2021-12-11,155.0
"Dazhigu No.8 road, Tianjin",2021-12-10,174.0
"Dazhigu No.8 road, Tianjin",2021-12-09,149.0
"Dazhigu No.8 road, Tianjin",2021-12-08,128.0
"Dazhigu No.8 road, Tianjin",2021-12-07,99.0
"Dazhigu No.8 road, Tianjin",2021-12-06,181.0
"Dazhigu No.8 road, Tianjin",2021-12-05,145.0
"Dazhigu No.8 road, Tianjin",2021-12-04,85.0
"Dazhigu No.8 road, Tianjin",2021-12-03,98.0
"Dazhigu No.8 road, Tianjin",2021-12-02,56.0
"Dazhigu No.8 road, Tianjin",2021-12-01,33.0
"Dazhigu No.8 road, Tianjin",2021-11-30,158.0
"Dazhigu No.8 road, Tianjin",2021-11-29,179.0
"Dazhigu No.8 road, Tianjin",2021-11-28,110.0
"Dazhigu No.8 road, Tianjin",2021-11-27,108.0
"Dazhigu No.8 road, Tianjin",2021-11-26,164.0
"Dazhigu No.8 road, Tianjin",2021-11-25,162.0
"Dazhigu No.8 road, Tianjin",2021-11-24,105.0
"Dazhigu No.8 road, Tianjin",2021-11-23,61.0
"Dazhigu No.8 road, Tianjin",2021-11-22,90.0
"Dazhigu No.8 road, Tianjin",2021-11-21,68.0
"Dazhigu No.8 road, Tianjin",2021-11-20,94.0
"Dazhigu No.8 road, Tianjin",2021-11-19,210.0
"Dazhigu No.8 road, Tianjin",2021-11-18,157.0
"Dazhigu No.8 road, Tianjin",2021-11-17,110.0
"Dazhigu No.8 road, Tianjin",2021-11-16,92.0
"Dazhigu No.8 road, Tianjin",2021-11-15,80.0
"Dazhigu No.8 road, Tianjin",2021-11-14,133.0
"Dazhigu No.8 road, Tianjin",2021-11-13,72.0
"Dazhigu No.8 road, Tianjin",2021-11-12,38.0
"Dazhigu No.8 road, Tianjin",2021-11-11,27.0
"Dazhigu No.8 road, Tianjin",2021-11-10,33.0
"Dazhigu No.8 road, Tianjin",2021-11-06,172.0
"Dazhigu No.8 road, Tianjin",2021-11-05,163.0
"Dazhigu No.8 road, Tianjin",2021-11-04,163.0
"Dazhigu No.8 road, Tianjin",2021-11-03,102.0
"Dazhigu No.8 road, Tianjin",2021-11-02,99.0
"Dazhigu No.8 road, Tianjin",2021-11-01,138.0
"Dazhigu No.8 road, Tianjin",2021-10-31,251.0
"Dazhigu No.8 road, Tianjin",2021-10-30,190.0
"Dazhigu No.8 road, Tianjin",2021-10-29,150.0
"Dazhigu No.8 road, Tianjin",2021-10-28,84.0
"Dazhigu No.8 road, Tianjin",2021-10-27,134.0
"Dazhigu No.8 road, Tianjin",2021-10-26,202.0
"Dazhigu No.8 road, Tianjin",2021-10-25,153.0
"Dazhigu No.8 road, Tianjin",2021-10-24,80.0
"Dazhigu No.8 road, Tianjin",2021-10-23,50.0
"Dazhigu No.8 road, Tianjin",2021-10-22,93.0
"Dazhigu No.8 road, Tianjin",2021-10-21,87.0
"Dazhigu No.8 road, Tianjin",2021-10-20,51.0
"Dazhigu No.8 road, Tianjin",2021-10-19,139.0
"Dazhigu No.8 road, Tianjin",2021-10-18,77.0
"Dazhigu No.8 road, Tianjin",2021-10-17,48.0
"Dazhigu No.8 road, Tianjin",2021-10-16,82.0
"Dazhigu No.8 road, Tianjin",2021-10-15,98.0
"Dazhigu No.8 road, Tianjin",2021-10-14,97.0
"Dazhigu No.8 road, Tianjin",2021-10-13,75.0
"Dazhigu No.8 road, Tianjin",2021-10-12,44.0
"Dazhigu No.8 road, Tianjin",2021-10-11,35.0
"Dazhigu No.8 road, Tianjin",2021-10-09,89.0
"Dazhigu No.8 road, Tianjin",2021-10-08,48.0
"Dazhigu No.8 road, Tianjin",2021-10-07,30.0
"Dazhigu No.8 road, Tianjin",2021-10-06,36.0
"Dazhigu No.8 road, Tianjin",2021-10-05,22.0
"Dazhigu No.8 road, Tianjin",2021-10-04,121.0
"Dazhigu No.8 road, Tianjin",2021-10-03,75.0
"Dazhigu No.8 road, Tianjin",2021-10-02,83.0
"Dazhigu No.8 road, Tianjin",2021-09-30,82.0
"Dazhigu No.8 road, Tianjin",2021-09-29,73.0
"Dazhigu No.8 road, Tianjin",2021-09-28,57.0
"Dazhigu No.8 road, Tianjin",2021-09-27,48.0
"Dazhigu No.8 road, Tianjin",2021-09-26,54.0
"Dazhigu No.8 road, Tianjin",2021-09-25,67.0
"Dazhigu No.8 road, Tianjin",2021-09-24,59.0
"Dazhigu No.8 road, Tianjin",2021-09-23,41.0
"Dazhigu No.8 road, Tianjin",2021-09-22,42.0
"Dazhigu No.8 road, Tianjin",2021-09-21,17.0
"Dazhigu No.8 road, Tianjin",2021-09-20,52.0
"Dazhigu No.8 road, Tianjin",2021-09-19,93.0
"Dazhigu No.8 road, Tianjin",2021-09-18,58.0
"Dazhigu No.8 road, Tianjin",2021-09-17,77.0
"Dazhigu No.8 road, Tianjin",2021-09-16,56.0
"Dazhigu No.8 road, Tianjin",2021-09-15,54.0
"Dazhigu No.8 road, Tianjin",2021-09-14,74.0
"Dazhigu No.8 road, Tianjin",2021-09-13,117.0
"Dazhigu No.8 road, Tianjin",2021-09-12,140.0
"Dazhigu No.8 road, Tianjin",2021-09-11,118.0
"Dazhigu No.8 road, Tianjin",2021-09-10,80.0
"Dazhigu No.8 road, Tianjin",2021-09-09,82.0
"Dazhigu No.8 road, Tianjin",2021-09-08,48.0
"Dazhigu No.8 road, Tianjin",2021-09-07,32.0
"Dazhigu No.8 road, Tianjin",2021-09-06,61.0
"Dazhigu No.8 road, Tianjin",2021-09-05,84.0
"Dazhigu No.8 road, Tianjin",2021-09-04,92.0
"Dazhigu No.8 road, Tianjin",2021-09-03,81.0
"Dazhigu No.8 road, Tianjin",2021-09-02,70.0
"Dazhigu No.8 road, Tianjin",2021-09-01,61.0
"Dazhigu No.8 road, Tianjin",2021-08-31,74.0
"Dazhigu No.8 road, Tianjin",2021-08-30,65.0
"Dazhigu No.8 road, Tianjin",2021-08-29,60.0
"Dazhigu No.8 road, Tianjin",2021-08-28,69.0
"Dazhigu No.8 road, Tianjin",2021-08-27,42.0
"Dazhigu No.8 road, Tianjin",2021-08-26,52.0
"Dazhigu No.8 road, Tianjin",2021-08-25,48.0
"Dazhigu No.8 road, Tianjin",2021-08-24,93.0
"Dazhigu No.8 road, Tianjin",2021-08-23,92.0
"Dazhigu No.8 road, Tianjin",2021-08-22,67.0
"Dazhigu No.8 road, Tianjin",2021-08-21,64.0
"Dazhigu No.8 road, Tianjin",2021-08-19,72.0
"Dazhigu No.8 road, Tianjin",2021-08-18,59.0
"Dazhigu No.8 road, Tianjin",2021-08-17,74.0
"Dazhigu No.8 road, Tianjin",2021-08-16,52.0
"Dazhigu No.8 road, Tianjin",2021-08-15,68.0
"Dazhigu No.8 road, Tianjin",2021-08-14,72.0
"Dazhigu No.8 road, Tianjin",2021-08-13,61.0
"Dazhigu No.8 road, Tianjin",2021-08-12,99.0
"Dazhigu No.8 road, Tianjin",2021-08-11,78.0
"Dazhigu No.8 road, Tianjin",2021-08-10,76.0
"Dazhigu No.8 road, Tianjin",2021-08-09,130.0
"Dazhigu No.8 road, Tianjin",2021-08-08,132.0
"Dazhigu No.8 road, Tianjin",2021-08-07,80.0
"Dazhigu No.8 road, Tianjin",2021-08-06,96.0
"Dazhigu No.8 road, Tianjin",2021-08-05,88.0
"Dazhigu No.8 road, Tianjin",2021-08-04,69.0
"Dazhigu No.8 road, Tianjin",2021-08-03,48.0
"Dazhigu No.8 road, Tianjin",2021-08-02,32.0
"Dazhigu No.8 road, Tianjin",2021-08-01,59.0
"Dazhigu No.8 road, Tianjin",2021-07-31,33.0
"Dazhigu No.8 road, Tianjin",2021-07-30,45.0
"Dazhigu No.8 road, Tianjin",2021-07-29,67.0
"Dazhigu No.8 road, Tianjin",2021-07-28,41.0
"Dazhigu No.8 road, Tianjin",2021-07-27,70.0
"Dazhigu No.8 road, Tianjin",2021-07-26,75.0
"Dazhigu No.8 road, Tianjin",2021-07-25,95.0
"Dazhigu No.8 road, Tianjin",2021-07-24,78.0
"Dazhigu No.8 road, Tianjin",2021-07-21,45.0
"Dazhigu No.8 road, Tianjin",2021-07-20,69.0
"Dazhigu No.8 road, Tianjin",2021-07-18,41.0
"Dazhigu No.8 road, Tianjin",2021-07-17,60.0
"Dazhigu No.8 road, Tianjin",2021-07-16,59.0
"Dazhigu No.8 road, Tianjin",2021-07-13,40.0
"Dazhigu No.8 road, Tianjin",2021-07-12,65.0
"Dazhigu No.8 road, Tianjin",2021-07-11,82.0
