location,date,aqi
"North/Taipei City/Jhongjheng, Taiwan",2022-11-16,52.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-15,47.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-14,42.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-13,46.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-12,34.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-11,18.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-10,26.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-09,29.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-08,29.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-07,28.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-05,34.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-04,33.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-03,29.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-02,32.0
"North/Taipei City/Jhongjheng, Taiwan",2022-11-01,32.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-31,45.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-30,42.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-29,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-28,27.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-27,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-26,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-25,46.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-24,41.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-23,32.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-22,31.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-21,31.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-20,35.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-19,35.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-18,32.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-17,36.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-16,21.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-15,48.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-14,42.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-13,34.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-12,33.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-11,48.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-10,34.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-09,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-08,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-07,28.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-06,38.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-05,55.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-04,74.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-02,43.0
"North/Taipei City/Jhongjheng, Taiwan",2022-10-01,37.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-30,33.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-29,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-28,20.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-27,19.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-26,23.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-25,48.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-24,47.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-23,44.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-22,37.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-21,55.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-20,73.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-19,68.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-18,78.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-17,59.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-16,68.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-15,70.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-14,55.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-13,26.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-12,31.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-11,28.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-10,64.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-09,61.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-08,51.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-07,39.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-06,42.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-04,24.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-03,23.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-02,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-09-01,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-31,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-30,38.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-29,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-28,35.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-27,61.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-26,34.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-25,39.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-24,32.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-23,49.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-22,60.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-21,46.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-20,31.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-19,27.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-18,25.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-17,29.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-16,31.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-15,21.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-13,60.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-12,43.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-11,35.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-10,43.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-09,24.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-08,36.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-07,20.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-06,30.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-05,42.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-04,39.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-03,46.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-02,44.0
"North/Taipei City/Jhongjheng, Taiwan",2022-08-01,48.0
"North/Taipei City/Jhongjheng, Taiwan",2022-07-31,35.0
"North/Taipei City/Jhongjheng, Taiwan",2022-07-30,44.0
"North/Taipei City/Jhongjheng, Taiwan",2022-07-29,53.0
