location,date,aqi
"Carapungo, Quito, Ecuador",2022-05-05,48.0
"Carapungo, Quito, Ecuador",2022-05-04,55.0
"Carapungo, Quito, Ecuador",2022-05-03,54.0
"Carapungo, Quito, Ecuador",2022-05-02,44.0
"Carapungo, Quito, Ecuador",2022-04-30,59.0
"Carapungo, Quito, Ecuador",2022-04-29,40.0
"Carapungo, Quito, Ecuador",2022-04-28,40.0
"Carapungo, Quito, Ecuador",2022-04-12,37.0
"Carapungo, Quito, Ecuador",2022-04-11,29.0
"Carapungo, Quito, Ecuador",2022-04-10,39.0
"Carapungo, Quito, Ecuador",2022-04-09,48.0
"Carapungo, Quito, Ecuador",2022-04-08,52.0
"Carapungo, Quito, Ecuador",2022-04-07,47.0
"Carapungo, Quito, Ecuador",2022-04-06,44.0
"Carapungo, Quito, Ecuador",2022-04-05,47.0
"Carapungo, Quito, Ecuador",2022-04-04,44.0
"Carapungo, Quito, Ecuador",2022-04-03,42.0
"Carapungo, Quito, Ecuador",2022-04-02,35.0
"Carapungo, Quito, Ecuador",2022-03-31,44.0
"Carapungo, Quito, Ecuador",2022-03-30,32.0
"Carapungo, Quito, Ecuador",2022-03-29,54.0
"Carapungo, Quito, Ecuador",2022-03-28,45.0
"Carapungo, Quito, Ecuador",2022-03-27,34.0
"Carapungo, Quito, Ecuador",2022-03-26,46.0
"Carapungo, Quito, Ecuador",2022-03-25,33.0
"Carapungo, Quito, Ecuador",2022-03-24,43.0
"Carapungo, Quito, Ecuador",2022-03-23,58.0
"Carapungo, Quito, Ecuador",2022-03-22,40.0
"Carapungo, Quito, Ecuador",2022-03-21,30.0
"Carapungo, Quito, Ecuador",2022-03-20,37.0
"Carapungo, Quito, Ecuador",2022-03-19,47.0
"Carapungo, Quito, Ecuador",2022-03-18,36.0
"Carapungo, Quito, Ecuador",2022-03-17,36.0
"Carapungo, Quito, Ecuador",2022-03-16,31.0
"Carapungo, Quito, Ecuador",2022-03-15,39.0
"Carapungo, Quito, Ecuador",2022-03-14,45.0
"Carapungo, Quito, Ecuador",2022-03-12,36.0
"Carapungo, Quito, Ecuador",2022-03-11,50.0
"Carapungo, Quito, Ecuador",2022-03-10,50.0
"Carapungo, Quito, Ecuador",2022-03-09,40.0
"Carapungo, Quito, Ecuador",2022-03-08,30.0
"Carapungo, Quito, Ecuador",2022-03-07,29.0
"Carapungo, Quito, Ecuador",2022-03-06,23.0
"Carapungo, Quito, Ecuador",2022-03-05,36.0
"Carapungo, Quito, Ecuador",2022-03-04,34.0
"Carapungo, Quito, Ecuador",2022-03-03,28.0
"Carapungo, Quito, Ecuador",2022-03-02,26.0
"Carapungo, Quito, Ecuador",2022-02-28,32.0
"Carapungo, Quito, Ecuador",2022-02-27,32.0
"Carapungo, Quito, Ecuador",2022-02-26,30.0
"Carapungo, Quito, Ecuador",2022-02-25,28.0
"Carapungo, Quito, Ecuador",2022-02-24,58.0
"Carapungo, Quito, Ecuador",2022-02-23,52.0
"Carapungo, Quito, Ecuador",2022-02-22,50.0
"Carapungo, Quito, Ecuador",2022-02-21,35.0
"Carapungo, Quito, Ecuador",2022-02-20,31.0
"Carapungo, Quito, Ecuador",2022-02-19,33.0
"Carapungo, Quito, Ecuador",2022-02-18,51.0
"Carapungo, Quito, Ecuador",2022-02-17,51.0
"Carapungo, Quito, Ecuador",2022-02-16,63.0
"Carapungo, Quito, Ecuador",2022-02-15,37.0
"Carapungo, Quito, Ecuador",2022-02-14,37.0
"Carapungo, Quito, Ecuador",2022-02-13,35.0
"Carapungo, Quito, Ecuador",2022-02-12,34.0
"Carapungo, Quito, Ecuador",2022-01-05,50.0
"Carapungo, Quito, Ecuador",2022-01-04,52.0
"Carapungo, Quito, Ecuador",2022-01-02,83.0
"Carapungo, Quito, Ecuador",2022-01-01,70.0
"Carapungo, Quito, Ecuador",2021-12-31,62.0
"Carapungo, Quito, Ecuador",2021-12-30,52.0
"Carapungo, Quito, Ecuador",2021-12-29,54.0
"Carapungo, Quito, Ecuador",2021-12-28,56.0
"Carapungo, Quito, Ecuador",2021-12-27,61.0
"Carapungo, Quito, Ecuador",2021-12-26,44.0
"Carapungo, Quito, Ecuador",2021-12-24,47.0
"Carapungo, Quito, Ecuador",2021-12-23,40.0
"Carapungo, Quito, Ecuador",2021-12-22,32.0
"Carapungo, Quito, Ecuador",2021-12-21,34.0
"Carapungo, Quito, Ecuador",2021-12-20,35.0
"Carapungo, Quito, Ecuador",2021-12-19,36.0
"Carapungo, Quito, Ecuador",2021-12-18,34.0
"Carapungo, Quito, Ecuador",2021-12-17,40.0
"Carapungo, Quito, Ecuador",2021-12-16,51.0
"Carapungo, Quito, Ecuador",2021-12-15,35.0
"Carapungo, Quito, Ecuador",2021-12-14,26.0
"Carapungo, Quito, Ecuador",2021-12-13,22.0
"Carapungo, Quito, Ecuador",2021-12-12,33.0
"Carapungo, Quito, Ecuador",2021-12-11,38.0
"Carapungo, Quito, Ecuador",2021-12-10,46.0
"Carapungo, Quito, Ecuador",2021-12-09,47.0
"Carapungo, Quito, Ecuador",2021-12-01,61.0
"Carapungo, Quito, Ecuador",2021-11-30,32.0
"Carapungo, Quito, Ecuador",2021-11-29,63.0
"Carapungo, Quito, Ecuador",2021-11-28,72.0
"Carapungo, Quito, Ecuador",2021-11-27,66.0
"Carapungo, Quito, Ecuador",2021-11-26,55.0
"Carapungo, Quito, Ecuador",2021-11-25,38.0
"Carapungo, Quito, Ecuador",2021-11-24,38.0
"Carapungo, Quito, Ecuador",2021-11-23,49.0
"Carapungo, Quito, Ecuador",2021-11-22,54.0
"Carapungo, Quito, Ecuador",2021-11-21,46.0
