location,date,aqi
"Fontibon, Bogota, Colombia",2022-11-16,51.0
"Fontibon, Bogota, Colombia",2022-11-15,50.0
"Fontibon, Bogota, Colombia",2022-11-14,61.0
"Fontibon, Bogota, Colombia",2022-11-13,63.0
"Fontibon, Bogota, Colombia",2022-11-12,87.0
"Fontibon, Bogota, Colombia",2022-11-11,61.0
"Fontibon, Bogota, Colombia",2022-11-10,69.0
"Fontibon, Bogota, Colombia",2022-11-09,66.0
"Fontibon, Bogota, Colombia",2022-11-08,55.0
"Fontibon, Bogota, Colombia",2022-11-05,50.0
"Fontibon, Bogota, Colombia",2022-11-04,44.0
"Fontibon, Bogota, Colombia",2022-11-03,83.0
"Fontibon, Bogota, Colombia",2022-11-02,61.0
"Fontibon, Bogota, Colombia",2022-11-01,65.0
"Fontibon, Bogota, Colombia",2022-10-31,42.0
"Fontibon, Bogota, Colombia",2022-10-30,34.0
"Fontibon, Bogota, Colombia",2022-10-29,33.0
"Fontibon, Bogota, Colombia",2022-10-28,46.0
"Fontibon, Bogota, Colombia",2022-10-27,49.0
"Fontibon, Bogota, Colombia",2022-10-26,75.0
"Fontibon, Bogota, Colombia",2022-10-25,49.0
"Fontibon, Bogota, Colombia",2022-10-24,56.0
"Fontibon, Bogota, Colombia",2022-10-23,66.0
"Fontibon, Bogota, Colombia",2022-10-22,80.0
"Fontibon, Bogota, Colombia",2022-10-21,57.0
"Fontibon, Bogota, Colombia",2022-10-20,57.0
"Fontibon, Bogota, Colombia",2022-10-19,58.0
"Fontibon, Bogota, Colombia",2022-10-18,56.0
"Fontibon, Bogota, Colombia",2022-10-17,42.0
"Fontibon, Bogota, Colombia",2022-10-16,60.0
"Fontibon, Bogota, Colombia",2022-10-15,77.0
"Fontibon, Bogota, Colombia",2022-10-14,89.0
"Fontibon, Bogota, Colombia",2022-10-13,55.0
"Fontibon, Bogota, Colombia",2022-10-12,46.0
"Fontibon, Bogota, Colombia",2022-10-11,53.0
"Fontibon, Bogota, Colombia",2022-10-10,38.0
"Fontibon, Bogota, Colombia",2022-10-09,48.0
"Fontibon, Bogota, Colombia",2022-10-08,84.0
"Fontibon, Bogota, Colombia",2022-10-07,77.0
"Fontibon, Bogota, Colombia",2022-10-06,82.0
"Fontibon, Bogota, Colombia",2022-10-05,65.0
"Fontibon, Bogota, Colombia",2022-10-04,47.0
"Fontibon, Bogota, Colombia",2022-10-03,32.0
"Fontibon, Bogota, Colombia",2022-10-02,39.0
"Fontibon, Bogota, Colombia",2022-10-01,22.0
"Fontibon, Bogota, Colombia",2022-09-30,70.0
"Fontibon, Bogota, Colombia",2022-09-29,77.0
"Fontibon, Bogota, Colombia",2022-09-28,61.0
"Fontibon, Bogota, Colombia",2022-09-27,55.0
"Fontibon, Bogota, Colombia",2022-09-26,48.0
"Fontibon, Bogota, Colombia",2022-09-25,60.0
"Fontibon, Bogota, Colombia",2022-09-24,99.0
"Fontibon, Bogota, Colombia",2022-09-23,71.0
"Fontibon, Bogota, Colombia",2022-09-22,96.0
"Fontibon, Bogota, Colombia",2022-09-21,63.0
"Fontibon, Bogota, Colombia",2022-09-20,75.0
"Fontibon, Bogota, Colombia",2022-09-19,59.0
"Fontibon, Bogota, Colombia",2022-09-18,60.0
"Fontibon, Bogota, Colombia",2022-09-17,44.0
"Fontibon, Bogota, Colombia",2022-09-16,75.0
"Fontibon, Bogota, Colombia",2022-09-15,59.0
"Fontibon, Bogota, Colombia",2022-09-14,66.0
"Fontibon, Bogota, Colombia",2022-09-13,79.0
"Fontibon, Bogota, Colombia",2022-09-12,48.0
"Fontibon, Bogota, Colombia",2022-09-11,48.0
"Fontibon, Bogota, Colombia",2022-09-10,69.0
"Fontibon, Bogota, Colombia",2022-09-09,61.0
"Fontibon, Bogota, Colombia",2022-09-08,56.0
"Fontibon, Bogota, Colombia",2022-09-07,63.0
"Fontibon, Bogota, Colombia",2022-09-06,104.0
"Fontibon, Bogota, Colombia",2022-09-05,75.0
"Fontibon, Bogota, Colombia",2022-09-04,68.0
"Fontibon, Bogota, Colombia",2022-09-03,60.0
"Fontibon, Bogota, Colombia",2022-09-02,66.0
"Fontibon, Bogota, Colombia",2022-09-01,61.0
"Fontibon, Bogota, Colombia",2022-08-31,57.0
"Fontibon, Bogota, Colombia",2022-08-30,56.0
"Fontibon, Bogota, Colombia",2022-08-29,47.0
"Fontibon, Bogota, Colombia",2022-08-28,94.0
"Fontibon, Bogota, Colombia",2022-08-27,98.0
"Fontibon, Bogota, Colombia",2022-08-26,65.0
"Fontibon, Bogota, Colombia",2022-08-25,60.0
"Fontibon, Bogota, Colombia",2022-08-24,75.0
"Fontibon, Bogota, Colombia",2022-08-23,56.0
"Fontibon, Bogota, Colombia",2022-08-22,50.0
"Fontibon, Bogota, Colombia",2022-08-21,43.0
"Fontibon, Bogota, Colombia",2022-08-20,82.0
"Fontibon, Bogota, Colombia",2022-08-19,83.0
"Fontibon, Bogota, Colombia",2022-08-18,61.0
"Fontibon, Bogota, Colombia",2022-08-17,65.0
"Fontibon, Bogota, Colombia",2022-08-16,46.0
"Fontibon, Bogota, Colombia",2022-08-15,58.0
"Fontibon, Bogota, Colombia",2022-08-14,63.0
"Fontibon, Bogota, Colombia",2022-08-13,70.0
"Fontibon, Bogota, Colombia",2022-08-12,43.0
"Fontibon, Bogota, Colombia",2022-08-11,42.0
"Fontibon, Bogota, Colombia",2022-08-10,45.0
"Fontibon, Bogota, Colombia",2022-08-09,40.0
"Fontibon, Bogota, Colombia",2022-08-08,36.0
"Fontibon, Bogota, Colombia",2022-08-07,40.0
"Fontibon, Bogota, Colombia",2022-08-06,64.0
"Fontibon, Bogota, Colombia",2022-08-05,55.0
"Fontibon, Bogota, Colombia",2022-08-04,42.0
"Fontibon, Bogota, Colombia",2022-08-03,38.0
"Fontibon, Bogota, Colombia",2022-08-02,46.0
"Fontibon, Bogota, Colombia",2022-08-01,31.0
"Fontibon, Bogota, Colombia",2022-07-31,53.0
"Fontibon, Bogota, Colombia",2022-07-30,63.0
"Fontibon, Bogota, Colombia",2022-07-29,54.0
"Fontibon, Bogota, Colombia",2022-07-28,43.0
"Fontibon, Bogota, Colombia",2022-07-27,53.0
"Fontibon, Bogota, Colombia",2022-07-26,54.0
"Fontibon, Bogota, Colombia",2022-07-25,40.0
"Fontibon, Bogota, Colombia",2022-07-24,80.0
"Fontibon, Bogota, Colombia",2022-07-23,61.0
"Fontibon, Bogota, Colombia",2022-07-22,47.0
"Fontibon, Bogota, Colombia",2022-07-21,40.0
"Fontibon, Bogota, Colombia",2022-07-20,47.0
"Fontibon, Bogota, Colombia",2022-07-19,45.0
"Fontibon, Bogota, Colombia",2022-07-18,29.0
"Fontibon, Bogota, Colombia",2022-07-17,74.0
"Fontibon, Bogota, Colombia",2022-07-16,63.0
"Fontibon, Bogota, Colombia",2022-07-15,80.0
"Fontibon, Bogota, Colombia",2022-07-14,55.0
"Fontibon, Bogota, Colombia",2022-07-13,40.0
"Fontibon, Bogota, Colombia",2022-07-12,50.0
"Fontibon, Bogota, Colombia",2022-07-11,33.0
"Fontibon, Bogota, Colombia",2022-07-10,34.0
"Fontibon, Bogota, Colombia",2022-07-09,52.0
"Fontibon, Bogota, Colombia",2022-07-08,64.0
"Fontibon, Bogota, Colombia",2022-07-07,50.0
"Fontibon, Bogota, Colombia",2022-07-06,40.0
"Fontibon, Bogota, Colombia",2022-07-05,29.0
"Fontibon, Bogota, Colombia",2022-07-04,27.0
"Fontibon, Bogota, Colombia",2022-07-03,48.0
"Fontibon, Bogota, Colombia",2022-07-02,52.0
"Fontibon, Bogota, Colombia",2022-07-01,71.0
"Fontibon, Bogota, Colombia",2022-06-30,76.0
"Fontibon, Bogota, Colombia",2022-06-29,61.0
"Fontibon, Bogota, Colombia",2022-06-28,51.0
"Fontibon, Bogota, Colombia",2022-06-27,29.0
"Fontibon, Bogota, Colombia",2022-06-26,45.0
"Fontibon, Bogota, Colombia",2022-06-25,52.0
"Fontibon, Bogota, Colombia",2022-06-24,61.0
"Fontibon, Bogota, Colombia",2022-06-23,44.0
"Fontibon, Bogota, Colombia",2022-06-22,60.0
"Fontibon, Bogota, Colombia",2022-06-21,36.0
"Fontibon, Bogota, Colombia",2022-06-20,42.0
"Fontibon, Bogota, Colombia",2022-06-19,65.0
"Fontibon, Bogota, Colombia",2022-06-18,68.0
"Fontibon, Bogota, Colombia",2022-06-17,54.0
"Fontibon, Bogota, Colombia",2022-06-16,73.0
"Fontibon, Bogota, Colombia",2022-06-15,56.0
"Fontibon, Bogota, Colombia",2022-06-14,45.0
"Fontibon, Bogota, Colombia",2022-06-13,31.0
"Fontibon, Bogota, Colombia",2022-06-12,46.0
"Fontibon, Bogota, Colombia",2022-06-11,52.0
"Fontibon, Bogota, Colombia",2022-06-10,66.0
"Fontibon, Bogota, Colombia",2022-06-09,71.0
"Fontibon, Bogota, Colombia",2022-06-08,47.0
"Fontibon, Bogota, Colombia",2022-06-07,54.0
"Fontibon, Bogota, Colombia",2022-06-05,69.0
"Fontibon, Bogota, Colombia",2022-06-04,52.0
"Fontibon, Bogota, Colombia",2022-06-03,68.0
"Fontibon, Bogota, Colombia",2022-06-02,45.0
"Fontibon, Bogota, Colombia",2022-06-01,27.0
"Fontibon, Bogota, Colombia",2022-05-31,38.0
"Fontibon, Bogota, Colombia",2022-05-30,33.0
"Fontibon, Bogota, Colombia",2022-05-29,39.0
"Fontibon, Bogota, Colombia",2022-05-28,32.0
"Fontibon, Bogota, Colombia",2022-05-27,45.0
"Fontibon, Bogota, Colombia",2022-05-26,36.0
"Fontibon, Bogota, Colombia",2022-05-25,56.0
"Fontibon, Bogota, Colombia",2022-05-24,63.0
"Fontibon, Bogota, Colombia",2022-05-23,53.0
"Fontibon, Bogota, Colombia",2022-05-22,50.0
"Fontibon, Bogota, Colombia",2022-05-21,39.0
"Fontibon, Bogota, Colombia",2022-05-20,46.0
"Fontibon, Bogota, Colombia",2022-05-19,78.0
"Fontibon, Bogota, Colombia",2022-05-18,47.0
"Fontibon, Bogota, Colombia",2022-05-17,44.0
"Fontibon, Bogota, Colombia",2022-05-16,35.0
"Fontibon, Bogota, Colombia",2022-05-15,51.0
"Fontibon, Bogota, Colombia",2022-05-14,43.0
"Fontibon, Bogota, Colombia",2022-05-13,49.0
"Fontibon, Bogota, Colombia",2022-05-12,51.0
"Fontibon, Bogota, Colombia",2022-05-11,62.0
"Fontibon, Bogota, Colombia",2022-05-10,70.0
"Fontibon, Bogota, Colombia",2022-05-09,50.0
"Fontibon, Bogota, Colombia",2022-05-08,63.0
"Fontibon, Bogota, Colombia",2022-05-07,58.0
"Fontibon, Bogota, Colombia",2022-05-06,65.0
"Fontibon, Bogota, Colombia",2022-05-05,51.0
"Fontibon, Bogota, Colombia",2022-05-04,46.0
"Fontibon, Bogota, Colombia",2022-05-03,42.0
"Fontibon, Bogota, Colombia",2022-05-01,31.0
"Fontibon, Bogota, Colombia",2022-04-30,73.0
"Fontibon, Bogota, Colombia",2022-04-29,73.0
"Fontibon, Bogota, Colombia",2022-04-28,74.0
"Fontibon, Bogota, Colombia",2022-04-27,78.0
"Fontibon, Bogota, Colombia",2022-04-26,58.0
"Fontibon, Bogota, Colombia",2022-04-25,66.0
"Fontibon, Bogota, Colombia",2022-04-24,49.0
"Fontibon, Bogota, Colombia",2022-04-23,44.0
"Fontibon, Bogota, Colombia",2022-04-22,48.0
"Fontibon, Bogota, Colombia",2022-04-21,25.0
"Fontibon, Bogota, Colombia",2022-04-20,18.0
"Fontibon, Bogota, Colombia",2022-04-19,56.0
"Fontibon, Bogota, Colombia",2022-04-18,58.0
"Fontibon, Bogota, Colombia",2022-04-17,64.0
"Fontibon, Bogota, Colombia",2022-04-16,81.0
"Fontibon, Bogota, Colombia",2022-04-15,88.0
"Fontibon, Bogota, Colombia",2022-04-14,84.0
"Fontibon, Bogota, Colombia",2022-04-13,64.0
"Fontibon, Bogota, Colombia",2022-04-12,82.0
"Fontibon, Bogota, Colombia",2022-04-11,80.0
"Fontibon, Bogota, Colombia",2022-04-10,73.0
"Fontibon, Bogota, Colombia",2022-04-09,85.0
"Fontibon, Bogota, Colombia",2022-04-08,62.0
"Fontibon, Bogota, Colombia",2022-04-07,51.0
"Fontibon, Bogota, Colombia",2022-04-06,69.0
"Fontibon, Bogota, Colombia",2022-04-05,76.0
"Fontibon, Bogota, Colombia",2022-04-04,85.0
"Fontibon, Bogota, Colombia",2022-04-03,79.0
"Fontibon, Bogota, Colombia",2022-04-02,80.0
"Fontibon, Bogota, Colombia",2022-04-01,42.0
"Fontibon, Bogota, Colombia",2022-03-31,73.0
"Fontibon, Bogota, Colombia",2022-03-30,68.0
"Fontibon, Bogota, Colombia",2022-03-29,76.0
"Fontibon, Bogota, Colombia",2022-03-28,61.0
"Fontibon, Bogota, Colombia",2022-03-27,93.0
"Fontibon, Bogota, Colombia",2022-03-26,84.0
"Fontibon, Bogota, Colombia",2022-03-25,83.0
"Fontibon, Bogota, Colombia",2022-03-24,94.0
"Fontibon, Bogota, Colombia",2022-03-23,79.0
"Fontibon, Bogota, Colombia",2022-03-22,71.0
"Fontibon, Bogota, Colombia",2022-03-21,79.0
"Fontibon, Bogota, Colombia",2022-03-20,81.0
"Fontibon, Bogota, Colombia",2022-03-19,95.0
"Fontibon, Bogota, Colombia",2022-03-18,92.0
"Fontibon, Bogota, Colombia",2022-03-17,93.0
"Fontibon, Bogota, Colombia",2022-03-16,85.0
"Fontibon, Bogota, Colombia",2022-03-15,74.0
"Fontibon, Bogota, Colombia",2022-03-14,61.0
"Fontibon, Bogota, Colombia",2022-03-12,95.0
"Fontibon, Bogota, Colombia",2022-03-11,97.0
"Fontibon, Bogota, Colombia",2022-03-10,92.0
"Fontibon, Bogota, Colombia",2022-03-09,73.0
"Fontibon, Bogota, Colombia",2022-03-08,47.0
"Fontibon, Bogota, Colombia",2022-03-06,69.0
"Fontibon, Bogota, Colombia",2022-03-05,81.0
"Fontibon, Bogota, Colombia",2022-03-04,73.0
"Fontibon, Bogota, Colombia",2022-03-03,59.0
"Fontibon, Bogota, Colombia",2022-03-02,51.0
"Fontibon, Bogota, Colombia",2022-03-01,64.0
"Fontibon, Bogota, Colombia",2022-02-28,69.0
"Fontibon, Bogota, Colombia",2022-02-27,77.0
"Fontibon, Bogota, Colombia",2022-02-26,93.0
"Fontibon, Bogota, Colombia",2022-02-25,104.0
"Fontibon, Bogota, Colombia",2022-02-24,102.0
"Fontibon, Bogota, Colombia",2022-02-23,88.0
"Fontibon, Bogota, Colombia",2022-02-22,64.0
"Fontibon, Bogota, Colombia",2022-02-21,66.0
"Fontibon, Bogota, Colombia",2022-02-20,67.0
"Fontibon, Bogota, Colombia",2022-02-19,97.0
"Fontibon, Bogota, Colombia",2022-02-18,89.0
"Fontibon, Bogota, Colombia",2022-02-17,82.0
"Fontibon, Bogota, Colombia",2022-02-16,79.0
"Fontibon, Bogota, Colombia",2022-02-15,83.0
"Fontibon, Bogota, Colombia",2022-02-14,69.0
"Fontibon, Bogota, Colombia",2022-02-13,80.0
"Fontibon, Bogota, Colombia",2022-02-12,92.0
"Fontibon, Bogota, Colombia",2022-02-11,84.0
"Fontibon, Bogota, Colombia",2022-02-10,80.0
"Fontibon, Bogota, Colombia",2022-02-09,88.0
"Fontibon, Bogota, Colombia",2022-02-08,80.0
"Fontibon, Bogota, Colombia",2022-02-07,60.0
"Fontibon, Bogota, Colombia",2022-02-06,87.0
"Fontibon, Bogota, Colombia",2022-02-05,129.0
"Fontibon, Bogota, Colombia",2022-02-04,111.0
"Fontibon, Bogota, Colombia",2022-02-03,85.0
"Fontibon, Bogota, Colombia",2022-02-02,92.0
"Fontibon, Bogota, Colombia",2022-02-01,52.0
"Fontibon, Bogota, Colombia",2022-01-31,61.0
