location,date,aqi
"Qingpu Xiayang, Shanghai",2022-09-14,44.0
"Qingpu Xiayang, Shanghai",2022-09-13,65.0
"Qingpu Xiayang, Shanghai",2022-09-12,56.0
"Qingpu Xiayang, Shanghai",2022-09-11,73.0
"Qingpu Xiayang, Shanghai",2022-09-10,69.0
"Qingpu Xiayang, Shanghai",2022-09-09,86.0
"Qingpu Xiayang, Shanghai",2022-09-08,126.0
"Qingpu Xiayang, Shanghai",2022-09-07,108.0
"Qingpu Xiayang, Shanghai",2022-09-06,96.0
"Qingpu Xiayang, Shanghai",2022-09-04,40.0
"Qingpu Xiayang, Shanghai",2022-09-03,53.0
"Qingpu Xiayang, Shanghai",2022-09-02,66.0
"Qingpu Xiayang, Shanghai",2022-09-01,64.0
"Qingpu Xiayang, Shanghai",2022-08-31,92.0
"Qingpu Xiayang, Shanghai",2022-08-30,62.0
"Qingpu Xiayang, Shanghai",2022-08-29,71.0
"Qingpu Xiayang, Shanghai",2022-08-28,66.0
"Qingpu Xiayang, Shanghai",2022-08-27,66.0
"Qingpu Xiayang, Shanghai",2022-08-26,62.0
"Qingpu Xiayang, Shanghai",2022-08-25,62.0
"Qingpu Xiayang, Shanghai",2022-08-24,89.0
"Qingpu Xiayang, Shanghai",2022-08-23,101.0
"Qingpu Xiayang, Shanghai",2022-08-22,85.0
"Qingpu Xiayang, Shanghai",2022-08-21,78.0
"Qingpu Xiayang, Shanghai",2022-08-20,66.0
"Qingpu Xiayang, Shanghai",2022-08-19,92.0
"Qingpu Xiayang, Shanghai",2022-08-18,73.0
"Qingpu Xiayang, Shanghai",2022-08-17,74.0
"Qingpu Xiayang, Shanghai",2022-08-16,72.0
"Qingpu Xiayang, Shanghai",2022-08-15,88.0
"Qingpu Xiayang, Shanghai",2022-08-14,97.0
"Qingpu Xiayang, Shanghai",2022-08-13,94.0
"Qingpu Xiayang, Shanghai",2022-08-12,85.0
"Qingpu Xiayang, Shanghai",2022-08-11,84.0
"Qingpu Xiayang, Shanghai",2022-08-10,74.0
"Qingpu Xiayang, Shanghai",2022-08-09,67.0
"Qingpu Xiayang, Shanghai",2022-08-08,62.0
"Qingpu Xiayang, Shanghai",2022-08-07,74.0
"Qingpu Xiayang, Shanghai",2022-08-06,67.0
"Qingpu Xiayang, Shanghai",2022-08-05,69.0
"Qingpu Xiayang, Shanghai",2022-08-04,57.0
"Qingpu Xiayang, Shanghai",2022-08-03,97.0
"Qingpu Xiayang, Shanghai",2022-08-02,68.0
"Qingpu Xiayang, Shanghai",2022-07-31,53.0
"Qingpu Xiayang, Shanghai",2022-07-30,42.0
"Qingpu Xiayang, Shanghai",2022-07-29,73.0
"Qingpu Xiayang, Shanghai",2022-07-28,81.0
"Qingpu Xiayang, Shanghai",2022-07-27,96.0
"Qingpu Xiayang, Shanghai",2022-07-26,83.0
"Qingpu Xiayang, Shanghai",2022-07-25,88.0
"Qingpu Xiayang, Shanghai",2022-07-24,92.0
"Qingpu Xiayang, Shanghai",2022-07-23,97.0
"Qingpu Xiayang, Shanghai",2022-07-22,86.0
"Qingpu Xiayang, Shanghai",2022-07-21,72.0
"Qingpu Xiayang, Shanghai",2022-07-20,80.0
"Qingpu Xiayang, Shanghai",2022-07-19,74.0
"Qingpu Xiayang, Shanghai",2022-07-18,98.0
"Qingpu Xiayang, Shanghai",2022-07-17,97.0
"Qingpu Xiayang, Shanghai",2022-07-16,91.0
"Qingpu Xiayang, Shanghai",2022-07-15,88.0
"Qingpu Xiayang, Shanghai",2022-07-14,87.0
"Qingpu Xiayang, Shanghai",2022-07-13,96.0
"Qingpu Xiayang, Shanghai",2022-07-12,91.0
"Qingpu Xiayang, Shanghai",2022-07-11,101.0
"Qingpu Xiayang, Shanghai",2022-07-10,73.0
"Qingpu Xiayang, Shanghai",2022-07-09,78.0
"Qingpu Xiayang, Shanghai",2022-07-08,66.0
"Qingpu Xiayang, Shanghai",2022-07-07,61.0
"Qingpu Xiayang, Shanghai",2022-07-06,66.0
"Qingpu Xiayang, Shanghai",2022-07-05,61.0
"Qingpu Xiayang, Shanghai",2022-07-04,40.0
"Qingpu Xiayang, Shanghai",2022-07-03,37.0
"Qingpu Xiayang, Shanghai",2022-07-02,40.0
"Qingpu Xiayang, Shanghai",2022-06-30,61.0
"Qingpu Xiayang, Shanghai",2022-06-29,57.0
"Qingpu Xiayang, Shanghai",2022-06-28,52.0
"Qingpu Xiayang, Shanghai",2022-06-27,69.0
"Qingpu Xiayang, Shanghai",2022-06-26,70.0
"Qingpu Xiayang, Shanghai",2022-06-25,65.0
"Qingpu Xiayang, Shanghai",2022-06-24,55.0
"Qingpu Xiayang, Shanghai",2022-06-23,73.0
"Qingpu Xiayang, Shanghai",2022-06-22,58.0
"Qingpu Xiayang, Shanghai",2022-06-21,48.0
"Qingpu Xiayang, Shanghai",2022-06-20,95.0
"Qingpu Xiayang, Shanghai",2022-06-19,81.0
"Qingpu Xiayang, Shanghai",2022-06-18,114.0
"Qingpu Xiayang, Shanghai",2022-06-17,128.0
"Qingpu Xiayang, Shanghai",2022-06-16,127.0
"Qingpu Xiayang, Shanghai",2022-06-15,111.0
"Qingpu Xiayang, Shanghai",2022-06-14,73.0
"Qingpu Xiayang, Shanghai",2022-06-13,78.0
"Qingpu Xiayang, Shanghai",2022-06-12,68.0
"Qingpu Xiayang, Shanghai",2022-06-11,52.0
"Qingpu Xiayang, Shanghai",2022-06-10,82.0
"Qingpu Xiayang, Shanghai",2022-06-09,68.0
"Qingpu Xiayang, Shanghai",2022-06-08,93.0
"Qingpu Xiayang, Shanghai",2022-06-07,95.0
"Qingpu Xiayang, Shanghai",2022-06-05,65.0
"Qingpu Xiayang, Shanghai",2022-06-04,53.0
"Qingpu Xiayang, Shanghai",2022-06-03,121.0
"Qingpu Xiayang, Shanghai",2022-06-02,103.0
"Qingpu Xiayang, Shanghai",2022-06-01,55.0
"Qingpu Xiayang, Shanghai",2022-05-31,104.0
"Qingpu Xiayang, Shanghai",2022-05-30,68.0
"Qingpu Xiayang, Shanghai",2022-05-29,75.0
"Qingpu Xiayang, Shanghai",2022-05-28,121.0
"Qingpu Xiayang, Shanghai",2022-05-27,105.0
"Qingpu Xiayang, Shanghai",2022-05-26,70.0
"Qingpu Xiayang, Shanghai",2022-05-25,59.0
"Qingpu Xiayang, Shanghai",2022-05-24,62.0
"Qingpu Xiayang, Shanghai",2022-05-23,77.0
"Qingpu Xiayang, Shanghai",2022-05-22,74.0
"Qingpu Xiayang, Shanghai",2022-05-21,77.0
"Qingpu Xiayang, Shanghai",2022-05-20,83.0
"Qingpu Xiayang, Shanghai",2022-05-19,81.0
"Qingpu Xiayang, Shanghai",2022-05-18,115.0
"Qingpu Xiayang, Shanghai",2022-05-17,93.0
"Qingpu Xiayang, Shanghai",2022-05-16,76.0
"Qingpu Xiayang, Shanghai",2022-05-15,81.0
"Qingpu Xiayang, Shanghai",2022-05-14,64.0
"Qingpu Xiayang, Shanghai",2022-05-13,76.0
"Qingpu Xiayang, Shanghai",2022-05-12,68.0
"Qingpu Xiayang, Shanghai",2022-05-11,60.0
"Qingpu Xiayang, Shanghai",2022-05-10,50.0
"Qingpu Xiayang, Shanghai",2022-05-09,61.0
"Qingpu Xiayang, Shanghai",2022-05-08,60.0
"Qingpu Xiayang, Shanghai",2022-05-07,65.0
"Qingpu Xiayang, Shanghai",2022-05-06,66.0
"Qingpu Xiayang, Shanghai",2022-05-05,107.0
"Qingpu Xiayang, Shanghai",2022-05-04,121.0
"Qingpu Xiayang, Shanghai",2022-05-03,119.0
"Qingpu Xiayang, Shanghai",2022-05-02,95.0
"Qingpu Xiayang, Shanghai",2022-05-01,71.0
"Qingpu Xiayang, Shanghai",2022-04-30,51.0
"Qingpu Xiayang, Shanghai",2022-04-29,81.0
"Qingpu Xiayang, Shanghai",2022-04-28,74.0
"Qingpu Xiayang, Shanghai",2022-04-27,74.0
"Qingpu Xiayang, Shanghai",2022-04-07,102.0
"Qingpu Xiayang, Shanghai",2022-04-06,76.0
"Qingpu Xiayang, Shanghai",2022-04-05,67.0
"Qingpu Xiayang, Shanghai",2022-04-04,68.0
"Qingpu Xiayang, Shanghai",2022-04-03,71.0
"Qingpu Xiayang, Shanghai",2022-04-02,71.0
"Qingpu Xiayang, Shanghai",2022-04-01,84.0
"Qingpu Xiayang, Shanghai",2022-03-31,89.0
"Qingpu Xiayang, Shanghai",2022-03-30,63.0
"Qingpu Xiayang, Shanghai",2022-03-29,58.0
"Qingpu Xiayang, Shanghai",2022-03-28,111.0
"Qingpu Xiayang, Shanghai",2022-03-27,89.0
"Qingpu Xiayang, Shanghai",2022-03-26,46.0
"Qingpu Xiayang, Shanghai",2022-03-25,68.0
"Qingpu Xiayang, Shanghai",2022-03-24,99.0
"Qingpu Xiayang, Shanghai",2022-03-23,62.0
"Qingpu Xiayang, Shanghai",2022-03-22,39.0
"Qingpu Xiayang, Shanghai",2022-03-21,69.0
"Qingpu Xiayang, Shanghai",2022-03-20,140.0
"Qingpu Xiayang, Shanghai",2022-03-19,85.0
"Qingpu Xiayang, Shanghai",2022-03-18,50.0
"Qingpu Xiayang, Shanghai",2022-03-17,103.0
"Qingpu Xiayang, Shanghai",2022-03-16,104.0
"Qingpu Xiayang, Shanghai",2022-03-15,141.0
"Qingpu Xiayang, Shanghai",2022-03-14,102.0
"Qingpu Xiayang, Shanghai",2022-03-12,112.0
"Qingpu Xiayang, Shanghai",2022-03-11,101.0
"Qingpu Xiayang, Shanghai",2022-03-10,109.0
"Qingpu Xiayang, Shanghai",2022-03-09,106.0
"Qingpu Xiayang, Shanghai",2022-03-08,74.0
"Qingpu Xiayang, Shanghai",2022-03-07,46.0
"Qingpu Xiayang, Shanghai",2022-03-05,111.0
"Qingpu Xiayang, Shanghai",2022-03-04,145.0
"Qingpu Xiayang, Shanghai",2022-03-03,161.0
"Qingpu Xiayang, Shanghai",2022-03-02,166.0
"Qingpu Xiayang, Shanghai",2022-03-01,70.0
"Qingpu Xiayang, Shanghai",2022-02-28,129.0
"Qingpu Xiayang, Shanghai",2022-02-27,112.0
"Qingpu Xiayang, Shanghai",2022-02-26,65.0
"Qingpu Xiayang, Shanghai",2022-02-25,73.0
"Qingpu Xiayang, Shanghai",2022-02-24,100.0
"Qingpu Xiayang, Shanghai",2022-02-23,136.0
"Qingpu Xiayang, Shanghai",2022-02-22,80.0
"Qingpu Xiayang, Shanghai",2022-02-21,66.0
"Qingpu Xiayang, Shanghai",2022-02-20,76.0
"Qingpu Xiayang, Shanghai",2022-02-19,58.0
"Qingpu Xiayang, Shanghai",2022-02-18,64.0
"Qingpu Xiayang, Shanghai",2022-02-17,94.0
"Qingpu Xiayang, Shanghai",2022-02-16,130.0
"Qingpu Xiayang, Shanghai",2022-02-15,127.0
"Qingpu Xiayang, Shanghai",2022-02-14,122.0
"Qingpu Xiayang, Shanghai",2022-02-13,115.0
"Qingpu Xiayang, Shanghai",2022-02-12,106.0
"Qingpu Xiayang, Shanghai",2022-02-11,87.0
"Qingpu Xiayang, Shanghai",2022-02-10,63.0
"Qingpu Xiayang, Shanghai",2022-02-09,48.0
"Qingpu Xiayang, Shanghai",2022-02-08,41.0
"Qingpu Xiayang, Shanghai",2022-02-07,61.0
"Qingpu Xiayang, Shanghai",2022-02-05,85.0
"Qingpu Xiayang, Shanghai",2022-02-04,64.0
"Qingpu Xiayang, Shanghai",2022-02-03,79.0
"Qingpu Xiayang, Shanghai",2022-02-02,155.0
"Qingpu Xiayang, Shanghai",2022-02-01,75.0
"Qingpu Xiayang, Shanghai",2022-01-31,99.0
"Qingpu Xiayang, Shanghai",2022-01-30,88.0
"Qingpu Xiayang, Shanghai",2022-01-29,64.0
"Qingpu Xiayang, Shanghai",2022-01-28,110.0
"Qingpu Xiayang, Shanghai",2022-01-27,131.0
"Qingpu Xiayang, Shanghai",2022-01-26,165.0
"Qingpu Xiayang, Shanghai",2022-01-25,134.0
"Qingpu Xiayang, Shanghai",2022-01-24,61.0
"Qingpu Xiayang, Shanghai",2022-01-23,74.0
"Qingpu Xiayang, Shanghai",2022-01-22,59.0
"Qingpu Xiayang, Shanghai",2022-01-21,109.0
"Qingpu Xiayang, Shanghai",2022-01-20,125.0
"Qingpu Xiayang, Shanghai",2022-01-19,117.0
"Qingpu Xiayang, Shanghai",2022-01-18,86.0
"Qingpu Xiayang, Shanghai",2022-01-17,170.0
"Qingpu Xiayang, Shanghai",2022-01-16,162.0
"Qingpu Xiayang, Shanghai",2022-01-15,79.0
"Qingpu Xiayang, Shanghai",2022-01-14,34.0
"Qingpu Xiayang, Shanghai",2022-01-12,128.0
"Qingpu Xiayang, Shanghai",2022-01-11,189.0
"Qingpu Xiayang, Shanghai",2022-01-10,152.0
"Qingpu Xiayang, Shanghai",2022-01-09,106.0
"Qingpu Xiayang, Shanghai",2022-01-08,104.0
"Qingpu Xiayang, Shanghai",2022-01-07,62.0
"Qingpu Xiayang, Shanghai",2022-01-06,67.0
"Qingpu Xiayang, Shanghai",2022-01-05,150.0
"Qingpu Xiayang, Shanghai",2022-01-04,167.0
"Qingpu Xiayang, Shanghai",2022-01-03,71.0
"Qingpu Xiayang, Shanghai",2022-01-02,74.0
"Qingpu Xiayang, Shanghai",2022-01-01,144.0
"Qingpu Xiayang, Shanghai",2021-12-31,164.0
"Qingpu Xiayang, Shanghai",2021-12-30,152.0
"Qingpu Xiayang, Shanghai",2021-12-29,142.0
"Qingpu Xiayang, Shanghai",2021-12-28,94.0
"Qingpu Xiayang, Shanghai",2021-12-27,80.0
"Qingpu Xiayang, Shanghai",2021-12-26,59.0
"Qingpu Xiayang, Shanghai",2021-12-25,75.0
"Qingpu Xiayang, Shanghai",2021-12-24,100.0
"Qingpu Xiayang, Shanghai",2021-12-23,170.0
"Qingpu Xiayang, Shanghai",2021-12-22,162.0
"Qingpu Xiayang, Shanghai",2021-12-21,140.0
"Qingpu Xiayang, Shanghai",2021-12-20,127.0
"Qingpu Xiayang, Shanghai",2021-12-19,88.0
"Qingpu Xiayang, Shanghai",2021-12-18,118.0
"Qingpu Xiayang, Shanghai",2021-12-17,120.0
"Qingpu Xiayang, Shanghai",2021-12-16,148.0
"Qingpu Xiayang, Shanghai",2021-12-15,115.0
"Qingpu Xiayang, Shanghai",2021-12-14,76.0
"Qingpu Xiayang, Shanghai",2021-12-13,131.0
"Qingpu Xiayang, Shanghai",2021-12-12,158.0
"Qingpu Xiayang, Shanghai",2021-12-11,177.0
"Qingpu Xiayang, Shanghai",2021-12-10,127.0
"Qingpu Xiayang, Shanghai",2021-12-09,120.0
"Qingpu Xiayang, Shanghai",2021-12-08,142.0
"Qingpu Xiayang, Shanghai",2021-12-07,102.0
"Qingpu Xiayang, Shanghai",2021-12-06,72.0
"Qingpu Xiayang, Shanghai",2021-12-05,145.0
"Qingpu Xiayang, Shanghai",2021-12-04,128.0
"Qingpu Xiayang, Shanghai",2021-12-03,93.0
"Qingpu Xiayang, Shanghai",2021-12-02,73.0
"Qingpu Xiayang, Shanghai",2021-12-01,119.0
"Qingpu Xiayang, Shanghai",2021-11-30,62.0
"Qingpu Xiayang, Shanghai",2021-11-29,53.0
"Qingpu Xiayang, Shanghai",2021-11-28,98.0
"Qingpu Xiayang, Shanghai",2021-11-27,156.0
"Qingpu Xiayang, Shanghai",2021-11-26,110.0
"Qingpu Xiayang, Shanghai",2021-11-25,102.0
"Qingpu Xiayang, Shanghai",2021-11-24,78.0
"Qingpu Xiayang, Shanghai",2021-11-23,102.0
"Qingpu Xiayang, Shanghai",2021-11-22,104.0
"Qingpu Xiayang, Shanghai",2021-11-21,93.0
"Qingpu Xiayang, Shanghai",2021-11-20,88.0
"Qingpu Xiayang, Shanghai",2021-11-19,81.0
"Qingpu Xiayang, Shanghai",2021-11-18,130.0
"Qingpu Xiayang, Shanghai",2021-11-17,132.0
"Qingpu Xiayang, Shanghai",2021-11-16,144.0
"Qingpu Xiayang, Shanghai",2021-11-15,132.0
"Qingpu Xiayang, Shanghai",2021-11-14,141.0
"Qingpu Xiayang, Shanghai",2021-11-13,96.0
"Qingpu Xiayang, Shanghai",2021-11-12,91.0
"Qingpu Xiayang, Shanghai",2021-11-11,76.0
"Qingpu Xiayang, Shanghai",2021-11-10,74.0
"Qingpu Xiayang, Shanghai",2021-11-09,61.0
"Qingpu Xiayang, Shanghai",2021-11-08,51.0
"Qingpu Xiayang, Shanghai",2021-11-06,60.0
"Qingpu Xiayang, Shanghai",2021-11-05,91.0
"Qingpu Xiayang, Shanghai",2021-11-04,87.0
"Qingpu Xiayang, Shanghai",2021-11-03,119.0
"Qingpu Xiayang, Shanghai",2021-11-02,117.0
"Qingpu Xiayang, Shanghai",2021-11-01,81.0
"Qingpu Xiayang, Shanghai",2021-10-31,92.0
"Qingpu Xiayang, Shanghai",2021-10-30,77.0
"Qingpu Xiayang, Shanghai",2021-10-29,85.0
"Qingpu Xiayang, Shanghai",2021-10-28,115.0
"Qingpu Xiayang, Shanghai",2021-10-27,89.0
"Qingpu Xiayang, Shanghai",2021-10-26,79.0
"Qingpu Xiayang, Shanghai",2021-10-25,60.0
"Qingpu Xiayang, Shanghai",2021-10-24,114.0
"Qingpu Xiayang, Shanghai",2021-10-23,161.0
"Qingpu Xiayang, Shanghai",2021-10-22,90.0
"Qingpu Xiayang, Shanghai",2021-10-21,50.0
"Qingpu Xiayang, Shanghai",2021-10-20,103.0
"Qingpu Xiayang, Shanghai",2021-10-19,50.0
"Qingpu Xiayang, Shanghai",2021-10-18,37.0
"Qingpu Xiayang, Shanghai",2021-10-17,29.0
"Qingpu Xiayang, Shanghai",2021-10-16,62.0
"Qingpu Xiayang, Shanghai",2021-10-15,48.0
"Qingpu Xiayang, Shanghai",2021-10-14,45.0
"Qingpu Xiayang, Shanghai",2021-10-13,35.0
"Qingpu Xiayang, Shanghai",2021-10-12,31.0
"Qingpu Xiayang, Shanghai",2021-10-11,52.0
"Qingpu Xiayang, Shanghai",2021-10-10,49.0
"Qingpu Xiayang, Shanghai",2021-10-09,53.0
"Qingpu Xiayang, Shanghai",2021-10-08,40.0
"Qingpu Xiayang, Shanghai",2021-10-07,49.0
"Qingpu Xiayang, Shanghai",2021-10-06,53.0
"Qingpu Xiayang, Shanghai",2021-10-05,52.0
"Qingpu Xiayang, Shanghai",2021-10-04,58.0
"Qingpu Xiayang, Shanghai",2021-10-03,74.0
"Qingpu Xiayang, Shanghai",2021-10-02,86.0
"Qingpu Xiayang, Shanghai",2021-10-01,68.0
"Qingpu Xiayang, Shanghai",2021-09-30,88.0
"Qingpu Xiayang, Shanghai",2021-09-29,95.0
"Qingpu Xiayang, Shanghai",2021-09-28,93.0
"Qingpu Xiayang, Shanghai",2021-09-27,58.0
"Qingpu Xiayang, Shanghai",2021-09-26,49.0
"Qingpu Xiayang, Shanghai",2021-09-25,86.0
"Qingpu Xiayang, Shanghai",2021-09-24,88.0
"Qingpu Xiayang, Shanghai",2021-09-23,107.0
"Qingpu Xiayang, Shanghai",2021-09-22,89.0
"Qingpu Xiayang, Shanghai",2021-09-21,81.0
"Qingpu Xiayang, Shanghai",2021-09-20,80.0
"Qingpu Xiayang, Shanghai",2021-09-19,72.0
"Qingpu Xiayang, Shanghai",2021-09-18,72.0
"Qingpu Xiayang, Shanghai",2021-09-17,54.0
"Qingpu Xiayang, Shanghai",2021-09-16,61.0
"Qingpu Xiayang, Shanghai",2021-09-15,34.0
"Qingpu Xiayang, Shanghai",2021-09-14,37.0
"Qingpu Xiayang, Shanghai",2021-09-13,25.0
"Qingpu Xiayang, Shanghai",2021-09-12,64.0
"Qingpu Xiayang, Shanghai",2021-09-11,81.0
"Qingpu Xiayang, Shanghai",2021-09-10,47.0
"Qingpu Xiayang, Shanghai",2021-09-09,53.0
"Qingpu Xiayang, Shanghai",2021-09-08,87.0
"Qingpu Xiayang, Shanghai",2021-09-07,123.0
"Qingpu Xiayang, Shanghai",2021-09-06,71.0
"Qingpu Xiayang, Shanghai",2021-09-05,61.0
"Qingpu Xiayang, Shanghai",2021-09-04,81.0
"Qingpu Xiayang, Shanghai",2021-09-03,90.0
"Qingpu Xiayang, Shanghai",2021-09-02,87.0
"Qingpu Xiayang, Shanghai",2021-09-01,85.0
"Qingpu Xiayang, Shanghai",2021-08-31,48.0
"Qingpu Xiayang, Shanghai",2021-08-30,69.0
"Qingpu Xiayang, Shanghai",2021-08-29,126.0
"Qingpu Xiayang, Shanghai",2021-08-28,89.0
"Qingpu Xiayang, Shanghai",2021-08-27,99.0
"Qingpu Xiayang, Shanghai",2021-08-26,88.0
"Qingpu Xiayang, Shanghai",2021-08-25,87.0
"Qingpu Xiayang, Shanghai",2021-08-24,53.0
"Qingpu Xiayang, Shanghai",2021-08-23,75.0
"Qingpu Xiayang, Shanghai",2021-08-22,77.0
"Qingpu Xiayang, Shanghai",2021-08-21,70.0
"Qingpu Xiayang, Shanghai",2021-08-20,70.0
"Qingpu Xiayang, Shanghai",2021-08-19,79.0
"Qingpu Xiayang, Shanghai",2021-08-18,67.0
"Qingpu Xiayang, Shanghai",2021-08-17,52.0
"Qingpu Xiayang, Shanghai",2021-08-16,50.0
"Qingpu Xiayang, Shanghai",2021-08-15,44.0
"Qingpu Xiayang, Shanghai",2021-08-14,41.0
"Qingpu Xiayang, Shanghai",2021-08-13,61.0
"Qingpu Xiayang, Shanghai",2021-08-12,56.0
"Qingpu Xiayang, Shanghai",2021-08-11,67.0
"Qingpu Xiayang, Shanghai",2021-08-10,75.0
"Qingpu Xiayang, Shanghai",2021-08-09,77.0
"Qingpu Xiayang, Shanghai",2021-08-08,49.0
"Qingpu Xiayang, Shanghai",2021-08-07,45.0
"Qingpu Xiayang, Shanghai",2021-08-06,34.0
"Qingpu Xiayang, Shanghai",2021-08-05,40.0
"Qingpu Xiayang, Shanghai",2021-08-04,38.0
"Qingpu Xiayang, Shanghai",2021-08-03,51.0
"Qingpu Xiayang, Shanghai",2021-08-02,82.0
"Qingpu Xiayang, Shanghai",2021-08-01,94.0
"Qingpu Xiayang, Shanghai",2021-07-31,84.0
"Qingpu Xiayang, Shanghai",2021-07-30,75.0
"Qingpu Xiayang, Shanghai",2021-07-29,44.0
"Qingpu Xiayang, Shanghai",2021-07-28,37.0
"Qingpu Xiayang, Shanghai",2021-07-27,27.0
"Qingpu Xiayang, Shanghai",2021-07-26,25.0
"Qingpu Xiayang, Shanghai",2021-07-25,41.0
"Qingpu Xiayang, Shanghai",2021-07-24,37.0
"Qingpu Xiayang, Shanghai",2021-07-23,47.0
"Qingpu Xiayang, Shanghai",2021-07-22,36.0
"Qingpu Xiayang, Shanghai",2021-07-21,32.0
"Qingpu Xiayang, Shanghai",2021-07-20,26.0
"Qingpu Xiayang, Shanghai",2021-07-19,41.0
"Qingpu Xiayang, Shanghai",2021-07-18,41.0
"Qingpu Xiayang, Shanghai",2021-07-17,38.0
"Qingpu Xiayang, Shanghai",2021-07-16,38.0
"Qingpu Xiayang, Shanghai",2021-07-15,58.0
"Qingpu Xiayang, Shanghai",2021-07-14,82.0
"Qingpu Xiayang, Shanghai",2021-07-13,90.0
"Qingpu Xiayang, Shanghai",2021-07-12,103.0
"Qingpu Xiayang, Shanghai",2021-07-11,88.0
"Qingpu Xiayang, Shanghai",2021-07-10,62.0
"Qingpu Xiayang, Shanghai",2021-07-09,71.0
"Qingpu Xiayang, Shanghai",2021-07-08,57.0
"Qingpu Xiayang, Shanghai",2021-07-07,63.0
"Qingpu Xiayang, Shanghai",2021-07-06,93.0
"Qingpu Xiayang, Shanghai",2021-07-05,103.0
"Qingpu Xiayang, Shanghai",2021-07-04,81.0
"Qingpu Xiayang, Shanghai",2021-07-03,67.0
"Qingpu Xiayang, Shanghai",2021-07-02,57.0
"Qingpu Xiayang, Shanghai",2021-07-01,42.0
"Qingpu Xiayang, Shanghai",2021-06-30,53.0
"Qingpu Xiayang, Shanghai",2021-06-29,54.0
"Qingpu Xiayang, Shanghai",2021-06-28,53.0
"Qingpu Xiayang, Shanghai",2021-06-27,42.0
"Qingpu Xiayang, Shanghai",2021-06-26,59.0
"Qingpu Xiayang, Shanghai",2021-06-25,83.0
"Qingpu Xiayang, Shanghai",2021-06-24,87.0
