location,date,aqi
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-22,53.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-21,35.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-20,22.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-19,33.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-18,35.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-17,28.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-16,41.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-15,36.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-14,32.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-13,42.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-12,71.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-11,44.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-10,101.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-09,78.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-08,75.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-07,57.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-06,42.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-05,33.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-04,26.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-03,31.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-02,22.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-12-01,23.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-30,49.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-29,53.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-28,49.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-27,57.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-26,61.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-25,39.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-24,25.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-23,41.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-22,48.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-21,22.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-20,26.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-19,27.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-18,52.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-17,82.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-16,97.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-15,69.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-14,47.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-13,59.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-12,65.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-11,70.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-10,47.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-09,30.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-08,36.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-06,27.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-05,40.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-04,32.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-03,30.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-02,113.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-11-01,123.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-10-31,107.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-10-02,47.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-30,38.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-29,44.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-28,74.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-27,55.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-26,35.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-25,31.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-24,29.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-23,33.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-22,38.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-21,39.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-20,26.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-19,24.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-18,23.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-17,45.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-16,67.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-15,59.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-14,43.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-13,46.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-12,34.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-11,48.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-10,49.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-09,55.0
"Kladno-Svermov, Stredocesky, Czech Republic",2021-09-08,70.0
