location,date,aqi
"Park Place, Houston, Texas",2018-03-25,43.0
"Park Place, Houston, Texas",2015-01-06,37.0
"Park Place, Houston, Texas",2015-01-05,34.0
"Park Place, Houston, Texas",2015-01-04,21.0
"Park Place, Houston, Texas",2015-01-03,38.0
"Park Place, Houston, Texas",2015-01-02,39.0
"Park Place, Houston, Texas",2014-12-26,24.0
"Park Place, Houston, Texas",2014-12-25,31.0
"Park Place, Houston, Texas",2014-12-24,31.0
"Park Place, Houston, Texas",2014-12-23,29.0
"Park Place, Houston, Texas",2014-12-22,40.0
"Park Place, Houston, Texas",2014-12-21,30.0
"Park Place, Houston, Texas",2014-12-20,20.0
"Park Place, Houston, Texas",2014-12-19,51.0
"Park Place, Houston, Texas",2014-12-18,37.0
"Park Place, Houston, Texas",2014-12-17,27.0
"Park Place, Houston, Texas",2014-12-16,38.0
"Park Place, Houston, Texas",2014-12-15,26.0
"Park Place, Houston, Texas",2014-12-14,35.0
"Park Place, Houston, Texas",2014-12-13,35.0
"Park Place, Houston, Texas",2014-12-12,34.0
"Park Place, Houston, Texas",2014-12-11,68.0
"Park Place, Houston, Texas",2014-12-10,71.0
"Park Place, Houston, Texas",2014-12-09,53.0
"Park Place, Houston, Texas",2014-12-08,33.0
"Park Place, Houston, Texas",2014-12-07,36.0
"Park Place, Houston, Texas",2014-12-06,22.0
"Park Place, Houston, Texas",2014-12-05,48.0
"Park Place, Houston, Texas",2014-12-04,57.0
"Park Place, Houston, Texas",2014-12-03,42.0
"Park Place, Houston, Texas",2014-12-02,28.0
"Park Place, Houston, Texas",2014-12-01,23.0
"Park Place, Houston, Texas",2014-11-30,26.0
"Park Place, Houston, Texas",2014-11-29,35.0
"Park Place, Houston, Texas",2014-11-28,48.0
"Park Place, Houston, Texas",2014-11-27,27.0
"Park Place, Houston, Texas",2014-11-26,34.0
"Park Place, Houston, Texas",2014-11-25,24.0
"Park Place, Houston, Texas",2014-11-24,20.0
"Park Place, Houston, Texas",2014-11-23,32.0
"Park Place, Houston, Texas",2014-11-22,30.0
"Park Place, Houston, Texas",2014-11-20,49.0
"Park Place, Houston, Texas",2014-11-19,40.0
"Park Place, Houston, Texas",2014-11-18,28.0
"Park Place, Houston, Texas",2014-11-17,39.0
"Park Place, Houston, Texas",2014-11-16,47.0
"Park Place, Houston, Texas",2014-11-15,31.0
"Park Place, Houston, Texas",2014-11-14,25.0
"Park Place, Houston, Texas",2014-11-13,29.0
"Park Place, Houston, Texas",2014-11-12,41.0
"Park Place, Houston, Texas",2014-11-11,26.0
"Park Place, Houston, Texas",2014-11-10,46.0
"Park Place, Houston, Texas",2014-11-09,52.0
"Park Place, Houston, Texas",2014-11-08,33.0
"Park Place, Houston, Texas",2014-11-07,30.0
"Park Place, Houston, Texas",2014-11-06,27.0
"Park Place, Houston, Texas",2014-11-04,30.0
"Park Place, Houston, Texas",2014-11-03,30.0
"Park Place, Houston, Texas",2014-11-01,36.0
"Park Place, Houston, Texas",2014-10-31,42.0
"Park Place, Houston, Texas",2014-10-30,35.0
"Park Place, Houston, Texas",2014-10-29,26.0
"Park Place, Houston, Texas",2014-10-28,30.0
"Park Place, Houston, Texas",2014-10-27,35.0
"Park Place, Houston, Texas",2014-10-26,63.0
"Park Place, Houston, Texas",2014-10-25,57.0
"Park Place, Houston, Texas",2014-10-24,57.0
"Park Place, Houston, Texas",2014-10-23,63.0
"Park Place, Houston, Texas",2014-10-22,57.0
"Park Place, Houston, Texas",2014-10-21,58.0
"Park Place, Houston, Texas",2014-10-20,57.0
"Park Place, Houston, Texas",2014-10-19,44.0
"Park Place, Houston, Texas",2014-10-18,43.0
"Park Place, Houston, Texas",2014-10-17,40.0
"Park Place, Houston, Texas",2014-10-16,32.0
"Park Place, Houston, Texas",2014-10-15,36.0
"Park Place, Houston, Texas",2014-10-14,26.0
"Park Place, Houston, Texas",2014-10-12,43.0
"Park Place, Houston, Texas",2014-10-11,61.0
"Park Place, Houston, Texas",2014-10-10,20.0
"Park Place, Houston, Texas",2014-10-09,28.0
"Park Place, Houston, Texas",2014-10-08,24.0
"Park Place, Houston, Texas",2014-10-07,27.0
"Park Place, Houston, Texas",2014-10-05,29.0
"Park Place, Houston, Texas",2014-10-04,29.0
"Park Place, Houston, Texas",2014-10-03,37.0
"Park Place, Houston, Texas",2014-10-02,19.0
"Park Place, Houston, Texas",2014-09-30,36.0
"Park Place, Houston, Texas",2014-09-29,45.0
"Park Place, Houston, Texas",2014-09-28,50.0
"Park Place, Houston, Texas",2014-09-27,49.0
"Park Place, Houston, Texas",2014-09-26,53.0
"Park Place, Houston, Texas",2014-09-25,53.0
"Park Place, Houston, Texas",2014-09-24,39.0
"Park Place, Houston, Texas",2014-09-23,63.0
"Park Place, Houston, Texas",2014-09-22,53.0
"Park Place, Houston, Texas",2014-09-21,33.0
"Park Place, Houston, Texas",2014-09-20,27.0
