location,date,aqi
"EGAT, Nonthaburi, Thailand",2022-11-16,56.0
"EGAT, Nonthaburi, Thailand",2022-11-15,56.0
"EGAT, Nonthaburi, Thailand",2022-11-14,82.0
"EGAT, Nonthaburi, Thailand",2022-11-13,85.0
"EGAT, Nonthaburi, Thailand",2022-11-12,87.0
"EGAT, Nonthaburi, Thailand",2022-11-11,94.0
"EGAT, Nonthaburi, Thailand",2022-11-10,97.0
"EGAT, Nonthaburi, Thailand",2022-11-09,109.0
"EGAT, Nonthaburi, Thailand",2022-11-08,110.0
"EGAT, Nonthaburi, Thailand",2022-11-07,100.0
"EGAT, Nonthaburi, Thailand",2022-11-05,79.0
"EGAT, Nonthaburi, Thailand",2022-11-04,83.0
"EGAT, Nonthaburi, Thailand",2022-11-03,82.0
"EGAT, Nonthaburi, Thailand",2022-11-02,94.0
"EGAT, Nonthaburi, Thailand",2022-11-01,47.0
"EGAT, Nonthaburi, Thailand",2022-10-31,88.0
"EGAT, Nonthaburi, Thailand",2022-10-30,66.0
"EGAT, Nonthaburi, Thailand",2022-10-29,60.0
"EGAT, Nonthaburi, Thailand",2022-10-28,52.0
"EGAT, Nonthaburi, Thailand",2022-10-27,83.0
"EGAT, Nonthaburi, Thailand",2022-10-26,114.0
"EGAT, Nonthaburi, Thailand",2022-10-25,100.0
"EGAT, Nonthaburi, Thailand",2022-10-24,71.0
"EGAT, Nonthaburi, Thailand",2022-10-23,84.0
"EGAT, Nonthaburi, Thailand",2022-10-22,84.0
"EGAT, Nonthaburi, Thailand",2022-10-21,115.0
"EGAT, Nonthaburi, Thailand",2022-10-20,122.0
"EGAT, Nonthaburi, Thailand",2022-10-19,117.0
"EGAT, Nonthaburi, Thailand",2022-10-18,93.0
"EGAT, Nonthaburi, Thailand",2022-10-17,79.0
"EGAT, Nonthaburi, Thailand",2022-10-16,83.0
"EGAT, Nonthaburi, Thailand",2022-10-15,90.0
"EGAT, Nonthaburi, Thailand",2022-10-14,79.0
"EGAT, Nonthaburi, Thailand",2022-10-13,73.0
"EGAT, Nonthaburi, Thailand",2022-10-12,48.0
"EGAT, Nonthaburi, Thailand",2022-10-11,42.0
"EGAT, Nonthaburi, Thailand",2022-10-10,39.0
"EGAT, Nonthaburi, Thailand",2022-10-09,48.0
"EGAT, Nonthaburi, Thailand",2022-10-08,88.0
"EGAT, Nonthaburi, Thailand",2022-10-07,65.0
"EGAT, Nonthaburi, Thailand",2022-10-06,60.0
"EGAT, Nonthaburi, Thailand",2022-10-05,44.0
"EGAT, Nonthaburi, Thailand",2022-10-04,43.0
"EGAT, Nonthaburi, Thailand",2022-10-03,43.0
"EGAT, Nonthaburi, Thailand",2022-10-02,41.0
"EGAT, Nonthaburi, Thailand",2022-10-01,16.0
"EGAT, Nonthaburi, Thailand",2022-09-30,40.0
"EGAT, Nonthaburi, Thailand",2022-09-29,42.0
"EGAT, Nonthaburi, Thailand",2022-09-28,52.0
"EGAT, Nonthaburi, Thailand",2022-09-27,54.0
"EGAT, Nonthaburi, Thailand",2022-09-26,57.0
"EGAT, Nonthaburi, Thailand",2022-09-25,59.0
"EGAT, Nonthaburi, Thailand",2022-09-24,65.0
"EGAT, Nonthaburi, Thailand",2022-09-23,52.0
"EGAT, Nonthaburi, Thailand",2022-09-22,50.0
"EGAT, Nonthaburi, Thailand",2022-09-21,47.0
"EGAT, Nonthaburi, Thailand",2022-09-20,45.0
"EGAT, Nonthaburi, Thailand",2022-09-19,49.0
"EGAT, Nonthaburi, Thailand",2022-09-18,45.0
"EGAT, Nonthaburi, Thailand",2022-09-17,44.0
"EGAT, Nonthaburi, Thailand",2022-09-16,42.0
"EGAT, Nonthaburi, Thailand",2022-09-15,52.0
"EGAT, Nonthaburi, Thailand",2022-09-14,64.0
"EGAT, Nonthaburi, Thailand",2022-09-13,81.0
"EGAT, Nonthaburi, Thailand",2022-09-12,56.0
"EGAT, Nonthaburi, Thailand",2022-09-11,35.0
"EGAT, Nonthaburi, Thailand",2022-09-10,43.0
"EGAT, Nonthaburi, Thailand",2022-09-09,42.0
"EGAT, Nonthaburi, Thailand",2022-09-08,34.0
"EGAT, Nonthaburi, Thailand",2022-09-07,41.0
"EGAT, Nonthaburi, Thailand",2022-09-06,41.0
"EGAT, Nonthaburi, Thailand",2022-09-05,39.0
"EGAT, Nonthaburi, Thailand",2022-09-04,63.0
"EGAT, Nonthaburi, Thailand",2022-09-03,78.0
"EGAT, Nonthaburi, Thailand",2022-09-02,68.0
"EGAT, Nonthaburi, Thailand",2022-09-01,33.0
"EGAT, Nonthaburi, Thailand",2022-08-31,65.0
"EGAT, Nonthaburi, Thailand",2022-08-30,62.0
"EGAT, Nonthaburi, Thailand",2022-08-29,42.0
"EGAT, Nonthaburi, Thailand",2022-08-28,52.0
"EGAT, Nonthaburi, Thailand",2022-08-27,38.0
"EGAT, Nonthaburi, Thailand",2022-08-26,40.0
"EGAT, Nonthaburi, Thailand",2022-08-25,45.0
"EGAT, Nonthaburi, Thailand",2022-08-24,52.0
"EGAT, Nonthaburi, Thailand",2022-08-23,48.0
"EGAT, Nonthaburi, Thailand",2022-08-22,47.0
"EGAT, Nonthaburi, Thailand",2022-08-21,46.0
"EGAT, Nonthaburi, Thailand",2022-08-20,43.0
"EGAT, Nonthaburi, Thailand",2022-08-19,43.0
"EGAT, Nonthaburi, Thailand",2022-08-18,43.0
"EGAT, Nonthaburi, Thailand",2022-08-17,35.0
"EGAT, Nonthaburi, Thailand",2022-08-16,40.0
"EGAT, Nonthaburi, Thailand",2022-08-15,42.0
"EGAT, Nonthaburi, Thailand",2022-08-14,45.0
"EGAT, Nonthaburi, Thailand",2022-08-13,45.0
"EGAT, Nonthaburi, Thailand",2022-08-12,36.0
"EGAT, Nonthaburi, Thailand",2022-08-11,37.0
"EGAT, Nonthaburi, Thailand",2022-08-10,39.0
"EGAT, Nonthaburi, Thailand",2022-08-09,30.0
"EGAT, Nonthaburi, Thailand",2022-08-08,26.0
"EGAT, Nonthaburi, Thailand",2022-08-07,51.0
"EGAT, Nonthaburi, Thailand",2022-08-06,41.0
"EGAT, Nonthaburi, Thailand",2022-08-05,39.0
"EGAT, Nonthaburi, Thailand",2022-08-04,36.0
"EGAT, Nonthaburi, Thailand",2022-08-03,29.0
"EGAT, Nonthaburi, Thailand",2022-08-02,35.0
"EGAT, Nonthaburi, Thailand",2022-08-01,20.0
"EGAT, Nonthaburi, Thailand",2022-07-31,38.0
"EGAT, Nonthaburi, Thailand",2022-07-30,38.0
"EGAT, Nonthaburi, Thailand",2022-07-29,48.0
"EGAT, Nonthaburi, Thailand",2022-07-28,47.0
"EGAT, Nonthaburi, Thailand",2022-07-27,54.0
"EGAT, Nonthaburi, Thailand",2022-07-26,43.0
"EGAT, Nonthaburi, Thailand",2022-07-25,49.0
"EGAT, Nonthaburi, Thailand",2022-07-24,31.0
"EGAT, Nonthaburi, Thailand",2022-07-23,35.0
"EGAT, Nonthaburi, Thailand",2022-07-22,29.0
"EGAT, Nonthaburi, Thailand",2022-07-21,35.0
"EGAT, Nonthaburi, Thailand",2022-07-20,47.0
"EGAT, Nonthaburi, Thailand",2022-07-19,42.0
"EGAT, Nonthaburi, Thailand",2022-07-18,41.0
"EGAT, Nonthaburi, Thailand",2022-07-17,49.0
"EGAT, Nonthaburi, Thailand",2022-07-16,55.0
"EGAT, Nonthaburi, Thailand",2022-07-15,40.0
"EGAT, Nonthaburi, Thailand",2022-07-14,41.0
"EGAT, Nonthaburi, Thailand",2022-07-13,41.0
"EGAT, Nonthaburi, Thailand",2022-07-12,34.0
"EGAT, Nonthaburi, Thailand",2022-07-11,31.0
"EGAT, Nonthaburi, Thailand",2022-07-10,36.0
"EGAT, Nonthaburi, Thailand",2022-07-09,35.0
"EGAT, Nonthaburi, Thailand",2022-07-08,45.0
"EGAT, Nonthaburi, Thailand",2022-07-07,39.0
"EGAT, Nonthaburi, Thailand",2022-07-06,33.0
"EGAT, Nonthaburi, Thailand",2022-07-05,36.0
"EGAT, Nonthaburi, Thailand",2022-07-04,38.0
"EGAT, Nonthaburi, Thailand",2022-07-03,42.0
"EGAT, Nonthaburi, Thailand",2022-07-02,35.0
"EGAT, Nonthaburi, Thailand",2022-07-01,37.0
"EGAT, Nonthaburi, Thailand",2022-06-30,42.0
"EGAT, Nonthaburi, Thailand",2022-06-29,41.0
"EGAT, Nonthaburi, Thailand",2022-06-28,38.0
"EGAT, Nonthaburi, Thailand",2022-06-27,26.0
"EGAT, Nonthaburi, Thailand",2022-06-26,40.0
"EGAT, Nonthaburi, Thailand",2022-06-25,35.0
