location,date,aqi
"Centro, Quito, Ecuador",2016-09-06,44.0
"Centro, Quito, Ecuador",2016-09-05,50.0
"Centro, Quito, Ecuador",2016-09-04,64.0
"Centro, Quito, Ecuador",2016-09-03,60.0
"Centro, Quito, Ecuador",2016-09-02,68.0
"Centro, Quito, Ecuador",2016-09-01,62.0
"Centro, Quito, Ecuador",2016-08-31,73.0
"Centro, Quito, Ecuador",2016-08-30,59.0
"Centro, Quito, Ecuador",2016-08-29,49.0
"Centro, Quito, Ecuador",2016-08-28,46.0
"Centro, Quito, Ecuador",2016-08-27,58.0
"Centro, Quito, Ecuador",2016-08-26,45.0
"Centro, Quito, Ecuador",2016-08-25,52.0
"Centro, Quito, Ecuador",2016-08-24,85.0
"Centro, Quito, Ecuador",2016-08-23,59.0
"Centro, Quito, Ecuador",2016-08-22,47.0
"Centro, Quito, Ecuador",2016-08-19,50.0
"Centro, Quito, Ecuador",2016-08-18,38.0
"Centro, Quito, Ecuador",2016-08-17,44.0
"Centro, Quito, Ecuador",2016-08-16,36.0
"Centro, Quito, Ecuador",2016-08-15,40.0
"Centro, Quito, Ecuador",2016-08-14,37.0
"Centro, Quito, Ecuador",2016-08-13,51.0
"Centro, Quito, Ecuador",2016-08-12,48.0
"Centro, Quito, Ecuador",2016-08-11,55.0
"Centro, Quito, Ecuador",2016-08-10,43.0
"Centro, Quito, Ecuador",2016-08-09,47.0
"Centro, Quito, Ecuador",2016-08-08,41.0
"Centro, Quito, Ecuador",2016-08-07,49.0
"Centro, Quito, Ecuador",2016-08-06,48.0
"Centro, Quito, Ecuador",2016-08-05,41.0
"Centro, Quito, Ecuador",2016-07-30,45.0
"Centro, Quito, Ecuador",2016-07-29,35.0
"Centro, Quito, Ecuador",2016-07-28,49.0
"Centro, Quito, Ecuador",2016-07-27,47.0
"Centro, Quito, Ecuador",2016-07-26,54.0
"Centro, Quito, Ecuador",2016-07-25,49.0
"Centro, Quito, Ecuador",2016-07-24,57.0
"Centro, Quito, Ecuador",2016-07-23,62.0
"Centro, Quito, Ecuador",2016-07-22,42.0
"Centro, Quito, Ecuador",2016-07-21,55.0
"Centro, Quito, Ecuador",2016-07-20,47.0
