location,date,aqi
"San Juan de Aragón, México, Mexico",2018-08-29,49.0
"San Juan de Aragón, México, Mexico",2018-08-28,61.0
"San Juan de Aragón, México, Mexico",2018-08-27,53.0
"San Juan de Aragón, México, Mexico",2018-08-26,74.0
"San Juan de Aragón, México, Mexico",2018-08-25,66.0
"San Juan de Aragón, México, Mexico",2017-09-20,59.0
"San Juan de Aragón, México, Mexico",2017-09-19,52.0
"San Juan de Aragón, México, Mexico",2017-09-18,51.0
"San Juan de Aragón, México, Mexico",2017-09-17,102.0
"San Juan de Aragón, México, Mexico",2017-09-16,69.0
"San Juan de Aragón, México, Mexico",2017-09-15,81.0
"San Juan de Aragón, México, Mexico",2017-09-14,76.0
"San Juan de Aragón, México, Mexico",2017-09-13,61.0
