location,date,aqi
"North OKC, Oklahoma, USA",2022-06-02,31.0
"North OKC, Oklahoma, USA",2022-06-01,41.0
"North OKC, Oklahoma, USA",2022-05-31,49.0
"North OKC, Oklahoma, USA",2022-05-30,53.0
"North OKC, Oklahoma, USA",2022-05-29,38.0
"North OKC, Oklahoma, USA",2022-05-28,56.0
"North OKC, Oklahoma, USA",2022-05-27,56.0
"North OKC, Oklahoma, USA",2022-05-26,38.0
"North OKC, Oklahoma, USA",2022-05-25,23.0
"North OKC, Oklahoma, USA",2022-05-24,23.0
"North OKC, Oklahoma, USA",2022-05-23,20.0
"North OKC, Oklahoma, USA",2022-05-22,34.0
"North OKC, Oklahoma, USA",2022-05-21,54.0
"North OKC, Oklahoma, USA",2022-05-20,51.0
"North OKC, Oklahoma, USA",2022-05-19,52.0
"North OKC, Oklahoma, USA",2022-05-18,51.0
"North OKC, Oklahoma, USA",2022-05-17,53.0
"North OKC, Oklahoma, USA",2022-05-16,46.0
"North OKC, Oklahoma, USA",2022-05-15,49.0
"North OKC, Oklahoma, USA",2022-05-14,50.0
"North OKC, Oklahoma, USA",2022-05-13,50.0
"North OKC, Oklahoma, USA",2022-05-12,48.0
"North OKC, Oklahoma, USA",2022-05-11,77.0
"North OKC, Oklahoma, USA",2022-05-10,81.0
"North OKC, Oklahoma, USA",2022-05-09,71.0
"North OKC, Oklahoma, USA",2022-05-08,44.0
"North OKC, Oklahoma, USA",2022-05-07,37.0
"North OKC, Oklahoma, USA",2022-05-06,41.0
"North OKC, Oklahoma, USA",2022-05-05,30.0
"North OKC, Oklahoma, USA",2022-05-04,22.0
"North OKC, Oklahoma, USA",2022-05-03,35.0
"North OKC, Oklahoma, USA",2022-05-02,33.0
"North OKC, Oklahoma, USA",2022-05-01,43.0
"North OKC, Oklahoma, USA",2022-04-30,40.0
"North OKC, Oklahoma, USA",2022-04-29,36.0
"North OKC, Oklahoma, USA",2022-04-28,34.0
"North OKC, Oklahoma, USA",2022-04-27,45.0
"North OKC, Oklahoma, USA",2022-04-26,44.0
"North OKC, Oklahoma, USA",2022-04-25,39.0
"North OKC, Oklahoma, USA",2022-04-24,45.0
"North OKC, Oklahoma, USA",2022-04-23,57.0
"North OKC, Oklahoma, USA",2022-04-22,54.0
"North OKC, Oklahoma, USA",2022-04-21,49.0
"North OKC, Oklahoma, USA",2022-04-20,44.0
"North OKC, Oklahoma, USA",2022-04-19,40.0
"North OKC, Oklahoma, USA",2022-04-18,36.0
"North OKC, Oklahoma, USA",2022-04-17,59.0
"North OKC, Oklahoma, USA",2022-04-16,53.0
"North OKC, Oklahoma, USA",2022-04-15,56.0
"North OKC, Oklahoma, USA",2022-04-14,46.0
"North OKC, Oklahoma, USA",2022-04-13,62.0
"North OKC, Oklahoma, USA",2022-04-12,58.0
"North OKC, Oklahoma, USA",2022-04-11,46.0
"North OKC, Oklahoma, USA",2022-04-10,45.0
"North OKC, Oklahoma, USA",2022-04-09,44.0
"North OKC, Oklahoma, USA",2022-04-08,35.0
"North OKC, Oklahoma, USA",2022-04-07,45.0
"North OKC, Oklahoma, USA",2022-04-06,49.0
"North OKC, Oklahoma, USA",2022-04-05,63.0
"North OKC, Oklahoma, USA",2022-04-03,50.0
"North OKC, Oklahoma, USA",2022-04-02,41.0
"North OKC, Oklahoma, USA",2022-04-01,38.0
"North OKC, Oklahoma, USA",2022-03-31,37.0
"North OKC, Oklahoma, USA",2022-03-30,44.0
"North OKC, Oklahoma, USA",2022-03-29,51.0
"North OKC, Oklahoma, USA",2022-03-28,48.0
"North OKC, Oklahoma, USA",2022-03-27,42.0
"North OKC, Oklahoma, USA",2022-03-26,42.0
"North OKC, Oklahoma, USA",2022-03-25,36.0
"North OKC, Oklahoma, USA",2022-03-24,39.0
"North OKC, Oklahoma, USA",2022-03-23,33.0
"North OKC, Oklahoma, USA",2022-03-22,46.0
"North OKC, Oklahoma, USA",2022-03-21,40.0
"North OKC, Oklahoma, USA",2022-03-20,47.0
"North OKC, Oklahoma, USA",2022-03-19,40.0
"North OKC, Oklahoma, USA",2022-03-18,61.0
"North OKC, Oklahoma, USA",2022-03-17,69.0
"North OKC, Oklahoma, USA",2022-03-16,59.0
"North OKC, Oklahoma, USA",2022-03-15,42.0
"North OKC, Oklahoma, USA",2022-03-14,36.0
"North OKC, Oklahoma, USA",2022-03-12,51.0
"North OKC, Oklahoma, USA",2022-03-11,65.0
"North OKC, Oklahoma, USA",2022-03-10,60.0
"North OKC, Oklahoma, USA",2022-03-09,47.0
"North OKC, Oklahoma, USA",2022-03-08,36.0
"North OKC, Oklahoma, USA",2022-03-07,47.0
"North OKC, Oklahoma, USA",2022-03-06,44.0
"North OKC, Oklahoma, USA",2022-03-05,64.0
"North OKC, Oklahoma, USA",2022-03-04,69.0
"North OKC, Oklahoma, USA",2022-03-03,62.0
"North OKC, Oklahoma, USA",2022-03-02,56.0
"North OKC, Oklahoma, USA",2022-02-28,58.0
"North OKC, Oklahoma, USA",2022-02-26,51.0
"North OKC, Oklahoma, USA",2022-02-25,47.0
"North OKC, Oklahoma, USA",2022-02-09,42.0
"North OKC, Oklahoma, USA",2021-12-20,39.0
"North OKC, Oklahoma, USA",2021-12-03,40.0
"North OKC, Oklahoma, USA",2021-12-02,43.0
"North OKC, Oklahoma, USA",2021-12-01,35.0
"North OKC, Oklahoma, USA",2021-11-30,34.0
"North OKC, Oklahoma, USA",2021-11-29,33.0
"North OKC, Oklahoma, USA",2021-11-28,33.0
"North OKC, Oklahoma, USA",2021-11-24,34.0
"North OKC, Oklahoma, USA",2021-11-23,34.0
"North OKC, Oklahoma, USA",2021-11-22,46.0
"North OKC, Oklahoma, USA",2021-11-21,33.0
"North OKC, Oklahoma, USA",2021-11-20,32.0
"North OKC, Oklahoma, USA",2021-11-19,30.0
"North OKC, Oklahoma, USA",2021-11-18,28.0
"North OKC, Oklahoma, USA",2021-11-17,37.0
"North OKC, Oklahoma, USA",2021-11-16,33.0
"North OKC, Oklahoma, USA",2021-11-15,39.0
"North OKC, Oklahoma, USA",2021-11-14,30.0
"North OKC, Oklahoma, USA",2021-11-13,29.0
"North OKC, Oklahoma, USA",2021-11-12,28.0
"North OKC, Oklahoma, USA",2021-11-11,43.0
"North OKC, Oklahoma, USA",2021-11-10,53.0
"North OKC, Oklahoma, USA",2021-11-09,40.0
"North OKC, Oklahoma, USA",2021-11-08,40.0
"North OKC, Oklahoma, USA",2021-11-06,34.0
"North OKC, Oklahoma, USA",2021-11-05,33.0
"North OKC, Oklahoma, USA",2021-11-04,32.0
"North OKC, Oklahoma, USA",2021-11-03,27.0
"North OKC, Oklahoma, USA",2021-11-02,23.0
"North OKC, Oklahoma, USA",2021-11-01,30.0
"North OKC, Oklahoma, USA",2021-10-31,24.0
"North OKC, Oklahoma, USA",2021-10-30,33.0
"North OKC, Oklahoma, USA",2021-10-29,30.0
"North OKC, Oklahoma, USA",2021-10-28,30.0
"North OKC, Oklahoma, USA",2021-10-27,42.0
"North OKC, Oklahoma, USA",2021-10-26,30.0
"North OKC, Oklahoma, USA",2021-10-25,26.0
"North OKC, Oklahoma, USA",2021-10-24,44.0
"North OKC, Oklahoma, USA",2021-10-23,37.0
"North OKC, Oklahoma, USA",2021-10-22,37.0
"North OKC, Oklahoma, USA",2021-10-21,33.0
"North OKC, Oklahoma, USA",2021-10-20,33.0
"North OKC, Oklahoma, USA",2021-10-19,47.0
"North OKC, Oklahoma, USA",2021-10-18,44.0
"North OKC, Oklahoma, USA",2021-10-17,39.0
"North OKC, Oklahoma, USA",2021-10-16,35.0
"North OKC, Oklahoma, USA",2021-10-15,31.0
"North OKC, Oklahoma, USA",2021-10-14,37.0
"North OKC, Oklahoma, USA",2021-10-09,50.0
"North OKC, Oklahoma, USA",2021-10-08,46.0
"North OKC, Oklahoma, USA",2021-10-07,64.0
"North OKC, Oklahoma, USA",2021-10-06,41.0
"North OKC, Oklahoma, USA",2021-10-05,43.0
"North OKC, Oklahoma, USA",2021-10-03,39.0
"North OKC, Oklahoma, USA",2021-10-02,47.0
"North OKC, Oklahoma, USA",2021-09-30,37.0
"North OKC, Oklahoma, USA",2021-09-29,48.0
"North OKC, Oklahoma, USA",2021-09-28,51.0
"North OKC, Oklahoma, USA",2021-09-27,59.0
"North OKC, Oklahoma, USA",2021-09-26,52.0
"North OKC, Oklahoma, USA",2021-09-25,52.0
"North OKC, Oklahoma, USA",2021-09-24,55.0
"North OKC, Oklahoma, USA",2021-09-23,46.0
"North OKC, Oklahoma, USA",2021-09-22,39.0
"North OKC, Oklahoma, USA",2021-09-21,48.0
"North OKC, Oklahoma, USA",2021-09-20,45.0
"North OKC, Oklahoma, USA",2021-09-19,51.0
"North OKC, Oklahoma, USA",2021-09-18,49.0
"North OKC, Oklahoma, USA",2021-09-17,46.0
"North OKC, Oklahoma, USA",2021-09-16,39.0
"North OKC, Oklahoma, USA",2021-09-15,43.0
"North OKC, Oklahoma, USA",2021-09-14,55.0
"North OKC, Oklahoma, USA",2021-09-13,58.0
"North OKC, Oklahoma, USA",2021-09-12,55.0
"North OKC, Oklahoma, USA",2021-09-11,54.0
"North OKC, Oklahoma, USA",2021-09-10,51.0
"North OKC, Oklahoma, USA",2021-09-09,50.0
"North OKC, Oklahoma, USA",2021-09-08,60.0
"North OKC, Oklahoma, USA",2021-09-07,54.0
"North OKC, Oklahoma, USA",2021-09-06,45.0
"North OKC, Oklahoma, USA",2021-09-05,46.0
"North OKC, Oklahoma, USA",2021-09-04,57.0
"North OKC, Oklahoma, USA",2021-09-03,59.0
"North OKC, Oklahoma, USA",2021-09-02,46.0
"North OKC, Oklahoma, USA",2021-09-01,44.0
"North OKC, Oklahoma, USA",2021-08-31,41.0
"North OKC, Oklahoma, USA",2021-08-30,39.0
"North OKC, Oklahoma, USA",2021-08-29,60.0
"North OKC, Oklahoma, USA",2021-08-28,56.0
"North OKC, Oklahoma, USA",2021-08-27,50.0
"North OKC, Oklahoma, USA",2021-08-26,49.0
"North OKC, Oklahoma, USA",2021-08-25,41.0
"North OKC, Oklahoma, USA",2021-08-24,52.0
"North OKC, Oklahoma, USA",2021-08-23,38.0
"North OKC, Oklahoma, USA",2021-08-22,39.0
"North OKC, Oklahoma, USA",2021-08-21,50.0
"North OKC, Oklahoma, USA",2021-08-20,31.0
"North OKC, Oklahoma, USA",2021-08-19,24.0
"North OKC, Oklahoma, USA",2021-08-18,38.0
"North OKC, Oklahoma, USA",2021-08-17,40.0
"North OKC, Oklahoma, USA",2021-08-16,41.0
"North OKC, Oklahoma, USA",2021-08-15,42.0
"North OKC, Oklahoma, USA",2021-08-14,41.0
"North OKC, Oklahoma, USA",2021-08-13,38.0
"North OKC, Oklahoma, USA",2021-08-12,45.0
"North OKC, Oklahoma, USA",2021-08-11,40.0
"North OKC, Oklahoma, USA",2021-08-10,42.0
"North OKC, Oklahoma, USA",2021-08-09,47.0
"North OKC, Oklahoma, USA",2021-08-08,50.0
"North OKC, Oklahoma, USA",2021-08-07,61.0
"North OKC, Oklahoma, USA",2021-08-06,74.0
"North OKC, Oklahoma, USA",2021-08-05,88.0
"North OKC, Oklahoma, USA",2021-08-04,107.0
"North OKC, Oklahoma, USA",2021-08-03,130.0
"North OKC, Oklahoma, USA",2021-08-02,61.0
"North OKC, Oklahoma, USA",2021-08-01,62.0
"North OKC, Oklahoma, USA",2021-07-31,66.0
"North OKC, Oklahoma, USA",2021-07-30,66.0
"North OKC, Oklahoma, USA",2021-07-29,53.0
"North OKC, Oklahoma, USA",2021-07-28,48.0
"North OKC, Oklahoma, USA",2021-07-27,48.0
"North OKC, Oklahoma, USA",2021-07-26,75.0
"North OKC, Oklahoma, USA",2021-07-25,64.0
"North OKC, Oklahoma, USA",2021-07-24,49.0
"North OKC, Oklahoma, USA",2021-07-23,81.0
"North OKC, Oklahoma, USA",2021-07-22,80.0
"North OKC, Oklahoma, USA",2021-07-21,55.0
"North OKC, Oklahoma, USA",2021-07-20,51.0
"North OKC, Oklahoma, USA",2021-07-19,51.0
"North OKC, Oklahoma, USA",2021-07-18,52.0
"North OKC, Oklahoma, USA",2021-07-17,39.0
"North OKC, Oklahoma, USA",2021-07-16,43.0
"North OKC, Oklahoma, USA",2021-07-15,48.0
"North OKC, Oklahoma, USA",2021-07-14,57.0
"North OKC, Oklahoma, USA",2021-07-13,38.0
"North OKC, Oklahoma, USA",2021-07-12,44.0
"North OKC, Oklahoma, USA",2021-07-11,41.0
"North OKC, Oklahoma, USA",2021-07-10,32.0
"North OKC, Oklahoma, USA",2021-07-09,46.0
"North OKC, Oklahoma, USA",2021-07-08,57.0
"North OKC, Oklahoma, USA",2021-07-07,52.0
"North OKC, Oklahoma, USA",2021-07-06,63.0
"North OKC, Oklahoma, USA",2021-07-05,67.0
"North OKC, Oklahoma, USA",2021-07-04,55.0
"North OKC, Oklahoma, USA",2021-07-03,37.0
"North OKC, Oklahoma, USA",2021-07-02,25.0
"North OKC, Oklahoma, USA",2021-07-01,24.0
"North OKC, Oklahoma, USA",2021-06-30,31.0
"North OKC, Oklahoma, USA",2021-06-29,25.0
"North OKC, Oklahoma, USA",2021-06-28,24.0
"North OKC, Oklahoma, USA",2021-06-27,36.0
"North OKC, Oklahoma, USA",2021-06-26,54.0
"North OKC, Oklahoma, USA",2021-06-25,50.0
"North OKC, Oklahoma, USA",2021-06-24,42.0
"North OKC, Oklahoma, USA",2021-06-23,41.0
"North OKC, Oklahoma, USA",2021-06-22,41.0
"North OKC, Oklahoma, USA",2021-06-21,50.0
"North OKC, Oklahoma, USA",2021-06-20,62.0
"North OKC, Oklahoma, USA",2021-06-19,59.0
"North OKC, Oklahoma, USA",2021-06-18,58.0
"North OKC, Oklahoma, USA",2021-06-17,55.0
"North OKC, Oklahoma, USA",2021-06-16,72.0
"North OKC, Oklahoma, USA",2021-06-15,75.0
"North OKC, Oklahoma, USA",2021-06-14,49.0
"North OKC, Oklahoma, USA",2021-06-13,41.0
"North OKC, Oklahoma, USA",2021-06-12,49.0
"North OKC, Oklahoma, USA",2021-06-11,59.0
"North OKC, Oklahoma, USA",2021-06-10,52.0
"North OKC, Oklahoma, USA",2021-06-09,32.0
"North OKC, Oklahoma, USA",2021-06-08,26.0
"North OKC, Oklahoma, USA",2021-06-07,43.0
"North OKC, Oklahoma, USA",2021-06-06,43.0
"North OKC, Oklahoma, USA",2021-06-05,32.0
"North OKC, Oklahoma, USA",2021-06-04,49.0
"North OKC, Oklahoma, USA",2021-06-03,48.0
"North OKC, Oklahoma, USA",2021-06-02,44.0
"North OKC, Oklahoma, USA",2021-05-27,37.0
"North OKC, Oklahoma, USA",2021-05-26,26.0
"North OKC, Oklahoma, USA",2021-05-25,36.0
"North OKC, Oklahoma, USA",2021-05-24,42.0
"North OKC, Oklahoma, USA",2021-05-23,32.0
"North OKC, Oklahoma, USA",2021-05-22,24.0
"North OKC, Oklahoma, USA",2021-05-21,29.0
"North OKC, Oklahoma, USA",2021-05-20,39.0
"North OKC, Oklahoma, USA",2021-05-19,34.0
"North OKC, Oklahoma, USA",2021-05-18,38.0
"North OKC, Oklahoma, USA",2021-05-17,37.0
"North OKC, Oklahoma, USA",2021-05-16,40.0
"North OKC, Oklahoma, USA",2021-05-15,42.0
"North OKC, Oklahoma, USA",2021-05-14,41.0
"North OKC, Oklahoma, USA",2021-05-13,43.0
"North OKC, Oklahoma, USA",2021-05-12,33.0
"North OKC, Oklahoma, USA",2021-05-10,33.0
"North OKC, Oklahoma, USA",2021-05-09,40.0
"North OKC, Oklahoma, USA",2021-05-08,40.0
"North OKC, Oklahoma, USA",2021-05-07,59.0
"North OKC, Oklahoma, USA",2021-05-06,39.0
"North OKC, Oklahoma, USA",2021-05-05,47.0
"North OKC, Oklahoma, USA",2021-05-04,32.0
"North OKC, Oklahoma, USA",2021-05-03,45.0
"North OKC, Oklahoma, USA",2021-05-02,56.0
"North OKC, Oklahoma, USA",2021-05-01,41.0
"North OKC, Oklahoma, USA",2021-04-30,58.0
"North OKC, Oklahoma, USA",2021-04-29,39.0
"North OKC, Oklahoma, USA",2021-04-28,60.0
"North OKC, Oklahoma, USA",2021-04-27,47.0
"North OKC, Oklahoma, USA",2021-04-26,46.0
"North OKC, Oklahoma, USA",2021-04-25,53.0
"North OKC, Oklahoma, USA",2021-04-24,62.0
"North OKC, Oklahoma, USA",2021-04-23,50.0
"North OKC, Oklahoma, USA",2021-04-22,34.0
"North OKC, Oklahoma, USA",2021-04-21,38.0
"North OKC, Oklahoma, USA",2021-04-20,41.0
"North OKC, Oklahoma, USA",2021-04-19,44.0
"North OKC, Oklahoma, USA",2021-04-18,38.0
"North OKC, Oklahoma, USA",2021-04-17,38.0
"North OKC, Oklahoma, USA",2021-04-16,57.0
"North OKC, Oklahoma, USA",2021-04-15,39.0
"North OKC, Oklahoma, USA",2021-04-14,83.0
"North OKC, Oklahoma, USA",2021-04-13,56.0
"North OKC, Oklahoma, USA",2021-04-12,42.0
"North OKC, Oklahoma, USA",2021-04-11,45.0
"North OKC, Oklahoma, USA",2021-04-10,59.0
"North OKC, Oklahoma, USA",2021-04-09,37.0
"North OKC, Oklahoma, USA",2021-04-08,42.0
"North OKC, Oklahoma, USA",2021-04-07,48.0
"North OKC, Oklahoma, USA",2021-04-06,45.0
"North OKC, Oklahoma, USA",2021-04-04,58.0
"North OKC, Oklahoma, USA",2021-04-03,96.0
"North OKC, Oklahoma, USA",2021-04-02,103.0
"North OKC, Oklahoma, USA",2021-04-01,52.0
"North OKC, Oklahoma, USA",2021-03-31,39.0
"North OKC, Oklahoma, USA",2021-03-30,38.0
"North OKC, Oklahoma, USA",2021-03-29,45.0
"North OKC, Oklahoma, USA",2021-03-28,38.0
"North OKC, Oklahoma, USA",2021-03-27,34.0
"North OKC, Oklahoma, USA",2021-03-26,48.0
"North OKC, Oklahoma, USA",2021-03-25,31.0
"North OKC, Oklahoma, USA",2021-03-24,32.0
"North OKC, Oklahoma, USA",2021-03-23,49.0
"North OKC, Oklahoma, USA",2021-03-22,57.0
"North OKC, Oklahoma, USA",2021-03-21,61.0
"North OKC, Oklahoma, USA",2021-03-20,41.0
"North OKC, Oklahoma, USA",2021-03-19,38.0
"North OKC, Oklahoma, USA",2021-03-18,31.0
"North OKC, Oklahoma, USA",2021-03-17,51.0
"North OKC, Oklahoma, USA",2021-03-16,44.0
"North OKC, Oklahoma, USA",2021-03-15,43.0
"North OKC, Oklahoma, USA",2021-03-13,62.0
"North OKC, Oklahoma, USA",2021-03-12,36.0
"North OKC, Oklahoma, USA",2021-03-11,48.0
"North OKC, Oklahoma, USA",2021-03-10,55.0
"North OKC, Oklahoma, USA",2021-03-09,63.0
"North OKC, Oklahoma, USA",2021-03-08,53.0
"North OKC, Oklahoma, USA",2021-03-07,48.0
"North OKC, Oklahoma, USA",2021-03-06,70.0
"North OKC, Oklahoma, USA",2021-03-05,46.0
"North OKC, Oklahoma, USA",2021-03-04,51.0
"North OKC, Oklahoma, USA",2021-03-03,43.0
"North OKC, Oklahoma, USA",2021-03-02,36.0
"North OKC, Oklahoma, USA",2021-03-01,34.0
"North OKC, Oklahoma, USA",2021-02-28,50.0
"North OKC, Oklahoma, USA",2021-02-27,41.0
"North OKC, Oklahoma, USA",2021-02-26,28.0
"North OKC, Oklahoma, USA",2021-02-24,33.0
"North OKC, Oklahoma, USA",2021-02-23,26.0
"North OKC, Oklahoma, USA",2021-02-22,45.0
"North OKC, Oklahoma, USA",2021-02-21,75.0
"North OKC, Oklahoma, USA",2021-02-20,77.0
"North OKC, Oklahoma, USA",2021-02-19,71.0
"North OKC, Oklahoma, USA",2021-02-18,59.0
"North OKC, Oklahoma, USA",2021-02-17,43.0
"North OKC, Oklahoma, USA",2021-02-16,30.0
