location,date,aqi
"Jingu Road, Tianjin",2022-11-16,112.0
"Jingu Road, Tianjin",2022-11-15,117.0
"Jingu Road, Tianjin",2022-11-14,57.0
"Jingu Road, Tianjin",2022-11-13,70.0
"Jingu Road, Tianjin",2022-11-12,185.0
"Jingu Road, Tianjin",2022-11-11,225.0
"Jingu Road, Tianjin",2022-11-10,210.0
"Jingu Road, Tianjin",2022-11-09,166.0
"Jingu Road, Tianjin",2022-11-08,106.0
"Jingu Road, Tianjin",2022-11-07,158.0
"Jingu Road, Tianjin",2022-11-05,73.0
"Jingu Road, Tianjin",2022-11-04,49.0
"Jingu Road, Tianjin",2022-11-03,131.0
"Jingu Road, Tianjin",2022-11-02,79.0
"Jingu Road, Tianjin",2022-11-01,85.0
"Jingu Road, Tianjin",2022-10-31,136.0
"Jingu Road, Tianjin",2022-10-30,103.0
"Jingu Road, Tianjin",2022-10-29,61.0
"Jingu Road, Tianjin",2022-10-28,49.0
"Jingu Road, Tianjin",2022-10-27,130.0
"Jingu Road, Tianjin",2022-10-26,143.0
"Jingu Road, Tianjin",2022-10-25,112.0
"Jingu Road, Tianjin",2022-10-24,78.0
"Jingu Road, Tianjin",2022-10-23,100.0
"Jingu Road, Tianjin",2022-10-22,156.0
"Jingu Road, Tianjin",2022-10-21,140.0
"Jingu Road, Tianjin",2022-10-20,139.0
"Jingu Road, Tianjin",2022-10-19,88.0
"Jingu Road, Tianjin",2022-10-18,49.0
"Jingu Road, Tianjin",2022-10-17,68.0
"Jingu Road, Tianjin",2022-10-16,182.0
"Jingu Road, Tianjin",2022-10-15,179.0
"Jingu Road, Tianjin",2022-10-14,164.0
"Jingu Road, Tianjin",2022-10-13,123.0
"Jingu Road, Tianjin",2022-10-12,113.0
"Jingu Road, Tianjin",2022-10-11,62.0
"Jingu Road, Tianjin",2022-10-10,21.0
"Jingu Road, Tianjin",2022-10-09,108.0
"Jingu Road, Tianjin",2022-10-08,130.0
"Jingu Road, Tianjin",2022-10-07,90.0
"Jingu Road, Tianjin",2022-10-06,69.0
"Jingu Road, Tianjin",2022-10-05,40.0
"Jingu Road, Tianjin",2022-10-04,30.0
"Jingu Road, Tianjin",2022-10-02,122.0
"Jingu Road, Tianjin",2022-09-30,112.0
"Jingu Road, Tianjin",2022-09-29,109.0
"Jingu Road, Tianjin",2022-09-28,132.0
"Jingu Road, Tianjin",2022-09-27,130.0
"Jingu Road, Tianjin",2022-09-26,129.0
"Jingu Road, Tianjin",2022-09-25,78.0
"Jingu Road, Tianjin",2022-09-24,50.0
"Jingu Road, Tianjin",2022-09-23,62.0
"Jingu Road, Tianjin",2022-09-22,76.0
"Jingu Road, Tianjin",2022-09-21,45.0
"Jingu Road, Tianjin",2022-09-20,43.0
"Jingu Road, Tianjin",2022-09-19,81.0
"Jingu Road, Tianjin",2022-09-18,84.0
"Jingu Road, Tianjin",2022-09-17,75.0
"Jingu Road, Tianjin",2022-09-16,52.0
"Jingu Road, Tianjin",2022-09-15,80.0
"Jingu Road, Tianjin",2022-09-14,100.0
"Jingu Road, Tianjin",2022-09-13,88.0
"Jingu Road, Tianjin",2022-09-12,79.0
"Jingu Road, Tianjin",2022-09-11,119.0
"Jingu Road, Tianjin",2022-09-10,121.0
"Jingu Road, Tianjin",2022-09-09,100.0
"Jingu Road, Tianjin",2022-09-08,61.0
"Jingu Road, Tianjin",2022-09-07,40.0
"Jingu Road, Tianjin",2022-09-06,75.0
"Jingu Road, Tianjin",2022-09-04,72.0
"Jingu Road, Tianjin",2022-09-03,56.0
"Jingu Road, Tianjin",2022-09-02,43.0
"Jingu Road, Tianjin",2022-08-31,109.0
"Jingu Road, Tianjin",2022-08-30,78.0
"Jingu Road, Tianjin",2022-08-29,58.0
"Jingu Road, Tianjin",2022-08-28,36.0
"Jingu Road, Tianjin",2022-08-27,65.0
"Jingu Road, Tianjin",2022-08-26,61.0
"Jingu Road, Tianjin",2022-08-25,42.0
"Jingu Road, Tianjin",2022-08-24,39.0
"Jingu Road, Tianjin",2022-08-23,75.0
"Jingu Road, Tianjin",2022-08-22,70.0
"Jingu Road, Tianjin",2022-08-21,41.0
"Jingu Road, Tianjin",2022-08-20,69.0
"Jingu Road, Tianjin",2022-08-19,96.0
"Jingu Road, Tianjin",2022-08-18,61.0
"Jingu Road, Tianjin",2022-08-17,38.0
"Jingu Road, Tianjin",2022-08-16,60.0
"Jingu Road, Tianjin",2022-08-15,100.0
"Jingu Road, Tianjin",2022-08-14,94.0
"Jingu Road, Tianjin",2022-08-13,127.0
"Jingu Road, Tianjin",2022-08-12,71.0
"Jingu Road, Tianjin",2022-08-11,57.0
"Jingu Road, Tianjin",2022-08-10,42.0
"Jingu Road, Tianjin",2022-08-09,57.0
"Jingu Road, Tianjin",2022-08-08,73.0
"Jingu Road, Tianjin",2022-08-07,101.0
"Jingu Road, Tianjin",2022-08-06,98.0
"Jingu Road, Tianjin",2022-08-05,104.0
"Jingu Road, Tianjin",2022-08-03,94.0
"Jingu Road, Tianjin",2022-08-02,87.0
"Jingu Road, Tianjin",2022-07-31,76.0
"Jingu Road, Tianjin",2022-07-30,58.0
"Jingu Road, Tianjin",2022-07-29,59.0
"Jingu Road, Tianjin",2022-07-28,66.0
"Jingu Road, Tianjin",2022-07-27,119.0
"Jingu Road, Tianjin",2022-07-26,109.0
"Jingu Road, Tianjin",2022-07-25,74.0
"Jingu Road, Tianjin",2022-07-24,53.0
"Jingu Road, Tianjin",2022-07-23,44.0
"Jingu Road, Tianjin",2022-07-22,96.0
"Jingu Road, Tianjin",2022-07-21,71.0
"Jingu Road, Tianjin",2022-07-20,77.0
"Jingu Road, Tianjin",2022-07-19,61.0
"Jingu Road, Tianjin",2022-07-18,64.0
"Jingu Road, Tianjin",2022-07-17,100.0
"Jingu Road, Tianjin",2022-07-16,107.0
"Jingu Road, Tianjin",2022-07-15,112.0
"Jingu Road, Tianjin",2022-07-14,54.0
"Jingu Road, Tianjin",2022-07-13,41.0
"Jingu Road, Tianjin",2022-07-12,100.0
"Jingu Road, Tianjin",2022-07-11,48.0
"Jingu Road, Tianjin",2022-07-10,80.0
"Jingu Road, Tianjin",2022-07-09,105.0
"Jingu Road, Tianjin",2022-07-08,63.0
"Jingu Road, Tianjin",2022-07-07,30.0
"Jingu Road, Tianjin",2022-07-06,93.0
"Jingu Road, Tianjin",2022-07-05,91.0
"Jingu Road, Tianjin",2022-07-04,77.0
"Jingu Road, Tianjin",2022-07-03,103.0
"Jingu Road, Tianjin",2022-07-02,87.0
"Jingu Road, Tianjin",2022-07-01,102.0
"Jingu Road, Tianjin",2022-06-30,68.0
"Jingu Road, Tianjin",2022-06-29,48.0
"Jingu Road, Tianjin",2022-06-28,97.0
"Jingu Road, Tianjin",2022-06-27,109.0
"Jingu Road, Tianjin",2022-06-26,75.0
"Jingu Road, Tianjin",2022-06-25,55.0
"Jingu Road, Tianjin",2022-06-24,87.0
"Jingu Road, Tianjin",2022-06-23,142.0
"Jingu Road, Tianjin",2022-06-22,104.0
"Jingu Road, Tianjin",2022-06-21,135.0
"Jingu Road, Tianjin",2022-06-20,97.0
"Jingu Road, Tianjin",2022-06-19,112.0
"Jingu Road, Tianjin",2022-06-18,119.0
"Jingu Road, Tianjin",2022-06-17,82.0
"Jingu Road, Tianjin",2022-06-16,60.0
"Jingu Road, Tianjin",2022-06-15,80.0
"Jingu Road, Tianjin",2022-06-14,47.0
"Jingu Road, Tianjin",2022-06-13,78.0
"Jingu Road, Tianjin",2022-06-12,78.0
"Jingu Road, Tianjin",2022-06-11,83.0
"Jingu Road, Tianjin",2022-06-10,83.0
"Jingu Road, Tianjin",2022-06-09,56.0
"Jingu Road, Tianjin",2022-06-08,39.0
"Jingu Road, Tianjin",2022-06-07,26.0
"Jingu Road, Tianjin",2022-06-06,82.0
"Jingu Road, Tianjin",2022-06-05,163.0
"Jingu Road, Tianjin",2022-06-04,134.0
"Jingu Road, Tianjin",2022-06-03,75.0
"Jingu Road, Tianjin",2022-06-02,84.0
"Jingu Road, Tianjin",2022-05-31,64.0
"Jingu Road, Tianjin",2022-05-30,70.0
"Jingu Road, Tianjin",2022-05-29,91.0
"Jingu Road, Tianjin",2022-05-28,66.0
"Jingu Road, Tianjin",2022-05-27,48.0
"Jingu Road, Tianjin",2022-05-26,42.0
"Jingu Road, Tianjin",2022-05-25,110.0
"Jingu Road, Tianjin",2022-05-24,101.0
"Jingu Road, Tianjin",2022-05-23,84.0
"Jingu Road, Tianjin",2022-05-22,88.0
"Jingu Road, Tianjin",2022-05-21,82.0
"Jingu Road, Tianjin",2022-05-20,97.0
"Jingu Road, Tianjin",2022-05-19,124.0
"Jingu Road, Tianjin",2022-05-18,100.0
"Jingu Road, Tianjin",2022-05-17,78.0
"Jingu Road, Tianjin",2022-05-16,68.0
"Jingu Road, Tianjin",2022-05-15,47.0
"Jingu Road, Tianjin",2022-05-14,48.0
"Jingu Road, Tianjin",2022-05-13,40.0
"Jingu Road, Tianjin",2022-05-12,121.0
"Jingu Road, Tianjin",2022-05-11,132.0
"Jingu Road, Tianjin",2022-05-10,102.0
"Jingu Road, Tianjin",2022-05-09,67.0
"Jingu Road, Tianjin",2022-05-08,53.0
"Jingu Road, Tianjin",2022-05-07,77.0
"Jingu Road, Tianjin",2022-05-06,119.0
"Jingu Road, Tianjin",2022-05-05,113.0
"Jingu Road, Tianjin",2022-05-04,99.0
"Jingu Road, Tianjin",2022-05-03,75.0
"Jingu Road, Tianjin",2022-05-01,48.0
"Jingu Road, Tianjin",2022-04-30,127.0
"Jingu Road, Tianjin",2022-04-29,76.0
