location,date,aqi
"Tomihisacho, Fukuoka, Japan",2022-09-04,26.0
"Tomihisacho, Fukuoka, Japan",2022-09-03,23.0
"Tomihisacho, Fukuoka, Japan",2022-09-02,29.0
"Tomihisacho, Fukuoka, Japan",2022-08-31,51.0
"Tomihisacho, Fukuoka, Japan",2022-08-30,46.0
"Tomihisacho, Fukuoka, Japan",2022-08-29,43.0
"Tomihisacho, Fukuoka, Japan",2022-08-28,52.0
"Tomihisacho, Fukuoka, Japan",2022-08-27,68.0
"Tomihisacho, Fukuoka, Japan",2022-08-26,46.0
"Tomihisacho, Fukuoka, Japan",2022-08-25,43.0
"Tomihisacho, Fukuoka, Japan",2022-08-24,46.0
"Tomihisacho, Fukuoka, Japan",2022-08-23,54.0
"Tomihisacho, Fukuoka, Japan",2022-08-22,35.0
"Tomihisacho, Fukuoka, Japan",2022-08-21,33.0
"Tomihisacho, Fukuoka, Japan",2022-08-20,40.0
"Tomihisacho, Fukuoka, Japan",2022-08-19,29.0
"Tomihisacho, Fukuoka, Japan",2022-08-18,43.0
"Tomihisacho, Fukuoka, Japan",2022-08-17,18.0
"Tomihisacho, Fukuoka, Japan",2022-08-16,30.0
"Tomihisacho, Fukuoka, Japan",2022-08-15,37.0
"Tomihisacho, Fukuoka, Japan",2022-08-14,41.0
"Tomihisacho, Fukuoka, Japan",2022-08-13,33.0
"Tomihisacho, Fukuoka, Japan",2022-08-12,51.0
"Tomihisacho, Fukuoka, Japan",2022-08-11,50.0
"Tomihisacho, Fukuoka, Japan",2022-08-10,31.0
"Tomihisacho, Fukuoka, Japan",2022-08-09,33.0
"Tomihisacho, Fukuoka, Japan",2022-08-08,35.0
"Tomihisacho, Fukuoka, Japan",2022-08-07,31.0
"Tomihisacho, Fukuoka, Japan",2022-08-06,22.0
"Tomihisacho, Fukuoka, Japan",2022-08-05,28.0
"Tomihisacho, Fukuoka, Japan",2022-08-04,41.0
"Tomihisacho, Fukuoka, Japan",2022-08-03,34.0
"Tomihisacho, Fukuoka, Japan",2022-08-02,26.0
"Tomihisacho, Fukuoka, Japan",2022-07-31,17.0
"Tomihisacho, Fukuoka, Japan",2022-07-30,28.0
"Tomihisacho, Fukuoka, Japan",2022-07-29,36.0
"Tomihisacho, Fukuoka, Japan",2022-07-28,68.0
"Tomihisacho, Fukuoka, Japan",2022-07-27,67.0
"Tomihisacho, Fukuoka, Japan",2022-07-26,65.0
"Tomihisacho, Fukuoka, Japan",2022-07-25,58.0
"Tomihisacho, Fukuoka, Japan",2022-07-24,39.0
"Tomihisacho, Fukuoka, Japan",2022-07-23,45.0
"Tomihisacho, Fukuoka, Japan",2022-07-22,57.0
"Tomihisacho, Fukuoka, Japan",2022-07-21,51.0
"Tomihisacho, Fukuoka, Japan",2022-07-20,35.0
"Tomihisacho, Fukuoka, Japan",2022-07-19,42.0
"Tomihisacho, Fukuoka, Japan",2022-07-18,47.0
"Tomihisacho, Fukuoka, Japan",2022-07-17,39.0
"Tomihisacho, Fukuoka, Japan",2022-07-16,38.0
"Tomihisacho, Fukuoka, Japan",2022-07-15,43.0
"Tomihisacho, Fukuoka, Japan",2022-07-14,42.0
"Tomihisacho, Fukuoka, Japan",2022-07-13,39.0
"Tomihisacho, Fukuoka, Japan",2022-07-12,40.0
"Tomihisacho, Fukuoka, Japan",2022-07-11,47.0
"Tomihisacho, Fukuoka, Japan",2022-07-10,45.0
"Tomihisacho, Fukuoka, Japan",2022-07-09,48.0
"Tomihisacho, Fukuoka, Japan",2022-07-08,44.0
"Tomihisacho, Fukuoka, Japan",2022-07-07,38.0
"Tomihisacho, Fukuoka, Japan",2022-07-06,30.0
"Tomihisacho, Fukuoka, Japan",2022-07-05,23.0
"Tomihisacho, Fukuoka, Japan",2022-07-04,32.0
"Tomihisacho, Fukuoka, Japan",2022-07-03,49.0
"Tomihisacho, Fukuoka, Japan",2022-07-02,41.0
"Tomihisacho, Fukuoka, Japan",2022-06-30,42.0
"Tomihisacho, Fukuoka, Japan",2022-06-29,47.0
"Tomihisacho, Fukuoka, Japan",2022-06-28,46.0
"Tomihisacho, Fukuoka, Japan",2022-06-27,36.0
"Tomihisacho, Fukuoka, Japan",2022-06-26,21.0
"Tomihisacho, Fukuoka, Japan",2022-06-25,36.0
"Tomihisacho, Fukuoka, Japan",2022-06-24,44.0
"Tomihisacho, Fukuoka, Japan",2022-06-23,28.0
"Tomihisacho, Fukuoka, Japan",2022-06-22,30.0
"Tomihisacho, Fukuoka, Japan",2022-06-21,51.0
"Tomihisacho, Fukuoka, Japan",2022-06-20,50.0
"Tomihisacho, Fukuoka, Japan",2022-06-19,70.0
"Tomihisacho, Fukuoka, Japan",2022-06-18,65.0
"Tomihisacho, Fukuoka, Japan",2022-06-17,45.0
"Tomihisacho, Fukuoka, Japan",2022-06-16,38.0
"Tomihisacho, Fukuoka, Japan",2022-06-15,28.0
"Tomihisacho, Fukuoka, Japan",2022-06-14,42.0
"Tomihisacho, Fukuoka, Japan",2022-06-13,52.0
"Tomihisacho, Fukuoka, Japan",2022-06-12,43.0
"Tomihisacho, Fukuoka, Japan",2022-06-11,67.0
"Tomihisacho, Fukuoka, Japan",2022-06-10,49.0
"Tomihisacho, Fukuoka, Japan",2022-06-09,32.0
"Tomihisacho, Fukuoka, Japan",2022-06-08,27.0
"Tomihisacho, Fukuoka, Japan",2022-06-07,37.0
"Tomihisacho, Fukuoka, Japan",2022-06-06,43.0
"Tomihisacho, Fukuoka, Japan",2022-06-05,60.0
"Tomihisacho, Fukuoka, Japan",2022-06-04,60.0
"Tomihisacho, Fukuoka, Japan",2022-06-03,67.0
"Tomihisacho, Fukuoka, Japan",2022-06-02,51.0
"Tomihisacho, Fukuoka, Japan",2022-06-01,53.0
"Tomihisacho, Fukuoka, Japan",2022-05-31,48.0
"Tomihisacho, Fukuoka, Japan",2022-05-30,44.0
"Tomihisacho, Fukuoka, Japan",2022-05-29,47.0
"Tomihisacho, Fukuoka, Japan",2022-05-28,68.0
"Tomihisacho, Fukuoka, Japan",2022-05-27,80.0
"Tomihisacho, Fukuoka, Japan",2022-05-26,85.0
"Tomihisacho, Fukuoka, Japan",2022-05-25,86.0
"Tomihisacho, Fukuoka, Japan",2022-05-24,77.0
"Tomihisacho, Fukuoka, Japan",2022-05-23,67.0
"Tomihisacho, Fukuoka, Japan",2022-05-22,73.0
"Tomihisacho, Fukuoka, Japan",2022-05-21,70.0
"Tomihisacho, Fukuoka, Japan",2022-05-20,72.0
"Tomihisacho, Fukuoka, Japan",2022-05-19,68.0
"Tomihisacho, Fukuoka, Japan",2022-05-18,65.0
"Tomihisacho, Fukuoka, Japan",2022-05-17,59.0
"Tomihisacho, Fukuoka, Japan",2022-05-16,57.0
"Tomihisacho, Fukuoka, Japan",2022-05-15,42.0
"Tomihisacho, Fukuoka, Japan",2022-05-14,47.0
"Tomihisacho, Fukuoka, Japan",2022-05-13,48.0
"Tomihisacho, Fukuoka, Japan",2022-05-12,51.0
"Tomihisacho, Fukuoka, Japan",2022-05-11,41.0
"Tomihisacho, Fukuoka, Japan",2022-05-10,41.0
"Tomihisacho, Fukuoka, Japan",2022-05-09,53.0
"Tomihisacho, Fukuoka, Japan",2022-05-08,46.0
"Tomihisacho, Fukuoka, Japan",2022-05-07,47.0
"Tomihisacho, Fukuoka, Japan",2022-05-06,60.0
"Tomihisacho, Fukuoka, Japan",2022-05-05,60.0
"Tomihisacho, Fukuoka, Japan",2022-05-04,47.0
"Tomihisacho, Fukuoka, Japan",2022-05-03,45.0
"Tomihisacho, Fukuoka, Japan",2022-04-30,42.0
"Tomihisacho, Fukuoka, Japan",2022-04-29,58.0
"Tomihisacho, Fukuoka, Japan",2022-04-28,38.0
"Tomihisacho, Fukuoka, Japan",2022-04-27,40.0
"Tomihisacho, Fukuoka, Japan",2022-04-26,51.0
"Tomihisacho, Fukuoka, Japan",2022-04-25,44.0
"Tomihisacho, Fukuoka, Japan",2022-04-24,70.0
"Tomihisacho, Fukuoka, Japan",2022-04-23,51.0
"Tomihisacho, Fukuoka, Japan",2022-04-22,63.0
"Tomihisacho, Fukuoka, Japan",2022-04-21,63.0
"Tomihisacho, Fukuoka, Japan",2022-04-20,59.0
"Tomihisacho, Fukuoka, Japan",2022-04-19,52.0
"Tomihisacho, Fukuoka, Japan",2022-04-18,48.0
"Tomihisacho, Fukuoka, Japan",2022-04-17,50.0
"Tomihisacho, Fukuoka, Japan",2022-04-16,37.0
"Tomihisacho, Fukuoka, Japan",2022-04-15,36.0
"Tomihisacho, Fukuoka, Japan",2022-04-14,60.0
"Tomihisacho, Fukuoka, Japan",2022-04-13,57.0
"Tomihisacho, Fukuoka, Japan",2022-04-12,71.0
"Tomihisacho, Fukuoka, Japan",2022-04-11,70.0
"Tomihisacho, Fukuoka, Japan",2022-04-10,51.0
"Tomihisacho, Fukuoka, Japan",2022-04-09,59.0
"Tomihisacho, Fukuoka, Japan",2022-04-08,61.0
"Tomihisacho, Fukuoka, Japan",2022-04-07,77.0
"Tomihisacho, Fukuoka, Japan",2022-04-06,54.0
"Tomihisacho, Fukuoka, Japan",2022-04-05,45.0
"Tomihisacho, Fukuoka, Japan",2022-04-04,40.0
"Tomihisacho, Fukuoka, Japan",2022-04-03,39.0
"Tomihisacho, Fukuoka, Japan",2022-04-02,36.0
"Tomihisacho, Fukuoka, Japan",2022-04-01,40.0
"Tomihisacho, Fukuoka, Japan",2022-03-31,61.0
"Tomihisacho, Fukuoka, Japan",2022-03-30,45.0
"Tomihisacho, Fukuoka, Japan",2022-03-29,40.0
"Tomihisacho, Fukuoka, Japan",2022-03-28,38.0
"Tomihisacho, Fukuoka, Japan",2022-03-27,44.0
"Tomihisacho, Fukuoka, Japan",2022-03-26,91.0
"Tomihisacho, Fukuoka, Japan",2022-03-25,79.0
"Tomihisacho, Fukuoka, Japan",2022-03-24,44.0
"Tomihisacho, Fukuoka, Japan",2022-03-23,27.0
"Tomihisacho, Fukuoka, Japan",2022-03-22,34.0
"Tomihisacho, Fukuoka, Japan",2022-03-21,35.0
"Tomihisacho, Fukuoka, Japan",2022-03-20,33.0
"Tomihisacho, Fukuoka, Japan",2022-03-19,38.0
"Tomihisacho, Fukuoka, Japan",2022-03-18,49.0
"Tomihisacho, Fukuoka, Japan",2022-03-17,57.0
"Tomihisacho, Fukuoka, Japan",2022-03-16,43.0
"Tomihisacho, Fukuoka, Japan",2022-03-15,53.0
"Tomihisacho, Fukuoka, Japan",2022-03-14,77.0
"Tomihisacho, Fukuoka, Japan",2022-03-12,92.0
"Tomihisacho, Fukuoka, Japan",2022-03-11,112.0
"Tomihisacho, Fukuoka, Japan",2022-03-10,84.0
"Tomihisacho, Fukuoka, Japan",2022-03-09,60.0
"Tomihisacho, Fukuoka, Japan",2022-03-08,48.0
"Tomihisacho, Fukuoka, Japan",2022-03-07,35.0
"Tomihisacho, Fukuoka, Japan",2022-03-06,53.0
"Tomihisacho, Fukuoka, Japan",2022-03-05,65.0
"Tomihisacho, Fukuoka, Japan",2022-03-04,41.0
"Tomihisacho, Fukuoka, Japan",2022-03-03,58.0
"Tomihisacho, Fukuoka, Japan",2022-03-02,55.0
"Tomihisacho, Fukuoka, Japan",2022-02-28,66.0
"Tomihisacho, Fukuoka, Japan",2022-02-27,81.0
"Tomihisacho, Fukuoka, Japan",2022-02-26,60.0
"Tomihisacho, Fukuoka, Japan",2022-02-25,47.0
"Tomihisacho, Fukuoka, Japan",2022-02-24,47.0
"Tomihisacho, Fukuoka, Japan",2022-02-23,39.0
"Tomihisacho, Fukuoka, Japan",2022-02-22,37.0
"Tomihisacho, Fukuoka, Japan",2022-02-21,42.0
"Tomihisacho, Fukuoka, Japan",2022-02-20,39.0
"Tomihisacho, Fukuoka, Japan",2022-02-19,41.0
"Tomihisacho, Fukuoka, Japan",2022-02-18,38.0
"Tomihisacho, Fukuoka, Japan",2022-02-17,37.0
"Tomihisacho, Fukuoka, Japan",2022-02-16,51.0
"Tomihisacho, Fukuoka, Japan",2022-02-15,41.0
"Tomihisacho, Fukuoka, Japan",2022-02-14,44.0
"Tomihisacho, Fukuoka, Japan",2022-02-13,45.0
"Tomihisacho, Fukuoka, Japan",2022-02-12,38.0
"Tomihisacho, Fukuoka, Japan",2022-02-11,33.0
"Tomihisacho, Fukuoka, Japan",2022-02-10,36.0
"Tomihisacho, Fukuoka, Japan",2022-02-09,32.0
"Tomihisacho, Fukuoka, Japan",2022-02-08,36.0
"Tomihisacho, Fukuoka, Japan",2022-02-06,43.0
"Tomihisacho, Fukuoka, Japan",2022-02-05,40.0
"Tomihisacho, Fukuoka, Japan",2022-02-04,47.0
"Tomihisacho, Fukuoka, Japan",2022-02-03,92.0
"Tomihisacho, Fukuoka, Japan",2022-02-02,60.0
"Tomihisacho, Fukuoka, Japan",2022-01-31,38.0
"Tomihisacho, Fukuoka, Japan",2022-01-30,32.0
"Tomihisacho, Fukuoka, Japan",2022-01-29,66.0
"Tomihisacho, Fukuoka, Japan",2022-01-28,93.0
"Tomihisacho, Fukuoka, Japan",2022-01-27,68.0
"Tomihisacho, Fukuoka, Japan",2022-01-26,40.0
"Tomihisacho, Fukuoka, Japan",2022-01-25,24.0
"Tomihisacho, Fukuoka, Japan",2022-01-24,51.0
"Tomihisacho, Fukuoka, Japan",2022-01-23,32.0
"Tomihisacho, Fukuoka, Japan",2022-01-22,31.0
"Tomihisacho, Fukuoka, Japan",2022-01-21,36.0
"Tomihisacho, Fukuoka, Japan",2022-01-20,34.0
"Tomihisacho, Fukuoka, Japan",2022-01-19,33.0
"Tomihisacho, Fukuoka, Japan",2022-01-18,34.0
"Tomihisacho, Fukuoka, Japan",2022-01-17,51.0
"Tomihisacho, Fukuoka, Japan",2022-01-16,46.0
"Tomihisacho, Fukuoka, Japan",2022-01-15,27.0
"Tomihisacho, Fukuoka, Japan",2022-01-14,47.0
"Tomihisacho, Fukuoka, Japan",2022-01-13,34.0
"Tomihisacho, Fukuoka, Japan",2022-01-12,47.0
"Tomihisacho, Fukuoka, Japan",2022-01-11,81.0
"Tomihisacho, Fukuoka, Japan",2022-01-10,58.0
"Tomihisacho, Fukuoka, Japan",2022-01-09,36.0
"Tomihisacho, Fukuoka, Japan",2022-01-08,26.0
"Tomihisacho, Fukuoka, Japan",2022-01-07,25.0
"Tomihisacho, Fukuoka, Japan",2022-01-06,40.0
"Tomihisacho, Fukuoka, Japan",2022-01-05,67.0
"Tomihisacho, Fukuoka, Japan",2022-01-04,44.0
"Tomihisacho, Fukuoka, Japan",2022-01-02,35.0
"Tomihisacho, Fukuoka, Japan",2022-01-01,29.0
"Tomihisacho, Fukuoka, Japan",2021-12-31,45.0
"Tomihisacho, Fukuoka, Japan",2021-12-30,55.0
"Tomihisacho, Fukuoka, Japan",2021-12-29,42.0
"Tomihisacho, Fukuoka, Japan",2021-12-28,27.0
"Tomihisacho, Fukuoka, Japan",2021-12-27,31.0
"Tomihisacho, Fukuoka, Japan",2021-12-26,40.0
"Tomihisacho, Fukuoka, Japan",2021-12-25,68.0
"Tomihisacho, Fukuoka, Japan",2021-12-24,45.0
"Tomihisacho, Fukuoka, Japan",2021-12-23,55.0
"Tomihisacho, Fukuoka, Japan",2021-12-22,42.0
"Tomihisacho, Fukuoka, Japan",2021-12-20,36.0
"Tomihisacho, Fukuoka, Japan",2021-12-19,35.0
"Tomihisacho, Fukuoka, Japan",2021-12-18,43.0
"Tomihisacho, Fukuoka, Japan",2021-12-17,44.0
"Tomihisacho, Fukuoka, Japan",2021-12-16,38.0
"Tomihisacho, Fukuoka, Japan",2021-12-15,31.0
"Tomihisacho, Fukuoka, Japan",2021-12-14,31.0
"Tomihisacho, Fukuoka, Japan",2021-12-13,67.0
"Tomihisacho, Fukuoka, Japan",2021-12-12,60.0
"Tomihisacho, Fukuoka, Japan",2021-12-11,49.0
"Tomihisacho, Fukuoka, Japan",2021-12-10,26.0
"Tomihisacho, Fukuoka, Japan",2021-12-09,34.0
"Tomihisacho, Fukuoka, Japan",2021-12-08,38.0
"Tomihisacho, Fukuoka, Japan",2021-12-07,39.0
"Tomihisacho, Fukuoka, Japan",2021-12-06,32.0
"Tomihisacho, Fukuoka, Japan",2021-12-05,27.0
"Tomihisacho, Fukuoka, Japan",2021-12-04,31.0
"Tomihisacho, Fukuoka, Japan",2021-12-03,31.0
"Tomihisacho, Fukuoka, Japan",2021-12-02,25.0
"Tomihisacho, Fukuoka, Japan",2021-12-01,37.0
"Tomihisacho, Fukuoka, Japan",2021-11-30,40.0
"Tomihisacho, Fukuoka, Japan",2021-11-29,22.0
"Tomihisacho, Fukuoka, Japan",2021-11-28,31.0
"Tomihisacho, Fukuoka, Japan",2021-11-27,38.0
"Tomihisacho, Fukuoka, Japan",2021-11-26,50.0
"Tomihisacho, Fukuoka, Japan",2021-11-25,44.0
"Tomihisacho, Fukuoka, Japan",2021-11-24,30.0
"Tomihisacho, Fukuoka, Japan",2021-11-23,36.0
"Tomihisacho, Fukuoka, Japan",2021-11-22,62.0
"Tomihisacho, Fukuoka, Japan",2021-11-21,63.0
"Tomihisacho, Fukuoka, Japan",2021-11-20,65.0
"Tomihisacho, Fukuoka, Japan",2021-11-19,67.0
"Tomihisacho, Fukuoka, Japan",2021-11-18,63.0
"Tomihisacho, Fukuoka, Japan",2021-11-17,61.0
"Tomihisacho, Fukuoka, Japan",2021-11-16,60.0
"Tomihisacho, Fukuoka, Japan",2021-11-15,50.0
"Tomihisacho, Fukuoka, Japan",2021-11-14,44.0
"Tomihisacho, Fukuoka, Japan",2021-11-13,32.0
"Tomihisacho, Fukuoka, Japan",2021-11-12,31.0
"Tomihisacho, Fukuoka, Japan",2021-11-11,33.0
"Tomihisacho, Fukuoka, Japan",2021-11-10,33.0
"Tomihisacho, Fukuoka, Japan",2021-11-09,32.0
"Tomihisacho, Fukuoka, Japan",2021-11-08,35.0
"Tomihisacho, Fukuoka, Japan",2021-11-06,48.0
"Tomihisacho, Fukuoka, Japan",2021-11-05,49.0
"Tomihisacho, Fukuoka, Japan",2021-11-04,53.0
"Tomihisacho, Fukuoka, Japan",2021-11-03,60.0
"Tomihisacho, Fukuoka, Japan",2021-11-02,44.0
"Tomihisacho, Fukuoka, Japan",2021-11-01,45.0
"Tomihisacho, Fukuoka, Japan",2021-10-31,35.0
"Tomihisacho, Fukuoka, Japan",2021-10-29,60.0
"Tomihisacho, Fukuoka, Japan",2021-10-28,45.0
"Tomihisacho, Fukuoka, Japan",2021-10-27,64.0
"Tomihisacho, Fukuoka, Japan",2021-10-26,37.0
"Tomihisacho, Fukuoka, Japan",2021-10-25,30.0
"Tomihisacho, Fukuoka, Japan",2021-10-24,38.0
"Tomihisacho, Fukuoka, Japan",2021-10-23,27.0
"Tomihisacho, Fukuoka, Japan",2021-10-22,40.0
"Tomihisacho, Fukuoka, Japan",2021-10-21,30.0
"Tomihisacho, Fukuoka, Japan",2021-10-20,32.0
"Tomihisacho, Fukuoka, Japan",2021-10-19,48.0
"Tomihisacho, Fukuoka, Japan",2021-10-18,31.0
"Tomihisacho, Fukuoka, Japan",2021-10-17,29.0
"Tomihisacho, Fukuoka, Japan",2021-10-16,35.0
"Tomihisacho, Fukuoka, Japan",2021-10-15,30.0
"Tomihisacho, Fukuoka, Japan",2021-10-14,35.0
"Tomihisacho, Fukuoka, Japan",2021-10-13,26.0
"Tomihisacho, Fukuoka, Japan",2021-10-12,28.0
"Tomihisacho, Fukuoka, Japan",2021-10-11,35.0
"Tomihisacho, Fukuoka, Japan",2021-10-10,44.0
"Tomihisacho, Fukuoka, Japan",2021-10-09,61.0
"Tomihisacho, Fukuoka, Japan",2021-10-08,58.0
"Tomihisacho, Fukuoka, Japan",2021-10-07,46.0
"Tomihisacho, Fukuoka, Japan",2021-10-06,42.0
"Tomihisacho, Fukuoka, Japan",2021-10-05,48.0
"Tomihisacho, Fukuoka, Japan",2021-10-04,50.0
"Tomihisacho, Fukuoka, Japan",2021-10-03,47.0
"Tomihisacho, Fukuoka, Japan",2021-10-02,37.0
"Tomihisacho, Fukuoka, Japan",2021-10-01,36.0
"Tomihisacho, Fukuoka, Japan",2021-09-30,34.0
"Tomihisacho, Fukuoka, Japan",2021-09-29,33.0
"Tomihisacho, Fukuoka, Japan",2021-09-28,39.0
"Tomihisacho, Fukuoka, Japan",2021-09-27,38.0
"Tomihisacho, Fukuoka, Japan",2021-09-26,46.0
"Tomihisacho, Fukuoka, Japan",2021-09-25,37.0
"Tomihisacho, Fukuoka, Japan",2021-09-24,52.0
"Tomihisacho, Fukuoka, Japan",2021-09-23,100.0
"Tomihisacho, Fukuoka, Japan",2021-09-22,100.0
"Tomihisacho, Fukuoka, Japan",2021-09-21,100.0
"Tomihisacho, Fukuoka, Japan",2021-09-20,53.0
"Tomihisacho, Fukuoka, Japan",2021-09-19,58.0
"Tomihisacho, Fukuoka, Japan",2021-09-18,100.0
"Tomihisacho, Fukuoka, Japan",2021-09-17,100.0
"Tomihisacho, Fukuoka, Japan",2021-09-13,58.0
"Tomihisacho, Fukuoka, Japan",2021-09-12,37.0
"Tomihisacho, Fukuoka, Japan",2021-09-11,34.0
"Tomihisacho, Fukuoka, Japan",2021-09-10,32.0
"Tomihisacho, Fukuoka, Japan",2021-09-09,35.0
"Tomihisacho, Fukuoka, Japan",2021-09-08,40.0
"Tomihisacho, Fukuoka, Japan",2021-09-07,39.0
"Tomihisacho, Fukuoka, Japan",2021-09-06,35.0
"Tomihisacho, Fukuoka, Japan",2021-09-05,30.0
"Tomihisacho, Fukuoka, Japan",2021-09-04,30.0
"Tomihisacho, Fukuoka, Japan",2021-09-03,22.0
"Tomihisacho, Fukuoka, Japan",2021-09-02,42.0
"Tomihisacho, Fukuoka, Japan",2021-09-01,44.0
"Tomihisacho, Fukuoka, Japan",2021-08-31,31.0
"Tomihisacho, Fukuoka, Japan",2021-08-30,25.0
"Tomihisacho, Fukuoka, Japan",2021-08-29,26.0
"Tomihisacho, Fukuoka, Japan",2021-08-28,32.0
"Tomihisacho, Fukuoka, Japan",2021-08-27,29.0
"Tomihisacho, Fukuoka, Japan",2021-08-26,30.0
"Tomihisacho, Fukuoka, Japan",2021-08-25,29.0
"Tomihisacho, Fukuoka, Japan",2021-08-24,40.0
"Tomihisacho, Fukuoka, Japan",2021-08-23,17.0
"Tomihisacho, Fukuoka, Japan",2021-08-22,24.0
"Tomihisacho, Fukuoka, Japan",2021-08-21,35.0
"Tomihisacho, Fukuoka, Japan",2021-08-20,29.0
"Tomihisacho, Fukuoka, Japan",2021-08-19,32.0
"Tomihisacho, Fukuoka, Japan",2021-08-18,23.0
"Tomihisacho, Fukuoka, Japan",2021-08-17,26.0
"Tomihisacho, Fukuoka, Japan",2021-08-16,25.0
"Tomihisacho, Fukuoka, Japan",2021-08-15,42.0
"Tomihisacho, Fukuoka, Japan",2021-08-14,28.0
"Tomihisacho, Fukuoka, Japan",2021-08-13,26.0
"Tomihisacho, Fukuoka, Japan",2021-08-12,39.0
"Tomihisacho, Fukuoka, Japan",2021-08-11,40.0
"Tomihisacho, Fukuoka, Japan",2021-08-10,32.0
"Tomihisacho, Fukuoka, Japan",2021-08-09,34.0
"Tomihisacho, Fukuoka, Japan",2021-08-08,27.0
"Tomihisacho, Fukuoka, Japan",2021-08-07,43.0
"Tomihisacho, Fukuoka, Japan",2021-08-06,43.0
"Tomihisacho, Fukuoka, Japan",2021-08-05,40.0
"Tomihisacho, Fukuoka, Japan",2021-08-04,48.0
"Tomihisacho, Fukuoka, Japan",2021-08-03,44.0
