location,date,aqi
"Binhu New District Management Committee, Hengshui",2022-11-16,104.0
"Binhu New District Management Committee, Hengshui",2022-11-15,88.0
"Binhu New District Management Committee, Hengshui",2022-11-14,44.0
"Binhu New District Management Committee, Hengshui",2022-11-13,67.0
"Binhu New District Management Committee, Hengshui",2022-11-12,246.0
"Binhu New District Management Committee, Hengshui",2022-11-11,227.0
"Binhu New District Management Committee, Hengshui",2022-11-10,201.0
"Binhu New District Management Committee, Hengshui",2022-11-09,117.0
"Binhu New District Management Committee, Hengshui",2022-11-08,160.0
"Binhu New District Management Committee, Hengshui",2022-11-07,127.0
"Binhu New District Management Committee, Hengshui",2022-11-05,64.0
"Binhu New District Management Committee, Hengshui",2022-11-04,98.0
"Binhu New District Management Committee, Hengshui",2022-11-03,144.0
"Binhu New District Management Committee, Hengshui",2022-11-02,91.0
"Binhu New District Management Committee, Hengshui",2022-11-01,164.0
"Binhu New District Management Committee, Hengshui",2022-10-31,143.0
"Binhu New District Management Committee, Hengshui",2022-10-30,76.0
"Binhu New District Management Committee, Hengshui",2022-10-29,49.0
"Binhu New District Management Committee, Hengshui",2022-10-28,72.0
"Binhu New District Management Committee, Hengshui",2022-10-27,82.0
"Binhu New District Management Committee, Hengshui",2022-10-26,132.0
"Binhu New District Management Committee, Hengshui",2022-10-25,135.0
"Binhu New District Management Committee, Hengshui",2022-10-24,77.0
"Binhu New District Management Committee, Hengshui",2022-10-23,103.0
"Binhu New District Management Committee, Hengshui",2022-10-22,116.0
"Binhu New District Management Committee, Hengshui",2022-10-21,85.0
"Binhu New District Management Committee, Hengshui",2022-10-20,105.0
"Binhu New District Management Committee, Hengshui",2022-10-19,63.0
"Binhu New District Management Committee, Hengshui",2022-10-18,41.0
"Binhu New District Management Committee, Hengshui",2022-10-17,93.0
"Binhu New District Management Committee, Hengshui",2022-10-16,164.0
"Binhu New District Management Committee, Hengshui",2022-10-15,151.0
"Binhu New District Management Committee, Hengshui",2022-10-14,129.0
"Binhu New District Management Committee, Hengshui",2022-10-13,90.0
"Binhu New District Management Committee, Hengshui",2022-10-12,54.0
"Binhu New District Management Committee, Hengshui",2022-10-11,42.0
"Binhu New District Management Committee, Hengshui",2022-10-10,31.0
"Binhu New District Management Committee, Hengshui",2022-10-09,58.0
"Binhu New District Management Committee, Hengshui",2022-10-08,81.0
"Binhu New District Management Committee, Hengshui",2022-10-07,42.0
"Binhu New District Management Committee, Hengshui",2022-10-06,29.0
"Binhu New District Management Committee, Hengshui",2022-10-05,31.0
"Binhu New District Management Committee, Hengshui",2022-10-04,28.0
"Binhu New District Management Committee, Hengshui",2022-10-03,37.0
"Binhu New District Management Committee, Hengshui",2022-10-02,75.0
"Binhu New District Management Committee, Hengshui",2022-10-01,36.0
"Binhu New District Management Committee, Hengshui",2022-09-30,116.0
"Binhu New District Management Committee, Hengshui",2022-09-29,114.0
"Binhu New District Management Committee, Hengshui",2022-09-28,95.0
"Binhu New District Management Committee, Hengshui",2022-09-27,92.0
"Binhu New District Management Committee, Hengshui",2022-09-26,100.0
"Binhu New District Management Committee, Hengshui",2022-09-25,86.0
"Binhu New District Management Committee, Hengshui",2022-09-24,55.0
"Binhu New District Management Committee, Hengshui",2022-09-23,50.0
"Binhu New District Management Committee, Hengshui",2022-09-22,48.0
"Binhu New District Management Committee, Hengshui",2022-09-21,70.0
"Binhu New District Management Committee, Hengshui",2022-09-20,43.0
"Binhu New District Management Committee, Hengshui",2022-09-19,98.0
"Binhu New District Management Committee, Hengshui",2022-09-18,95.0
"Binhu New District Management Committee, Hengshui",2022-09-17,83.0
"Binhu New District Management Committee, Hengshui",2022-09-16,66.0
"Binhu New District Management Committee, Hengshui",2022-09-15,93.0
"Binhu New District Management Committee, Hengshui",2022-09-14,109.0
"Binhu New District Management Committee, Hengshui",2022-09-13,98.0
"Binhu New District Management Committee, Hengshui",2022-09-12,110.0
"Binhu New District Management Committee, Hengshui",2022-09-11,99.0
"Binhu New District Management Committee, Hengshui",2022-09-10,100.0
"Binhu New District Management Committee, Hengshui",2022-09-09,95.0
"Binhu New District Management Committee, Hengshui",2022-09-08,91.0
"Binhu New District Management Committee, Hengshui",2022-09-07,77.0
"Binhu New District Management Committee, Hengshui",2022-09-06,70.0
"Binhu New District Management Committee, Hengshui",2022-09-04,81.0
"Binhu New District Management Committee, Hengshui",2022-09-03,50.0
"Binhu New District Management Committee, Hengshui",2022-09-02,79.0
"Binhu New District Management Committee, Hengshui",2022-09-01,81.0
"Binhu New District Management Committee, Hengshui",2022-08-31,69.0
"Binhu New District Management Committee, Hengshui",2022-08-30,63.0
"Binhu New District Management Committee, Hengshui",2022-08-29,33.0
"Binhu New District Management Committee, Hengshui",2022-08-28,34.0
"Binhu New District Management Committee, Hengshui",2022-08-27,89.0
"Binhu New District Management Committee, Hengshui",2022-08-26,69.0
"Binhu New District Management Committee, Hengshui",2022-08-25,64.0
"Binhu New District Management Committee, Hengshui",2022-08-24,30.0
"Binhu New District Management Committee, Hengshui",2022-08-23,46.0
"Binhu New District Management Committee, Hengshui",2022-08-22,57.0
"Binhu New District Management Committee, Hengshui",2022-08-21,69.0
"Binhu New District Management Committee, Hengshui",2022-08-20,75.0
"Binhu New District Management Committee, Hengshui",2022-08-19,57.0
"Binhu New District Management Committee, Hengshui",2022-08-18,56.0
"Binhu New District Management Committee, Hengshui",2022-08-17,51.0
"Binhu New District Management Committee, Hengshui",2022-08-16,57.0
"Binhu New District Management Committee, Hengshui",2022-08-15,59.0
"Binhu New District Management Committee, Hengshui",2022-08-14,84.0
"Binhu New District Management Committee, Hengshui",2022-08-13,100.0
"Binhu New District Management Committee, Hengshui",2022-08-12,55.0
"Binhu New District Management Committee, Hengshui",2022-08-11,45.0
"Binhu New District Management Committee, Hengshui",2022-08-10,31.0
"Binhu New District Management Committee, Hengshui",2022-08-09,62.0
"Binhu New District Management Committee, Hengshui",2022-08-08,39.0
"Binhu New District Management Committee, Hengshui",2022-08-07,49.0
"Binhu New District Management Committee, Hengshui",2022-08-06,69.0
"Binhu New District Management Committee, Hengshui",2022-08-05,77.0
"Binhu New District Management Committee, Hengshui",2022-08-04,62.0
"Binhu New District Management Committee, Hengshui",2022-08-03,75.0
"Binhu New District Management Committee, Hengshui",2022-08-02,52.0
"Binhu New District Management Committee, Hengshui",2022-07-31,58.0
"Binhu New District Management Committee, Hengshui",2022-07-30,52.0
"Binhu New District Management Committee, Hengshui",2022-07-29,53.0
"Binhu New District Management Committee, Hengshui",2022-07-28,79.0
"Binhu New District Management Committee, Hengshui",2022-07-27,71.0
"Binhu New District Management Committee, Hengshui",2022-07-26,62.0
"Binhu New District Management Committee, Hengshui",2022-07-25,68.0
"Binhu New District Management Committee, Hengshui",2022-07-24,72.0
"Binhu New District Management Committee, Hengshui",2022-07-23,83.0
"Binhu New District Management Committee, Hengshui",2022-07-22,65.0
"Binhu New District Management Committee, Hengshui",2022-07-21,66.0
"Binhu New District Management Committee, Hengshui",2022-07-20,85.0
"Binhu New District Management Committee, Hengshui",2022-07-19,67.0
"Binhu New District Management Committee, Hengshui",2022-07-18,82.0
"Binhu New District Management Committee, Hengshui",2022-07-17,62.0
"Binhu New District Management Committee, Hengshui",2022-07-16,53.0
"Binhu New District Management Committee, Hengshui",2022-07-15,77.0
"Binhu New District Management Committee, Hengshui",2022-07-14,73.0
"Binhu New District Management Committee, Hengshui",2022-07-13,49.0
"Binhu New District Management Committee, Hengshui",2022-07-12,59.0
"Binhu New District Management Committee, Hengshui",2022-07-11,49.0
"Binhu New District Management Committee, Hengshui",2022-07-10,60.0
"Binhu New District Management Committee, Hengshui",2022-07-09,75.0
"Binhu New District Management Committee, Hengshui",2022-07-08,89.0
"Binhu New District Management Committee, Hengshui",2022-07-07,74.0
"Binhu New District Management Committee, Hengshui",2022-07-06,42.0
"Binhu New District Management Committee, Hengshui",2022-07-05,45.0
"Binhu New District Management Committee, Hengshui",2022-07-03,73.0
"Binhu New District Management Committee, Hengshui",2022-07-02,95.0
"Binhu New District Management Committee, Hengshui",2022-07-01,77.0
"Binhu New District Management Committee, Hengshui",2022-06-30,66.0
"Binhu New District Management Committee, Hengshui",2022-06-29,59.0
"Binhu New District Management Committee, Hengshui",2022-06-28,70.0
"Binhu New District Management Committee, Hengshui",2022-06-27,52.0
"Binhu New District Management Committee, Hengshui",2022-06-26,60.0
"Binhu New District Management Committee, Hengshui",2022-06-25,114.0
"Binhu New District Management Committee, Hengshui",2022-06-24,80.0
"Binhu New District Management Committee, Hengshui",2022-06-23,86.0
"Binhu New District Management Committee, Hengshui",2022-06-22,98.0
"Binhu New District Management Committee, Hengshui",2022-06-21,140.0
"Binhu New District Management Committee, Hengshui",2022-06-20,137.0
"Binhu New District Management Committee, Hengshui",2022-06-19,124.0
"Binhu New District Management Committee, Hengshui",2022-06-18,134.0
"Binhu New District Management Committee, Hengshui",2022-06-17,132.0
"Binhu New District Management Committee, Hengshui",2022-06-16,122.0
"Binhu New District Management Committee, Hengshui",2022-06-15,101.0
"Binhu New District Management Committee, Hengshui",2022-06-14,84.0
"Binhu New District Management Committee, Hengshui",2022-06-13,93.0
"Binhu New District Management Committee, Hengshui",2022-06-12,104.0
"Binhu New District Management Committee, Hengshui",2022-06-11,97.0
"Binhu New District Management Committee, Hengshui",2022-06-10,97.0
"Binhu New District Management Committee, Hengshui",2022-06-09,90.0
"Binhu New District Management Committee, Hengshui",2022-06-08,99.0
"Binhu New District Management Committee, Hengshui",2022-06-07,85.0
"Binhu New District Management Committee, Hengshui",2022-06-05,107.0
"Binhu New District Management Committee, Hengshui",2022-06-04,126.0
"Binhu New District Management Committee, Hengshui",2022-06-03,116.0
"Binhu New District Management Committee, Hengshui",2022-06-02,107.0
"Binhu New District Management Committee, Hengshui",2022-06-01,89.0
"Binhu New District Management Committee, Hengshui",2022-05-31,98.0
"Binhu New District Management Committee, Hengshui",2022-05-30,83.0
"Binhu New District Management Committee, Hengshui",2022-05-29,96.0
"Binhu New District Management Committee, Hengshui",2022-05-28,98.0
"Binhu New District Management Committee, Hengshui",2022-05-27,67.0
"Binhu New District Management Committee, Hengshui",2022-05-26,57.0
"Binhu New District Management Committee, Hengshui",2022-05-25,110.0
"Binhu New District Management Committee, Hengshui",2022-05-24,97.0
"Binhu New District Management Committee, Hengshui",2022-05-23,82.0
"Binhu New District Management Committee, Hengshui",2022-05-22,76.0
"Binhu New District Management Committee, Hengshui",2022-05-21,91.0
"Binhu New District Management Committee, Hengshui",2022-05-20,96.0
"Binhu New District Management Committee, Hengshui",2022-05-19,105.0
"Binhu New District Management Committee, Hengshui",2022-05-18,84.0
"Binhu New District Management Committee, Hengshui",2022-05-17,79.0
"Binhu New District Management Committee, Hengshui",2022-05-16,75.0
"Binhu New District Management Committee, Hengshui",2022-05-15,63.0
"Binhu New District Management Committee, Hengshui",2022-05-14,52.0
"Binhu New District Management Committee, Hengshui",2022-05-13,47.0
"Binhu New District Management Committee, Hengshui",2022-05-12,122.0
"Binhu New District Management Committee, Hengshui",2022-05-11,90.0
"Binhu New District Management Committee, Hengshui",2022-05-10,77.0
"Binhu New District Management Committee, Hengshui",2022-05-09,59.0
"Binhu New District Management Committee, Hengshui",2022-05-08,52.0
"Binhu New District Management Committee, Hengshui",2022-05-07,142.0
"Binhu New District Management Committee, Hengshui",2022-05-06,114.0
"Binhu New District Management Committee, Hengshui",2022-05-05,76.0
"Binhu New District Management Committee, Hengshui",2022-05-04,79.0
"Binhu New District Management Committee, Hengshui",2022-05-03,81.0
"Binhu New District Management Committee, Hengshui",2022-05-01,53.0
"Binhu New District Management Committee, Hengshui",2022-04-30,70.0
"Binhu New District Management Committee, Hengshui",2022-04-29,50.0
"Binhu New District Management Committee, Hengshui",2022-04-28,49.0
"Binhu New District Management Committee, Hengshui",2022-04-27,118.0
"Binhu New District Management Committee, Hengshui",2022-04-26,130.0
"Binhu New District Management Committee, Hengshui",2022-04-25,147.0
"Binhu New District Management Committee, Hengshui",2022-04-24,96.0
"Binhu New District Management Committee, Hengshui",2022-04-23,76.0
"Binhu New District Management Committee, Hengshui",2022-04-22,81.0
"Binhu New District Management Committee, Hengshui",2022-04-21,102.0
"Binhu New District Management Committee, Hengshui",2022-04-20,91.0
"Binhu New District Management Committee, Hengshui",2022-04-19,89.0
"Binhu New District Management Committee, Hengshui",2022-04-18,101.0
"Binhu New District Management Committee, Hengshui",2022-04-17,67.0
"Binhu New District Management Committee, Hengshui",2022-04-16,54.0
"Binhu New District Management Committee, Hengshui",2022-04-15,73.0
"Binhu New District Management Committee, Hengshui",2022-04-14,62.0
"Binhu New District Management Committee, Hengshui",2022-04-13,61.0
"Binhu New District Management Committee, Hengshui",2022-04-12,128.0
"Binhu New District Management Committee, Hengshui",2022-04-11,115.0
"Binhu New District Management Committee, Hengshui",2022-04-10,135.0
"Binhu New District Management Committee, Hengshui",2022-04-09,157.0
"Binhu New District Management Committee, Hengshui",2022-04-08,86.0
"Binhu New District Management Committee, Hengshui",2022-04-07,57.0
"Binhu New District Management Committee, Hengshui",2022-04-06,126.0
"Binhu New District Management Committee, Hengshui",2022-04-05,122.0
"Binhu New District Management Committee, Hengshui",2022-04-04,77.0
"Binhu New District Management Committee, Hengshui",2022-04-03,79.0
"Binhu New District Management Committee, Hengshui",2022-04-02,61.0
"Binhu New District Management Committee, Hengshui",2022-04-01,45.0
"Binhu New District Management Committee, Hengshui",2022-03-29,65.0
"Binhu New District Management Committee, Hengshui",2022-03-28,54.0
"Binhu New District Management Committee, Hengshui",2022-03-27,114.0
"Binhu New District Management Committee, Hengshui",2022-03-26,138.0
"Binhu New District Management Committee, Hengshui",2022-03-25,109.0
"Binhu New District Management Committee, Hengshui",2022-03-24,136.0
"Binhu New District Management Committee, Hengshui",2022-03-23,118.0
"Binhu New District Management Committee, Hengshui",2022-03-22,155.0
"Binhu New District Management Committee, Hengshui",2022-03-21,100.0
"Binhu New District Management Committee, Hengshui",2022-03-20,97.0
"Binhu New District Management Committee, Hengshui",2022-03-19,47.0
"Binhu New District Management Committee, Hengshui",2022-03-18,29.0
"Binhu New District Management Committee, Hengshui",2022-03-17,120.0
"Binhu New District Management Committee, Hengshui",2022-03-16,154.0
"Binhu New District Management Committee, Hengshui",2022-03-15,239.0
"Binhu New District Management Committee, Hengshui",2022-03-14,134.0
"Binhu New District Management Committee, Hengshui",2022-03-12,163.0
"Binhu New District Management Committee, Hengshui",2022-03-11,166.0
"Binhu New District Management Committee, Hengshui",2022-03-10,178.0
"Binhu New District Management Committee, Hengshui",2022-03-09,135.0
"Binhu New District Management Committee, Hengshui",2022-03-08,109.0
"Binhu New District Management Committee, Hengshui",2022-03-07,74.0
"Binhu New District Management Committee, Hengshui",2022-03-06,65.0
"Binhu New District Management Committee, Hengshui",2022-03-04,173.0
"Binhu New District Management Committee, Hengshui",2022-03-03,71.0
"Binhu New District Management Committee, Hengshui",2022-03-02,49.0
"Binhu New District Management Committee, Hengshui",2022-03-01,36.0
"Binhu New District Management Committee, Hengshui",2022-02-28,82.0
"Binhu New District Management Committee, Hengshui",2022-02-27,81.0
"Binhu New District Management Committee, Hengshui",2022-02-26,155.0
"Binhu New District Management Committee, Hengshui",2022-02-25,164.0
"Binhu New District Management Committee, Hengshui",2022-02-24,86.0
"Binhu New District Management Committee, Hengshui",2022-02-23,48.0
"Binhu New District Management Committee, Hengshui",2022-02-22,48.0
"Binhu New District Management Committee, Hengshui",2022-02-21,65.0
"Binhu New District Management Committee, Hengshui",2022-02-20,63.0
"Binhu New District Management Committee, Hengshui",2022-02-19,150.0
"Binhu New District Management Committee, Hengshui",2022-02-18,72.0
"Binhu New District Management Committee, Hengshui",2022-02-17,98.0
"Binhu New District Management Committee, Hengshui",2022-02-16,71.0
"Binhu New District Management Committee, Hengshui",2022-02-15,88.0
"Binhu New District Management Committee, Hengshui",2022-02-14,130.0
"Binhu New District Management Committee, Hengshui",2022-02-13,174.0
"Binhu New District Management Committee, Hengshui",2022-02-12,162.0
"Binhu New District Management Committee, Hengshui",2022-02-11,164.0
"Binhu New District Management Committee, Hengshui",2022-02-10,147.0
"Binhu New District Management Committee, Hengshui",2022-02-09,142.0
"Binhu New District Management Committee, Hengshui",2022-02-08,121.0
"Binhu New District Management Committee, Hengshui",2022-02-07,105.0
"Binhu New District Management Committee, Hengshui",2022-02-06,64.0
