location,date,aqi
"Kentpark, Turkey",2022-11-16,152.0
"Kentpark, Turkey",2022-11-15,123.0
"Kentpark, Turkey",2022-11-14,150.0
"Kentpark, Turkey",2022-11-13,118.0
"Kentpark, Turkey",2022-11-12,139.0
"Kentpark, Turkey",2022-11-11,113.0
"Kentpark, Turkey",2022-11-10,69.0
"Kentpark, Turkey",2022-11-09,79.0
"Kentpark, Turkey",2022-11-08,109.0
"Kentpark, Turkey",2022-11-07,118.0
"Kentpark, Turkey",2022-11-05,96.0
"Kentpark, Turkey",2022-11-04,106.0
"Kentpark, Turkey",2022-11-03,92.0
"Kentpark, Turkey",2022-11-02,93.0
"Kentpark, Turkey",2022-11-01,88.0
"Kentpark, Turkey",2022-10-31,74.0
"Kentpark, Turkey",2022-10-30,67.0
"Kentpark, Turkey",2022-10-29,77.0
"Kentpark, Turkey",2022-10-28,104.0
"Kentpark, Turkey",2022-10-27,100.0
"Kentpark, Turkey",2022-10-26,79.0
"Kentpark, Turkey",2022-10-25,80.0
"Kentpark, Turkey",2022-10-24,67.0
"Kentpark, Turkey",2022-10-23,57.0
"Kentpark, Turkey",2022-10-22,51.0
"Kentpark, Turkey",2022-10-21,76.0
"Kentpark, Turkey",2022-10-20,132.0
"Kentpark, Turkey",2022-10-19,95.0
"Kentpark, Turkey",2022-10-18,45.0
"Kentpark, Turkey",2022-10-17,59.0
"Kentpark, Turkey",2022-10-16,82.0
"Kentpark, Turkey",2022-10-15,93.0
"Kentpark, Turkey",2022-10-14,105.0
"Kentpark, Turkey",2022-10-13,99.0
"Kentpark, Turkey",2022-10-12,84.0
"Kentpark, Turkey",2022-10-11,74.0
"Kentpark, Turkey",2022-10-10,58.0
"Kentpark, Turkey",2022-10-09,60.0
"Kentpark, Turkey",2022-10-08,69.0
"Kentpark, Turkey",2022-10-07,59.0
"Kentpark, Turkey",2022-10-06,48.0
"Kentpark, Turkey",2022-10-05,60.0
"Kentpark, Turkey",2022-10-04,67.0
"Kentpark, Turkey",2022-10-03,91.0
"Kentpark, Turkey",2022-10-02,98.0
"Kentpark, Turkey",2022-10-01,88.0
"Kentpark, Turkey",2022-09-30,85.0
"Kentpark, Turkey",2022-09-29,82.0
"Kentpark, Turkey",2022-09-28,93.0
