location,date,aqi
"Mini Secretariat, Charkhi Dadri, India",2022-11-16,148.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-15,150.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-14,164.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-13,162.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-12,263.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-11,241.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-10,112.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-09,227.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-08,175.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-07,151.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-05,320.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-04,386.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-03,294.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-02,203.0
"Mini Secretariat, Charkhi Dadri, India",2022-11-01,214.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-31,220.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-30,237.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-29,233.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-28,216.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-27,179.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-26,172.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-25,199.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-24,114.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-16,160.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-15,152.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-14,113.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-13,99.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-12,71.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-11,88.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-10,56.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-09,84.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-08,78.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-07,124.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-06,146.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-05,143.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-04,130.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-03,135.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-02,165.0
"Mini Secretariat, Charkhi Dadri, India",2022-10-01,158.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-30,135.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-29,112.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-28,90.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-27,110.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-26,73.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-25,81.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-24,62.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-23,67.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-22,97.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-21,155.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-20,148.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-19,119.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-18,79.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-17,69.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-16,75.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-15,90.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-14,85.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-13,98.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-12,109.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-11,145.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-10,139.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-09,154.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-08,115.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-07,88.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-06,75.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-04,80.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-03,84.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-02,67.0
"Mini Secretariat, Charkhi Dadri, India",2022-09-01,99.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-31,110.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-30,97.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-29,93.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-28,91.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-27,70.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-26,81.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-25,82.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-24,78.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-23,113.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-22,99.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-21,96.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-20,55.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-19,58.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-18,60.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-17,62.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-16,91.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-15,63.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-14,96.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-13,78.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-12,104.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-11,85.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-10,56.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-09,105.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-08,122.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-07,101.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-06,81.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-05,117.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-04,108.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-03,69.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-02,60.0
"Mini Secretariat, Charkhi Dadri, India",2022-08-01,52.0
"Mini Secretariat, Charkhi Dadri, India",2022-07-31,55.0
"Mini Secretariat, Charkhi Dadri, India",2022-07-30,46.0
"Mini Secretariat, Charkhi Dadri, India",2022-07-29,62.0
