location,date,aqi
"Northwest Water Company, Shijiazhuang",2022-01-16,172.0
"Northwest Water Company, Shijiazhuang",2022-01-15,162.0
"Northwest Water Company, Shijiazhuang",2022-01-14,90.0
"Northwest Water Company, Shijiazhuang",2022-01-13,149.0
"Northwest Water Company, Shijiazhuang",2022-01-12,131.0
"Northwest Water Company, Shijiazhuang",2022-01-11,166.0
"Northwest Water Company, Shijiazhuang",2022-01-10,205.0
"Northwest Water Company, Shijiazhuang",2022-01-09,183.0
"Northwest Water Company, Shijiazhuang",2022-01-08,199.0
"Northwest Water Company, Shijiazhuang",2022-01-07,169.0
"Northwest Water Company, Shijiazhuang",2022-01-06,158.0
"Northwest Water Company, Shijiazhuang",2022-01-05,157.0
"Northwest Water Company, Shijiazhuang",2022-01-04,117.0
"Northwest Water Company, Shijiazhuang",2022-01-03,62.0
"Northwest Water Company, Shijiazhuang",2022-01-02,131.0
"Northwest Water Company, Shijiazhuang",2022-01-01,118.0
"Northwest Water Company, Shijiazhuang",2021-12-31,82.0
"Northwest Water Company, Shijiazhuang",2021-12-30,83.0
"Northwest Water Company, Shijiazhuang",2021-12-29,128.0
"Northwest Water Company, Shijiazhuang",2021-12-28,83.0
"Northwest Water Company, Shijiazhuang",2021-12-27,66.0
"Northwest Water Company, Shijiazhuang",2021-12-26,88.0
"Northwest Water Company, Shijiazhuang",2021-12-25,105.0
"Northwest Water Company, Shijiazhuang",2021-12-24,154.0
"Northwest Water Company, Shijiazhuang",2021-12-23,122.0
"Northwest Water Company, Shijiazhuang",2021-12-22,115.0
"Northwest Water Company, Shijiazhuang",2021-12-21,86.0
"Northwest Water Company, Shijiazhuang",2021-12-20,70.0
"Northwest Water Company, Shijiazhuang",2021-12-19,70.0
"Northwest Water Company, Shijiazhuang",2021-12-18,61.0
"Northwest Water Company, Shijiazhuang",2021-12-17,103.0
"Northwest Water Company, Shijiazhuang",2021-12-16,153.0
"Northwest Water Company, Shijiazhuang",2021-12-15,146.0
"Northwest Water Company, Shijiazhuang",2021-12-14,110.0
"Northwest Water Company, Shijiazhuang",2021-12-13,112.0
"Northwest Water Company, Shijiazhuang",2021-12-12,189.0
"Northwest Water Company, Shijiazhuang",2021-12-11,181.0
"Northwest Water Company, Shijiazhuang",2021-12-10,166.0
"Northwest Water Company, Shijiazhuang",2021-12-09,129.0
"Northwest Water Company, Shijiazhuang",2021-12-08,82.0
"Northwest Water Company, Shijiazhuang",2021-12-07,90.0
"Northwest Water Company, Shijiazhuang",2021-12-06,130.0
"Northwest Water Company, Shijiazhuang",2021-12-05,90.0
"Northwest Water Company, Shijiazhuang",2021-12-04,75.0
"Northwest Water Company, Shijiazhuang",2021-12-03,76.0
"Northwest Water Company, Shijiazhuang",2021-12-02,59.0
"Northwest Water Company, Shijiazhuang",2021-12-01,81.0
"Northwest Water Company, Shijiazhuang",2021-11-30,189.0
"Northwest Water Company, Shijiazhuang",2021-11-29,179.0
"Northwest Water Company, Shijiazhuang",2021-11-28,156.0
"Northwest Water Company, Shijiazhuang",2021-11-27,132.0
"Northwest Water Company, Shijiazhuang",2021-11-26,111.0
"Northwest Water Company, Shijiazhuang",2021-11-25,105.0
"Northwest Water Company, Shijiazhuang",2021-11-24,89.0
"Northwest Water Company, Shijiazhuang",2021-11-23,63.0
"Northwest Water Company, Shijiazhuang",2021-11-22,87.0
"Northwest Water Company, Shijiazhuang",2021-11-21,98.0
"Northwest Water Company, Shijiazhuang",2021-11-20,130.0
"Northwest Water Company, Shijiazhuang",2021-11-19,193.0
"Northwest Water Company, Shijiazhuang",2021-11-18,174.0
"Northwest Water Company, Shijiazhuang",2021-11-17,152.0
"Northwest Water Company, Shijiazhuang",2021-11-16,131.0
"Northwest Water Company, Shijiazhuang",2021-11-15,97.0
"Northwest Water Company, Shijiazhuang",2021-11-14,91.0
"Northwest Water Company, Shijiazhuang",2021-11-13,75.0
"Northwest Water Company, Shijiazhuang",2021-11-12,63.0
"Northwest Water Company, Shijiazhuang",2021-11-11,55.0
"Northwest Water Company, Shijiazhuang",2021-11-10,59.0
"Northwest Water Company, Shijiazhuang",2021-11-09,76.0
"Northwest Water Company, Shijiazhuang",2021-11-08,66.0
"Northwest Water Company, Shijiazhuang",2021-11-06,214.0
"Northwest Water Company, Shijiazhuang",2021-11-05,171.0
"Northwest Water Company, Shijiazhuang",2021-11-04,133.0
"Northwest Water Company, Shijiazhuang",2021-11-03,159.0
"Northwest Water Company, Shijiazhuang",2021-11-02,156.0
"Northwest Water Company, Shijiazhuang",2021-11-01,133.0
"Northwest Water Company, Shijiazhuang",2021-10-31,137.0
"Northwest Water Company, Shijiazhuang",2021-10-30,160.0
"Northwest Water Company, Shijiazhuang",2021-10-29,132.0
"Northwest Water Company, Shijiazhuang",2021-10-28,92.0
"Northwest Water Company, Shijiazhuang",2021-10-27,127.0
"Northwest Water Company, Shijiazhuang",2021-10-26,168.0
"Northwest Water Company, Shijiazhuang",2021-10-25,162.0
"Northwest Water Company, Shijiazhuang",2021-10-24,135.0
"Northwest Water Company, Shijiazhuang",2021-10-23,76.0
"Northwest Water Company, Shijiazhuang",2021-10-22,85.0
"Northwest Water Company, Shijiazhuang",2021-10-21,88.0
"Northwest Water Company, Shijiazhuang",2021-10-20,91.0
"Northwest Water Company, Shijiazhuang",2021-10-19,108.0
"Northwest Water Company, Shijiazhuang",2021-10-18,74.0
"Northwest Water Company, Shijiazhuang",2021-10-17,57.0
"Northwest Water Company, Shijiazhuang",2021-10-16,66.0
"Northwest Water Company, Shijiazhuang",2021-10-15,137.0
"Northwest Water Company, Shijiazhuang",2021-10-14,107.0
"Northwest Water Company, Shijiazhuang",2021-10-13,75.0
"Northwest Water Company, Shijiazhuang",2021-10-12,59.0
"Northwest Water Company, Shijiazhuang",2021-10-11,69.0
"Northwest Water Company, Shijiazhuang",2021-10-10,84.0
"Northwest Water Company, Shijiazhuang",2021-10-09,77.0
"Northwest Water Company, Shijiazhuang",2021-10-08,51.0
"Northwest Water Company, Shijiazhuang",2021-10-07,46.0
"Northwest Water Company, Shijiazhuang",2021-10-06,39.0
"Northwest Water Company, Shijiazhuang",2021-10-05,44.0
"Northwest Water Company, Shijiazhuang",2021-10-04,150.0
"Northwest Water Company, Shijiazhuang",2021-10-03,129.0
"Northwest Water Company, Shijiazhuang",2021-10-02,130.0
"Northwest Water Company, Shijiazhuang",2021-10-01,92.0
"Northwest Water Company, Shijiazhuang",2021-09-30,92.0
"Northwest Water Company, Shijiazhuang",2021-09-29,77.0
"Northwest Water Company, Shijiazhuang",2021-09-28,49.0
"Northwest Water Company, Shijiazhuang",2021-09-27,39.0
"Northwest Water Company, Shijiazhuang",2021-09-26,60.0
"Northwest Water Company, Shijiazhuang",2021-09-25,72.0
"Northwest Water Company, Shijiazhuang",2021-09-24,80.0
"Northwest Water Company, Shijiazhuang",2021-09-23,69.0
"Northwest Water Company, Shijiazhuang",2021-09-22,66.0
"Northwest Water Company, Shijiazhuang",2021-09-21,51.0
"Northwest Water Company, Shijiazhuang",2021-09-20,51.0
"Northwest Water Company, Shijiazhuang",2021-09-19,77.0
"Northwest Water Company, Shijiazhuang",2021-09-18,66.0
"Northwest Water Company, Shijiazhuang",2021-09-17,81.0
"Northwest Water Company, Shijiazhuang",2021-09-16,68.0
"Northwest Water Company, Shijiazhuang",2021-09-15,110.0
"Northwest Water Company, Shijiazhuang",2021-09-14,113.0
"Northwest Water Company, Shijiazhuang",2021-09-13,154.0
"Northwest Water Company, Shijiazhuang",2021-09-12,149.0
"Northwest Water Company, Shijiazhuang",2021-09-11,138.0
"Northwest Water Company, Shijiazhuang",2021-09-10,105.0
"Northwest Water Company, Shijiazhuang",2021-09-09,102.0
"Northwest Water Company, Shijiazhuang",2021-09-08,100.0
"Northwest Water Company, Shijiazhuang",2021-09-07,76.0
"Northwest Water Company, Shijiazhuang",2021-09-06,99.0
"Northwest Water Company, Shijiazhuang",2021-09-05,64.0
"Northwest Water Company, Shijiazhuang",2021-09-04,112.0
"Northwest Water Company, Shijiazhuang",2021-09-03,82.0
"Northwest Water Company, Shijiazhuang",2021-09-02,84.0
"Northwest Water Company, Shijiazhuang",2021-09-01,74.0
"Northwest Water Company, Shijiazhuang",2021-08-31,68.0
"Northwest Water Company, Shijiazhuang",2021-08-30,77.0
"Northwest Water Company, Shijiazhuang",2021-08-29,84.0
"Northwest Water Company, Shijiazhuang",2021-08-28,68.0
"Northwest Water Company, Shijiazhuang",2021-08-27,103.0
"Northwest Water Company, Shijiazhuang",2021-08-26,48.0
"Northwest Water Company, Shijiazhuang",2021-08-25,44.0
"Northwest Water Company, Shijiazhuang",2021-08-24,60.0
"Northwest Water Company, Shijiazhuang",2021-08-23,84.0
"Northwest Water Company, Shijiazhuang",2021-08-22,65.0
"Northwest Water Company, Shijiazhuang",2021-08-21,70.0
"Northwest Water Company, Shijiazhuang",2021-08-20,80.0
"Northwest Water Company, Shijiazhuang",2021-08-19,76.0
"Northwest Water Company, Shijiazhuang",2021-08-18,95.0
"Northwest Water Company, Shijiazhuang",2021-08-17,132.0
"Northwest Water Company, Shijiazhuang",2021-08-16,100.0
"Northwest Water Company, Shijiazhuang",2021-08-15,88.0
"Northwest Water Company, Shijiazhuang",2021-08-14,85.0
"Northwest Water Company, Shijiazhuang",2021-08-13,83.0
"Northwest Water Company, Shijiazhuang",2021-08-12,99.0
"Northwest Water Company, Shijiazhuang",2021-08-11,106.0
"Northwest Water Company, Shijiazhuang",2021-08-10,78.0
"Northwest Water Company, Shijiazhuang",2021-08-09,88.0
"Northwest Water Company, Shijiazhuang",2021-08-08,99.0
"Northwest Water Company, Shijiazhuang",2021-08-07,85.0
"Northwest Water Company, Shijiazhuang",2021-08-06,115.0
"Northwest Water Company, Shijiazhuang",2021-08-05,113.0
"Northwest Water Company, Shijiazhuang",2021-08-04,102.0
"Northwest Water Company, Shijiazhuang",2021-08-03,59.0
"Northwest Water Company, Shijiazhuang",2021-08-02,66.0
"Northwest Water Company, Shijiazhuang",2021-08-01,94.0
