location,date,aqi
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-31,72.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-30,66.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-29,65.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-28,57.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-27,83.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-26,91.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-25,82.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-24,49.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-23,80.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-22,87.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-21,109.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-20,115.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-19,122.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-18,98.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-17,65.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-16,89.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-15,82.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-14,73.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-13,72.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-12,51.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-11,54.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-10,48.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-09,62.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-08,63.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-07,74.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-06,74.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-05,56.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-04,49.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-03,51.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-02,42.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-10-01,20.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-30,45.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-29,53.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-28,51.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-27,53.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-26,39.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-25,51.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-24,72.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-23,61.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-22,49.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-21,54.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-20,46.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-19,30.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-18,38.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-17,41.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-16,51.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-15,54.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-14,59.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-13,46.0
"South Bangkok Power Plant, Samut Prakan, Thailand",2022-09-12,39.0
