location,date,aqi
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-16,23.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-15,42.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-14,52.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-13,47.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-12,37.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-11,42.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-10,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-09,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-08,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-07,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-05,27.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-04,24.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-03,38.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-02,33.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-11-01,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-31,18.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-30,43.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-29,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-28,45.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-27,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-26,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-25,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-23,37.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-22,22.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-21,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-20,49.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-19,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-18,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-17,15.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-16,22.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-15,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-14,21.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-13,44.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-12,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-11,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-10,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-07,20.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-06,21.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-05,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-04,24.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-03,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-02,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-10-01,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-30,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-29,21.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-28,27.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-27,29.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-26,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-25,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-24,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-23,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-22,39.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-21,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-20,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-19,29.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-18,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-17,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-16,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-15,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-14,45.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-13,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-12,10.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-11,13.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-10,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-09,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-08,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-07,30.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-06,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-04,33.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-03,37.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-02,33.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-09-01,30.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-31,33.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-30,36.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-29,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-28,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-27,34.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-26,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-25,19.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-24,12.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-23,10.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-22,19.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-21,14.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-20,9.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-19,46.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-18,17.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-17,34.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-16,48.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-15,50.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-14,43.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-13,49.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-12,62.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-11,58.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-10,55.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-09,53.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-08,44.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-07,41.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-06,36.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-05,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-04,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-03,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-02,29.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-08-01,20.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-31,24.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-30,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-29,38.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-28,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-27,36.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-26,30.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-25,25.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-24,42.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-23,38.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-22,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-21,30.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-20,52.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-19,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-18,54.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-17,45.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-16,44.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-15,45.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-14,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-13,54.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-12,40.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-11,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-10,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-09,46.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-08,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-07,21.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-06,29.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-05,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-04,34.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-03,22.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-02,27.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-07-01,26.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-30,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-29,24.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-28,13.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-27,20.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-26,28.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-25,31.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-24,32.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-23,44.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-22,33.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-21,35.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-20,46.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-19,62.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-18,49.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-17,56.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-16,55.0
"S Etienne de Montluc, la Basse-Loire, Loire, France",2022-06-15,49.0
