location,date,aqi
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-16,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-15,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-14,162.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-13,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-12,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-11,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-10,162.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-09,160.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-08,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-07,162.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-05,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-04,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-03,163.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-02,160.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-11-01,85.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-31,161.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-30,161.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-29,161.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-28,161.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-27,161.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-26,160.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-25,158.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-24,82.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-16,153.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-15,114.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-14,112.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-13,110.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-12,91.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-11,89.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-10,106.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-09,105.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-08,109.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-07,95.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-06,159.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-05,139.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-04,129.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-03,110.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-02,140.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-10-01,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-30,146.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-29,144.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-28,118.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-27,128.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-26,98.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-25,81.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-24,93.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-23,97.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-22,102.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-21,73.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-20,76.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-19,74.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-18,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-17,62.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-16,58.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-15,72.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-14,63.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-13,40.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-12,46.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-11,56.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-10,77.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-09,81.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-08,105.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-07,122.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-06,101.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-04,86.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-03,84.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-02,87.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-09-01,53.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-31,122.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-30,149.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-29,61.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-28,113.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-27,99.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-26,79.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-25,72.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-24,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-23,70.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-22,75.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-21,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-20,78.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-19,70.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-18,66.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-17,56.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-16,44.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-15,48.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-14,50.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-13,49.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-12,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-11,56.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-10,52.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-09,32.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-08,46.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-07,49.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-06,62.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-05,99.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-04,108.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-03,95.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-02,109.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-08-01,52.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-31,110.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-30,139.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-29,127.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-28,99.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-27,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-26,67.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-25,59.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-24,49.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-23,59.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-22,73.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-21,72.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-20,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-19,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-18,58.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-17,67.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-16,59.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-15,59.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-14,23.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-11,55.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-10,52.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-09,62.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-08,61.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-07,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-06,43.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-05,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-04,77.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-03,76.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-02,57.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-07-01,27.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-30,71.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-29,59.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-28,66.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-27,56.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-26,53.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-25,61.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-24,95.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-23,71.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-22,47.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-21,65.0
"Zoo Park, Bahadurpura West, Hyderabad, India",2022-06-20,90.0
