location,date,aqi
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-14,35.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-13,51.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-12,62.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-11,61.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-10,42.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-09,53.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-08,66.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-05,42.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-04,32.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-03,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-02,33.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-11-01,37.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-31,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-30,44.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-29,58.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-28,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-27,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-26,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-24,76.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-23,49.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-22,32.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-21,34.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-20,30.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-19,24.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-18,31.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-17,32.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-16,28.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-15,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-14,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-13,25.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-11,33.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-10,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-06,26.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-05,40.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-04,51.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-02,37.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-10-01,35.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-30,50.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-29,35.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-28,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-27,33.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-26,39.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-25,35.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-24,28.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-23,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-22,24.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-21,34.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-19,24.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-17,28.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-16,34.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-15,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-14,30.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-13,29.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-12,30.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-11,29.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-10,33.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-08,27.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-06,45.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-05,36.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-04,31.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-03,24.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-02,25.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-09-01,25.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-31,39.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-30,23.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-29,31.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-28,48.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-27,42.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-26,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-25,38.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-24,31.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-23,49.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-22,57.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-21,43.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-20,54.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-19,37.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-18,37.0
"Yachimata, Yachimata-shi, Chiba-ken, Japan",2022-08-17,49.0
