location,date,aqi
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-16,56.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-15,49.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-14,44.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-13,40.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-12,35.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-11,38.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-10,32.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-09,39.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-08,28.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-07,25.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-05,26.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-04,34.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-03,33.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-02,34.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-11-01,27.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-31,25.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-30,28.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-29,21.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-28,25.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-27,31.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-26,27.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-25,32.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-24,29.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-23,27.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-22,33.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-21,28.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-20,28.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-19,40.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-18,43.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-17,33.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-16,34.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-15,35.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-14,41.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-13,33.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-12,30.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-11,41.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-10,60.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-09,64.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-08,65.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-07,70.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-06,113.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-05,138.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-04,124.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-03,98.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-02,62.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-10-01,35.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-30,31.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-29,27.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-28,29.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-27,28.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-26,47.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-25,41.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-24,32.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-23,38.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-22,39.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-21,23.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-20,14.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-19,17.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-18,39.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-17,40.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-16,33.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-15,21.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-14,22.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-13,19.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-12,26.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-11,27.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-10,26.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-09,23.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-08,21.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-07,19.0
"El Pilar-Sta Cruz de La Palma, Canarias, Spain",2022-09-06,17.0
