location,date,aqi
"Busansinhang, Busan, South Korea",2022-09-07,35.0
"Busansinhang, Busan, South Korea",2022-09-02,38.0
"Busansinhang, Busan, South Korea",2022-09-01,27.0
"Busansinhang, Busan, South Korea",2022-08-31,49.0
"Busansinhang, Busan, South Korea",2022-08-30,38.0
"Busansinhang, Busan, South Korea",2022-08-29,35.0
"Busansinhang, Busan, South Korea",2022-08-28,72.0
"Busansinhang, Busan, South Korea",2022-08-27,53.0
"Busansinhang, Busan, South Korea",2022-08-26,51.0
"Busansinhang, Busan, South Korea",2022-08-25,34.0
"Busansinhang, Busan, South Korea",2022-08-24,58.0
"Busansinhang, Busan, South Korea",2022-08-23,48.0
"Busansinhang, Busan, South Korea",2022-08-22,39.0
"Busansinhang, Busan, South Korea",2022-08-21,45.0
"Busansinhang, Busan, South Korea",2022-08-20,59.0
"Busansinhang, Busan, South Korea",2022-08-19,65.0
"Busansinhang, Busan, South Korea",2022-08-18,44.0
"Busansinhang, Busan, South Korea",2022-08-17,41.0
"Busansinhang, Busan, South Korea",2022-08-16,30.0
"Busansinhang, Busan, South Korea",2022-08-15,46.0
"Busansinhang, Busan, South Korea",2022-08-14,70.0
"Busansinhang, Busan, South Korea",2022-08-13,69.0
"Busansinhang, Busan, South Korea",2022-08-12,43.0
"Busansinhang, Busan, South Korea",2022-08-11,28.0
"Busansinhang, Busan, South Korea",2022-08-10,16.0
"Busansinhang, Busan, South Korea",2022-08-08,48.0
"Busansinhang, Busan, South Korea",2022-08-07,70.0
"Busansinhang, Busan, South Korea",2022-08-06,44.0
"Busansinhang, Busan, South Korea",2022-08-05,45.0
"Busansinhang, Busan, South Korea",2022-08-04,35.0
"Busansinhang, Busan, South Korea",2022-08-03,24.0
"Busansinhang, Busan, South Korea",2022-08-02,32.0
"Busansinhang, Busan, South Korea",2022-07-31,32.0
"Busansinhang, Busan, South Korea",2022-07-30,60.0
"Busansinhang, Busan, South Korea",2022-07-29,59.0
"Busansinhang, Busan, South Korea",2022-07-28,47.0
"Busansinhang, Busan, South Korea",2022-07-27,37.0
"Busansinhang, Busan, South Korea",2022-07-26,39.0
"Busansinhang, Busan, South Korea",2022-07-25,37.0
"Busansinhang, Busan, South Korea",2022-07-24,36.0
"Busansinhang, Busan, South Korea",2022-07-23,39.0
"Busansinhang, Busan, South Korea",2022-07-22,43.0
"Busansinhang, Busan, South Korea",2022-07-21,70.0
"Busansinhang, Busan, South Korea",2022-07-20,50.0
"Busansinhang, Busan, South Korea",2022-07-19,46.0
"Busansinhang, Busan, South Korea",2022-07-18,59.0
"Busansinhang, Busan, South Korea",2022-07-17,68.0
"Busansinhang, Busan, South Korea",2022-07-16,60.0
"Busansinhang, Busan, South Korea",2022-07-15,52.0
"Busansinhang, Busan, South Korea",2022-07-14,39.0
"Busansinhang, Busan, South Korea",2022-07-13,41.0
"Busansinhang, Busan, South Korea",2022-07-12,33.0
"Busansinhang, Busan, South Korea",2022-07-11,37.0
"Busansinhang, Busan, South Korea",2022-07-10,54.0
"Busansinhang, Busan, South Korea",2022-07-09,67.0
"Busansinhang, Busan, South Korea",2022-07-08,23.0
"Busansinhang, Busan, South Korea",2022-07-07,34.0
"Busansinhang, Busan, South Korea",2022-07-06,27.0
"Busansinhang, Busan, South Korea",2022-07-05,32.0
"Busansinhang, Busan, South Korea",2022-07-04,40.0
"Busansinhang, Busan, South Korea",2022-07-03,64.0
"Busansinhang, Busan, South Korea",2022-07-02,38.0
"Busansinhang, Busan, South Korea",2022-07-01,17.0
"Busansinhang, Busan, South Korea",2022-06-30,14.0
"Busansinhang, Busan, South Korea",2022-06-29,15.0
"Busansinhang, Busan, South Korea",2022-06-28,14.0
"Busansinhang, Busan, South Korea",2022-06-27,27.0
"Busansinhang, Busan, South Korea",2022-06-26,59.0
"Busansinhang, Busan, South Korea",2022-06-25,36.0
"Busansinhang, Busan, South Korea",2022-06-24,35.0
"Busansinhang, Busan, South Korea",2022-06-23,52.0
"Busansinhang, Busan, South Korea",2022-06-22,35.0
"Busansinhang, Busan, South Korea",2022-06-21,33.0
"Busansinhang, Busan, South Korea",2022-06-20,23.0
"Busansinhang, Busan, South Korea",2022-06-19,29.0
"Busansinhang, Busan, South Korea",2022-06-18,50.0
"Busansinhang, Busan, South Korea",2022-06-17,75.0
"Busansinhang, Busan, South Korea",2022-06-16,66.0
"Busansinhang, Busan, South Korea",2022-06-15,27.0
"Busansinhang, Busan, South Korea",2022-06-14,38.0
"Busansinhang, Busan, South Korea",2022-06-13,33.0
"Busansinhang, Busan, South Korea",2022-06-12,49.0
"Busansinhang, Busan, South Korea",2022-06-11,41.0
"Busansinhang, Busan, South Korea",2022-06-10,44.0
"Busansinhang, Busan, South Korea",2022-06-09,32.0
"Busansinhang, Busan, South Korea",2022-06-08,29.0
"Busansinhang, Busan, South Korea",2022-06-07,26.0
"Busansinhang, Busan, South Korea",2022-06-05,37.0
"Busansinhang, Busan, South Korea",2022-06-04,52.0
"Busansinhang, Busan, South Korea",2022-06-03,45.0
"Busansinhang, Busan, South Korea",2022-06-02,51.0
"Busansinhang, Busan, South Korea",2022-06-01,49.0
"Busansinhang, Busan, South Korea",2022-05-31,54.0
"Busansinhang, Busan, South Korea",2022-05-30,59.0
"Busansinhang, Busan, South Korea",2022-05-29,59.0
"Busansinhang, Busan, South Korea",2022-05-28,64.0
"Busansinhang, Busan, South Korea",2022-05-27,62.0
"Busansinhang, Busan, South Korea",2022-05-26,96.0
"Busansinhang, Busan, South Korea",2022-05-25,102.0
"Busansinhang, Busan, South Korea",2022-05-24,106.0
"Busansinhang, Busan, South Korea",2022-05-23,77.0
"Busansinhang, Busan, South Korea",2022-05-22,67.0
"Busansinhang, Busan, South Korea",2022-05-21,72.0
"Busansinhang, Busan, South Korea",2022-05-20,71.0
"Busansinhang, Busan, South Korea",2022-05-19,85.0
"Busansinhang, Busan, South Korea",2022-05-18,85.0
"Busansinhang, Busan, South Korea",2022-05-17,74.0
"Busansinhang, Busan, South Korea",2022-05-16,54.0
"Busansinhang, Busan, South Korea",2022-05-15,59.0
"Busansinhang, Busan, South Korea",2022-05-14,71.0
"Busansinhang, Busan, South Korea",2022-05-13,60.0
"Busansinhang, Busan, South Korea",2022-05-12,47.0
"Busansinhang, Busan, South Korea",2022-05-11,53.0
"Busansinhang, Busan, South Korea",2022-05-10,46.0
"Busansinhang, Busan, South Korea",2022-05-09,54.0
"Busansinhang, Busan, South Korea",2022-05-08,58.0
"Busansinhang, Busan, South Korea",2022-05-07,57.0
"Busansinhang, Busan, South Korea",2022-05-06,57.0
"Busansinhang, Busan, South Korea",2022-05-05,61.0
"Busansinhang, Busan, South Korea",2022-05-04,60.0
"Busansinhang, Busan, South Korea",2022-05-03,68.0
"Busansinhang, Busan, South Korea",2022-05-02,55.0
"Busansinhang, Busan, South Korea",2022-05-01,55.0
"Busansinhang, Busan, South Korea",2022-04-30,50.0
"Busansinhang, Busan, South Korea",2022-04-29,55.0
"Busansinhang, Busan, South Korea",2022-04-28,63.0
"Busansinhang, Busan, South Korea",2022-04-27,51.0
"Busansinhang, Busan, South Korea",2022-04-26,77.0
"Busansinhang, Busan, South Korea",2022-04-25,74.0
"Busansinhang, Busan, South Korea",2022-04-24,65.0
"Busansinhang, Busan, South Korea",2022-04-23,62.0
"Busansinhang, Busan, South Korea",2022-04-22,69.0
"Busansinhang, Busan, South Korea",2022-04-21,73.0
"Busansinhang, Busan, South Korea",2022-04-20,67.0
"Busansinhang, Busan, South Korea",2022-04-19,61.0
"Busansinhang, Busan, South Korea",2022-04-18,61.0
"Busansinhang, Busan, South Korea",2022-04-17,45.0
"Busansinhang, Busan, South Korea",2022-04-16,44.0
"Busansinhang, Busan, South Korea",2022-04-15,36.0
"Busansinhang, Busan, South Korea",2022-04-14,37.0
"Busansinhang, Busan, South Korea",2022-04-13,39.0
"Busansinhang, Busan, South Korea",2022-04-12,68.0
"Busansinhang, Busan, South Korea",2022-04-11,47.0
"Busansinhang, Busan, South Korea",2022-04-10,51.0
"Busansinhang, Busan, South Korea",2022-04-09,55.0
"Busansinhang, Busan, South Korea",2022-04-08,77.0
"Busansinhang, Busan, South Korea",2022-04-07,67.0
"Busansinhang, Busan, South Korea",2022-04-06,64.0
"Busansinhang, Busan, South Korea",2022-04-05,57.0
"Busansinhang, Busan, South Korea",2022-04-04,54.0
"Busansinhang, Busan, South Korea",2022-04-03,58.0
"Busansinhang, Busan, South Korea",2022-04-02,45.0
"Busansinhang, Busan, South Korea",2022-03-31,61.0
"Busansinhang, Busan, South Korea",2022-03-30,54.0
"Busansinhang, Busan, South Korea",2022-03-29,41.0
"Busansinhang, Busan, South Korea",2022-03-28,40.0
"Busansinhang, Busan, South Korea",2022-03-27,35.0
"Busansinhang, Busan, South Korea",2022-03-26,102.0
"Busansinhang, Busan, South Korea",2022-03-25,109.0
"Busansinhang, Busan, South Korea",2022-03-24,81.0
"Busansinhang, Busan, South Korea",2022-03-23,62.0
"Busansinhang, Busan, South Korea",2022-03-22,49.0
"Busansinhang, Busan, South Korea",2022-03-21,48.0
"Busansinhang, Busan, South Korea",2022-03-20,33.0
"Busansinhang, Busan, South Korea",2022-03-19,26.0
"Busansinhang, Busan, South Korea",2022-03-18,64.0
"Busansinhang, Busan, South Korea",2022-03-17,61.0
"Busansinhang, Busan, South Korea",2022-03-16,57.0
"Busansinhang, Busan, South Korea",2022-03-15,45.0
"Busansinhang, Busan, South Korea",2022-03-14,46.0
"Busansinhang, Busan, South Korea",2022-03-12,90.0
"Busansinhang, Busan, South Korea",2022-03-11,118.0
"Busansinhang, Busan, South Korea",2022-03-10,102.0
"Busansinhang, Busan, South Korea",2022-03-09,79.0
"Busansinhang, Busan, South Korea",2022-03-08,72.0
"Busansinhang, Busan, South Korea",2022-03-07,41.0
"Busansinhang, Busan, South Korea",2022-03-06,52.0
"Busansinhang, Busan, South Korea",2022-03-05,120.0
"Busansinhang, Busan, South Korea",2022-03-04,68.0
"Busansinhang, Busan, South Korea",2022-03-03,69.0
"Busansinhang, Busan, South Korea",2022-03-02,72.0
"Busansinhang, Busan, South Korea",2022-03-01,50.0
"Busansinhang, Busan, South Korea",2022-02-18,56.0
"Busansinhang, Busan, South Korea",2022-02-17,48.0
"Busansinhang, Busan, South Korea",2022-02-16,62.0
"Busansinhang, Busan, South Korea",2022-02-15,49.0
"Busansinhang, Busan, South Korea",2022-02-14,79.0
"Busansinhang, Busan, South Korea",2022-02-13,124.0
"Busansinhang, Busan, South Korea",2022-02-12,93.0
"Busansinhang, Busan, South Korea",2022-02-11,75.0
"Busansinhang, Busan, South Korea",2022-02-10,70.0
"Busansinhang, Busan, South Korea",2022-02-09,55.0
"Busansinhang, Busan, South Korea",2022-02-08,44.0
"Busansinhang, Busan, South Korea",2022-02-07,47.0
"Busansinhang, Busan, South Korea",2022-02-06,45.0
"Busansinhang, Busan, South Korea",2022-02-05,53.0
"Busansinhang, Busan, South Korea",2022-02-04,45.0
"Busansinhang, Busan, South Korea",2022-02-03,88.0
"Busansinhang, Busan, South Korea",2022-02-02,74.0
"Busansinhang, Busan, South Korea",2022-02-01,36.0
"Busansinhang, Busan, South Korea",2022-01-25,42.0
"Busansinhang, Busan, South Korea",2022-01-24,69.0
"Busansinhang, Busan, South Korea",2022-01-23,69.0
"Busansinhang, Busan, South Korea",2022-01-22,68.0
"Busansinhang, Busan, South Korea",2022-01-21,69.0
"Busansinhang, Busan, South Korea",2022-01-20,72.0
"Busansinhang, Busan, South Korea",2022-01-19,45.0
"Busansinhang, Busan, South Korea",2022-01-18,39.0
"Busansinhang, Busan, South Korea",2022-01-17,71.0
"Busansinhang, Busan, South Korea",2022-01-16,68.0
"Busansinhang, Busan, South Korea",2022-01-15,51.0
"Busansinhang, Busan, South Korea",2022-01-14,57.0
"Busansinhang, Busan, South Korea",2022-01-13,47.0
"Busansinhang, Busan, South Korea",2022-01-12,79.0
"Busansinhang, Busan, South Korea",2022-01-11,155.0
"Busansinhang, Busan, South Korea",2022-01-10,131.0
"Busansinhang, Busan, South Korea",2022-01-09,90.0
"Busansinhang, Busan, South Korea",2022-01-08,80.0
"Busansinhang, Busan, South Korea",2022-01-07,51.0
"Busansinhang, Busan, South Korea",2022-01-06,63.0
"Busansinhang, Busan, South Korea",2022-01-05,95.0
"Busansinhang, Busan, South Korea",2022-01-04,90.0
"Busansinhang, Busan, South Korea",2022-01-03,45.0
"Busansinhang, Busan, South Korea",2022-01-02,36.0
"Busansinhang, Busan, South Korea",2022-01-01,43.0
"Busansinhang, Busan, South Korea",2021-12-31,54.0
"Busansinhang, Busan, South Korea",2021-12-30,93.0
"Busansinhang, Busan, South Korea",2021-12-29,86.0
"Busansinhang, Busan, South Korea",2021-12-28,59.0
"Busansinhang, Busan, South Korea",2021-12-27,49.0
"Busansinhang, Busan, South Korea",2021-12-26,67.0
"Busansinhang, Busan, South Korea",2021-12-25,129.0
"Busansinhang, Busan, South Korea",2021-12-24,91.0
"Busansinhang, Busan, South Korea",2021-12-23,96.0
"Busansinhang, Busan, South Korea",2021-12-22,107.0
"Busansinhang, Busan, South Korea",2021-12-21,72.0
"Busansinhang, Busan, South Korea",2021-12-20,48.0
"Busansinhang, Busan, South Korea",2021-12-19,39.0
"Busansinhang, Busan, South Korea",2021-12-18,83.0
"Busansinhang, Busan, South Korea",2021-12-17,96.0
"Busansinhang, Busan, South Korea",2021-12-16,77.0
"Busansinhang, Busan, South Korea",2021-12-15,55.0
"Busansinhang, Busan, South Korea",2021-12-14,45.0
"Busansinhang, Busan, South Korea",2021-12-13,47.0
"Busansinhang, Busan, South Korea",2021-12-11,60.0
"Busansinhang, Busan, South Korea",2021-12-10,48.0
"Busansinhang, Busan, South Korea",2021-12-09,50.0
"Busansinhang, Busan, South Korea",2021-12-08,80.0
"Busansinhang, Busan, South Korea",2021-12-07,79.0
"Busansinhang, Busan, South Korea",2021-12-06,67.0
"Busansinhang, Busan, South Korea",2021-12-05,42.0
"Busansinhang, Busan, South Korea",2021-12-04,53.0
"Busansinhang, Busan, South Korea",2021-12-03,51.0
"Busansinhang, Busan, South Korea",2021-12-02,45.0
"Busansinhang, Busan, South Korea",2021-12-01,54.0
"Busansinhang, Busan, South Korea",2021-11-30,62.0
"Busansinhang, Busan, South Korea",2021-11-29,53.0
"Busansinhang, Busan, South Korea",2021-11-28,59.0
"Busansinhang, Busan, South Korea",2021-11-27,49.0
"Busansinhang, Busan, South Korea",2021-11-26,75.0
"Busansinhang, Busan, South Korea",2021-11-25,48.0
"Busansinhang, Busan, South Korea",2021-11-24,26.0
"Busansinhang, Busan, South Korea",2021-11-23,59.0
"Busansinhang, Busan, South Korea",2021-11-22,110.0
"Busansinhang, Busan, South Korea",2021-11-21,114.0
"Busansinhang, Busan, South Korea",2021-11-20,110.0
"Busansinhang, Busan, South Korea",2021-11-19,81.0
"Busansinhang, Busan, South Korea",2021-11-18,89.0
"Busansinhang, Busan, South Korea",2021-11-17,91.0
"Busansinhang, Busan, South Korea",2021-11-16,90.0
"Busansinhang, Busan, South Korea",2021-11-15,67.0
"Busansinhang, Busan, South Korea",2021-11-14,40.0
"Busansinhang, Busan, South Korea",2021-11-13,31.0
"Busansinhang, Busan, South Korea",2021-11-12,26.0
"Busansinhang, Busan, South Korea",2021-11-11,25.0
"Busansinhang, Busan, South Korea",2021-11-10,29.0
"Busansinhang, Busan, South Korea",2021-11-09,29.0
"Busansinhang, Busan, South Korea",2021-11-08,29.0
"Busansinhang, Busan, South Korea",2021-11-06,96.0
"Busansinhang, Busan, South Korea",2021-11-05,81.0
"Busansinhang, Busan, South Korea",2021-11-04,72.0
"Busansinhang, Busan, South Korea",2021-11-03,69.0
"Busansinhang, Busan, South Korea",2021-11-02,72.0
"Busansinhang, Busan, South Korea",2021-11-01,49.0
"Busansinhang, Busan, South Korea",2021-10-31,35.0
"Busansinhang, Busan, South Korea",2021-10-30,25.0
"Busansinhang, Busan, South Korea",2021-10-29,48.0
"Busansinhang, Busan, South Korea",2021-10-28,97.0
"Busansinhang, Busan, South Korea",2021-10-27,68.0
"Busansinhang, Busan, South Korea",2021-10-26,52.0
"Busansinhang, Busan, South Korea",2021-10-25,46.0
"Busansinhang, Busan, South Korea",2021-10-24,33.0
"Busansinhang, Busan, South Korea",2021-10-23,62.0
"Busansinhang, Busan, South Korea",2021-10-22,38.0
"Busansinhang, Busan, South Korea",2021-10-21,54.0
"Busansinhang, Busan, South Korea",2021-10-20,53.0
"Busansinhang, Busan, South Korea",2021-10-19,39.0
"Busansinhang, Busan, South Korea",2021-10-18,34.0
"Busansinhang, Busan, South Korea",2021-10-17,29.0
"Busansinhang, Busan, South Korea",2021-10-16,56.0
"Busansinhang, Busan, South Korea",2021-10-15,35.0
"Busansinhang, Busan, South Korea",2021-10-14,31.0
"Busansinhang, Busan, South Korea",2021-10-13,24.0
"Busansinhang, Busan, South Korea",2021-10-12,25.0
"Busansinhang, Busan, South Korea",2021-10-11,60.0
"Busansinhang, Busan, South Korea",2021-10-10,52.0
"Busansinhang, Busan, South Korea",2021-10-09,60.0
"Busansinhang, Busan, South Korea",2021-10-08,49.0
"Busansinhang, Busan, South Korea",2021-10-07,54.0
"Busansinhang, Busan, South Korea",2021-10-06,46.0
"Busansinhang, Busan, South Korea",2021-10-05,50.0
"Busansinhang, Busan, South Korea",2021-10-03,71.0
"Busansinhang, Busan, South Korea",2021-10-02,54.0
"Busansinhang, Busan, South Korea",2021-10-01,35.0
"Busansinhang, Busan, South Korea",2021-09-30,36.0
"Busansinhang, Busan, South Korea",2021-09-29,27.0
"Busansinhang, Busan, South Korea",2021-09-28,25.0
"Busansinhang, Busan, South Korea",2021-09-27,30.0
"Busansinhang, Busan, South Korea",2021-09-26,32.0
"Busansinhang, Busan, South Korea",2021-09-25,40.0
"Busansinhang, Busan, South Korea",2021-09-24,45.0
"Busansinhang, Busan, South Korea",2021-09-23,49.0
"Busansinhang, Busan, South Korea",2021-09-22,45.0
"Busansinhang, Busan, South Korea",2021-09-21,35.0
"Busansinhang, Busan, South Korea",2021-09-20,33.0
"Busansinhang, Busan, South Korea",2021-09-19,38.0
"Busansinhang, Busan, South Korea",2021-09-18,26.0
"Busansinhang, Busan, South Korea",2021-09-17,29.0
"Busansinhang, Busan, South Korea",2021-09-16,31.0
"Busansinhang, Busan, South Korea",2021-09-15,36.0
"Busansinhang, Busan, South Korea",2021-09-14,32.0
"Busansinhang, Busan, South Korea",2021-09-13,54.0
"Busansinhang, Busan, South Korea",2021-09-12,59.0
"Busansinhang, Busan, South Korea",2021-09-11,62.0
"Busansinhang, Busan, South Korea",2021-09-10,54.0
"Busansinhang, Busan, South Korea",2021-09-09,74.0
"Busansinhang, Busan, South Korea",2021-09-08,38.0
"Busansinhang, Busan, South Korea",2021-09-07,25.0
"Busansinhang, Busan, South Korea",2021-09-06,29.0
"Busansinhang, Busan, South Korea",2021-09-05,30.0
"Busansinhang, Busan, South Korea",2021-09-04,33.0
"Busansinhang, Busan, South Korea",2021-09-03,27.0
"Busansinhang, Busan, South Korea",2021-09-02,30.0
"Busansinhang, Busan, South Korea",2021-09-01,63.0
"Busansinhang, Busan, South Korea",2021-08-31,44.0
"Busansinhang, Busan, South Korea",2021-08-30,37.0
"Busansinhang, Busan, South Korea",2021-08-29,32.0
"Busansinhang, Busan, South Korea",2021-08-28,47.0
"Busansinhang, Busan, South Korea",2021-08-27,50.0
"Busansinhang, Busan, South Korea",2021-08-26,42.0
"Busansinhang, Busan, South Korea",2021-08-25,46.0
"Busansinhang, Busan, South Korea",2021-08-24,40.0
"Busansinhang, Busan, South Korea",2021-08-23,37.0
"Busansinhang, Busan, South Korea",2021-08-22,58.0
"Busansinhang, Busan, South Korea",2021-08-21,34.0
"Busansinhang, Busan, South Korea",2021-08-20,36.0
"Busansinhang, Busan, South Korea",2021-08-19,41.0
"Busansinhang, Busan, South Korea",2021-08-18,32.0
"Busansinhang, Busan, South Korea",2021-08-17,43.0
"Busansinhang, Busan, South Korea",2021-08-16,38.0
"Busansinhang, Busan, South Korea",2021-08-15,36.0
"Busansinhang, Busan, South Korea",2021-08-14,46.0
"Busansinhang, Busan, South Korea",2021-08-13,36.0
"Busansinhang, Busan, South Korea",2021-08-12,41.0
"Busansinhang, Busan, South Korea",2021-08-11,34.0
"Busansinhang, Busan, South Korea",2021-08-10,32.0
"Busansinhang, Busan, South Korea",2021-08-09,32.0
"Busansinhang, Busan, South Korea",2021-08-08,42.0
"Busansinhang, Busan, South Korea",2021-08-07,38.0
"Busansinhang, Busan, South Korea",2021-08-06,45.0
"Busansinhang, Busan, South Korea",2021-08-05,53.0
"Busansinhang, Busan, South Korea",2021-08-04,39.0
"Busansinhang, Busan, South Korea",2021-08-03,20.0
"Busansinhang, Busan, South Korea",2021-08-02,51.0
"Busansinhang, Busan, South Korea",2021-08-01,72.0
"Busansinhang, Busan, South Korea",2021-07-31,37.0
"Busansinhang, Busan, South Korea",2021-07-30,36.0
"Busansinhang, Busan, South Korea",2021-07-29,36.0
"Busansinhang, Busan, South Korea",2021-07-28,37.0
"Busansinhang, Busan, South Korea",2021-07-27,27.0
"Busansinhang, Busan, South Korea",2021-07-26,25.0
"Busansinhang, Busan, South Korea",2021-07-25,41.0
"Busansinhang, Busan, South Korea",2021-07-24,49.0
"Busansinhang, Busan, South Korea",2021-07-23,45.0
"Busansinhang, Busan, South Korea",2021-07-22,36.0
"Busansinhang, Busan, South Korea",2021-07-21,35.0
"Busansinhang, Busan, South Korea",2021-07-20,21.0
"Busansinhang, Busan, South Korea",2021-07-19,20.0
"Busansinhang, Busan, South Korea",2021-07-18,26.0
"Busansinhang, Busan, South Korea",2021-07-17,38.0
"Busansinhang, Busan, South Korea",2021-07-16,37.0
"Busansinhang, Busan, South Korea",2021-07-15,23.0
"Busansinhang, Busan, South Korea",2021-07-14,22.0
"Busansinhang, Busan, South Korea",2021-07-13,40.0
"Busansinhang, Busan, South Korea",2021-07-12,35.0
"Busansinhang, Busan, South Korea",2021-07-11,48.0
"Busansinhang, Busan, South Korea",2021-07-10,46.0
"Busansinhang, Busan, South Korea",2021-07-09,33.0
"Busansinhang, Busan, South Korea",2021-07-08,26.0
"Busansinhang, Busan, South Korea",2021-07-07,23.0
"Busansinhang, Busan, South Korea",2021-07-06,24.0
"Busansinhang, Busan, South Korea",2021-07-05,25.0
"Busansinhang, Busan, South Korea",2021-07-04,26.0
"Busansinhang, Busan, South Korea",2021-07-03,52.0
"Busansinhang, Busan, South Korea",2021-07-02,56.0
"Busansinhang, Busan, South Korea",2021-07-01,32.0
"Busansinhang, Busan, South Korea",2021-06-30,50.0
"Busansinhang, Busan, South Korea",2021-06-29,62.0
"Busansinhang, Busan, South Korea",2021-06-28,54.0
"Busansinhang, Busan, South Korea",2021-06-27,54.0
"Busansinhang, Busan, South Korea",2021-06-26,50.0
"Busansinhang, Busan, South Korea",2021-06-25,44.0
"Busansinhang, Busan, South Korea",2021-06-24,33.0
"Busansinhang, Busan, South Korea",2021-06-23,28.0
"Busansinhang, Busan, South Korea",2021-06-22,69.0
"Busansinhang, Busan, South Korea",2021-06-21,76.0
"Busansinhang, Busan, South Korea",2021-06-20,61.0
"Busansinhang, Busan, South Korea",2021-06-19,66.0
"Busansinhang, Busan, South Korea",2021-06-18,34.0
"Busansinhang, Busan, South Korea",2021-06-17,24.0
"Busansinhang, Busan, South Korea",2021-06-16,36.0
"Busansinhang, Busan, South Korea",2021-06-15,46.0
"Busansinhang, Busan, South Korea",2021-06-14,43.0
"Busansinhang, Busan, South Korea",2021-06-13,28.0
"Busansinhang, Busan, South Korea",2021-06-12,44.0
"Busansinhang, Busan, South Korea",2021-06-11,77.0
"Busansinhang, Busan, South Korea",2021-06-10,67.0
"Busansinhang, Busan, South Korea",2021-06-09,50.0
"Busansinhang, Busan, South Korea",2021-06-08,50.0
"Busansinhang, Busan, South Korea",2021-06-07,71.0
"Busansinhang, Busan, South Korea",2021-06-06,69.0
"Busansinhang, Busan, South Korea",2021-06-05,59.0
