location,date,aqi
"Osijek-1, Croatia",2021-12-11,17.0
"Osijek-1, Croatia",2021-12-09,35.0
"Osijek-1, Croatia",2021-12-04,27.0
"Osijek-1, Croatia",2021-12-02,30.0
"Osijek-1, Croatia",2021-12-01,27.0
"Osijek-1, Croatia",2021-11-28,18.0
"Osijek-1, Croatia",2021-11-27,29.0
"Osijek-1, Croatia",2021-11-26,46.0
"Osijek-1, Croatia",2021-11-21,30.0
"Osijek-1, Croatia",2021-11-17,26.0
"Osijek-1, Croatia",2021-11-16,41.0
"Osijek-1, Croatia",2021-11-14,43.0
"Osijek-1, Croatia",2021-11-13,40.0
"Osijek-1, Croatia",2021-11-10,26.0
"Osijek-1, Croatia",2021-11-04,21.0
"Osijek-1, Croatia",2021-11-03,35.0
"Osijek-1, Croatia",2021-11-02,42.0
"Osijek-1, Croatia",2021-11-01,39.0
"Osijek-1, Croatia",2021-10-31,57.0
"Osijek-1, Croatia",2021-10-30,57.0
"Osijek-1, Croatia",2021-10-29,42.0
"Osijek-1, Croatia",2021-10-27,40.0
"Osijek-1, Croatia",2021-10-26,22.0
"Osijek-1, Croatia",2021-10-25,21.0
"Osijek-1, Croatia",2021-10-22,39.0
"Osijek-1, Croatia",2021-10-21,46.0
"Osijek-1, Croatia",2021-10-20,35.0
"Osijek-1, Croatia",2021-10-16,20.0
"Osijek-1, Croatia",2021-10-07,28.0
"Osijek-1, Croatia",2021-10-06,38.0
"Osijek-1, Croatia",2021-10-05,33.0
"Osijek-1, Croatia",2021-10-04,25.0
"Osijek-1, Croatia",2021-10-03,29.0
"Osijek-1, Croatia",2021-10-02,30.0
"Osijek-1, Croatia",2021-09-29,14.0
"Osijek-1, Croatia",2021-09-28,29.0
"Osijek-1, Croatia",2021-09-26,38.0
"Osijek-1, Croatia",2021-09-25,35.0
"Osijek-1, Croatia",2021-09-15,35.0
"Osijek-1, Croatia",2021-09-14,36.0
"Osijek-1, Croatia",2021-09-13,42.0
"Osijek-1, Croatia",2021-09-11,40.0
"Osijek-1, Croatia",2021-09-10,39.0
"Osijek-1, Croatia",2021-09-08,37.0
"Osijek-1, Croatia",2021-09-07,42.0
"Osijek-1, Croatia",2021-09-06,34.0
"Osijek-1, Croatia",2021-09-04,34.0
"Osijek-1, Croatia",2021-08-30,21.0
"Osijek-1, Croatia",2021-08-29,13.0
"Osijek-1, Croatia",2021-08-28,15.0
"Osijek-1, Croatia",2021-08-27,26.0
"Osijek-1, Croatia",2021-08-26,32.0
"Osijek-1, Croatia",2021-08-25,22.0
"Osijek-1, Croatia",2021-08-24,34.0
"Osijek-1, Croatia",2021-08-17,32.0
"Osijek-1, Croatia",2021-08-16,42.0
"Osijek-1, Croatia",2021-08-15,47.0
"Osijek-1, Croatia",2021-08-14,44.0
"Osijek-1, Croatia",2021-08-13,41.0
"Osijek-1, Croatia",2021-08-08,38.0
"Osijek-1, Croatia",2021-08-07,38.0
"Osijek-1, Croatia",2021-08-06,29.0
"Osijek-1, Croatia",2021-08-05,29.0
"Osijek-1, Croatia",2021-08-03,38.0
"Osijek-1, Croatia",2021-08-01,33.0
"Osijek-1, Croatia",2021-07-31,41.0
"Osijek-1, Croatia",2021-07-30,45.0
"Osijek-1, Croatia",2021-07-28,42.0
"Osijek-1, Croatia",2021-07-27,34.0
"Osijek-1, Croatia",2021-07-26,31.0
"Osijek-1, Croatia",2021-07-25,42.0
"Osijek-1, Croatia",2021-07-24,46.0
"Osijek-1, Croatia",2021-07-22,38.0
"Osijek-1, Croatia",2021-07-20,32.0
"Osijek-1, Croatia",2021-07-19,25.0
"Osijek-1, Croatia",2021-07-18,40.0
"Osijek-1, Croatia",2021-07-17,39.0
"Osijek-1, Croatia",2021-07-16,43.0
"Osijek-1, Croatia",2021-07-15,41.0
"Osijek-1, Croatia",2021-07-14,37.0
"Osijek-1, Croatia",2021-07-13,36.0
"Osijek-1, Croatia",2021-06-30,46.0
"Osijek-1, Croatia",2021-06-29,49.0
"Osijek-1, Croatia",2021-06-28,43.0
"Osijek-1, Croatia",2021-06-27,41.0
"Osijek-1, Croatia",2021-06-26,65.0
"Osijek-1, Croatia",2021-06-25,67.0
"Osijek-1, Croatia",2021-06-24,55.0
"Osijek-1, Croatia",2021-06-23,62.0
"Osijek-1, Croatia",2021-06-22,41.0
"Osijek-1, Croatia",2021-06-21,29.0
"Osijek-1, Croatia",2021-06-20,38.0
"Osijek-1, Croatia",2021-06-19,42.0
"Osijek-1, Croatia",2021-06-18,36.0
"Osijek-1, Croatia",2021-06-17,36.0
"Osijek-1, Croatia",2021-06-16,41.0
"Osijek-1, Croatia",2021-06-15,32.0
"Osijek-1, Croatia",2021-06-14,34.0
"Osijek-1, Croatia",2021-06-13,32.0
"Osijek-1, Croatia",2021-06-12,37.0
"Osijek-1, Croatia",2021-06-11,36.0
"Osijek-1, Croatia",2021-06-10,40.0
"Osijek-1, Croatia",2021-06-09,37.0
"Osijek-1, Croatia",2021-06-08,37.0
"Osijek-1, Croatia",2021-06-07,38.0
"Osijek-1, Croatia",2021-06-06,39.0
"Osijek-1, Croatia",2021-06-05,41.0
"Osijek-1, Croatia",2021-06-04,41.0
"Osijek-1, Croatia",2021-06-03,36.0
"Osijek-1, Croatia",2021-06-02,34.0
"Osijek-1, Croatia",2021-06-01,31.0
"Osijek-1, Croatia",2021-05-31,23.0
"Osijek-1, Croatia",2021-05-30,28.0
"Osijek-1, Croatia",2021-05-29,31.0
"Osijek-1, Croatia",2021-05-28,31.0
"Osijek-1, Croatia",2021-05-27,38.0
"Osijek-1, Croatia",2021-05-26,34.0
"Osijek-1, Croatia",2021-05-25,29.0
"Osijek-1, Croatia",2021-05-24,28.0
"Osijek-1, Croatia",2021-05-23,36.0
"Osijek-1, Croatia",2021-05-22,17.0
"Osijek-1, Croatia",2021-05-21,28.0
"Osijek-1, Croatia",2021-05-20,28.0
"Osijek-1, Croatia",2021-05-19,22.0
"Osijek-1, Croatia",2021-05-18,29.0
"Osijek-1, Croatia",2021-05-17,27.0
"Osijek-1, Croatia",2021-05-14,29.0
"Osijek-1, Croatia",2021-05-13,25.0
"Osijek-1, Croatia",2021-05-12,27.0
"Osijek-1, Croatia",2021-05-11,35.0
"Osijek-1, Croatia",2021-05-10,32.0
"Osijek-1, Croatia",2021-05-09,39.0
"Osijek-1, Croatia",2021-05-08,34.0
"Osijek-1, Croatia",2021-05-07,25.0
"Osijek-1, Croatia",2021-05-06,30.0
"Osijek-1, Croatia",2021-05-05,34.0
"Osijek-1, Croatia",2021-05-04,35.0
"Osijek-1, Croatia",2021-05-03,26.0
"Osijek-1, Croatia",2021-05-02,31.0
"Osijek-1, Croatia",2021-05-01,29.0
"Osijek-1, Croatia",2021-04-30,27.0
"Osijek-1, Croatia",2021-04-29,26.0
"Osijek-1, Croatia",2021-04-28,19.0
"Osijek-1, Croatia",2021-04-27,29.0
"Osijek-1, Croatia",2021-04-26,35.0
"Osijek-1, Croatia",2021-04-25,41.0
"Osijek-1, Croatia",2021-04-24,37.0
"Osijek-1, Croatia",2021-04-23,34.0
"Osijek-1, Croatia",2021-04-22,37.0
"Osijek-1, Croatia",2021-04-21,31.0
"Osijek-1, Croatia",2021-04-20,26.0
"Osijek-1, Croatia",2021-04-19,18.0
"Osijek-1, Croatia",2021-04-18,23.0
"Osijek-1, Croatia",2021-04-17,26.0
"Osijek-1, Croatia",2021-04-16,28.0
"Osijek-1, Croatia",2021-04-15,28.0
"Osijek-1, Croatia",2021-04-14,26.0
"Osijek-1, Croatia",2021-04-13,31.0
"Osijek-1, Croatia",2021-04-12,31.0
"Osijek-1, Croatia",2021-04-11,33.0
"Osijek-1, Croatia",2021-04-10,37.0
"Osijek-1, Croatia",2021-04-09,34.0
"Osijek-1, Croatia",2021-04-08,29.0
"Osijek-1, Croatia",2021-04-07,29.0
"Osijek-1, Croatia",2021-04-06,27.0
"Osijek-1, Croatia",2021-04-05,33.0
"Osijek-1, Croatia",2021-04-04,28.0
"Osijek-1, Croatia",2021-04-02,35.0
"Osijek-1, Croatia",2021-03-31,38.0
"Osijek-1, Croatia",2021-03-30,33.0
"Osijek-1, Croatia",2021-03-29,28.0
"Osijek-1, Croatia",2021-03-28,31.0
"Osijek-1, Croatia",2021-03-27,37.0
"Osijek-1, Croatia",2021-03-26,31.0
"Osijek-1, Croatia",2021-03-25,24.0
"Osijek-1, Croatia",2021-03-24,24.0
"Osijek-1, Croatia",2021-03-23,31.0
"Osijek-1, Croatia",2021-03-22,21.0
"Osijek-1, Croatia",2021-03-21,29.0
"Osijek-1, Croatia",2021-03-20,28.0
"Osijek-1, Croatia",2021-03-19,19.0
"Osijek-1, Croatia",2021-03-18,20.0
"Osijek-1, Croatia",2021-03-17,23.0
"Osijek-1, Croatia",2021-03-15,26.0
"Osijek-1, Croatia",2021-03-13,28.0
"Osijek-1, Croatia",2021-03-12,37.0
"Osijek-1, Croatia",2021-03-11,34.0
"Osijek-1, Croatia",2021-03-10,27.0
"Osijek-1, Croatia",2021-03-09,44.0
"Osijek-1, Croatia",2021-03-08,35.0
"Osijek-1, Croatia",2021-03-07,30.0
"Osijek-1, Croatia",2021-03-06,36.0
"Osijek-1, Croatia",2021-03-05,68.0
"Osijek-1, Croatia",2021-03-04,54.0
"Osijek-1, Croatia",2021-03-03,41.0
"Osijek-1, Croatia",2021-03-02,34.0
"Osijek-1, Croatia",2021-03-01,25.0
"Osijek-1, Croatia",2021-02-28,47.0
"Osijek-1, Croatia",2021-02-27,79.0
"Osijek-1, Croatia",2021-02-26,65.0
"Osijek-1, Croatia",2021-02-25,59.0
"Osijek-1, Croatia",2021-02-24,47.0
"Osijek-1, Croatia",2021-02-23,49.0
"Osijek-1, Croatia",2021-02-22,36.0
"Osijek-1, Croatia",2021-02-21,33.0
"Osijek-1, Croatia",2021-02-20,49.0
"Osijek-1, Croatia",2021-02-19,41.0
"Osijek-1, Croatia",2021-02-18,47.0
"Osijek-1, Croatia",2021-02-17,43.0
"Osijek-1, Croatia",2021-02-16,24.0
"Osijek-1, Croatia",2021-02-15,26.0
"Osijek-1, Croatia",2021-02-14,28.0
"Osijek-1, Croatia",2021-02-13,28.0
"Osijek-1, Croatia",2021-02-12,26.0
"Osijek-1, Croatia",2021-02-11,28.0
"Osijek-1, Croatia",2021-02-10,23.0
"Osijek-1, Croatia",2021-02-09,18.0
"Osijek-1, Croatia",2021-02-08,43.0
"Osijek-1, Croatia",2021-02-07,45.0
"Osijek-1, Croatia",2021-02-06,37.0
"Osijek-1, Croatia",2021-02-05,23.0
"Osijek-1, Croatia",2021-02-04,30.0
"Osijek-1, Croatia",2021-02-03,37.0
"Osijek-1, Croatia",2021-02-02,24.0
"Osijek-1, Croatia",2021-02-01,19.0
"Osijek-1, Croatia",2021-01-31,26.0
"Osijek-1, Croatia",2021-01-30,20.0
"Osijek-1, Croatia",2021-01-29,32.0
"Osijek-1, Croatia",2021-01-28,24.0
"Osijek-1, Croatia",2021-01-21,22.0
"Osijek-1, Croatia",2021-01-20,40.0
"Osijek-1, Croatia",2021-01-19,31.0
"Osijek-1, Croatia",2021-01-18,17.0
"Osijek-1, Croatia",2021-01-17,21.0
"Osijek-1, Croatia",2021-01-16,22.0
"Osijek-1, Croatia",2021-01-15,19.0
"Osijek-1, Croatia",2021-01-14,34.0
"Osijek-1, Croatia",2021-01-13,49.0
"Osijek-1, Croatia",2021-01-08,21.0
"Osijek-1, Croatia",2021-01-07,26.0
