location,date,aqi
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-16,24.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-15,17.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-14,57.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-13,60.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-12,55.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-11,66.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-10,41.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-09,41.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-08,48.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-05,43.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-04,50.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-03,32.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-02,34.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-11-01,31.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-31,33.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-30,41.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-29,55.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-28,39.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-27,23.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-26,25.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-25,22.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-24,64.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-23,67.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-22,45.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-21,35.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-20,28.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-19,28.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-18,37.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-17,21.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-16,24.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-15,25.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-14,20.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-13,16.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-12,20.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-11,28.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-10,24.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-09,23.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-08,20.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-07,23.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-06,20.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-05,17.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-04,26.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-10-02,34.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-30,33.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-29,33.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-28,34.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-27,27.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-26,35.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-25,30.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-24,23.0
"Kamihongō, Matsudo-shi, Chiba-ken, Japan",2022-09-23,21.0
