location,date,aqi
Seongnam,2022-11-16,63.0
Seongnam,2022-11-15,58.0
Seongnam,2022-11-14,53.0
Seongnam,2022-11-13,106.0
Seongnam,2022-11-12,127.0
Seongnam,2022-11-11,157.0
Seongnam,2022-11-10,144.0
Seongnam,2022-11-09,97.0
Seongnam,2022-11-08,69.0
Seongnam,2022-11-07,59.0
Seongnam,2022-11-05,42.0
Seongnam,2022-11-04,64.0
Seongnam,2022-11-03,69.0
Seongnam,2022-11-02,116.0
Seongnam,2022-11-01,66.0
Seongnam,2022-10-31,68.0
Seongnam,2022-10-30,73.0
Seongnam,2022-10-29,86.0
Seongnam,2022-10-28,55.0
Seongnam,2022-10-27,36.0
Seongnam,2022-10-26,41.0
Seongnam,2022-10-25,53.0
Seongnam,2022-10-24,66.0
Seongnam,2022-10-23,118.0
Seongnam,2022-10-22,134.0
Seongnam,2022-10-21,70.0
Seongnam,2022-10-20,55.0
Seongnam,2022-10-19,41.0
Seongnam,2022-10-18,56.0
Seongnam,2022-10-17,93.0
Seongnam,2022-10-16,71.0
Seongnam,2022-10-15,61.0
Seongnam,2022-10-14,50.0
Seongnam,2022-10-13,55.0
Seongnam,2022-10-12,45.0
Seongnam,2022-10-11,28.0
Seongnam,2022-10-10,29.0
Seongnam,2022-10-09,32.0
Seongnam,2022-10-08,36.0
Seongnam,2022-10-07,25.0
Seongnam,2022-10-06,50.0
Seongnam,2022-10-05,33.0
Seongnam,2022-10-04,46.0
Seongnam,2022-10-03,84.0
Seongnam,2022-10-02,120.0
Seongnam,2022-10-01,111.0
Seongnam,2022-09-30,114.0
Seongnam,2022-09-29,95.0
Seongnam,2022-09-28,59.0
Seongnam,2022-09-27,63.0
Seongnam,2022-09-26,52.0
Seongnam,2022-09-25,56.0
Seongnam,2022-09-24,47.0
Seongnam,2022-09-23,43.0
Seongnam,2022-09-22,49.0
Seongnam,2022-09-21,42.0
Seongnam,2022-09-20,36.0
Seongnam,2022-09-19,55.0
Seongnam,2022-09-18,53.0
Seongnam,2022-09-17,44.0
Seongnam,2022-09-16,55.0
