location,date,aqi
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-09-03,84.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-09-02,63.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-09-01,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-31,75.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-30,66.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-29,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-28,39.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-27,30.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-26,42.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-25,37.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-24,41.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-23,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-22,51.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-21,86.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-20,60.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-19,36.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-18,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-17,71.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-16,47.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-15,50.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-14,93.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-13,79.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-12,90.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-11,71.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-10,62.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-09,36.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-08,30.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-07,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-06,67.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-05,76.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-04,71.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-03,73.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-08-02,85.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-31,51.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-30,57.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-29,71.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-28,30.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-27,58.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-26,59.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-25,96.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-24,96.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-23,66.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-22,91.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-21,67.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-20,64.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-19,99.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-18,57.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-17,61.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-16,76.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-15,52.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-14,66.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-13,63.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-12,40.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-11,58.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-10,46.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-09,61.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-08,96.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-07,83.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-06,94.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-05,55.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-04,51.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-03,55.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-02,85.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-07-01,35.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-30,71.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-29,35.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-28,63.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-27,61.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-26,78.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-25,157.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-24,61.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-23,103.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-22,140.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-21,129.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-20,105.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-19,99.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-18,132.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-17,106.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-16,100.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-15,57.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-14,40.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-13,70.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-12,74.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-11,99.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-10,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-09,60.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-08,33.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-07,54.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-05,137.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-04,120.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-03,131.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-02,112.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-06-01,83.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-31,90.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-30,56.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-29,80.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-28,128.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-27,69.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-26,48.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-25,111.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-24,115.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-23,101.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-22,115.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-21,139.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-20,119.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-19,111.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-18,101.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-17,81.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-16,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-15,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-14,39.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-13,58.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-12,86.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-11,96.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-10,80.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-09,55.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-08,36.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-07,48.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-06,66.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-05,84.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-04,92.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-03,90.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-02,47.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-05-01,39.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-30,82.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-29,50.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-28,29.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-27,47.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-26,154.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-25,100.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-24,93.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-23,76.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-22,99.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-21,117.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-20,123.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-19,144.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-18,116.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-17,72.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-16,40.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-15,47.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-14,60.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-13,43.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-12,129.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-11,156.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-10,164.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-09,144.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-08,93.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-07,50.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-06,119.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-05,132.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-03,64.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-02,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-04-01,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-31,38.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-30,97.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-29,78.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-28,49.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-27,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-26,131.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-25,163.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-24,112.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-23,50.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-22,79.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-21,84.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-20,66.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-19,96.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-18,48.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-17,84.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-16,93.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-15,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-14,121.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-12,129.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-11,212.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-10,169.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-09,122.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-08,81.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-07,49.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-06,47.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-05,79.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-04,76.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-03,64.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-02,52.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-03-01,31.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-28,105.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-27,89.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-26,186.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-25,116.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-24,73.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-23,49.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-22,33.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-21,30.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-20,31.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-19,84.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-18,51.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-17,57.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-16,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-15,79.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-14,69.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-13,78.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-12,138.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-11,174.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-10,147.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-09,108.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-08,53.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-07,32.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-06,33.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-05,33.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-04,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-03,62.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-02-02,32.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-31,165.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-30,85.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-29,36.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-28,75.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-27,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-26,131.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-25,217.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-24,202.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-23,174.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-22,155.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-21,102.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-20,117.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-19,106.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-18,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-17,41.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-16,109.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-15,144.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-14,76.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-13,60.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-12,44.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-11,78.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-10,77.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-09,174.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-08,163.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-07,138.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-06,86.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-05,80.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-04,102.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-03,68.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2022-01-01,60.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-31,38.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-30,53.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-29,156.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-28,85.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-27,43.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-26,22.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-25,28.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-24,116.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-23,70.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-22,82.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-21,143.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-20,115.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-19,82.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-18,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-17,87.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-16,171.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-15,156.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-14,89.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-13,55.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-12,121.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-11,145.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-10,167.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-09,165.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-08,102.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-07,90.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-06,155.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-05,94.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-04,61.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-03,46.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-02,45.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-12-01,37.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-30,156.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-29,170.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-28,115.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-27,114.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-26,143.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-25,148.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-24,106.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-23,63.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-22,73.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-21,69.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-20,65.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-19,187.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-18,160.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-17,116.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-16,80.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-15,74.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-14,74.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-13,74.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-12,43.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-11,23.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-10,27.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-09,26.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-08,25.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-06,205.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-05,194.0
"Yutian County Bureau of Industry and Information Technology, Tangshan",2021-11-04,179.0
