location,date,aqi
Linfen,2022-11-16,167.0
Linfen,2022-11-15,149.0
Linfen,2022-11-14,101.0
Linfen,2022-11-13,67.0
Linfen,2022-11-12,157.0
Linfen,2022-11-11,185.0
Linfen,2022-11-10,188.0
Linfen,2022-11-09,168.0
Linfen,2022-11-08,161.0
Linfen,2022-11-05,134.0
Linfen,2022-11-04,123.0
Linfen,2022-11-03,175.0
Linfen,2022-11-02,154.0
Linfen,2022-11-01,169.0
Linfen,2022-10-31,167.0
Linfen,2022-10-30,156.0
Linfen,2022-10-29,172.0
Linfen,2022-10-28,167.0
Linfen,2022-10-27,165.0
Linfen,2022-10-26,166.0
Linfen,2022-10-25,133.0
Linfen,2022-10-24,108.0
Linfen,2022-10-23,166.0
Linfen,2022-10-22,158.0
Linfen,2022-10-21,142.0
Linfen,2022-10-20,126.0
Linfen,2022-10-19,84.0
Linfen,2022-10-18,80.0
Linfen,2022-10-17,153.0
Linfen,2022-10-16,197.0
Linfen,2022-10-15,171.0
Linfen,2022-10-14,142.0
Linfen,2022-10-13,107.0
Linfen,2022-10-12,102.0
Linfen,2022-10-11,79.0
Linfen,2022-10-10,56.0
Linfen,2022-10-09,185.0
Linfen,2022-10-08,167.0
Linfen,2022-10-07,149.0
Linfen,2022-10-06,81.0
Linfen,2022-10-05,79.0
Linfen,2022-10-04,92.0
Linfen,2022-10-03,134.0
Linfen,2022-10-02,118.0
Linfen,2022-10-01,108.0
Linfen,2022-09-30,148.0
Linfen,2022-09-29,161.0
Linfen,2022-09-28,133.0
Linfen,2022-09-27,144.0
Linfen,2022-09-26,151.0
Linfen,2022-09-25,104.0
Linfen,2022-09-24,74.0
Linfen,2022-09-23,114.0
Linfen,2022-09-22,119.0
Linfen,2022-09-21,83.0
Linfen,2022-09-20,135.0
Linfen,2022-09-19,170.0
Linfen,2022-09-18,130.0
Linfen,2022-09-17,111.0
Linfen,2022-09-16,97.0
Linfen,2022-09-15,128.0
Linfen,2022-09-14,131.0
