location,date,aqi
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-16,152.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-15,106.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-14,51.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-13,100.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-12,161.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-11,186.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-10,230.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-09,153.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-08,148.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-05,73.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-04,82.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-03,121.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-02,68.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-11-01,143.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-31,115.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-30,90.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-29,55.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-28,66.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-27,115.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-26,140.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-25,127.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-24,88.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-23,136.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-22,135.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-21,148.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-20,108.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-19,73.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-18,46.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-17,123.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-16,170.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-15,174.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-14,161.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-13,127.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-12,78.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-11,41.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-10,57.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-09,104.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-08,133.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-07,94.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-06,58.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-05,31.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-04,47.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-03,47.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-02,107.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-10-01,50.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-30,117.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-29,125.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-28,134.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-27,105.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-26,95.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-25,75.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-24,44.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-23,79.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-22,76.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-21,63.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-20,48.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-19,89.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-18,80.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-17,70.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-16,70.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-15,57.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-14,85.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-13,85.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-12,87.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-11,124.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-10,104.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-09,93.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-08,98.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-07,75.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-06,91.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-05,64.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-04,61.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-03,46.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-02,63.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-09-01,54.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-31,76.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-30,55.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-29,58.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-28,49.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-27,83.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-26,76.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-25,65.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-24,43.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-23,83.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-22,85.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-21,98.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-20,76.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-19,98.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-18,63.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-17,79.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-16,58.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-15,59.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-14,70.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-13,128.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-12,80.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-11,58.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-10,38.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-09,54.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-08,61.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-07,85.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-06,103.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-05,115.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-04,98.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-03,89.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-02,92.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-08-01,56.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-31,74.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-30,61.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-29,54.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-28,66.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-27,94.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-26,94.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-25,93.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-24,77.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-23,87.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-22,91.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-21,93.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-20,114.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-19,94.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-18,77.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-17,107.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-16,94.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-15,83.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-14,77.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-13,48.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-12,75.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-11,87.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-10,84.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-09,109.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-08,103.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-07,70.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-06,80.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-05,76.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-03,96.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-02,108.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-07-01,70.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-30,63.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-29,48.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-28,46.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-27,84.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-26,81.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-25,89.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-24,91.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-23,130.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-22,121.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-21,133.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-20,120.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-19,121.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-18,120.0
"Yangxin Environmental Protection Bureau, Yangxin County",2022-06-17,112.0
