location,date,aqi
"GIDC, Ankleshwar, India",2022-11-16,177.0
"GIDC, Ankleshwar, India",2022-11-15,173.0
"GIDC, Ankleshwar, India",2022-11-14,169.0
"GIDC, Ankleshwar, India",2022-11-13,165.0
"GIDC, Ankleshwar, India",2022-11-12,168.0
"GIDC, Ankleshwar, India",2022-11-11,160.0
"GIDC, Ankleshwar, India",2022-11-10,165.0
"GIDC, Ankleshwar, India",2022-11-09,167.0
"GIDC, Ankleshwar, India",2022-11-08,159.0
"GIDC, Ankleshwar, India",2022-11-07,159.0
"GIDC, Ankleshwar, India",2022-11-05,170.0
"GIDC, Ankleshwar, India",2022-11-04,176.0
"GIDC, Ankleshwar, India",2022-11-03,179.0
"GIDC, Ankleshwar, India",2022-11-02,163.0
"GIDC, Ankleshwar, India",2022-11-01,159.0
"GIDC, Ankleshwar, India",2022-10-31,164.0
"GIDC, Ankleshwar, India",2022-10-30,159.0
"GIDC, Ankleshwar, India",2022-10-29,178.0
"GIDC, Ankleshwar, India",2022-10-28,149.0
"GIDC, Ankleshwar, India",2022-10-14,149.0
"GIDC, Ankleshwar, India",2022-10-13,139.0
"GIDC, Ankleshwar, India",2022-10-12,118.0
"GIDC, Ankleshwar, India",2022-10-11,81.0
"GIDC, Ankleshwar, India",2022-10-10,53.0
"GIDC, Ankleshwar, India",2022-10-07,95.0
"GIDC, Ankleshwar, India",2022-10-06,82.0
"GIDC, Ankleshwar, India",2022-10-05,92.0
"GIDC, Ankleshwar, India",2022-10-04,93.0
"GIDC, Ankleshwar, India",2022-10-03,62.0
"GIDC, Ankleshwar, India",2022-10-01,139.0
"GIDC, Ankleshwar, India",2022-09-30,161.0
"GIDC, Ankleshwar, India",2022-09-29,97.0
"GIDC, Ankleshwar, India",2022-09-23,60.0
"GIDC, Ankleshwar, India",2022-09-22,108.0
"GIDC, Ankleshwar, India",2022-09-21,117.0
"GIDC, Ankleshwar, India",2022-09-20,123.0
"GIDC, Ankleshwar, India",2022-09-19,101.0
"GIDC, Ankleshwar, India",2022-09-18,83.0
"GIDC, Ankleshwar, India",2022-09-17,113.0
"GIDC, Ankleshwar, India",2022-09-16,65.0
"GIDC, Ankleshwar, India",2022-09-15,68.0
"GIDC, Ankleshwar, India",2022-09-14,92.0
"GIDC, Ankleshwar, India",2022-09-13,105.0
"GIDC, Ankleshwar, India",2022-09-12,103.0
"GIDC, Ankleshwar, India",2022-09-11,102.0
"GIDC, Ankleshwar, India",2022-09-10,127.0
"GIDC, Ankleshwar, India",2022-09-09,138.0
"GIDC, Ankleshwar, India",2022-09-08,128.0
"GIDC, Ankleshwar, India",2022-09-07,114.0
"GIDC, Ankleshwar, India",2022-09-06,77.0
"GIDC, Ankleshwar, India",2022-09-05,106.0
"GIDC, Ankleshwar, India",2022-09-04,158.0
"GIDC, Ankleshwar, India",2022-09-03,119.0
"GIDC, Ankleshwar, India",2022-09-02,99.0
"GIDC, Ankleshwar, India",2022-09-01,56.0
"GIDC, Ankleshwar, India",2022-08-31,134.0
"GIDC, Ankleshwar, India",2022-08-30,98.0
"GIDC, Ankleshwar, India",2022-08-29,89.0
"GIDC, Ankleshwar, India",2022-08-28,101.0
"GIDC, Ankleshwar, India",2022-08-27,100.0
"GIDC, Ankleshwar, India",2022-08-26,101.0
"GIDC, Ankleshwar, India",2022-08-25,75.0
"GIDC, Ankleshwar, India",2022-08-24,73.0
