location,date,aqi
"Hipodruma, Sofia, Bulgaria",2018-11-26,138.0
"Hipodruma, Sofia, Bulgaria",2018-11-25,81.0
"Hipodruma, Sofia, Bulgaria",2018-11-24,138.0
"Hipodruma, Sofia, Bulgaria",2018-11-23,76.0
"Hipodruma, Sofia, Bulgaria",2018-11-22,50.0
"Hipodruma, Sofia, Bulgaria",2018-11-21,62.0
"Hipodruma, Sofia, Bulgaria",2018-11-18,56.0
"Hipodruma, Sofia, Bulgaria",2018-11-17,70.0
"Hipodruma, Sofia, Bulgaria",2018-11-16,101.0
"Hipodruma, Sofia, Bulgaria",2018-11-15,140.0
"Hipodruma, Sofia, Bulgaria",2018-11-14,148.0
"Hipodruma, Sofia, Bulgaria",2018-11-13,172.0
"Hipodruma, Sofia, Bulgaria",2018-11-12,150.0
"Hipodruma, Sofia, Bulgaria",2018-11-11,139.0
"Hipodruma, Sofia, Bulgaria",2018-11-10,128.0
"Hipodruma, Sofia, Bulgaria",2018-11-09,118.0
"Hipodruma, Sofia, Bulgaria",2018-11-08,101.0
"Hipodruma, Sofia, Bulgaria",2018-11-07,122.0
"Hipodruma, Sofia, Bulgaria",2018-11-06,92.0
"Hipodruma, Sofia, Bulgaria",2018-11-05,78.0
"Hipodruma, Sofia, Bulgaria",2018-11-03,131.0
"Hipodruma, Sofia, Bulgaria",2018-11-02,141.0
"Hipodruma, Sofia, Bulgaria",2018-11-01,121.0
"Hipodruma, Sofia, Bulgaria",2018-10-31,136.0
"Hipodruma, Sofia, Bulgaria",2018-10-30,124.0
"Hipodruma, Sofia, Bulgaria",2018-10-29,97.0
"Hipodruma, Sofia, Bulgaria",2018-10-28,121.0
"Hipodruma, Sofia, Bulgaria",2018-10-27,98.0
"Hipodruma, Sofia, Bulgaria",2018-10-26,42.0
"Hipodruma, Sofia, Bulgaria",2018-10-25,83.0
"Hipodruma, Sofia, Bulgaria",2018-10-24,113.0
"Hipodruma, Sofia, Bulgaria",2018-10-23,111.0
"Hipodruma, Sofia, Bulgaria",2018-10-22,117.0
"Hipodruma, Sofia, Bulgaria",2018-10-21,131.0
"Hipodruma, Sofia, Bulgaria",2018-10-20,147.0
"Hipodruma, Sofia, Bulgaria",2018-10-19,144.0
"Hipodruma, Sofia, Bulgaria",2018-10-18,140.0
"Hipodruma, Sofia, Bulgaria",2018-10-17,113.0
"Hipodruma, Sofia, Bulgaria",2018-10-16,111.0
"Hipodruma, Sofia, Bulgaria",2018-10-15,87.0
"Hipodruma, Sofia, Bulgaria",2018-10-14,92.0
"Hipodruma, Sofia, Bulgaria",2018-10-13,116.0
"Hipodruma, Sofia, Bulgaria",2018-10-12,128.0
"Hipodruma, Sofia, Bulgaria",2018-10-11,126.0
"Hipodruma, Sofia, Bulgaria",2018-10-10,108.0
"Hipodruma, Sofia, Bulgaria",2018-10-09,110.0
"Hipodruma, Sofia, Bulgaria",2018-10-08,96.0
"Hipodruma, Sofia, Bulgaria",2018-10-07,90.0
"Hipodruma, Sofia, Bulgaria",2018-10-06,86.0
"Hipodruma, Sofia, Bulgaria",2018-10-05,63.0
"Hipodruma, Sofia, Bulgaria",2018-10-04,85.0
"Hipodruma, Sofia, Bulgaria",2018-10-03,98.0
"Hipodruma, Sofia, Bulgaria",2018-10-02,53.0
"Hipodruma, Sofia, Bulgaria",2018-09-30,95.0
"Hipodruma, Sofia, Bulgaria",2018-09-29,88.0
"Hipodruma, Sofia, Bulgaria",2018-09-28,86.0
"Hipodruma, Sofia, Bulgaria",2018-09-27,57.0
"Hipodruma, Sofia, Bulgaria",2018-09-18,89.0
"Hipodruma, Sofia, Bulgaria",2018-09-17,64.0
"Hipodruma, Sofia, Bulgaria",2018-09-16,84.0
"Hipodruma, Sofia, Bulgaria",2018-09-15,91.0
"Hipodruma, Sofia, Bulgaria",2018-09-14,91.0
"Hipodruma, Sofia, Bulgaria",2018-09-13,78.0
"Hipodruma, Sofia, Bulgaria",2018-09-12,72.0
"Hipodruma, Sofia, Bulgaria",2018-09-11,80.0
"Hipodruma, Sofia, Bulgaria",2018-09-10,75.0
"Hipodruma, Sofia, Bulgaria",2018-09-09,89.0
"Hipodruma, Sofia, Bulgaria",2018-09-08,86.0
"Hipodruma, Sofia, Bulgaria",2018-09-07,73.0
"Hipodruma, Sofia, Bulgaria",2018-09-06,52.0
"Hipodruma, Sofia, Bulgaria",2018-09-05,86.0
"Hipodruma, Sofia, Bulgaria",2018-09-04,110.0
"Hipodruma, Sofia, Bulgaria",2018-09-03,95.0
"Hipodruma, Sofia, Bulgaria",2018-09-02,98.0
"Hipodruma, Sofia, Bulgaria",2018-09-01,89.0
"Hipodruma, Sofia, Bulgaria",2018-08-31,91.0
"Hipodruma, Sofia, Bulgaria",2018-08-30,82.0
"Hipodruma, Sofia, Bulgaria",2018-08-29,65.0
"Hipodruma, Sofia, Bulgaria",2018-08-28,83.0
"Hipodruma, Sofia, Bulgaria",2018-08-27,94.0
"Hipodruma, Sofia, Bulgaria",2018-08-26,94.0
"Hipodruma, Sofia, Bulgaria",2018-08-25,75.0
"Hipodruma, Sofia, Bulgaria",2018-08-24,80.0
"Hipodruma, Sofia, Bulgaria",2018-08-23,91.0
"Hipodruma, Sofia, Bulgaria",2018-08-22,94.0
"Hipodruma, Sofia, Bulgaria",2018-08-21,99.0
"Hipodruma, Sofia, Bulgaria",2018-08-20,89.0
"Hipodruma, Sofia, Bulgaria",2018-08-19,99.0
"Hipodruma, Sofia, Bulgaria",2018-08-18,97.0
"Hipodruma, Sofia, Bulgaria",2018-08-17,86.0
"Hipodruma, Sofia, Bulgaria",2018-08-16,86.0
"Hipodruma, Sofia, Bulgaria",2018-08-15,87.0
"Hipodruma, Sofia, Bulgaria",2018-08-14,84.0
"Hipodruma, Sofia, Bulgaria",2018-08-13,69.0
"Hipodruma, Sofia, Bulgaria",2018-08-12,61.0
"Hipodruma, Sofia, Bulgaria",2018-08-11,70.0
"Hipodruma, Sofia, Bulgaria",2018-08-10,78.0
"Hipodruma, Sofia, Bulgaria",2018-08-09,96.0
"Hipodruma, Sofia, Bulgaria",2018-08-08,94.0
"Hipodruma, Sofia, Bulgaria",2018-08-07,83.0
"Hipodruma, Sofia, Bulgaria",2018-08-06,86.0
"Hipodruma, Sofia, Bulgaria",2018-08-05,88.0
"Hipodruma, Sofia, Bulgaria",2018-08-04,89.0
"Hipodruma, Sofia, Bulgaria",2018-08-03,76.0
"Hipodruma, Sofia, Bulgaria",2018-08-02,72.0
"Hipodruma, Sofia, Bulgaria",2018-08-01,71.0
"Hipodruma, Sofia, Bulgaria",2018-07-31,89.0
"Hipodruma, Sofia, Bulgaria",2018-07-30,88.0
"Hipodruma, Sofia, Bulgaria",2018-07-29,68.0
"Hipodruma, Sofia, Bulgaria",2018-07-28,69.0
"Hipodruma, Sofia, Bulgaria",2018-07-27,58.0
"Hipodruma, Sofia, Bulgaria",2018-07-26,66.0
"Hipodruma, Sofia, Bulgaria",2018-07-25,73.0
"Hipodruma, Sofia, Bulgaria",2018-07-24,81.0
"Hipodruma, Sofia, Bulgaria",2018-07-23,97.0
"Hipodruma, Sofia, Bulgaria",2018-07-22,74.0
"Hipodruma, Sofia, Bulgaria",2018-07-21,64.0
"Hipodruma, Sofia, Bulgaria",2018-07-20,61.0
"Hipodruma, Sofia, Bulgaria",2018-07-19,71.0
"Hipodruma, Sofia, Bulgaria",2018-07-17,71.0
"Hipodruma, Sofia, Bulgaria",2018-07-16,64.0
"Hipodruma, Sofia, Bulgaria",2018-07-14,96.0
"Hipodruma, Sofia, Bulgaria",2018-07-13,70.0
"Hipodruma, Sofia, Bulgaria",2018-07-12,76.0
"Hipodruma, Sofia, Bulgaria",2018-07-11,63.0
"Hipodruma, Sofia, Bulgaria",2018-07-10,60.0
"Hipodruma, Sofia, Bulgaria",2018-07-09,64.0
"Hipodruma, Sofia, Bulgaria",2018-07-07,93.0
"Hipodruma, Sofia, Bulgaria",2018-07-06,74.0
"Hipodruma, Sofia, Bulgaria",2018-07-05,124.0
"Hipodruma, Sofia, Bulgaria",2018-07-04,99.0
"Hipodruma, Sofia, Bulgaria",2018-07-03,79.0
"Hipodruma, Sofia, Bulgaria",2018-07-02,58.0
"Hipodruma, Sofia, Bulgaria",2018-06-30,42.0
"Hipodruma, Sofia, Bulgaria",2018-06-29,46.0
"Hipodruma, Sofia, Bulgaria",2018-06-28,48.0
"Hipodruma, Sofia, Bulgaria",2018-06-27,70.0
"Hipodruma, Sofia, Bulgaria",2018-06-26,71.0
"Hipodruma, Sofia, Bulgaria",2018-06-24,35.0
"Hipodruma, Sofia, Bulgaria",2018-06-23,97.0
"Hipodruma, Sofia, Bulgaria",2018-06-22,104.0
"Hipodruma, Sofia, Bulgaria",2018-06-21,84.0
"Hipodruma, Sofia, Bulgaria",2018-06-20,70.0
"Hipodruma, Sofia, Bulgaria",2018-06-19,68.0
"Hipodruma, Sofia, Bulgaria",2018-06-18,64.0
"Hipodruma, Sofia, Bulgaria",2018-06-17,66.0
"Hipodruma, Sofia, Bulgaria",2018-06-16,72.0
"Hipodruma, Sofia, Bulgaria",2018-06-15,72.0
"Hipodruma, Sofia, Bulgaria",2018-06-14,123.0
"Hipodruma, Sofia, Bulgaria",2018-06-13,115.0
"Hipodruma, Sofia, Bulgaria",2018-06-12,73.0
"Hipodruma, Sofia, Bulgaria",2018-06-11,75.0
"Hipodruma, Sofia, Bulgaria",2018-06-10,115.0
"Hipodruma, Sofia, Bulgaria",2018-06-09,90.0
"Hipodruma, Sofia, Bulgaria",2018-06-08,94.0
"Hipodruma, Sofia, Bulgaria",2018-06-07,103.0
"Hipodruma, Sofia, Bulgaria",2018-06-06,80.0
"Hipodruma, Sofia, Bulgaria",2018-06-05,70.0
"Hipodruma, Sofia, Bulgaria",2018-06-04,97.0
"Hipodruma, Sofia, Bulgaria",2018-06-03,90.0
"Hipodruma, Sofia, Bulgaria",2018-06-02,86.0
"Hipodruma, Sofia, Bulgaria",2018-06-01,72.0
"Hipodruma, Sofia, Bulgaria",2018-05-31,88.0
"Hipodruma, Sofia, Bulgaria",2018-05-30,79.0
"Hipodruma, Sofia, Bulgaria",2018-05-29,84.0
"Hipodruma, Sofia, Bulgaria",2018-05-28,71.0
"Hipodruma, Sofia, Bulgaria",2018-05-27,68.0
"Hipodruma, Sofia, Bulgaria",2018-05-26,77.0
"Hipodruma, Sofia, Bulgaria",2018-05-25,85.0
"Hipodruma, Sofia, Bulgaria",2018-05-24,79.0
"Hipodruma, Sofia, Bulgaria",2018-05-23,63.0
"Hipodruma, Sofia, Bulgaria",2018-05-22,76.0
"Hipodruma, Sofia, Bulgaria",2018-05-21,78.0
"Hipodruma, Sofia, Bulgaria",2018-05-20,63.0
"Hipodruma, Sofia, Bulgaria",2018-05-19,76.0
"Hipodruma, Sofia, Bulgaria",2018-05-18,62.0
"Hipodruma, Sofia, Bulgaria",2018-05-17,52.0
"Hipodruma, Sofia, Bulgaria",2018-05-16,79.0
