location,date,aqi
"Minhang Jiangchuan, Shanghai",2022-05-25,59.0
"Minhang Jiangchuan, Shanghai",2022-05-24,58.0
"Minhang Jiangchuan, Shanghai",2022-05-23,77.0
"Minhang Jiangchuan, Shanghai",2022-05-22,69.0
"Minhang Jiangchuan, Shanghai",2022-05-21,104.0
"Minhang Jiangchuan, Shanghai",2022-05-20,87.0
"Minhang Jiangchuan, Shanghai",2022-05-19,82.0
"Minhang Jiangchuan, Shanghai",2022-05-18,118.0
"Minhang Jiangchuan, Shanghai",2022-05-17,100.0
"Minhang Jiangchuan, Shanghai",2022-05-16,71.0
"Minhang Jiangchuan, Shanghai",2022-05-15,71.0
"Minhang Jiangchuan, Shanghai",2022-05-14,60.0
"Minhang Jiangchuan, Shanghai",2022-05-13,63.0
"Minhang Jiangchuan, Shanghai",2022-05-12,62.0
"Minhang Jiangchuan, Shanghai",2022-05-11,58.0
"Minhang Jiangchuan, Shanghai",2022-05-10,47.0
"Minhang Jiangchuan, Shanghai",2022-05-09,58.0
"Minhang Jiangchuan, Shanghai",2022-05-08,52.0
"Minhang Jiangchuan, Shanghai",2022-05-07,66.0
"Minhang Jiangchuan, Shanghai",2022-05-06,68.0
"Minhang Jiangchuan, Shanghai",2022-05-05,107.0
"Minhang Jiangchuan, Shanghai",2022-05-04,137.0
"Minhang Jiangchuan, Shanghai",2022-05-03,107.0
"Minhang Jiangchuan, Shanghai",2022-05-02,81.0
"Minhang Jiangchuan, Shanghai",2022-05-01,40.0
"Minhang Jiangchuan, Shanghai",2022-04-30,53.0
"Minhang Jiangchuan, Shanghai",2022-04-29,79.0
"Minhang Jiangchuan, Shanghai",2022-04-28,77.0
"Minhang Jiangchuan, Shanghai",2022-04-27,67.0
"Minhang Jiangchuan, Shanghai",2022-04-26,70.0
"Minhang Jiangchuan, Shanghai",2022-04-25,43.0
"Minhang Jiangchuan, Shanghai",2022-04-24,66.0
"Minhang Jiangchuan, Shanghai",2022-04-23,111.0
"Minhang Jiangchuan, Shanghai",2022-04-22,128.0
"Minhang Jiangchuan, Shanghai",2022-04-21,125.0
"Minhang Jiangchuan, Shanghai",2022-04-20,117.0
"Minhang Jiangchuan, Shanghai",2022-04-19,68.0
"Minhang Jiangchuan, Shanghai",2022-04-18,72.0
"Minhang Jiangchuan, Shanghai",2022-04-17,98.0
"Minhang Jiangchuan, Shanghai",2022-04-16,55.0
"Minhang Jiangchuan, Shanghai",2022-04-15,44.0
"Minhang Jiangchuan, Shanghai",2022-04-14,50.0
"Minhang Jiangchuan, Shanghai",2022-04-13,73.0
"Minhang Jiangchuan, Shanghai",2022-04-12,90.0
"Minhang Jiangchuan, Shanghai",2022-04-11,78.0
"Minhang Jiangchuan, Shanghai",2022-04-10,74.0
"Minhang Jiangchuan, Shanghai",2022-04-09,86.0
"Minhang Jiangchuan, Shanghai",2022-04-08,109.0
"Minhang Jiangchuan, Shanghai",2022-04-07,103.0
"Minhang Jiangchuan, Shanghai",2022-04-06,72.0
"Minhang Jiangchuan, Shanghai",2022-04-05,69.0
"Minhang Jiangchuan, Shanghai",2022-04-04,54.0
"Minhang Jiangchuan, Shanghai",2022-04-03,70.0
"Minhang Jiangchuan, Shanghai",2022-04-02,61.0
"Minhang Jiangchuan, Shanghai",2022-03-31,95.0
"Minhang Jiangchuan, Shanghai",2022-03-30,71.0
"Minhang Jiangchuan, Shanghai",2022-03-29,66.0
"Minhang Jiangchuan, Shanghai",2022-03-28,108.0
"Minhang Jiangchuan, Shanghai",2022-03-27,98.0
"Minhang Jiangchuan, Shanghai",2022-03-26,61.0
"Minhang Jiangchuan, Shanghai",2022-03-25,66.0
"Minhang Jiangchuan, Shanghai",2022-03-24,85.0
"Minhang Jiangchuan, Shanghai",2022-03-23,59.0
"Minhang Jiangchuan, Shanghai",2022-03-22,36.0
"Minhang Jiangchuan, Shanghai",2022-03-21,67.0
"Minhang Jiangchuan, Shanghai",2022-03-20,137.0
"Minhang Jiangchuan, Shanghai",2022-03-19,73.0
