location,date,aqi
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-16,48.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-15,48.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-14,26.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-13,71.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-12,93.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-11,80.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-10,69.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-09,63.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-08,58.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-07,46.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-05,50.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-04,83.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-03,82.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-02,42.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-11-01,38.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-31,35.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-30,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-29,61.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-28,47.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-27,41.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-26,29.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-25,43.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-24,54.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-23,45.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-22,47.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-21,39.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-20,32.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-19,32.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-18,54.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-17,41.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-16,36.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-15,46.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-14,39.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-13,36.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-12,36.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-11,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-10,30.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-09,27.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-08,35.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-07,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-06,27.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-05,24.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-04,50.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-03,58.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-02,62.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-10-01,64.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-30,66.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-29,57.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-28,46.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-27,52.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-26,40.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-25,29.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-24,37.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-23,44.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-22,38.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-21,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-20,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-19,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-18,56.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-17,43.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-16,34.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-15,36.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-14,36.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-13,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-12,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-11,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-10,32.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-09,38.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-08,43.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-07,51.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-06,40.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-05,22.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-04,25.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-03,28.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-02,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-09-01,30.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-31,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-30,25.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-29,30.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-28,49.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-27,47.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-26,57.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-25,53.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-24,53.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-23,45.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-22,59.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-21,37.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-20,37.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-19,35.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-18,60.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-17,30.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-16,28.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-15,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-14,60.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-13,57.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-12,52.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-11,17.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-10,20.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-09,22.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-08,37.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-07,38.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-06,57.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-05,31.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-04,33.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-03,24.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-08-02,19.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-31,19.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-30,50.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-29,43.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-28,46.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-27,55.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-26,56.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-25,56.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-24,48.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-23,40.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-22,44.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-21,54.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-20,58.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-19,68.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-18,41.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-17,54.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-16,89.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-15,88.0
"Yongjidong, Changwon-si, Gyeongnam, South Korea",2022-07-14,50.0
