location,date,aqi
"Paris 1er Les Halles, Paris",2022-11-11,46.0
"Paris 1er Les Halles, Paris",2022-11-10,26.0
"Paris 1er Les Halles, Paris",2022-11-09,28.0
"Paris 1er Les Halles, Paris",2022-11-08,32.0
"Paris 1er Les Halles, Paris",2022-11-05,21.0
"Paris 1er Les Halles, Paris",2022-11-04,30.0
"Paris 1er Les Halles, Paris",2022-11-03,39.0
"Paris 1er Les Halles, Paris",2022-11-02,30.0
"Paris 1er Les Halles, Paris",2022-11-01,50.0
"Paris 1er Les Halles, Paris",2022-10-31,49.0
"Paris 1er Les Halles, Paris",2022-10-30,65.0
"Paris 1er Les Halles, Paris",2022-10-29,58.0
"Paris 1er Les Halles, Paris",2022-10-28,45.0
"Paris 1er Les Halles, Paris",2022-10-27,33.0
"Paris 1er Les Halles, Paris",2022-10-26,38.0
"Paris 1er Les Halles, Paris",2022-10-25,30.0
"Paris 1er Les Halles, Paris",2022-10-24,32.0
"Paris 1er Les Halles, Paris",2022-10-23,34.0
"Paris 1er Les Halles, Paris",2022-10-22,31.0
"Paris 1er Les Halles, Paris",2022-10-21,39.0
"Paris 1er Les Halles, Paris",2022-10-20,39.0
"Paris 1er Les Halles, Paris",2022-10-19,31.0
"Paris 1er Les Halles, Paris",2022-10-18,41.0
"Paris 1er Les Halles, Paris",2022-10-17,24.0
"Paris 1er Les Halles, Paris",2022-10-16,17.0
"Paris 1er Les Halles, Paris",2022-10-14,48.0
"Paris 1er Les Halles, Paris",2022-10-13,60.0
"Paris 1er Les Halles, Paris",2022-10-12,44.0
"Paris 1er Les Halles, Paris",2022-10-11,57.0
"Paris 1er Les Halles, Paris",2022-10-10,42.0
"Paris 1er Les Halles, Paris",2022-10-08,53.0
"Paris 1er Les Halles, Paris",2022-10-07,42.0
"Paris 1er Les Halles, Paris",2022-10-06,34.0
"Paris 1er Les Halles, Paris",2022-10-05,60.0
"Paris 1er Les Halles, Paris",2022-10-04,43.0
"Paris 1er Les Halles, Paris",2022-10-02,29.0
"Paris 1er Les Halles, Paris",2021-01-05,72.0
"Paris 1er Les Halles, Paris",2021-01-03,112.0
"Paris 1er Les Halles, Paris",2021-01-02,67.0
"Paris 1er Les Halles, Paris",2021-01-01,31.0
"Paris 1er Les Halles, Paris",2020-12-31,39.0
"Paris 1er Les Halles, Paris",2020-12-30,29.0
"Paris 1er Les Halles, Paris",2020-12-29,22.0
"Paris 1er Les Halles, Paris",2020-12-28,20.0
"Paris 1er Les Halles, Paris",2020-12-27,33.0
"Paris 1er Les Halles, Paris",2020-12-26,22.0
"Paris 1er Les Halles, Paris",2020-12-25,22.0
"Paris 1er Les Halles, Paris",2020-12-24,24.0
"Paris 1er Les Halles, Paris",2020-12-23,24.0
"Paris 1er Les Halles, Paris",2020-12-22,21.0
"Paris 1er Les Halles, Paris",2020-12-21,29.0
"Paris 1er Les Halles, Paris",2020-12-20,36.0
"Paris 1er Les Halles, Paris",2020-12-19,45.0
"Paris 1er Les Halles, Paris",2020-12-18,30.0
"Paris 1er Les Halles, Paris",2020-12-17,42.0
"Paris 1er Les Halles, Paris",2020-12-16,26.0
"Paris 1er Les Halles, Paris",2020-12-15,24.0
"Paris 1er Les Halles, Paris",2020-12-14,28.0
"Paris 1er Les Halles, Paris",2020-12-13,23.0
"Paris 1er Les Halles, Paris",2020-12-12,26.0
"Paris 1er Les Halles, Paris",2020-12-11,43.0
"Paris 1er Les Halles, Paris",2020-12-10,70.0
"Paris 1er Les Halles, Paris",2020-12-09,56.0
"Paris 1er Les Halles, Paris",2020-12-08,75.0
"Paris 1er Les Halles, Paris",2020-12-07,42.0
"Paris 1er Les Halles, Paris",2020-12-06,29.0
"Paris 1er Les Halles, Paris",2020-12-05,17.0
"Paris 1er Les Halles, Paris",2020-12-04,32.0
"Paris 1er Les Halles, Paris",2020-12-03,40.0
"Paris 1er Les Halles, Paris",2020-12-02,36.0
"Paris 1er Les Halles, Paris",2020-12-01,83.0
"Paris 1er Les Halles, Paris",2020-11-30,72.0
"Paris 1er Les Halles, Paris",2020-11-29,91.0
"Paris 1er Les Halles, Paris",2020-11-28,96.0
"Paris 1er Les Halles, Paris",2020-11-27,89.0
"Paris 1er Les Halles, Paris",2020-11-26,72.0
"Paris 1er Les Halles, Paris",2020-11-25,62.0
"Paris 1er Les Halles, Paris",2020-11-24,49.0
"Paris 1er Les Halles, Paris",2020-11-23,60.0
"Paris 1er Les Halles, Paris",2020-11-22,51.0
"Paris 1er Les Halles, Paris",2020-11-21,33.0
"Paris 1er Les Halles, Paris",2020-11-20,23.0
"Paris 1er Les Halles, Paris",2020-11-19,45.0
"Paris 1er Les Halles, Paris",2020-11-18,26.0
"Paris 1er Les Halles, Paris",2020-11-17,25.0
"Paris 1er Les Halles, Paris",2020-11-16,28.0
"Paris 1er Les Halles, Paris",2020-11-15,41.0
"Paris 1er Les Halles, Paris",2020-11-14,48.0
"Paris 1er Les Halles, Paris",2020-11-13,28.0
"Paris 1er Les Halles, Paris",2020-11-12,42.0
"Paris 1er Les Halles, Paris",2020-11-11,43.0
"Paris 1er Les Halles, Paris",2020-11-10,55.0
"Paris 1er Les Halles, Paris",2020-11-09,44.0
"Paris 1er Les Halles, Paris",2020-11-08,62.0
"Paris 1er Les Halles, Paris",2020-11-07,55.0
"Paris 1er Les Halles, Paris",2020-11-06,55.0
"Paris 1er Les Halles, Paris",2020-11-05,41.0
"Paris 1er Les Halles, Paris",2020-11-04,19.0
"Paris 1er Les Halles, Paris",2020-11-03,24.0
"Paris 1er Les Halles, Paris",2020-11-02,26.0
"Paris 1er Les Halles, Paris",2020-10-31,22.0
"Paris 1er Les Halles, Paris",2020-10-30,24.0
"Paris 1er Les Halles, Paris",2020-10-29,23.0
"Paris 1er Les Halles, Paris",2020-10-28,23.0
"Paris 1er Les Halles, Paris",2020-10-27,22.0
"Paris 1er Les Halles, Paris",2020-10-26,21.0
"Paris 1er Les Halles, Paris",2020-10-25,21.0
"Paris 1er Les Halles, Paris",2020-10-24,30.0
"Paris 1er Les Halles, Paris",2020-10-23,32.0
"Paris 1er Les Halles, Paris",2020-10-22,29.0
"Paris 1er Les Halles, Paris",2020-10-21,42.0
"Paris 1er Les Halles, Paris",2020-10-20,65.0
"Paris 1er Les Halles, Paris",2020-10-19,62.0
"Paris 1er Les Halles, Paris",2020-10-18,64.0
"Paris 1er Les Halles, Paris",2020-10-17,46.0
"Paris 1er Les Halles, Paris",2020-10-16,41.0
"Paris 1er Les Halles, Paris",2020-10-15,40.0
"Paris 1er Les Halles, Paris",2020-10-14,24.0
"Paris 1er Les Halles, Paris",2020-10-13,28.0
"Paris 1er Les Halles, Paris",2020-10-12,19.0
"Paris 1er Les Halles, Paris",2020-10-11,20.0
"Paris 1er Les Halles, Paris",2020-10-10,24.0
"Paris 1er Les Halles, Paris",2020-10-09,27.0
"Paris 1er Les Halles, Paris",2020-10-08,19.0
"Paris 1er Les Halles, Paris",2020-10-07,23.0
"Paris 1er Les Halles, Paris",2020-10-06,24.0
"Paris 1er Les Halles, Paris",2020-10-05,23.0
"Paris 1er Les Halles, Paris",2020-10-04,22.0
"Paris 1er Les Halles, Paris",2020-10-03,27.0
"Paris 1er Les Halles, Paris",2020-10-02,29.0
"Paris 1er Les Halles, Paris",2020-09-30,42.0
"Paris 1er Les Halles, Paris",2020-09-29,33.0
"Paris 1er Les Halles, Paris",2020-09-28,33.0
"Paris 1er Les Halles, Paris",2020-09-27,28.0
"Paris 1er Les Halles, Paris",2020-09-26,25.0
"Paris 1er Les Halles, Paris",2020-09-25,26.0
"Paris 1er Les Halles, Paris",2020-09-24,44.0
"Paris 1er Les Halles, Paris",2020-09-23,72.0
"Paris 1er Les Halles, Paris",2020-09-22,62.0
"Paris 1er Les Halles, Paris",2020-09-21,61.0
"Paris 1er Les Halles, Paris",2020-09-20,61.0
"Paris 1er Les Halles, Paris",2020-09-19,52.0
"Paris 1er Les Halles, Paris",2020-09-18,54.0
"Paris 1er Les Halles, Paris",2020-09-17,75.0
"Paris 1er Les Halles, Paris",2020-09-16,81.0
"Paris 1er Les Halles, Paris",2020-09-15,81.0
"Paris 1er Les Halles, Paris",2020-09-14,50.0
"Paris 1er Les Halles, Paris",2020-09-13,48.0
"Paris 1er Les Halles, Paris",2020-09-12,48.0
"Paris 1er Les Halles, Paris",2020-09-11,44.0
"Paris 1er Les Halles, Paris",2020-09-10,47.0
"Paris 1er Les Halles, Paris",2020-09-09,32.0
"Paris 1er Les Halles, Paris",2020-09-08,30.0
"Paris 1er Les Halles, Paris",2020-09-07,27.0
"Paris 1er Les Halles, Paris",2020-09-06,25.0
"Paris 1er Les Halles, Paris",2020-09-05,27.0
"Paris 1er Les Halles, Paris",2020-09-04,37.0
"Paris 1er Les Halles, Paris",2020-09-03,40.0
"Paris 1er Les Halles, Paris",2020-09-02,39.0
"Paris 1er Les Halles, Paris",2020-09-01,33.0
"Paris 1er Les Halles, Paris",2020-08-31,29.0
"Paris 1er Les Halles, Paris",2020-08-30,27.0
"Paris 1er Les Halles, Paris",2020-08-29,22.0
