location,date,aqi
"Kavadarci, Macedonia",2022-11-16,102.0
"Kavadarci, Macedonia",2022-11-15,114.0
"Kavadarci, Macedonia",2022-11-14,84.0
"Kavadarci, Macedonia",2022-11-13,74.0
"Kavadarci, Macedonia",2022-11-10,144.0
"Kavadarci, Macedonia",2022-11-09,118.0
"Kavadarci, Macedonia",2022-11-08,74.0
"Kavadarci, Macedonia",2022-11-05,97.0
"Kavadarci, Macedonia",2022-11-04,95.0
"Kavadarci, Macedonia",2022-11-03,91.0
"Kavadarci, Macedonia",2022-11-02,94.0
"Kavadarci, Macedonia",2022-11-01,74.0
"Kavadarci, Macedonia",2022-10-31,74.0
"Kavadarci, Macedonia",2022-10-30,70.0
"Kavadarci, Macedonia",2022-10-29,56.0
"Kavadarci, Macedonia",2022-10-28,62.0
"Kavadarci, Macedonia",2022-10-27,78.0
"Kavadarci, Macedonia",2022-10-26,86.0
"Kavadarci, Macedonia",2022-10-25,85.0
"Kavadarci, Macedonia",2022-10-24,73.0
"Kavadarci, Macedonia",2022-10-23,83.0
"Kavadarci, Macedonia",2022-10-22,84.0
"Kavadarci, Macedonia",2022-10-21,66.0
"Kavadarci, Macedonia",2022-10-17,64.0
"Kavadarci, Macedonia",2022-10-16,59.0
"Kavadarci, Macedonia",2022-10-15,46.0
"Kavadarci, Macedonia",2022-10-14,58.0
"Kavadarci, Macedonia",2022-10-13,59.0
"Kavadarci, Macedonia",2022-10-12,64.0
"Kavadarci, Macedonia",2022-10-11,91.0
"Kavadarci, Macedonia",2022-10-10,63.0
"Kavadarci, Macedonia",2022-10-09,58.0
"Kavadarci, Macedonia",2022-10-08,54.0
"Kavadarci, Macedonia",2022-10-07,54.0
"Kavadarci, Macedonia",2022-10-06,47.0
"Kavadarci, Macedonia",2022-10-05,30.0
"Kavadarci, Macedonia",2022-10-04,29.0
"Kavadarci, Macedonia",2022-10-03,26.0
"Kavadarci, Macedonia",2022-10-02,46.0
"Kavadarci, Macedonia",2022-10-01,26.0
"Kavadarci, Macedonia",2022-09-30,31.0
"Kavadarci, Macedonia",2022-09-29,27.0
"Kavadarci, Macedonia",2022-09-28,38.0
"Kavadarci, Macedonia",2022-09-27,46.0
"Kavadarci, Macedonia",2022-09-26,44.0
"Kavadarci, Macedonia",2022-09-25,50.0
"Kavadarci, Macedonia",2022-09-24,42.0
"Kavadarci, Macedonia",2022-09-23,39.0
"Kavadarci, Macedonia",2022-09-22,28.0
"Kavadarci, Macedonia",2022-09-21,29.0
"Kavadarci, Macedonia",2022-09-20,28.0
"Kavadarci, Macedonia",2022-09-19,29.0
"Kavadarci, Macedonia",2022-09-18,42.0
"Kavadarci, Macedonia",2022-09-17,47.0
"Kavadarci, Macedonia",2022-09-16,52.0
"Kavadarci, Macedonia",2022-09-15,47.0
"Kavadarci, Macedonia",2022-09-14,37.0
"Kavadarci, Macedonia",2022-09-13,35.0
"Kavadarci, Macedonia",2022-09-12,31.0
"Kavadarci, Macedonia",2022-09-11,44.0
"Kavadarci, Macedonia",2022-09-10,54.0
"Kavadarci, Macedonia",2022-09-09,41.0
"Kavadarci, Macedonia",2022-09-08,41.0
"Kavadarci, Macedonia",2022-09-07,38.0
"Kavadarci, Macedonia",2022-09-06,35.0
"Kavadarci, Macedonia",2022-09-05,33.0
"Kavadarci, Macedonia",2022-09-04,34.0
"Kavadarci, Macedonia",2022-09-03,38.0
"Kavadarci, Macedonia",2022-09-02,53.0
"Kavadarci, Macedonia",2022-09-01,53.0
"Kavadarci, Macedonia",2022-08-31,48.0
"Kavadarci, Macedonia",2022-08-30,59.0
"Kavadarci, Macedonia",2022-08-29,58.0
"Kavadarci, Macedonia",2022-08-28,63.0
"Kavadarci, Macedonia",2022-08-27,69.0
"Kavadarci, Macedonia",2022-08-26,81.0
"Kavadarci, Macedonia",2022-08-25,47.0
"Kavadarci, Macedonia",2022-08-24,37.0
"Kavadarci, Macedonia",2022-08-23,35.0
"Kavadarci, Macedonia",2022-08-22,31.0
"Kavadarci, Macedonia",2022-08-21,54.0
"Kavadarci, Macedonia",2022-08-20,52.0
"Kavadarci, Macedonia",2022-08-19,48.0
"Kavadarci, Macedonia",2022-08-18,50.0
"Kavadarci, Macedonia",2022-08-17,44.0
"Kavadarci, Macedonia",2022-08-16,46.0
"Kavadarci, Macedonia",2022-08-15,44.0
"Kavadarci, Macedonia",2022-08-14,39.0
"Kavadarci, Macedonia",2022-08-13,41.0
"Kavadarci, Macedonia",2022-08-12,38.0
"Kavadarci, Macedonia",2022-08-11,55.0
"Kavadarci, Macedonia",2022-08-10,43.0
"Kavadarci, Macedonia",2022-08-09,45.0
"Kavadarci, Macedonia",2022-08-08,44.0
"Kavadarci, Macedonia",2022-08-07,48.0
"Kavadarci, Macedonia",2022-08-06,46.0
"Kavadarci, Macedonia",2022-08-05,45.0
"Kavadarci, Macedonia",2022-08-04,40.0
"Kavadarci, Macedonia",2022-08-03,43.0
"Kavadarci, Macedonia",2022-08-02,47.0
"Kavadarci, Macedonia",2022-07-31,48.0
"Kavadarci, Macedonia",2022-07-30,48.0
"Kavadarci, Macedonia",2022-07-29,45.0
"Kavadarci, Macedonia",2022-07-28,58.0
"Kavadarci, Macedonia",2022-07-27,51.0
"Kavadarci, Macedonia",2022-07-19,33.0
"Kavadarci, Macedonia",2022-07-18,40.0
"Kavadarci, Macedonia",2022-07-17,48.0
"Kavadarci, Macedonia",2022-07-16,40.0
"Kavadarci, Macedonia",2022-07-15,43.0
"Kavadarci, Macedonia",2022-07-14,42.0
"Kavadarci, Macedonia",2022-07-13,36.0
"Kavadarci, Macedonia",2022-07-12,38.0
"Kavadarci, Macedonia",2022-07-11,33.0
"Kavadarci, Macedonia",2022-07-10,37.0
"Kavadarci, Macedonia",2022-07-09,38.0
"Kavadarci, Macedonia",2022-07-08,47.0
"Kavadarci, Macedonia",2022-07-07,47.0
"Kavadarci, Macedonia",2022-07-06,56.0
"Kavadarci, Macedonia",2022-07-05,57.0
"Kavadarci, Macedonia",2022-07-04,40.0
"Kavadarci, Macedonia",2022-07-02,55.0
"Kavadarci, Macedonia",2022-07-01,35.0
"Kavadarci, Macedonia",2022-06-30,40.0
"Kavadarci, Macedonia",2022-06-29,44.0
"Kavadarci, Macedonia",2022-06-28,39.0
"Kavadarci, Macedonia",2022-06-27,42.0
"Kavadarci, Macedonia",2022-06-26,60.0
"Kavadarci, Macedonia",2022-06-25,65.0
"Kavadarci, Macedonia",2022-06-24,63.0
"Kavadarci, Macedonia",2022-06-23,60.0
"Kavadarci, Macedonia",2022-06-22,57.0
"Kavadarci, Macedonia",2022-06-21,43.0
"Kavadarci, Macedonia",2022-06-20,38.0
"Kavadarci, Macedonia",2022-06-19,46.0
"Kavadarci, Macedonia",2022-06-18,51.0
"Kavadarci, Macedonia",2022-06-17,41.0
"Kavadarci, Macedonia",2022-06-16,44.0
"Kavadarci, Macedonia",2022-06-15,42.0
"Kavadarci, Macedonia",2022-06-14,42.0
"Kavadarci, Macedonia",2022-06-13,35.0
"Kavadarci, Macedonia",2022-06-12,35.0
"Kavadarci, Macedonia",2022-06-11,34.0
"Kavadarci, Macedonia",2022-06-10,43.0
"Kavadarci, Macedonia",2022-06-09,46.0
"Kavadarci, Macedonia",2022-06-08,36.0
"Kavadarci, Macedonia",2022-06-07,50.0
"Kavadarci, Macedonia",2022-06-05,59.0
"Kavadarci, Macedonia",2022-06-04,55.0
"Kavadarci, Macedonia",2022-06-03,50.0
"Kavadarci, Macedonia",2022-06-02,50.0
"Kavadarci, Macedonia",2022-06-01,52.0
"Kavadarci, Macedonia",2022-05-31,52.0
"Kavadarci, Macedonia",2022-05-30,52.0
"Kavadarci, Macedonia",2022-05-29,64.0
"Kavadarci, Macedonia",2022-05-28,61.0
"Kavadarci, Macedonia",2022-05-27,60.0
"Kavadarci, Macedonia",2022-05-26,55.0
"Kavadarci, Macedonia",2022-05-25,52.0
"Kavadarci, Macedonia",2022-05-24,51.0
