location,date,aqi
"Plaza De Castilla, Madrid, Spain",2019-12-27,45.0
"Plaza De Castilla, Madrid, Spain",2019-12-26,54.0
"Plaza De Castilla, Madrid, Spain",2019-12-25,67.0
"Plaza De Castilla, Madrid, Spain",2019-12-24,30.0
"Plaza De Castilla, Madrid, Spain",2019-12-23,35.0
"Plaza De Castilla, Madrid, Spain",2019-12-21,32.0
"Plaza De Castilla, Madrid, Spain",2019-12-11,71.0
"Plaza De Castilla, Madrid, Spain",2019-12-10,56.0
"Plaza De Castilla, Madrid, Spain",2019-12-09,63.0
"Plaza De Castilla, Madrid, Spain",2019-12-08,49.0
"Plaza De Castilla, Madrid, Spain",2019-12-07,26.0
"Plaza De Castilla, Madrid, Spain",2019-12-06,19.0
"Plaza De Castilla, Madrid, Spain",2019-12-05,14.0
"Plaza De Castilla, Madrid, Spain",2019-11-08,19.0
"Plaza De Castilla, Madrid, Spain",2019-11-07,19.0
"Plaza De Castilla, Madrid, Spain",2019-11-06,17.0
"Plaza De Castilla, Madrid, Spain",2019-11-05,18.0
"Plaza De Castilla, Madrid, Spain",2019-11-04,24.0
"Plaza De Castilla, Madrid, Spain",2019-11-02,33.0
"Plaza De Castilla, Madrid, Spain",2019-10-24,23.0
"Plaza De Castilla, Madrid, Spain",2019-10-23,17.0
"Plaza De Castilla, Madrid, Spain",2019-10-22,24.0
"Plaza De Castilla, Madrid, Spain",2019-10-21,19.0
"Plaza De Castilla, Madrid, Spain",2019-10-20,22.0
"Plaza De Castilla, Madrid, Spain",2019-10-19,31.0
"Plaza De Castilla, Madrid, Spain",2019-10-18,33.0
"Plaza De Castilla, Madrid, Spain",2019-10-17,21.0
"Plaza De Castilla, Madrid, Spain",2019-10-16,21.0
"Plaza De Castilla, Madrid, Spain",2019-10-15,39.0
"Plaza De Castilla, Madrid, Spain",2019-10-04,28.0
"Plaza De Castilla, Madrid, Spain",2019-10-03,25.0
"Plaza De Castilla, Madrid, Spain",2019-10-02,35.0
"Plaza De Castilla, Madrid, Spain",2019-09-30,32.0
"Plaza De Castilla, Madrid, Spain",2019-09-29,29.0
"Plaza De Castilla, Madrid, Spain",2019-09-28,34.0
"Plaza De Castilla, Madrid, Spain",2019-09-27,28.0
"Plaza De Castilla, Madrid, Spain",2019-09-26,28.0
"Plaza De Castilla, Madrid, Spain",2019-09-25,26.0
"Plaza De Castilla, Madrid, Spain",2019-09-23,39.0
"Plaza De Castilla, Madrid, Spain",2019-09-22,37.0
"Plaza De Castilla, Madrid, Spain",2019-09-21,30.0
"Plaza De Castilla, Madrid, Spain",2019-09-20,28.0
"Plaza De Castilla, Madrid, Spain",2019-09-19,36.0
"Plaza De Castilla, Madrid, Spain",2019-09-18,44.0
"Plaza De Castilla, Madrid, Spain",2019-06-25,43.0
"Plaza De Castilla, Madrid, Spain",2019-06-24,42.0
"Plaza De Castilla, Madrid, Spain",2019-06-23,39.0
"Plaza De Castilla, Madrid, Spain",2019-06-22,40.0
"Plaza De Castilla, Madrid, Spain",2019-06-21,33.0
"Plaza De Castilla, Madrid, Spain",2019-06-20,32.0
"Plaza De Castilla, Madrid, Spain",2019-06-19,42.0
"Plaza De Castilla, Madrid, Spain",2019-06-18,35.0
"Plaza De Castilla, Madrid, Spain",2019-06-17,38.0
"Plaza De Castilla, Madrid, Spain",2019-06-16,42.0
"Plaza De Castilla, Madrid, Spain",2019-06-15,41.0
"Plaza De Castilla, Madrid, Spain",2019-06-14,33.0
"Plaza De Castilla, Madrid, Spain",2019-05-17,33.0
"Plaza De Castilla, Madrid, Spain",2019-05-16,40.0
"Plaza De Castilla, Madrid, Spain",2019-05-15,37.0
"Plaza De Castilla, Madrid, Spain",2019-05-14,41.0
"Plaza De Castilla, Madrid, Spain",2019-05-13,29.0
"Plaza De Castilla, Madrid, Spain",2019-05-12,37.0
"Plaza De Castilla, Madrid, Spain",2019-04-27,20.0
"Plaza De Castilla, Madrid, Spain",2019-04-26,29.0
"Plaza De Castilla, Madrid, Spain",2019-04-25,25.0
"Plaza De Castilla, Madrid, Spain",2019-04-24,42.0
"Plaza De Castilla, Madrid, Spain",2019-04-23,35.0
"Plaza De Castilla, Madrid, Spain",2019-04-22,31.0
