location,date,aqi
"Peyrusse-Vieille, France",2019-11-29,28.0
"Peyrusse-Vieille, France",2019-11-26,23.0
"Peyrusse-Vieille, France",2019-11-10,27.0
"Peyrusse-Vieille, France",2019-11-08,28.0
"Peyrusse-Vieille, France",2019-11-05,27.0
"Peyrusse-Vieille, France",2019-10-27,15.0
"Peyrusse-Vieille, France",2019-10-25,24.0
"Peyrusse-Vieille, France",2019-10-24,29.0
"Peyrusse-Vieille, France",2019-10-21,29.0
"Peyrusse-Vieille, France",2019-10-17,30.0
"Peyrusse-Vieille, France",2019-10-15,31.0
"Peyrusse-Vieille, France",2019-10-14,30.0
"Peyrusse-Vieille, France",2019-10-13,31.0
"Peyrusse-Vieille, France",2019-10-12,26.0
"Peyrusse-Vieille, France",2019-10-08,36.0
"Peyrusse-Vieille, France",2019-10-06,28.0
"Peyrusse-Vieille, France",2019-09-30,26.0
"Peyrusse-Vieille, France",2019-09-29,37.0
"Peyrusse-Vieille, France",2019-09-28,31.0
"Peyrusse-Vieille, France",2019-09-27,31.0
"Peyrusse-Vieille, France",2019-09-26,28.0
"Peyrusse-Vieille, France",2019-09-24,27.0
"Peyrusse-Vieille, France",2019-09-22,37.0
"Peyrusse-Vieille, France",2019-09-21,36.0
"Peyrusse-Vieille, France",2019-09-20,43.0
"Peyrusse-Vieille, France",2019-09-19,45.0
"Peyrusse-Vieille, France",2019-09-18,48.0
"Peyrusse-Vieille, France",2019-09-17,50.0
"Peyrusse-Vieille, France",2019-09-15,37.0
"Peyrusse-Vieille, France",2019-09-13,45.0
"Peyrusse-Vieille, France",2019-09-11,39.0
"Peyrusse-Vieille, France",2019-09-10,25.0
"Peyrusse-Vieille, France",2019-09-09,31.0
"Peyrusse-Vieille, France",2019-09-08,30.0
"Peyrusse-Vieille, France",2019-09-06,34.0
"Peyrusse-Vieille, France",2019-09-05,28.0
"Peyrusse-Vieille, France",2019-09-04,44.0
"Peyrusse-Vieille, France",2019-09-03,39.0
"Peyrusse-Vieille, France",2019-08-31,44.0
"Peyrusse-Vieille, France",2019-08-28,53.0
