location,date,aqi
"tǐyù xī, Guangzhou",2022-08-23,59.0
"tǐyù xī, Guangzhou",2022-08-22,50.0
"tǐyù xī, Guangzhou",2022-08-21,33.0
"tǐyù xī, Guangzhou",2022-08-20,49.0
"tǐyù xī, Guangzhou",2022-08-19,57.0
"tǐyù xī, Guangzhou",2022-08-18,52.0
"tǐyù xī, Guangzhou",2022-08-17,54.0
"tǐyù xī, Guangzhou",2022-08-16,49.0
"tǐyù xī, Guangzhou",2022-08-15,60.0
"tǐyù xī, Guangzhou",2022-08-14,65.0
"tǐyù xī, Guangzhou",2022-08-13,47.0
"tǐyù xī, Guangzhou",2022-08-12,37.0
"tǐyù xī, Guangzhou",2022-08-11,29.0
"tǐyù xī, Guangzhou",2022-08-09,50.0
"tǐyù xī, Guangzhou",2022-08-08,47.0
"tǐyù xī, Guangzhou",2022-08-07,44.0
"tǐyù xī, Guangzhou",2022-08-06,33.0
"tǐyù xī, Guangzhou",2022-08-05,56.0
"tǐyù xī, Guangzhou",2022-08-04,61.0
"tǐyù xī, Guangzhou",2022-08-03,43.0
"tǐyù xī, Guangzhou",2022-08-02,61.0
"tǐyù xī, Guangzhou",2022-07-31,90.0
"tǐyù xī, Guangzhou",2022-07-30,103.0
"tǐyù xī, Guangzhou",2022-07-29,88.0
"tǐyù xī, Guangzhou",2022-07-28,80.0
"tǐyù xī, Guangzhou",2022-07-27,86.0
"tǐyù xī, Guangzhou",2022-07-26,96.0
"tǐyù xī, Guangzhou",2022-07-25,85.0
"tǐyù xī, Guangzhou",2022-07-24,81.0
"tǐyù xī, Guangzhou",2022-07-23,58.0
"tǐyù xī, Guangzhou",2022-07-22,37.0
"tǐyù xī, Guangzhou",2022-07-21,36.0
"tǐyù xī, Guangzhou",2022-07-20,56.0
"tǐyù xī, Guangzhou",2022-07-16,45.0
"tǐyù xī, Guangzhou",2022-07-15,50.0
"tǐyù xī, Guangzhou",2022-07-14,52.0
"tǐyù xī, Guangzhou",2022-07-13,49.0
"tǐyù xī, Guangzhou",2022-07-12,48.0
"tǐyù xī, Guangzhou",2022-07-11,40.0
"tǐyù xī, Guangzhou",2022-07-10,58.0
"tǐyù xī, Guangzhou",2022-07-09,61.0
"tǐyù xī, Guangzhou",2022-07-08,47.0
"tǐyù xī, Guangzhou",2022-07-07,58.0
"tǐyù xī, Guangzhou",2022-07-06,60.0
"tǐyù xī, Guangzhou",2022-07-05,53.0
"tǐyù xī, Guangzhou",2022-07-04,51.0
"tǐyù xī, Guangzhou",2022-07-03,29.0
"tǐyù xī, Guangzhou",2022-07-02,33.0
"tǐyù xī, Guangzhou",2022-06-30,60.0
"tǐyù xī, Guangzhou",2022-06-29,50.0
"tǐyù xī, Guangzhou",2022-06-28,41.0
"tǐyù xī, Guangzhou",2022-06-27,32.0
"tǐyù xī, Guangzhou",2022-06-26,39.0
"tǐyù xī, Guangzhou",2022-06-25,51.0
"tǐyù xī, Guangzhou",2022-06-24,47.0
"tǐyù xī, Guangzhou",2022-06-23,42.0
"tǐyù xī, Guangzhou",2022-06-22,57.0
"tǐyù xī, Guangzhou",2022-06-21,56.0
"tǐyù xī, Guangzhou",2022-06-20,53.0
"tǐyù xī, Guangzhou",2022-06-19,46.0
"tǐyù xī, Guangzhou",2022-06-18,45.0
"tǐyù xī, Guangzhou",2022-06-17,52.0
"tǐyù xī, Guangzhou",2022-06-16,54.0
"tǐyù xī, Guangzhou",2022-06-15,56.0
"tǐyù xī, Guangzhou",2022-06-14,63.0
"tǐyù xī, Guangzhou",2022-06-13,55.0
"tǐyù xī, Guangzhou",2022-06-12,50.0
"tǐyù xī, Guangzhou",2022-06-11,47.0
"tǐyù xī, Guangzhou",2022-06-10,42.0
"tǐyù xī, Guangzhou",2022-06-09,42.0
"tǐyù xī, Guangzhou",2022-06-08,61.0
"tǐyù xī, Guangzhou",2022-06-07,56.0
"tǐyù xī, Guangzhou",2022-06-05,56.0
"tǐyù xī, Guangzhou",2022-06-03,55.0
"tǐyù xī, Guangzhou",2022-06-02,51.0
"tǐyù xī, Guangzhou",2022-06-01,51.0
"tǐyù xī, Guangzhou",2022-05-31,47.0
"tǐyù xī, Guangzhou",2022-05-30,43.0
"tǐyù xī, Guangzhou",2022-05-29,54.0
"tǐyù xī, Guangzhou",2022-05-28,53.0
"tǐyù xī, Guangzhou",2022-05-27,53.0
"tǐyù xī, Guangzhou",2022-05-26,51.0
"tǐyù xī, Guangzhou",2022-05-25,80.0
"tǐyù xī, Guangzhou",2022-05-24,79.0
"tǐyù xī, Guangzhou",2022-05-23,81.0
"tǐyù xī, Guangzhou",2022-05-22,103.0
"tǐyù xī, Guangzhou",2022-05-21,84.0
"tǐyù xī, Guangzhou",2022-05-20,87.0
"tǐyù xī, Guangzhou",2022-05-19,80.0
"tǐyù xī, Guangzhou",2022-05-18,54.0
"tǐyù xī, Guangzhou",2022-05-17,26.0
"tǐyù xī, Guangzhou",2022-05-16,21.0
"tǐyù xī, Guangzhou",2022-05-15,54.0
"tǐyù xī, Guangzhou",2022-05-14,46.0
"tǐyù xī, Guangzhou",2022-05-13,49.0
"tǐyù xī, Guangzhou",2022-05-12,36.0
"tǐyù xī, Guangzhou",2022-05-11,55.0
"tǐyù xī, Guangzhou",2022-05-10,93.0
"tǐyù xī, Guangzhou",2022-05-09,86.0
"tǐyù xī, Guangzhou",2022-05-08,86.0
"tǐyù xī, Guangzhou",2022-05-07,82.0
"tǐyù xī, Guangzhou",2022-05-06,87.0
"tǐyù xī, Guangzhou",2022-05-05,98.0
"tǐyù xī, Guangzhou",2022-05-04,78.0
"tǐyù xī, Guangzhou",2022-05-03,40.0
"tǐyù xī, Guangzhou",2022-05-02,20.0
"tǐyù xī, Guangzhou",2022-04-30,79.0
"tǐyù xī, Guangzhou",2022-04-29,59.0
"tǐyù xī, Guangzhou",2022-04-28,66.0
"tǐyù xī, Guangzhou",2022-04-27,65.0
"tǐyù xī, Guangzhou",2022-04-26,50.0
"tǐyù xī, Guangzhou",2022-04-25,53.0
"tǐyù xī, Guangzhou",2022-04-24,59.0
"tǐyù xī, Guangzhou",2022-04-23,66.0
"tǐyù xī, Guangzhou",2022-04-22,104.0
"tǐyù xī, Guangzhou",2022-04-21,74.0
"tǐyù xī, Guangzhou",2022-04-20,37.0
"tǐyù xī, Guangzhou",2022-04-18,48.0
"tǐyù xī, Guangzhou",2022-04-17,67.0
"tǐyù xī, Guangzhou",2022-04-16,64.0
"tǐyù xī, Guangzhou",2022-04-15,47.0
"tǐyù xī, Guangzhou",2022-04-14,58.0
"tǐyù xī, Guangzhou",2022-04-13,58.0
"tǐyù xī, Guangzhou",2022-04-12,73.0
"tǐyù xī, Guangzhou",2022-04-11,78.0
"tǐyù xī, Guangzhou",2022-04-10,80.0
"tǐyù xī, Guangzhou",2022-04-09,130.0
"tǐyù xī, Guangzhou",2022-04-08,88.0
"tǐyù xī, Guangzhou",2022-04-07,120.0
"tǐyù xī, Guangzhou",2022-04-06,105.0
"tǐyù xī, Guangzhou",2022-04-05,93.0
"tǐyù xī, Guangzhou",2022-04-03,34.0
"tǐyù xī, Guangzhou",2022-04-02,28.0
"tǐyù xī, Guangzhou",2022-04-01,100.0
"tǐyù xī, Guangzhou",2022-03-31,87.0
"tǐyù xī, Guangzhou",2022-03-30,54.0
"tǐyù xī, Guangzhou",2022-03-29,46.0
"tǐyù xī, Guangzhou",2022-03-28,44.0
"tǐyù xī, Guangzhou",2022-03-26,75.0
"tǐyù xī, Guangzhou",2022-03-25,35.0
"tǐyù xī, Guangzhou",2022-03-24,19.0
"tǐyù xī, Guangzhou",2022-03-23,70.0
"tǐyù xī, Guangzhou",2022-03-22,70.0
"tǐyù xī, Guangzhou",2022-03-21,62.0
"tǐyù xī, Guangzhou",2022-03-20,85.0
"tǐyù xī, Guangzhou",2022-03-19,89.0
"tǐyù xī, Guangzhou",2022-03-18,65.0
"tǐyù xī, Guangzhou",2022-03-17,54.0
"tǐyù xī, Guangzhou",2022-03-16,106.0
"tǐyù xī, Guangzhou",2022-03-15,78.0
"tǐyù xī, Guangzhou",2022-03-14,68.0
"tǐyù xī, Guangzhou",2022-03-12,74.0
"tǐyù xī, Guangzhou",2022-03-11,69.0
"tǐyù xī, Guangzhou",2022-03-10,63.0
"tǐyù xī, Guangzhou",2022-03-09,65.0
"tǐyù xī, Guangzhou",2022-03-08,46.0
"tǐyù xī, Guangzhou",2022-03-07,68.0
"tǐyù xī, Guangzhou",2022-03-05,88.0
"tǐyù xī, Guangzhou",2022-03-04,89.0
"tǐyù xī, Guangzhou",2022-03-03,121.0
"tǐyù xī, Guangzhou",2022-03-02,89.0
"tǐyù xī, Guangzhou",2022-02-28,137.0
"tǐyù xī, Guangzhou",2022-02-27,132.0
"tǐyù xī, Guangzhou",2022-02-26,78.0
"tǐyù xī, Guangzhou",2022-02-25,52.0
"tǐyù xī, Guangzhou",2022-02-24,30.0
"tǐyù xī, Guangzhou",2022-02-23,28.0
"tǐyù xī, Guangzhou",2022-02-22,22.0
"tǐyù xī, Guangzhou",2022-02-21,25.0
"tǐyù xī, Guangzhou",2022-02-20,9.0
"tǐyù xī, Guangzhou",2022-02-19,57.0
"tǐyù xī, Guangzhou",2022-02-18,82.0
"tǐyù xī, Guangzhou",2022-02-17,85.0
"tǐyù xī, Guangzhou",2022-02-16,68.0
"tǐyù xī, Guangzhou",2022-02-15,36.0
"tǐyù xī, Guangzhou",2022-02-14,47.0
"tǐyù xī, Guangzhou",2022-02-13,49.0
"tǐyù xī, Guangzhou",2022-02-12,75.0
"tǐyù xī, Guangzhou",2022-02-11,39.0
"tǐyù xī, Guangzhou",2022-02-10,29.0
"tǐyù xī, Guangzhou",2022-02-09,21.0
"tǐyù xī, Guangzhou",2022-02-08,62.0
"tǐyù xī, Guangzhou",2022-02-07,61.0
"tǐyù xī, Guangzhou",2022-02-06,57.0
"tǐyù xī, Guangzhou",2022-02-05,51.0
"tǐyù xī, Guangzhou",2022-02-04,22.0
"tǐyù xī, Guangzhou",2022-02-03,31.0
"tǐyù xī, Guangzhou",2022-02-02,43.0
"tǐyù xī, Guangzhou",2022-01-31,25.0
"tǐyù xī, Guangzhou",2022-01-30,44.0
"tǐyù xī, Guangzhou",2022-01-29,71.0
"tǐyù xī, Guangzhou",2022-01-28,87.0
"tǐyù xī, Guangzhou",2022-01-27,61.0
"tǐyù xī, Guangzhou",2022-01-26,38.0
"tǐyù xī, Guangzhou",2022-01-25,65.0
"tǐyù xī, Guangzhou",2022-01-24,50.0
"tǐyù xī, Guangzhou",2022-01-23,98.0
"tǐyù xī, Guangzhou",2022-01-22,123.0
"tǐyù xī, Guangzhou",2022-01-21,69.0
"tǐyù xī, Guangzhou",2022-01-20,52.0
"tǐyù xī, Guangzhou",2022-01-19,52.0
"tǐyù xī, Guangzhou",2022-01-18,89.0
"tǐyù xī, Guangzhou",2022-01-17,144.0
"tǐyù xī, Guangzhou",2022-01-16,156.0
"tǐyù xī, Guangzhou",2022-01-15,132.0
"tǐyù xī, Guangzhou",2022-01-14,109.0
"tǐyù xī, Guangzhou",2022-01-13,94.0
"tǐyù xī, Guangzhou",2022-01-12,51.0
"tǐyù xī, Guangzhou",2022-01-11,75.0
"tǐyù xī, Guangzhou",2022-01-10,104.0
"tǐyù xī, Guangzhou",2022-01-09,95.0
"tǐyù xī, Guangzhou",2022-01-08,93.0
"tǐyù xī, Guangzhou",2022-01-07,120.0
"tǐyù xī, Guangzhou",2022-01-06,127.0
"tǐyù xī, Guangzhou",2022-01-05,152.0
"tǐyù xī, Guangzhou",2022-01-04,141.0
"tǐyù xī, Guangzhou",2022-01-02,122.0
"tǐyù xī, Guangzhou",2022-01-01,85.0
"tǐyù xī, Guangzhou",2021-12-31,63.0
"tǐyù xī, Guangzhou",2021-12-30,98.0
"tǐyù xī, Guangzhou",2021-12-29,108.0
"tǐyù xī, Guangzhou",2021-12-28,78.0
"tǐyù xī, Guangzhou",2021-12-27,80.0
"tǐyù xī, Guangzhou",2021-12-26,107.0
"tǐyù xī, Guangzhou",2021-12-25,106.0
"tǐyù xī, Guangzhou",2021-12-24,92.0
"tǐyù xī, Guangzhou",2021-12-23,70.0
"tǐyù xī, Guangzhou",2021-12-22,42.0
"tǐyù xī, Guangzhou",2021-12-21,89.0
"tǐyù xī, Guangzhou",2021-12-20,89.0
"tǐyù xī, Guangzhou",2021-12-19,114.0
"tǐyù xī, Guangzhou",2021-12-18,66.0
"tǐyù xī, Guangzhou",2021-12-17,99.0
"tǐyù xī, Guangzhou",2021-12-16,131.0
"tǐyù xī, Guangzhou",2021-12-15,117.0
"tǐyù xī, Guangzhou",2021-12-14,98.0
"tǐyù xī, Guangzhou",2021-12-13,135.0
"tǐyù xī, Guangzhou",2021-12-12,133.0
"tǐyù xī, Guangzhou",2021-12-11,113.0
"tǐyù xī, Guangzhou",2021-12-10,118.0
"tǐyù xī, Guangzhou",2021-12-09,113.0
"tǐyù xī, Guangzhou",2021-12-08,84.0
"tǐyù xī, Guangzhou",2021-12-07,85.0
"tǐyù xī, Guangzhou",2021-12-06,83.0
"tǐyù xī, Guangzhou",2021-12-05,70.0
"tǐyù xī, Guangzhou",2021-12-04,67.0
"tǐyù xī, Guangzhou",2021-12-03,62.0
"tǐyù xī, Guangzhou",2021-12-02,65.0
"tǐyù xī, Guangzhou",2021-12-01,109.0
"tǐyù xī, Guangzhou",2021-11-30,91.0
"tǐyù xī, Guangzhou",2021-11-29,96.0
"tǐyù xī, Guangzhou",2021-11-28,78.0
"tǐyù xī, Guangzhou",2021-11-27,71.0
"tǐyù xī, Guangzhou",2021-11-26,74.0
"tǐyù xī, Guangzhou",2021-11-25,73.0
"tǐyù xī, Guangzhou",2021-11-24,73.0
"tǐyù xī, Guangzhou",2021-11-23,51.0
"tǐyù xī, Guangzhou",2021-11-22,88.0
"tǐyù xī, Guangzhou",2021-11-21,84.0
"tǐyù xī, Guangzhou",2021-11-20,81.0
"tǐyù xī, Guangzhou",2021-11-19,65.0
"tǐyù xī, Guangzhou",2021-11-18,94.0
"tǐyù xī, Guangzhou",2021-11-17,97.0
"tǐyù xī, Guangzhou",2021-11-16,95.0
"tǐyù xī, Guangzhou",2021-11-15,73.0
"tǐyù xī, Guangzhou",2021-11-14,77.0
"tǐyù xī, Guangzhou",2021-11-13,70.0
"tǐyù xī, Guangzhou",2021-11-12,63.0
"tǐyù xī, Guangzhou",2021-11-11,55.0
"tǐyù xī, Guangzhou",2021-11-10,44.0
"tǐyù xī, Guangzhou",2021-11-09,26.0
"tǐyù xī, Guangzhou",2021-11-08,86.0
"tǐyù xī, Guangzhou",2021-11-06,78.0
"tǐyù xī, Guangzhou",2021-11-05,98.0
"tǐyù xī, Guangzhou",2021-11-04,93.0
"tǐyù xī, Guangzhou",2021-11-03,92.0
"tǐyù xī, Guangzhou",2021-11-02,112.0
"tǐyù xī, Guangzhou",2021-11-01,95.0
"tǐyù xī, Guangzhou",2021-10-31,67.0
"tǐyù xī, Guangzhou",2021-10-30,119.0
"tǐyù xī, Guangzhou",2021-10-29,112.0
"tǐyù xī, Guangzhou",2021-10-28,94.0
"tǐyù xī, Guangzhou",2021-10-27,88.0
"tǐyù xī, Guangzhou",2021-10-26,61.0
"tǐyù xī, Guangzhou",2021-10-25,56.0
"tǐyù xī, Guangzhou",2021-10-24,78.0
"tǐyù xī, Guangzhou",2021-10-23,37.0
"tǐyù xī, Guangzhou",2021-10-22,31.0
"tǐyù xī, Guangzhou",2021-10-21,75.0
"tǐyù xī, Guangzhou",2021-10-20,90.0
"tǐyù xī, Guangzhou",2021-10-19,58.0
"tǐyù xī, Guangzhou",2021-10-18,32.0
"tǐyù xī, Guangzhou",2021-10-17,45.0
"tǐyù xī, Guangzhou",2021-10-16,67.0
"tǐyù xī, Guangzhou",2021-10-15,76.0
"tǐyù xī, Guangzhou",2021-10-14,61.0
"tǐyù xī, Guangzhou",2021-10-13,40.0
"tǐyù xī, Guangzhou",2021-10-12,72.0
"tǐyù xī, Guangzhou",2021-10-11,71.0
"tǐyù xī, Guangzhou",2021-10-10,29.0
"tǐyù xī, Guangzhou",2021-10-09,39.0
"tǐyù xī, Guangzhou",2021-10-08,64.0
"tǐyù xī, Guangzhou",2021-10-07,64.0
"tǐyù xī, Guangzhou",2021-10-06,67.0
"tǐyù xī, Guangzhou",2021-10-05,86.0
"tǐyù xī, Guangzhou",2021-10-04,61.0
"tǐyù xī, Guangzhou",2021-10-03,86.0
"tǐyù xī, Guangzhou",2021-10-02,90.0
"tǐyù xī, Guangzhou",2021-09-30,102.0
"tǐyù xī, Guangzhou",2021-09-29,113.0
"tǐyù xī, Guangzhou",2021-09-28,98.0
"tǐyù xī, Guangzhou",2021-09-27,79.0
"tǐyù xī, Guangzhou",2021-09-26,59.0
"tǐyù xī, Guangzhou",2021-09-25,57.0
"tǐyù xī, Guangzhou",2021-09-24,38.0
"tǐyù xī, Guangzhou",2021-09-23,63.0
"tǐyù xī, Guangzhou",2021-09-22,69.0
"tǐyù xī, Guangzhou",2021-09-21,43.0
"tǐyù xī, Guangzhou",2021-09-20,38.0
"tǐyù xī, Guangzhou",2021-09-19,94.0
"tǐyù xī, Guangzhou",2021-09-18,85.0
"tǐyù xī, Guangzhou",2021-09-17,77.0
"tǐyù xī, Guangzhou",2021-09-16,90.0
"tǐyù xī, Guangzhou",2021-09-15,63.0
"tǐyù xī, Guangzhou",2021-09-14,108.0
"tǐyù xī, Guangzhou",2021-09-13,108.0
"tǐyù xī, Guangzhou",2021-09-12,94.0
"tǐyù xī, Guangzhou",2021-09-11,86.0
"tǐyù xī, Guangzhou",2021-09-10,83.0
"tǐyù xī, Guangzhou",2021-09-09,57.0
"tǐyù xī, Guangzhou",2021-09-08,55.0
"tǐyù xī, Guangzhou",2021-09-07,73.0
"tǐyù xī, Guangzhou",2021-09-06,45.0
"tǐyù xī, Guangzhou",2021-09-05,26.0
"tǐyù xī, Guangzhou",2021-09-04,28.0
"tǐyù xī, Guangzhou",2021-09-03,47.0
"tǐyù xī, Guangzhou",2021-09-02,50.0
"tǐyù xī, Guangzhou",2021-09-01,57.0
"tǐyù xī, Guangzhou",2021-08-31,54.0
"tǐyù xī, Guangzhou",2021-08-30,66.0
"tǐyù xī, Guangzhou",2021-08-29,55.0
"tǐyù xī, Guangzhou",2021-08-28,49.0
"tǐyù xī, Guangzhou",2021-08-27,44.0
"tǐyù xī, Guangzhou",2021-08-26,43.0
"tǐyù xī, Guangzhou",2021-08-25,40.0
"tǐyù xī, Guangzhou",2021-08-24,40.0
"tǐyù xī, Guangzhou",2021-08-23,46.0
"tǐyù xī, Guangzhou",2021-08-22,50.0
"tǐyù xī, Guangzhou",2021-08-21,63.0
"tǐyù xī, Guangzhou",2021-08-09,72.0
"tǐyù xī, Guangzhou",2021-08-08,66.0
"tǐyù xī, Guangzhou",2021-08-07,69.0
"tǐyù xī, Guangzhou",2021-08-06,66.0
"tǐyù xī, Guangzhou",2021-08-05,56.0
"tǐyù xī, Guangzhou",2021-08-04,48.0
"tǐyù xī, Guangzhou",2021-08-03,73.0
"tǐyù xī, Guangzhou",2021-08-02,61.0
"tǐyù xī, Guangzhou",2021-08-01,64.0
"tǐyù xī, Guangzhou",2021-07-31,59.0
"tǐyù xī, Guangzhou",2021-07-30,78.0
"tǐyù xī, Guangzhou",2021-07-29,85.0
"tǐyù xī, Guangzhou",2021-07-28,80.0
"tǐyù xī, Guangzhou",2021-07-27,91.0
"tǐyù xī, Guangzhou",2021-07-26,78.0
"tǐyù xī, Guangzhou",2021-07-25,75.0
"tǐyù xī, Guangzhou",2021-07-24,78.0
"tǐyù xī, Guangzhou",2021-07-23,60.0
"tǐyù xī, Guangzhou",2021-07-22,42.0
"tǐyù xī, Guangzhou",2021-07-21,34.0
"tǐyù xī, Guangzhou",2021-07-20,48.0
"tǐyù xī, Guangzhou",2021-07-19,41.0
"tǐyù xī, Guangzhou",2021-07-18,58.0
"tǐyù xī, Guangzhou",2021-07-17,46.0
"tǐyù xī, Guangzhou",2021-07-16,53.0
"tǐyù xī, Guangzhou",2021-07-15,46.0
"tǐyù xī, Guangzhou",2021-07-14,41.0
"tǐyù xī, Guangzhou",2021-07-13,39.0
"tǐyù xī, Guangzhou",2021-07-12,32.0
"tǐyù xī, Guangzhou",2021-07-11,52.0
"tǐyù xī, Guangzhou",2021-07-10,55.0
"tǐyù xī, Guangzhou",2021-07-09,33.0
"tǐyù xī, Guangzhou",2021-07-08,47.0
"tǐyù xī, Guangzhou",2021-07-07,42.0
"tǐyù xī, Guangzhou",2021-07-06,51.0
"tǐyù xī, Guangzhou",2021-07-04,63.0
"tǐyù xī, Guangzhou",2021-07-03,51.0
"tǐyù xī, Guangzhou",2021-07-02,51.0
"tǐyù xī, Guangzhou",2021-06-30,63.0
"tǐyù xī, Guangzhou",2021-06-29,60.0
"tǐyù xī, Guangzhou",2021-06-28,66.0
"tǐyù xī, Guangzhou",2021-06-27,59.0
"tǐyù xī, Guangzhou",2021-06-26,57.0
"tǐyù xī, Guangzhou",2021-06-25,67.0
"tǐyù xī, Guangzhou",2021-06-24,47.0
"tǐyù xī, Guangzhou",2021-06-23,53.0
"tǐyù xī, Guangzhou",2021-06-22,62.0
"tǐyù xī, Guangzhou",2021-06-21,60.0
"tǐyù xī, Guangzhou",2021-06-20,54.0
"tǐyù xī, Guangzhou",2021-06-19,53.0
"tǐyù xī, Guangzhou",2021-06-18,53.0
"tǐyù xī, Guangzhou",2021-06-17,51.0
"tǐyù xī, Guangzhou",2021-06-16,45.0
"tǐyù xī, Guangzhou",2021-06-15,39.0
"tǐyù xī, Guangzhou",2021-06-14,40.0
"tǐyù xī, Guangzhou",2021-06-13,33.0
"tǐyù xī, Guangzhou",2021-06-12,41.0
"tǐyù xī, Guangzhou",2021-06-11,50.0
"tǐyù xī, Guangzhou",2021-06-10,48.0
"tǐyù xī, Guangzhou",2021-06-09,63.0
"tǐyù xī, Guangzhou",2021-06-08,82.0
"tǐyù xī, Guangzhou",2021-06-07,93.0
"tǐyù xī, Guangzhou",2021-06-06,62.0
"tǐyù xī, Guangzhou",2021-06-05,43.0
"tǐyù xī, Guangzhou",2021-06-04,58.0
"tǐyù xī, Guangzhou",2021-06-03,53.0
"tǐyù xī, Guangzhou",2021-06-02,40.0
"tǐyù xī, Guangzhou",2021-06-01,59.0
"tǐyù xī, Guangzhou",2021-05-31,63.0
"tǐyù xī, Guangzhou",2021-05-30,50.0
"tǐyù xī, Guangzhou",2021-05-29,39.0
"tǐyù xī, Guangzhou",2021-05-28,41.0
"tǐyù xī, Guangzhou",2021-05-27,32.0
"tǐyù xī, Guangzhou",2021-05-26,61.0
"tǐyù xī, Guangzhou",2021-05-25,52.0
"tǐyù xī, Guangzhou",2021-05-24,36.0
"tǐyù xī, Guangzhou",2021-05-23,47.0
"tǐyù xī, Guangzhou",2021-05-22,44.0
"tǐyù xī, Guangzhou",2021-05-21,53.0
"tǐyù xī, Guangzhou",2021-05-20,58.0
"tǐyù xī, Guangzhou",2021-05-19,49.0
"tǐyù xī, Guangzhou",2021-05-18,48.0
"tǐyù xī, Guangzhou",2021-05-17,56.0
"tǐyù xī, Guangzhou",2021-05-16,55.0
"tǐyù xī, Guangzhou",2021-05-15,59.0
"tǐyù xī, Guangzhou",2021-05-14,60.0
"tǐyù xī, Guangzhou",2021-05-13,54.0
"tǐyù xī, Guangzhou",2021-05-12,50.0
