location,date,aqi
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-10,132.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-09,85.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-08,130.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-07,149.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-06,117.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-05,121.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-04,109.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-03,95.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-11-02,114.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-31,161.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-30,133.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-29,89.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-28,90.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-27,172.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-26,141.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-25,108.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-24,98.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-23,123.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-22,130.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-21,165.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-20,154.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-19,157.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-18,149.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-17,136.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-16,133.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-15,122.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-14,149.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-13,79.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-12,172.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-11,168.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-10,158.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-09,150.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-08,126.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-07,106.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-06,93.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-05,70.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-04,103.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-03,125.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-02,165.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-10-01,95.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-30,130.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-29,123.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-28,125.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-27,150.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-26,148.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-25,112.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-24,146.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-23,161.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-22,166.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-21,137.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-20,115.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-19,78.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-18,69.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-17,82.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-16,118.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-15,155.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-14,114.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-13,85.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-12,46.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-08,151.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-07,111.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-06,101.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-05,94.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-04,83.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-03,74.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-02,80.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-09-01,143.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-31,160.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-30,118.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-29,99.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-28,83.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-27,95.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-26,77.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-25,68.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-24,112.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-23,99.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-22,68.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-21,63.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-20,46.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-19,56.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-18,93.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-17,68.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-16,40.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-15,69.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-14,59.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-13,100.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-12,113.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-11,112.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-10,79.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-09,60.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-08,49.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-07,42.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-06,55.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-03,54.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-02,83.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-08-01,62.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-31,101.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-30,104.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-29,143.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-28,104.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-27,101.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-26,117.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-25,98.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-24,85.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-23,130.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-22,121.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-21,113.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-20,90.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-19,154.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-18,122.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-17,116.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-16,108.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-15,108.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-14,76.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-13,52.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-12,158.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-11,138.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-10,110.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-09,136.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-08,121.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-07,108.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-06,87.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-05,111.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-04,101.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-03,114.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-02,102.0
"Guanxian Wastewater Treatment Plant, Guan County",2020-07-01,65.0
