location,date,aqi
"LuHu, Guangzhou",2022-11-16,149.0
"LuHu, Guangzhou",2022-11-15,113.0
"LuHu, Guangzhou",2022-11-14,107.0
"LuHu, Guangzhou",2022-11-13,120.0
"LuHu, Guangzhou",2022-11-12,129.0
"LuHu, Guangzhou",2022-11-11,113.0
"LuHu, Guangzhou",2022-11-10,57.0
"LuHu, Guangzhou",2022-11-09,44.0
"LuHu, Guangzhou",2022-11-08,51.0
"LuHu, Guangzhou",2022-11-05,26.0
"LuHu, Guangzhou",2022-11-04,30.0
"LuHu, Guangzhou",2022-11-03,62.0
"LuHu, Guangzhou",2022-11-02,74.0
"LuHu, Guangzhou",2022-11-01,73.0
"LuHu, Guangzhou",2022-10-31,67.0
"LuHu, Guangzhou",2022-10-30,75.0
"LuHu, Guangzhou",2022-10-29,103.0
"LuHu, Guangzhou",2022-10-28,84.0
"LuHu, Guangzhou",2022-10-27,93.0
"LuHu, Guangzhou",2022-10-26,93.0
"LuHu, Guangzhou",2022-10-25,113.0
"LuHu, Guangzhou",2022-10-24,87.0
"LuHu, Guangzhou",2022-10-23,97.0
"LuHu, Guangzhou",2022-10-22,102.0
"LuHu, Guangzhou",2022-10-21,79.0
"LuHu, Guangzhou",2022-10-20,89.0
"LuHu, Guangzhou",2022-10-19,113.0
"LuHu, Guangzhou",2022-10-18,92.0
"LuHu, Guangzhou",2022-10-17,86.0
"LuHu, Guangzhou",2022-10-16,75.0
"LuHu, Guangzhou",2022-10-15,73.0
"LuHu, Guangzhou",2022-10-14,70.0
"LuHu, Guangzhou",2022-10-13,65.0
"LuHu, Guangzhou",2022-10-12,55.0
"LuHu, Guangzhou",2022-10-11,53.0
"LuHu, Guangzhou",2022-10-10,75.0
"LuHu, Guangzhou",2022-10-09,68.0
"LuHu, Guangzhou",2022-10-08,88.0
"LuHu, Guangzhou",2022-10-07,54.0
"LuHu, Guangzhou",2022-10-06,79.0
"LuHu, Guangzhou",2022-10-05,86.0
"LuHu, Guangzhou",2022-10-04,78.0
"LuHu, Guangzhou",2022-10-03,50.0
"LuHu, Guangzhou",2022-10-02,49.0
"LuHu, Guangzhou",2022-10-01,40.0
"LuHu, Guangzhou",2022-09-30,59.0
"LuHu, Guangzhou",2022-09-29,64.0
"LuHu, Guangzhou",2022-09-28,83.0
"LuHu, Guangzhou",2022-09-27,109.0
"LuHu, Guangzhou",2022-09-26,109.0
"LuHu, Guangzhou",2022-09-25,97.0
"LuHu, Guangzhou",2022-09-24,99.0
"LuHu, Guangzhou",2022-09-23,97.0
"LuHu, Guangzhou",2022-09-22,109.0
"LuHu, Guangzhou",2022-09-21,119.0
"LuHu, Guangzhou",2022-09-20,93.0
"LuHu, Guangzhou",2022-09-19,133.0
"LuHu, Guangzhou",2022-09-18,143.0
"LuHu, Guangzhou",2022-09-17,108.0
"LuHu, Guangzhou",2022-09-16,113.0
"LuHu, Guangzhou",2022-09-15,111.0
"LuHu, Guangzhou",2022-09-14,108.0
"LuHu, Guangzhou",2022-09-13,109.0
"LuHu, Guangzhou",2022-09-12,96.0
"LuHu, Guangzhou",2022-09-11,110.0
"LuHu, Guangzhou",2022-09-10,56.0
"LuHu, Guangzhou",2022-09-09,64.0
"LuHu, Guangzhou",2022-09-08,75.0
"LuHu, Guangzhou",2022-09-07,91.0
"LuHu, Guangzhou",2022-09-06,88.0
"LuHu, Guangzhou",2022-09-04,74.0
"LuHu, Guangzhou",2022-09-03,64.0
"LuHu, Guangzhou",2022-09-02,71.0
"LuHu, Guangzhou",2022-08-31,74.0
"LuHu, Guangzhou",2022-08-30,76.0
