location,date,aqi
"lóng zhōu wān, Chongqing",2022-08-19,52.0
"lóng zhōu wān, Chongqing",2022-08-18,37.0
"lóng zhōu wān, Chongqing",2022-08-17,45.0
"lóng zhōu wān, Chongqing",2022-08-16,44.0
"lóng zhōu wān, Chongqing",2022-08-15,61.0
"lóng zhōu wān, Chongqing",2022-08-14,60.0
"lóng zhōu wān, Chongqing",2022-08-13,36.0
"lóng zhōu wān, Chongqing",2022-08-12,38.0
"lóng zhōu wān, Chongqing",2022-08-11,38.0
"lóng zhōu wān, Chongqing",2022-08-10,54.0
"lóng zhōu wān, Chongqing",2022-08-09,40.0
"lóng zhōu wān, Chongqing",2022-08-08,50.0
"lóng zhōu wān, Chongqing",2022-08-07,41.0
"lóng zhōu wān, Chongqing",2022-08-06,58.0
"lóng zhōu wān, Chongqing",2022-08-05,75.0
"lóng zhōu wān, Chongqing",2022-08-04,51.0
"lóng zhōu wān, Chongqing",2022-08-03,64.0
"lóng zhōu wān, Chongqing",2022-08-02,79.0
"lóng zhōu wān, Chongqing",2022-08-01,54.0
"lóng zhōu wān, Chongqing",2022-07-31,53.0
"lóng zhōu wān, Chongqing",2022-07-30,62.0
"lóng zhōu wān, Chongqing",2022-07-29,99.0
"lóng zhōu wān, Chongqing",2022-07-28,71.0
"lóng zhōu wān, Chongqing",2022-07-27,47.0
"lóng zhōu wān, Chongqing",2022-07-26,84.0
"lóng zhōu wān, Chongqing",2022-07-25,69.0
"lóng zhōu wān, Chongqing",2022-07-24,71.0
"lóng zhōu wān, Chongqing",2022-07-23,48.0
"lóng zhōu wān, Chongqing",2022-07-22,51.0
"lóng zhōu wān, Chongqing",2022-07-21,62.0
"lóng zhōu wān, Chongqing",2022-07-20,57.0
"lóng zhōu wān, Chongqing",2022-07-19,68.0
"lóng zhōu wān, Chongqing",2022-07-18,62.0
"lóng zhōu wān, Chongqing",2022-07-17,69.0
"lóng zhōu wān, Chongqing",2022-07-16,104.0
"lóng zhōu wān, Chongqing",2022-07-15,50.0
"lóng zhōu wān, Chongqing",2022-07-14,51.0
"lóng zhōu wān, Chongqing",2022-07-13,44.0
"lóng zhōu wān, Chongqing",2022-07-12,39.0
"lóng zhōu wān, Chongqing",2022-07-11,39.0
"lóng zhōu wān, Chongqing",2022-07-10,40.0
"lóng zhōu wān, Chongqing",2022-07-09,47.0
"lóng zhōu wān, Chongqing",2022-07-08,71.0
"lóng zhōu wān, Chongqing",2022-07-07,85.0
"lóng zhōu wān, Chongqing",2022-07-06,125.0
"lóng zhōu wān, Chongqing",2022-07-05,84.0
"lóng zhōu wān, Chongqing",2022-07-03,66.0
"lóng zhōu wān, Chongqing",2022-07-02,66.0
"lóng zhōu wān, Chongqing",2022-07-01,67.0
"lóng zhōu wān, Chongqing",2022-06-30,93.0
"lóng zhōu wān, Chongqing",2022-06-29,140.0
"lóng zhōu wān, Chongqing",2022-06-28,74.0
"lóng zhōu wān, Chongqing",2022-06-27,54.0
"lóng zhōu wān, Chongqing",2022-06-26,56.0
"lóng zhōu wān, Chongqing",2022-06-25,78.0
"lóng zhōu wān, Chongqing",2022-06-24,58.0
"lóng zhōu wān, Chongqing",2022-06-23,68.0
"lóng zhōu wān, Chongqing",2022-06-22,81.0
"lóng zhōu wān, Chongqing",2022-06-21,97.0
"lóng zhōu wān, Chongqing",2022-06-20,107.0
"lóng zhōu wān, Chongqing",2022-06-19,96.0
"lóng zhōu wān, Chongqing",2022-06-18,54.0
"lóng zhōu wān, Chongqing",2022-06-17,95.0
"lóng zhōu wān, Chongqing",2022-06-16,77.0
"lóng zhōu wān, Chongqing",2022-06-15,77.0
"lóng zhōu wān, Chongqing",2022-06-14,78.0
"lóng zhōu wān, Chongqing",2022-06-13,65.0
"lóng zhōu wān, Chongqing",2022-06-12,108.0
"lóng zhōu wān, Chongqing",2022-06-11,135.0
"lóng zhōu wān, Chongqing",2022-06-10,68.0
"lóng zhōu wān, Chongqing",2022-06-09,96.0
"lóng zhōu wān, Chongqing",2022-06-08,52.0
"lóng zhōu wān, Chongqing",2022-06-07,97.0
"lóng zhōu wān, Chongqing",2022-06-06,48.0
"lóng zhōu wān, Chongqing",2022-06-05,75.0
"lóng zhōu wān, Chongqing",2022-06-04,90.0
"lóng zhōu wān, Chongqing",2022-06-03,76.0
"lóng zhōu wān, Chongqing",2022-06-02,79.0
"lóng zhōu wān, Chongqing",2022-06-01,58.0
"lóng zhōu wān, Chongqing",2022-05-31,62.0
"lóng zhōu wān, Chongqing",2022-05-30,67.0
"lóng zhōu wān, Chongqing",2022-05-29,44.0
"lóng zhōu wān, Chongqing",2022-05-28,34.0
"lóng zhōu wān, Chongqing",2022-05-27,33.0
"lóng zhōu wān, Chongqing",2022-05-26,114.0
"lóng zhōu wān, Chongqing",2022-05-25,59.0
"lóng zhōu wān, Chongqing",2022-05-24,57.0
"lóng zhōu wān, Chongqing",2022-05-23,71.0
"lóng zhōu wān, Chongqing",2022-05-22,57.0
"lóng zhōu wān, Chongqing",2022-05-21,49.0
"lóng zhōu wān, Chongqing",2022-05-20,68.0
"lóng zhōu wān, Chongqing",2022-05-19,50.0
"lóng zhōu wān, Chongqing",2022-05-18,73.0
"lóng zhōu wān, Chongqing",2022-05-17,57.0
"lóng zhōu wān, Chongqing",2022-05-16,55.0
"lóng zhōu wān, Chongqing",2022-05-15,33.0
"lóng zhōu wān, Chongqing",2022-05-14,33.0
"lóng zhōu wān, Chongqing",2022-05-13,35.0
"lóng zhōu wān, Chongqing",2022-05-12,35.0
"lóng zhōu wān, Chongqing",2022-05-11,55.0
"lóng zhōu wān, Chongqing",2022-05-10,66.0
"lóng zhōu wān, Chongqing",2022-05-09,50.0
"lóng zhōu wān, Chongqing",2022-05-08,79.0
"lóng zhōu wān, Chongqing",2022-05-07,75.0
"lóng zhōu wān, Chongqing",2022-05-06,96.0
"lóng zhōu wān, Chongqing",2022-05-05,89.0
"lóng zhōu wān, Chongqing",2022-05-04,96.0
"lóng zhōu wān, Chongqing",2022-05-03,86.0
"lóng zhōu wān, Chongqing",2022-05-02,62.0
"lóng zhōu wān, Chongqing",2022-05-01,25.0
"lóng zhōu wān, Chongqing",2022-04-30,44.0
"lóng zhōu wān, Chongqing",2022-04-29,47.0
"lóng zhōu wān, Chongqing",2022-04-28,65.0
"lóng zhōu wān, Chongqing",2022-04-27,58.0
"lóng zhōu wān, Chongqing",2022-04-26,79.0
"lóng zhōu wān, Chongqing",2022-04-25,59.0
"lóng zhōu wān, Chongqing",2022-04-24,80.0
"lóng zhōu wān, Chongqing",2022-04-23,94.0
"lóng zhōu wān, Chongqing",2022-04-22,83.0
"lóng zhōu wān, Chongqing",2022-04-21,64.0
"lóng zhōu wān, Chongqing",2022-04-20,74.0
"lóng zhōu wān, Chongqing",2022-04-19,81.0
"lóng zhōu wān, Chongqing",2022-04-18,45.0
"lóng zhōu wān, Chongqing",2022-04-17,52.0
"lóng zhōu wān, Chongqing",2022-04-16,37.0
"lóng zhōu wān, Chongqing",2022-04-15,41.0
"lóng zhōu wān, Chongqing",2022-04-14,46.0
"lóng zhōu wān, Chongqing",2022-04-13,64.0
"lóng zhōu wān, Chongqing",2022-04-12,83.0
"lóng zhōu wān, Chongqing",2022-04-11,98.0
"lóng zhōu wān, Chongqing",2022-04-10,106.0
"lóng zhōu wān, Chongqing",2022-04-09,94.0
"lóng zhōu wān, Chongqing",2022-04-08,97.0
"lóng zhōu wān, Chongqing",2022-04-07,96.0
"lóng zhōu wān, Chongqing",2022-04-06,89.0
"lóng zhōu wān, Chongqing",2022-04-05,62.0
"lóng zhōu wān, Chongqing",2022-04-04,70.0
"lóng zhōu wān, Chongqing",2022-04-03,75.0
"lóng zhōu wān, Chongqing",2022-04-02,44.0
"lóng zhōu wān, Chongqing",2022-04-01,24.0
"lóng zhōu wān, Chongqing",2022-03-31,110.0
"lóng zhōu wān, Chongqing",2022-03-30,71.0
"lóng zhōu wān, Chongqing",2022-03-29,58.0
"lóng zhōu wān, Chongqing",2022-03-28,54.0
"lóng zhōu wān, Chongqing",2022-03-27,55.0
"lóng zhōu wān, Chongqing",2022-03-26,97.0
"lóng zhōu wān, Chongqing",2022-03-25,62.0
"lóng zhōu wān, Chongqing",2022-03-24,58.0
"lóng zhōu wān, Chongqing",2022-03-23,31.0
"lóng zhōu wān, Chongqing",2022-03-22,23.0
"lóng zhōu wān, Chongqing",2022-03-21,53.0
"lóng zhōu wān, Chongqing",2022-03-20,56.0
"lóng zhōu wān, Chongqing",2022-03-19,59.0
"lóng zhōu wān, Chongqing",2022-03-18,85.0
"lóng zhōu wān, Chongqing",2022-03-17,78.0
"lóng zhōu wān, Chongqing",2022-03-16,102.0
"lóng zhōu wān, Chongqing",2022-03-15,114.0
"lóng zhōu wān, Chongqing",2022-03-14,91.0
"lóng zhōu wān, Chongqing",2022-03-12,117.0
"lóng zhōu wān, Chongqing",2022-03-11,111.0
"lóng zhōu wān, Chongqing",2022-03-10,98.0
"lóng zhōu wān, Chongqing",2022-03-09,82.0
"lóng zhōu wān, Chongqing",2022-03-08,94.0
"lóng zhōu wān, Chongqing",2022-03-06,125.0
"lóng zhōu wān, Chongqing",2022-03-05,131.0
"lóng zhōu wān, Chongqing",2022-03-04,124.0
"lóng zhōu wān, Chongqing",2022-03-03,98.0
"lóng zhōu wān, Chongqing",2022-03-02,130.0
"lóng zhōu wān, Chongqing",2022-03-01,60.0
"lóng zhōu wān, Chongqing",2022-02-28,135.0
"lóng zhōu wān, Chongqing",2022-02-27,123.0
"lóng zhōu wān, Chongqing",2022-02-26,101.0
"lóng zhōu wān, Chongqing",2022-02-25,75.0
"lóng zhōu wān, Chongqing",2022-02-24,67.0
"lóng zhōu wān, Chongqing",2022-02-23,75.0
"lóng zhōu wān, Chongqing",2022-02-22,68.0
"lóng zhōu wān, Chongqing",2022-02-21,67.0
"lóng zhōu wān, Chongqing",2022-02-20,71.0
"lóng zhōu wān, Chongqing",2022-02-19,50.0
"lóng zhōu wān, Chongqing",2022-02-18,47.0
"lóng zhōu wān, Chongqing",2022-02-17,98.0
"lóng zhōu wān, Chongqing",2022-02-16,111.0
"lóng zhōu wān, Chongqing",2022-02-15,91.0
"lóng zhōu wān, Chongqing",2022-02-14,108.0
"lóng zhōu wān, Chongqing",2022-02-13,94.0
"lóng zhōu wān, Chongqing",2022-02-12,86.0
"lóng zhōu wān, Chongqing",2022-02-11,79.0
"lóng zhōu wān, Chongqing",2022-02-10,56.0
"lóng zhōu wān, Chongqing",2022-02-09,62.0
"lóng zhōu wān, Chongqing",2022-02-08,50.0
"lóng zhōu wān, Chongqing",2022-02-07,64.0
"lóng zhōu wān, Chongqing",2022-02-06,95.0
"lóng zhōu wān, Chongqing",2022-02-05,105.0
"lóng zhōu wān, Chongqing",2022-02-04,93.0
"lóng zhōu wān, Chongqing",2022-02-03,83.0
"lóng zhōu wān, Chongqing",2022-02-02,131.0
"lóng zhōu wān, Chongqing",2022-02-01,57.0
"lóng zhōu wān, Chongqing",2022-01-31,75.0
"lóng zhōu wān, Chongqing",2022-01-30,52.0
"lóng zhōu wān, Chongqing",2022-01-29,47.0
"lóng zhōu wān, Chongqing",2022-01-28,64.0
"lóng zhōu wān, Chongqing",2022-01-27,41.0
"lóng zhōu wān, Chongqing",2022-01-26,71.0
"lóng zhōu wān, Chongqing",2022-01-25,75.0
"lóng zhōu wān, Chongqing",2022-01-24,94.0
"lóng zhōu wān, Chongqing",2022-01-23,67.0
"lóng zhōu wān, Chongqing",2022-01-22,82.0
"lóng zhōu wān, Chongqing",2022-01-21,138.0
"lóng zhōu wān, Chongqing",2022-01-20,148.0
"lóng zhōu wān, Chongqing",2022-01-19,139.0
"lóng zhōu wān, Chongqing",2022-01-18,153.0
"lóng zhōu wān, Chongqing",2022-01-17,140.0
"lóng zhōu wān, Chongqing",2022-01-16,113.0
"lóng zhōu wān, Chongqing",2022-01-15,106.0
"lóng zhōu wān, Chongqing",2022-01-14,158.0
"lóng zhōu wān, Chongqing",2022-01-13,147.0
"lóng zhōu wān, Chongqing",2022-01-12,144.0
"lóng zhōu wān, Chongqing",2022-01-11,138.0
"lóng zhōu wān, Chongqing",2022-01-10,104.0
"lóng zhōu wān, Chongqing",2022-01-09,100.0
"lóng zhōu wān, Chongqing",2022-01-08,122.0
"lóng zhōu wān, Chongqing",2022-01-07,159.0
"lóng zhōu wān, Chongqing",2022-01-06,170.0
"lóng zhōu wān, Chongqing",2022-01-05,171.0
"lóng zhōu wān, Chongqing",2022-01-04,167.0
"lóng zhōu wān, Chongqing",2022-01-02,158.0
"lóng zhōu wān, Chongqing",2022-01-01,161.0
"lóng zhōu wān, Chongqing",2021-12-31,139.0
"lóng zhōu wān, Chongqing",2021-12-30,128.0
"lóng zhōu wān, Chongqing",2021-12-29,118.0
"lóng zhōu wān, Chongqing",2021-12-28,82.0
"lóng zhōu wān, Chongqing",2021-12-27,79.0
"lóng zhōu wān, Chongqing",2021-12-26,169.0
"lóng zhōu wān, Chongqing",2021-12-25,181.0
"lóng zhōu wān, Chongqing",2021-12-24,167.0
"lóng zhōu wān, Chongqing",2021-12-23,146.0
"lóng zhōu wān, Chongqing",2021-12-22,151.0
"lóng zhōu wān, Chongqing",2021-12-21,142.0
"lóng zhōu wān, Chongqing",2021-12-20,103.0
"lóng zhōu wān, Chongqing",2021-12-19,98.0
"lóng zhōu wān, Chongqing",2021-12-18,94.0
"lóng zhōu wān, Chongqing",2021-12-17,155.0
"lóng zhōu wān, Chongqing",2021-12-16,126.0
"lóng zhōu wān, Chongqing",2021-12-15,102.0
"lóng zhōu wān, Chongqing",2021-12-14,89.0
"lóng zhōu wān, Chongqing",2021-12-13,89.0
"lóng zhōu wān, Chongqing",2021-12-12,131.0
"lóng zhōu wān, Chongqing",2021-12-11,174.0
"lóng zhōu wān, Chongqing",2021-12-10,172.0
"lóng zhōu wān, Chongqing",2021-12-09,162.0
"lóng zhōu wān, Chongqing",2021-12-08,162.0
"lóng zhōu wān, Chongqing",2021-12-07,167.0
"lóng zhōu wān, Chongqing",2021-12-06,164.0
"lóng zhōu wān, Chongqing",2021-12-05,163.0
"lóng zhōu wān, Chongqing",2021-12-04,158.0
"lóng zhōu wān, Chongqing",2021-12-03,142.0
"lóng zhōu wān, Chongqing",2021-12-02,120.0
"lóng zhōu wān, Chongqing",2021-12-01,83.0
"lóng zhōu wān, Chongqing",2021-11-30,171.0
"lóng zhōu wān, Chongqing",2021-11-29,176.0
"lóng zhōu wān, Chongqing",2021-11-28,171.0
"lóng zhōu wān, Chongqing",2021-11-27,153.0
"lóng zhōu wān, Chongqing",2021-11-26,131.0
"lóng zhōu wān, Chongqing",2021-11-25,132.0
"lóng zhōu wān, Chongqing",2021-11-24,127.0
"lóng zhōu wān, Chongqing",2021-11-23,77.0
"lóng zhōu wān, Chongqing",2021-11-22,98.0
"lóng zhōu wān, Chongqing",2021-11-21,148.0
"lóng zhōu wān, Chongqing",2021-11-20,142.0
"lóng zhōu wān, Chongqing",2021-11-19,133.0
"lóng zhōu wān, Chongqing",2021-11-18,160.0
"lóng zhōu wān, Chongqing",2021-11-17,164.0
"lóng zhōu wān, Chongqing",2021-11-16,175.0
"lóng zhōu wān, Chongqing",2021-11-15,146.0
"lóng zhōu wān, Chongqing",2021-11-14,118.0
"lóng zhōu wān, Chongqing",2021-11-13,155.0
"lóng zhōu wān, Chongqing",2021-11-12,158.0
"lóng zhōu wān, Chongqing",2021-11-11,138.0
"lóng zhōu wān, Chongqing",2021-11-10,114.0
"lóng zhōu wān, Chongqing",2021-11-09,74.0
"lóng zhōu wān, Chongqing",2021-11-08,73.0
"lóng zhōu wān, Chongqing",2021-11-06,86.0
"lóng zhōu wān, Chongqing",2021-11-05,74.0
"lóng zhōu wān, Chongqing",2021-11-04,86.0
"lóng zhōu wān, Chongqing",2021-11-03,78.0
"lóng zhōu wān, Chongqing",2021-11-02,74.0
"lóng zhōu wān, Chongqing",2021-11-01,90.0
"lóng zhōu wān, Chongqing",2021-10-31,98.0
"lóng zhōu wān, Chongqing",2021-10-30,101.0
"lóng zhōu wān, Chongqing",2021-10-29,123.0
"lóng zhōu wān, Chongqing",2021-10-28,101.0
"lóng zhōu wān, Chongqing",2021-10-27,130.0
"lóng zhōu wān, Chongqing",2021-10-26,151.0
"lóng zhōu wān, Chongqing",2021-10-25,90.0
"lóng zhōu wān, Chongqing",2021-10-24,65.0
"lóng zhōu wān, Chongqing",2021-10-23,54.0
"lóng zhōu wān, Chongqing",2021-10-22,56.0
"lóng zhōu wān, Chongqing",2021-10-21,49.0
"lóng zhōu wān, Chongqing",2021-10-20,73.0
"lóng zhōu wān, Chongqing",2021-10-19,44.0
"lóng zhōu wān, Chongqing",2021-10-18,42.0
"lóng zhōu wān, Chongqing",2021-10-17,34.0
"lóng zhōu wān, Chongqing",2021-10-16,44.0
"lóng zhōu wān, Chongqing",2021-10-15,72.0
"lóng zhōu wān, Chongqing",2021-10-14,105.0
"lóng zhōu wān, Chongqing",2021-10-13,78.0
"lóng zhōu wān, Chongqing",2021-10-12,54.0
"lóng zhōu wān, Chongqing",2021-10-11,67.0
"lóng zhōu wān, Chongqing",2021-10-10,78.0
"lóng zhōu wān, Chongqing",2021-10-09,57.0
"lóng zhōu wān, Chongqing",2021-10-08,70.0
"lóng zhōu wān, Chongqing",2021-10-07,93.0
"lóng zhōu wān, Chongqing",2021-10-06,71.0
"lóng zhōu wān, Chongqing",2021-10-05,72.0
"lóng zhōu wān, Chongqing",2021-10-03,79.0
"lóng zhōu wān, Chongqing",2021-10-02,106.0
"lóng zhōu wān, Chongqing",2021-10-01,98.0
"lóng zhōu wān, Chongqing",2021-09-30,98.0
"lóng zhōu wān, Chongqing",2021-09-29,76.0
"lóng zhōu wān, Chongqing",2021-09-28,73.0
"lóng zhōu wān, Chongqing",2021-09-27,50.0
"lóng zhōu wān, Chongqing",2021-09-26,53.0
"lóng zhōu wān, Chongqing",2021-09-25,48.0
"lóng zhōu wān, Chongqing",2021-09-24,49.0
"lóng zhōu wān, Chongqing",2021-09-23,67.0
"lóng zhōu wān, Chongqing",2021-09-22,68.0
"lóng zhōu wān, Chongqing",2021-09-21,82.0
"lóng zhōu wān, Chongqing",2021-09-20,64.0
"lóng zhōu wān, Chongqing",2021-09-19,57.0
"lóng zhōu wān, Chongqing",2021-09-18,45.0
"lóng zhōu wān, Chongqing",2021-09-17,68.0
"lóng zhōu wān, Chongqing",2021-09-16,78.0
"lóng zhōu wān, Chongqing",2021-09-15,74.0
"lóng zhōu wān, Chongqing",2021-09-14,60.0
"lóng zhōu wān, Chongqing",2021-09-13,75.0
"lóng zhōu wān, Chongqing",2021-09-12,80.0
"lóng zhōu wān, Chongqing",2021-09-11,68.0
"lóng zhōu wān, Chongqing",2021-09-10,93.0
"lóng zhōu wān, Chongqing",2021-09-09,52.0
"lóng zhōu wān, Chongqing",2021-09-08,66.0
"lóng zhōu wān, Chongqing",2021-09-07,67.0
"lóng zhōu wān, Chongqing",2021-09-06,59.0
"lóng zhōu wān, Chongqing",2021-09-05,65.0
"lóng zhōu wān, Chongqing",2021-09-04,56.0
"lóng zhōu wān, Chongqing",2021-09-03,79.0
"lóng zhōu wān, Chongqing",2021-09-02,93.0
"lóng zhōu wān, Chongqing",2021-09-01,78.0
"lóng zhōu wān, Chongqing",2021-08-31,68.0
"lóng zhōu wān, Chongqing",2021-08-30,70.0
"lóng zhōu wān, Chongqing",2021-08-29,33.0
"lóng zhōu wān, Chongqing",2021-08-28,36.0
"lóng zhōu wān, Chongqing",2021-08-27,36.0
"lóng zhōu wān, Chongqing",2021-08-26,56.0
"lóng zhōu wān, Chongqing",2021-08-25,61.0
"lóng zhōu wān, Chongqing",2021-08-24,66.0
"lóng zhōu wān, Chongqing",2021-08-23,72.0
"lóng zhōu wān, Chongqing",2021-08-22,86.0
"lóng zhōu wān, Chongqing",2021-08-21,84.0
"lóng zhōu wān, Chongqing",2021-08-20,80.0
"lóng zhōu wān, Chongqing",2021-08-19,43.0
"lóng zhōu wān, Chongqing",2021-08-18,36.0
"lóng zhōu wān, Chongqing",2021-08-17,42.0
"lóng zhōu wān, Chongqing",2021-08-16,50.0
"lóng zhōu wān, Chongqing",2021-08-15,40.0
"lóng zhōu wān, Chongqing",2021-08-14,61.0
"lóng zhōu wān, Chongqing",2021-08-13,81.0
"lóng zhōu wān, Chongqing",2021-08-12,65.0
"lóng zhōu wān, Chongqing",2021-08-11,75.0
"lóng zhōu wān, Chongqing",2021-08-10,56.0
"lóng zhōu wān, Chongqing",2021-08-09,107.0
"lóng zhōu wān, Chongqing",2021-08-08,97.0
"lóng zhōu wān, Chongqing",2021-08-07,71.0
"lóng zhōu wān, Chongqing",2021-08-06,111.0
"lóng zhōu wān, Chongqing",2021-08-05,93.0
"lóng zhōu wān, Chongqing",2021-08-04,92.0
"lóng zhōu wān, Chongqing",2021-08-03,82.0
"lóng zhōu wān, Chongqing",2021-08-02,119.0
"lóng zhōu wān, Chongqing",2021-08-01,143.0
"lóng zhōu wān, Chongqing",2021-07-31,109.0
"lóng zhōu wān, Chongqing",2021-07-30,112.0
"lóng zhōu wān, Chongqing",2021-07-29,101.0
"lóng zhōu wān, Chongqing",2021-07-28,92.0
"lóng zhōu wān, Chongqing",2021-07-27,62.0
"lóng zhōu wān, Chongqing",2021-07-26,77.0
"lóng zhōu wān, Chongqing",2021-07-25,69.0
"lóng zhōu wān, Chongqing",2021-07-24,58.0
"lóng zhōu wān, Chongqing",2021-07-23,53.0
"lóng zhōu wān, Chongqing",2021-07-22,66.0
"lóng zhōu wān, Chongqing",2021-07-21,59.0
"lóng zhōu wān, Chongqing",2021-07-20,66.0
"lóng zhōu wān, Chongqing",2021-07-19,63.0
"lóng zhōu wān, Chongqing",2021-07-18,73.0
"lóng zhōu wān, Chongqing",2021-07-17,59.0
"lóng zhōu wān, Chongqing",2021-07-16,55.0
"lóng zhōu wān, Chongqing",2021-07-15,61.0
"lóng zhōu wān, Chongqing",2021-07-14,52.0
"lóng zhōu wān, Chongqing",2021-07-13,111.0
"lóng zhōu wān, Chongqing",2021-07-12,74.0
"lóng zhōu wān, Chongqing",2021-07-11,54.0
"lóng zhōu wān, Chongqing",2021-07-10,69.0
"lóng zhōu wān, Chongqing",2021-07-09,67.0
"lóng zhōu wān, Chongqing",2021-07-08,98.0
"lóng zhōu wān, Chongqing",2021-07-07,86.0
"lóng zhōu wān, Chongqing",2021-07-06,56.0
"lóng zhōu wān, Chongqing",2021-07-05,71.0
"lóng zhōu wān, Chongqing",2021-07-04,52.0
"lóng zhōu wān, Chongqing",2021-07-03,67.0
"lóng zhōu wān, Chongqing",2021-07-02,57.0
"lóng zhōu wān, Chongqing",2021-07-01,22.0
"lóng zhōu wān, Chongqing",2021-06-30,80.0
"lóng zhōu wān, Chongqing",2021-06-29,101.0
"lóng zhōu wān, Chongqing",2021-06-28,97.0
"lóng zhōu wān, Chongqing",2021-06-27,84.0
