location,date,aqi
"Tajiri, Fukuoka, Japan",2022-11-16,46.0
"Tajiri, Fukuoka, Japan",2022-11-15,39.0
"Tajiri, Fukuoka, Japan",2022-11-14,36.0
"Tajiri, Fukuoka, Japan",2022-11-13,84.0
"Tajiri, Fukuoka, Japan",2022-11-12,81.0
"Tajiri, Fukuoka, Japan",2022-11-11,64.0
"Tajiri, Fukuoka, Japan",2022-11-10,64.0
"Tajiri, Fukuoka, Japan",2022-11-09,55.0
"Tajiri, Fukuoka, Japan",2022-11-08,51.0
"Tajiri, Fukuoka, Japan",2022-11-05,48.0
"Tajiri, Fukuoka, Japan",2022-11-04,45.0
"Tajiri, Fukuoka, Japan",2022-11-03,42.0
"Tajiri, Fukuoka, Japan",2022-11-02,39.0
"Tajiri, Fukuoka, Japan",2022-11-01,37.0
"Tajiri, Fukuoka, Japan",2022-10-31,36.0
"Tajiri, Fukuoka, Japan",2022-10-30,35.0
"Tajiri, Fukuoka, Japan",2022-10-29,41.0
"Tajiri, Fukuoka, Japan",2022-10-28,39.0
"Tajiri, Fukuoka, Japan",2022-10-27,29.0
"Tajiri, Fukuoka, Japan",2022-10-26,31.0
"Tajiri, Fukuoka, Japan",2022-10-25,31.0
"Tajiri, Fukuoka, Japan",2022-10-24,59.0
"Tajiri, Fukuoka, Japan",2022-10-23,58.0
"Tajiri, Fukuoka, Japan",2022-10-22,45.0
"Tajiri, Fukuoka, Japan",2022-10-21,38.0
"Tajiri, Fukuoka, Japan",2022-10-20,35.0
"Tajiri, Fukuoka, Japan",2022-10-19,43.0
"Tajiri, Fukuoka, Japan",2022-10-18,63.0
"Tajiri, Fukuoka, Japan",2022-10-17,73.0
"Tajiri, Fukuoka, Japan",2022-10-16,54.0
"Tajiri, Fukuoka, Japan",2022-10-15,46.0
"Tajiri, Fukuoka, Japan",2022-10-14,41.0
"Tajiri, Fukuoka, Japan",2022-10-13,39.0
"Tajiri, Fukuoka, Japan",2022-10-12,34.0
"Tajiri, Fukuoka, Japan",2022-10-11,32.0
"Tajiri, Fukuoka, Japan",2022-10-10,33.0
"Tajiri, Fukuoka, Japan",2022-10-09,24.0
"Tajiri, Fukuoka, Japan",2022-10-08,34.0
"Tajiri, Fukuoka, Japan",2022-10-07,39.0
"Tajiri, Fukuoka, Japan",2022-10-06,30.0
"Tajiri, Fukuoka, Japan",2022-10-05,38.0
"Tajiri, Fukuoka, Japan",2022-10-04,80.0
"Tajiri, Fukuoka, Japan",2022-10-03,76.0
"Tajiri, Fukuoka, Japan",2022-10-02,47.0
"Tajiri, Fukuoka, Japan",2022-10-01,38.0
"Tajiri, Fukuoka, Japan",2022-09-30,37.0
"Tajiri, Fukuoka, Japan",2022-09-29,35.0
"Tajiri, Fukuoka, Japan",2022-09-28,45.0
"Tajiri, Fukuoka, Japan",2022-09-27,63.0
"Tajiri, Fukuoka, Japan",2022-09-26,39.0
"Tajiri, Fukuoka, Japan",2022-09-25,42.0
"Tajiri, Fukuoka, Japan",2022-09-24,49.0
"Tajiri, Fukuoka, Japan",2022-09-23,43.0
"Tajiri, Fukuoka, Japan",2022-09-22,43.0
"Tajiri, Fukuoka, Japan",2022-09-16,46.0
"Tajiri, Fukuoka, Japan",2022-09-15,62.0
"Tajiri, Fukuoka, Japan",2022-09-14,57.0
"Tajiri, Fukuoka, Japan",2022-09-13,52.0
"Tajiri, Fukuoka, Japan",2022-09-12,55.0
"Tajiri, Fukuoka, Japan",2022-09-11,51.0
"Tajiri, Fukuoka, Japan",2022-09-10,53.0
"Tajiri, Fukuoka, Japan",2022-09-09,47.0
"Tajiri, Fukuoka, Japan",2022-09-08,45.0
"Tajiri, Fukuoka, Japan",2022-09-07,50.0
"Tajiri, Fukuoka, Japan",2022-09-06,40.0
"Tajiri, Fukuoka, Japan",2022-09-05,40.0
"Tajiri, Fukuoka, Japan",2022-09-04,39.0
"Tajiri, Fukuoka, Japan",2022-09-03,30.0
"Tajiri, Fukuoka, Japan",2022-09-02,35.0
"Tajiri, Fukuoka, Japan",2022-08-31,82.0
"Tajiri, Fukuoka, Japan",2022-08-30,69.0
"Tajiri, Fukuoka, Japan",2022-08-29,57.0
"Tajiri, Fukuoka, Japan",2022-08-28,57.0
"Tajiri, Fukuoka, Japan",2022-08-27,73.0
"Tajiri, Fukuoka, Japan",2022-08-26,44.0
"Tajiri, Fukuoka, Japan",2022-08-25,45.0
"Tajiri, Fukuoka, Japan",2022-08-24,47.0
"Tajiri, Fukuoka, Japan",2022-08-23,41.0
"Tajiri, Fukuoka, Japan",2022-08-22,37.0
"Tajiri, Fukuoka, Japan",2022-08-21,42.0
"Tajiri, Fukuoka, Japan",2022-08-20,35.0
"Tajiri, Fukuoka, Japan",2022-08-19,35.0
"Tajiri, Fukuoka, Japan",2022-08-18,41.0
"Tajiri, Fukuoka, Japan",2022-08-17,24.0
"Tajiri, Fukuoka, Japan",2022-08-16,26.0
"Tajiri, Fukuoka, Japan",2022-08-15,41.0
"Tajiri, Fukuoka, Japan",2022-08-14,53.0
"Tajiri, Fukuoka, Japan",2022-08-13,36.0
"Tajiri, Fukuoka, Japan",2022-08-12,28.0
"Tajiri, Fukuoka, Japan",2022-08-11,37.0
"Tajiri, Fukuoka, Japan",2022-08-10,22.0
"Tajiri, Fukuoka, Japan",2022-08-09,22.0
"Tajiri, Fukuoka, Japan",2022-08-08,30.0
"Tajiri, Fukuoka, Japan",2022-08-07,27.0
"Tajiri, Fukuoka, Japan",2022-08-06,20.0
"Tajiri, Fukuoka, Japan",2022-08-05,20.0
"Tajiri, Fukuoka, Japan",2022-08-04,33.0
"Tajiri, Fukuoka, Japan",2022-08-03,45.0
"Tajiri, Fukuoka, Japan",2022-08-02,26.0
"Tajiri, Fukuoka, Japan",2022-07-31,21.0
"Tajiri, Fukuoka, Japan",2022-07-30,27.0
"Tajiri, Fukuoka, Japan",2022-07-29,51.0
"Tajiri, Fukuoka, Japan",2022-07-28,72.0
"Tajiri, Fukuoka, Japan",2022-07-27,53.0
"Tajiri, Fukuoka, Japan",2022-07-26,40.0
"Tajiri, Fukuoka, Japan",2022-07-25,56.0
"Tajiri, Fukuoka, Japan",2022-07-24,51.0
"Tajiri, Fukuoka, Japan",2022-07-23,56.0
"Tajiri, Fukuoka, Japan",2022-07-22,55.0
"Tajiri, Fukuoka, Japan",2022-07-21,57.0
"Tajiri, Fukuoka, Japan",2022-07-20,46.0
"Tajiri, Fukuoka, Japan",2022-07-19,45.0
"Tajiri, Fukuoka, Japan",2022-07-18,52.0
"Tajiri, Fukuoka, Japan",2022-07-17,44.0
"Tajiri, Fukuoka, Japan",2022-07-16,61.0
"Tajiri, Fukuoka, Japan",2022-07-15,48.0
"Tajiri, Fukuoka, Japan",2022-07-14,39.0
