location,date,aqi
"YongYang Xidao, Tianjin",2022-06-30,44.0
"YongYang Xidao, Tianjin",2022-06-29,57.0
"YongYang Xidao, Tianjin",2022-06-28,120.0
"YongYang Xidao, Tianjin",2022-06-27,84.0
"YongYang Xidao, Tianjin",2022-06-26,87.0
"YongYang Xidao, Tianjin",2022-06-25,59.0
"YongYang Xidao, Tianjin",2022-06-24,71.0
"YongYang Xidao, Tianjin",2022-06-23,166.0
"YongYang Xidao, Tianjin",2022-06-22,137.0
"YongYang Xidao, Tianjin",2022-06-21,144.0
"YongYang Xidao, Tianjin",2022-06-20,98.0
"YongYang Xidao, Tianjin",2022-06-19,138.0
"YongYang Xidao, Tianjin",2022-06-18,143.0
"YongYang Xidao, Tianjin",2022-06-17,89.0
"YongYang Xidao, Tianjin",2022-06-16,79.0
"YongYang Xidao, Tianjin",2022-06-15,91.0
"YongYang Xidao, Tianjin",2022-06-14,49.0
"YongYang Xidao, Tianjin",2022-06-13,95.0
"YongYang Xidao, Tianjin",2022-06-12,84.0
"YongYang Xidao, Tianjin",2022-06-11,114.0
"YongYang Xidao, Tianjin",2022-06-10,80.0
"YongYang Xidao, Tianjin",2022-06-09,68.0
"YongYang Xidao, Tianjin",2022-06-08,39.0
"YongYang Xidao, Tianjin",2022-06-07,27.0
"YongYang Xidao, Tianjin",2022-06-06,73.0
"YongYang Xidao, Tianjin",2022-06-05,147.0
"YongYang Xidao, Tianjin",2022-06-04,127.0
"YongYang Xidao, Tianjin",2022-06-03,86.0
"YongYang Xidao, Tianjin",2022-06-02,74.0
"YongYang Xidao, Tianjin",2022-05-31,55.0
"YongYang Xidao, Tianjin",2022-05-30,65.0
"YongYang Xidao, Tianjin",2022-05-29,105.0
"YongYang Xidao, Tianjin",2022-05-28,84.0
"YongYang Xidao, Tianjin",2022-05-27,53.0
"YongYang Xidao, Tianjin",2022-05-26,40.0
"YongYang Xidao, Tianjin",2022-05-25,115.0
"YongYang Xidao, Tianjin",2022-05-24,95.0
"YongYang Xidao, Tianjin",2022-05-23,99.0
"YongYang Xidao, Tianjin",2022-05-22,93.0
"YongYang Xidao, Tianjin",2022-05-21,100.0
"YongYang Xidao, Tianjin",2022-05-20,110.0
"YongYang Xidao, Tianjin",2022-05-19,113.0
"YongYang Xidao, Tianjin",2022-05-18,118.0
"YongYang Xidao, Tianjin",2022-05-17,72.0
"YongYang Xidao, Tianjin",2022-05-16,70.0
"YongYang Xidao, Tianjin",2022-05-15,40.0
"YongYang Xidao, Tianjin",2022-05-14,43.0
"YongYang Xidao, Tianjin",2022-05-13,45.0
"YongYang Xidao, Tianjin",2022-05-12,88.0
"YongYang Xidao, Tianjin",2022-05-11,133.0
"YongYang Xidao, Tianjin",2022-05-10,107.0
"YongYang Xidao, Tianjin",2022-05-09,99.0
"YongYang Xidao, Tianjin",2022-05-08,63.0
"YongYang Xidao, Tianjin",2022-05-07,70.0
"YongYang Xidao, Tianjin",2022-05-06,106.0
"YongYang Xidao, Tianjin",2022-05-05,104.0
"YongYang Xidao, Tianjin",2022-05-04,104.0
"YongYang Xidao, Tianjin",2022-05-03,91.0
"YongYang Xidao, Tianjin",2022-05-01,38.0
"YongYang Xidao, Tianjin",2022-04-30,118.0
"YongYang Xidao, Tianjin",2022-04-29,64.0
"YongYang Xidao, Tianjin",2022-04-28,53.0
"YongYang Xidao, Tianjin",2022-04-27,74.0
"YongYang Xidao, Tianjin",2022-04-26,149.0
"YongYang Xidao, Tianjin",2022-04-25,131.0
"YongYang Xidao, Tianjin",2022-04-24,112.0
"YongYang Xidao, Tianjin",2022-04-23,83.0
"YongYang Xidao, Tianjin",2022-04-22,105.0
"YongYang Xidao, Tianjin",2022-04-21,124.0
"YongYang Xidao, Tianjin",2022-04-20,129.0
"YongYang Xidao, Tianjin",2022-04-19,158.0
"YongYang Xidao, Tianjin",2022-04-18,140.0
"YongYang Xidao, Tianjin",2022-04-17,72.0
"YongYang Xidao, Tianjin",2022-04-16,62.0
"YongYang Xidao, Tianjin",2022-04-15,48.0
"YongYang Xidao, Tianjin",2022-04-14,69.0
"YongYang Xidao, Tianjin",2022-04-13,63.0
"YongYang Xidao, Tianjin",2022-04-12,112.0
"YongYang Xidao, Tianjin",2022-04-11,170.0
"YongYang Xidao, Tianjin",2022-04-10,155.0
"YongYang Xidao, Tianjin",2022-04-09,163.0
"YongYang Xidao, Tianjin",2022-04-08,95.0
"YongYang Xidao, Tianjin",2022-04-07,63.0
"YongYang Xidao, Tianjin",2022-04-06,111.0
"YongYang Xidao, Tianjin",2022-04-05,153.0
"YongYang Xidao, Tianjin",2022-04-03,93.0
"YongYang Xidao, Tianjin",2022-04-02,90.0
"YongYang Xidao, Tianjin",2022-03-31,81.0
"YongYang Xidao, Tianjin",2022-03-30,136.0
"YongYang Xidao, Tianjin",2022-03-29,84.0
"YongYang Xidao, Tianjin",2022-03-28,57.0
"YongYang Xidao, Tianjin",2022-03-27,59.0
"YongYang Xidao, Tianjin",2022-03-26,113.0
"YongYang Xidao, Tianjin",2022-03-25,170.0
"YongYang Xidao, Tianjin",2022-03-24,160.0
"YongYang Xidao, Tianjin",2022-03-23,71.0
"YongYang Xidao, Tianjin",2022-03-22,73.0
"YongYang Xidao, Tianjin",2022-03-21,104.0
"YongYang Xidao, Tianjin",2022-03-20,85.0
"YongYang Xidao, Tianjin",2022-03-19,119.0
"YongYang Xidao, Tianjin",2022-03-18,52.0
"YongYang Xidao, Tianjin",2022-03-17,92.0
"YongYang Xidao, Tianjin",2022-03-16,127.0
"YongYang Xidao, Tianjin",2022-03-15,90.0
"YongYang Xidao, Tianjin",2022-03-14,141.0
"YongYang Xidao, Tianjin",2022-03-12,167.0
"YongYang Xidao, Tianjin",2022-03-11,180.0
"YongYang Xidao, Tianjin",2022-03-10,181.0
"YongYang Xidao, Tianjin",2022-03-09,147.0
"YongYang Xidao, Tianjin",2022-03-08,88.0
"YongYang Xidao, Tianjin",2022-03-07,75.0
"YongYang Xidao, Tianjin",2022-03-06,47.0
"YongYang Xidao, Tianjin",2022-03-04,109.0
"YongYang Xidao, Tianjin",2022-03-03,81.0
"YongYang Xidao, Tianjin",2022-03-02,53.0
"YongYang Xidao, Tianjin",2022-02-28,100.0
"YongYang Xidao, Tianjin",2022-02-27,67.0
"YongYang Xidao, Tianjin",2022-02-26,193.0
"YongYang Xidao, Tianjin",2022-02-25,157.0
"YongYang Xidao, Tianjin",2022-02-24,90.0
"YongYang Xidao, Tianjin",2022-02-23,49.0
"YongYang Xidao, Tianjin",2022-02-22,41.0
"YongYang Xidao, Tianjin",2022-02-21,52.0
"YongYang Xidao, Tianjin",2022-02-20,41.0
"YongYang Xidao, Tianjin",2022-02-19,83.0
"YongYang Xidao, Tianjin",2022-02-18,97.0
"YongYang Xidao, Tianjin",2022-02-17,61.0
"YongYang Xidao, Tianjin",2022-02-16,58.0
"YongYang Xidao, Tianjin",2022-02-15,68.0
"YongYang Xidao, Tianjin",2022-02-14,111.0
"YongYang Xidao, Tianjin",2022-02-13,104.0
"YongYang Xidao, Tianjin",2022-02-12,169.0
"YongYang Xidao, Tianjin",2022-02-11,168.0
"YongYang Xidao, Tianjin",2022-02-10,158.0
"YongYang Xidao, Tianjin",2022-02-09,80.0
"YongYang Xidao, Tianjin",2022-02-08,58.0
"YongYang Xidao, Tianjin",2022-02-07,41.0
"YongYang Xidao, Tianjin",2022-02-06,33.0
"YongYang Xidao, Tianjin",2022-02-05,21.0
"YongYang Xidao, Tianjin",2022-02-04,59.0
"YongYang Xidao, Tianjin",2022-02-03,62.0
"YongYang Xidao, Tianjin",2022-02-02,27.0
"YongYang Xidao, Tianjin",2022-01-31,169.0
"YongYang Xidao, Tianjin",2022-01-30,95.0
"YongYang Xidao, Tianjin",2022-01-29,59.0
"YongYang Xidao, Tianjin",2022-01-28,52.0
"YongYang Xidao, Tianjin",2022-01-27,44.0
"YongYang Xidao, Tianjin",2022-01-26,126.0
"YongYang Xidao, Tianjin",2022-01-25,185.0
"YongYang Xidao, Tianjin",2022-01-24,185.0
"YongYang Xidao, Tianjin",2022-01-23,181.0
"YongYang Xidao, Tianjin",2022-01-22,134.0
"YongYang Xidao, Tianjin",2022-01-21,95.0
"YongYang Xidao, Tianjin",2022-01-20,112.0
"YongYang Xidao, Tianjin",2022-01-19,127.0
"YongYang Xidao, Tianjin",2022-01-18,72.0
"YongYang Xidao, Tianjin",2022-01-17,37.0
"YongYang Xidao, Tianjin",2022-01-16,107.0
"YongYang Xidao, Tianjin",2022-01-15,160.0
"YongYang Xidao, Tianjin",2022-01-14,86.0
"YongYang Xidao, Tianjin",2022-01-13,61.0
"YongYang Xidao, Tianjin",2022-01-12,45.0
"YongYang Xidao, Tianjin",2022-01-11,71.0
"YongYang Xidao, Tianjin",2022-01-10,98.0
"YongYang Xidao, Tianjin",2022-01-09,142.0
"YongYang Xidao, Tianjin",2022-01-08,208.0
"YongYang Xidao, Tianjin",2022-01-07,163.0
"YongYang Xidao, Tianjin",2022-01-06,110.0
"YongYang Xidao, Tianjin",2022-01-05,122.0
"YongYang Xidao, Tianjin",2022-01-04,106.0
"YongYang Xidao, Tianjin",2022-01-01,95.0
"YongYang Xidao, Tianjin",2021-12-31,61.0
"YongYang Xidao, Tianjin",2021-12-30,59.0
"YongYang Xidao, Tianjin",2021-12-29,159.0
"YongYang Xidao, Tianjin",2021-12-28,123.0
"YongYang Xidao, Tianjin",2021-12-27,63.0
"YongYang Xidao, Tianjin",2021-12-26,29.0
"YongYang Xidao, Tianjin",2021-12-25,43.0
"YongYang Xidao, Tianjin",2021-12-24,103.0
"YongYang Xidao, Tianjin",2021-12-23,80.0
"YongYang Xidao, Tianjin",2021-12-22,103.0
"YongYang Xidao, Tianjin",2021-12-21,163.0
"YongYang Xidao, Tianjin",2021-12-20,145.0
"YongYang Xidao, Tianjin",2021-12-19,84.0
"YongYang Xidao, Tianjin",2021-12-18,52.0
"YongYang Xidao, Tianjin",2021-12-17,89.0
"YongYang Xidao, Tianjin",2021-12-16,188.0
"YongYang Xidao, Tianjin",2021-12-15,166.0
"YongYang Xidao, Tianjin",2021-12-14,104.0
"YongYang Xidao, Tianjin",2021-12-13,58.0
"YongYang Xidao, Tianjin",2021-12-12,125.0
"YongYang Xidao, Tianjin",2021-12-11,143.0
"YongYang Xidao, Tianjin",2021-12-10,175.0
"YongYang Xidao, Tianjin",2021-12-09,160.0
"YongYang Xidao, Tianjin",2021-12-08,99.0
"YongYang Xidao, Tianjin",2021-12-07,79.0
"YongYang Xidao, Tianjin",2021-12-06,187.0
"YongYang Xidao, Tianjin",2021-12-05,152.0
"YongYang Xidao, Tianjin",2021-12-04,93.0
"YongYang Xidao, Tianjin",2021-12-03,90.0
"YongYang Xidao, Tianjin",2021-12-02,65.0
"YongYang Xidao, Tianjin",2021-12-01,39.0
"YongYang Xidao, Tianjin",2021-11-30,159.0
"YongYang Xidao, Tianjin",2021-11-29,182.0
"YongYang Xidao, Tianjin",2021-11-28,124.0
"YongYang Xidao, Tianjin",2021-11-27,90.0
"YongYang Xidao, Tianjin",2021-11-26,145.0
"YongYang Xidao, Tianjin",2021-11-25,161.0
"YongYang Xidao, Tianjin",2021-11-24,106.0
"YongYang Xidao, Tianjin",2021-11-23,61.0
"YongYang Xidao, Tianjin",2021-11-22,81.0
"YongYang Xidao, Tianjin",2021-11-21,73.0
"YongYang Xidao, Tianjin",2021-11-20,88.0
"YongYang Xidao, Tianjin",2021-11-19,181.0
"YongYang Xidao, Tianjin",2021-11-18,165.0
"YongYang Xidao, Tianjin",2021-11-17,116.0
"YongYang Xidao, Tianjin",2021-11-16,90.0
"YongYang Xidao, Tianjin",2021-11-15,71.0
"YongYang Xidao, Tianjin",2021-11-14,115.0
"YongYang Xidao, Tianjin",2021-11-13,68.0
"YongYang Xidao, Tianjin",2021-11-12,36.0
"YongYang Xidao, Tianjin",2021-11-11,21.0
"YongYang Xidao, Tianjin",2021-11-10,22.0
"YongYang Xidao, Tianjin",2021-11-09,22.0
"YongYang Xidao, Tianjin",2021-11-08,17.0
"YongYang Xidao, Tianjin",2021-11-06,182.0
"YongYang Xidao, Tianjin",2021-11-05,165.0
"YongYang Xidao, Tianjin",2021-11-04,165.0
"YongYang Xidao, Tianjin",2021-11-03,114.0
"YongYang Xidao, Tianjin",2021-11-02,118.0
"YongYang Xidao, Tianjin",2021-11-01,138.0
"YongYang Xidao, Tianjin",2021-10-31,241.0
"YongYang Xidao, Tianjin",2021-10-30,177.0
"YongYang Xidao, Tianjin",2021-10-29,142.0
"YongYang Xidao, Tianjin",2021-10-28,86.0
"YongYang Xidao, Tianjin",2021-10-27,140.0
"YongYang Xidao, Tianjin",2021-10-26,217.0
"YongYang Xidao, Tianjin",2021-10-25,150.0
"YongYang Xidao, Tianjin",2021-10-24,92.0
"YongYang Xidao, Tianjin",2021-10-23,54.0
"YongYang Xidao, Tianjin",2021-10-22,79.0
"YongYang Xidao, Tianjin",2021-10-21,91.0
"YongYang Xidao, Tianjin",2021-10-20,52.0
"YongYang Xidao, Tianjin",2021-10-19,140.0
"YongYang Xidao, Tianjin",2021-10-18,81.0
"YongYang Xidao, Tianjin",2021-10-17,56.0
"YongYang Xidao, Tianjin",2021-10-16,62.0
"YongYang Xidao, Tianjin",2021-10-15,90.0
"YongYang Xidao, Tianjin",2021-10-14,107.0
"YongYang Xidao, Tianjin",2021-10-13,72.0
"YongYang Xidao, Tianjin",2021-10-12,41.0
"YongYang Xidao, Tianjin",2021-10-11,26.0
"YongYang Xidao, Tianjin",2021-10-10,61.0
"YongYang Xidao, Tianjin",2021-10-09,91.0
"YongYang Xidao, Tianjin",2021-10-08,48.0
"YongYang Xidao, Tianjin",2021-10-07,33.0
"YongYang Xidao, Tianjin",2021-10-05,21.0
"YongYang Xidao, Tianjin",2021-10-03,92.0
"YongYang Xidao, Tianjin",2021-10-02,75.0
"YongYang Xidao, Tianjin",2021-09-30,88.0
"YongYang Xidao, Tianjin",2021-09-29,81.0
"YongYang Xidao, Tianjin",2021-09-28,59.0
"YongYang Xidao, Tianjin",2021-09-27,62.0
"YongYang Xidao, Tianjin",2021-09-26,69.0
"YongYang Xidao, Tianjin",2021-09-25,77.0
"YongYang Xidao, Tianjin",2021-09-24,68.0
"YongYang Xidao, Tianjin",2021-09-23,45.0
"YongYang Xidao, Tianjin",2021-09-22,24.0
"YongYang Xidao, Tianjin",2021-09-21,15.0
"YongYang Xidao, Tianjin",2021-09-20,74.0
"YongYang Xidao, Tianjin",2021-09-19,113.0
"YongYang Xidao, Tianjin",2021-09-18,68.0
"YongYang Xidao, Tianjin",2021-09-17,71.0
"YongYang Xidao, Tianjin",2021-09-16,61.0
"YongYang Xidao, Tianjin",2021-09-15,57.0
"YongYang Xidao, Tianjin",2021-09-14,64.0
"YongYang Xidao, Tianjin",2021-09-13,97.0
"YongYang Xidao, Tianjin",2021-09-12,144.0
"YongYang Xidao, Tianjin",2021-09-11,118.0
"YongYang Xidao, Tianjin",2021-09-10,78.0
"YongYang Xidao, Tianjin",2021-09-09,94.0
"YongYang Xidao, Tianjin",2021-09-08,60.0
"YongYang Xidao, Tianjin",2021-09-07,27.0
"YongYang Xidao, Tianjin",2021-09-06,62.0
"YongYang Xidao, Tianjin",2021-09-05,67.0
"YongYang Xidao, Tianjin",2021-09-04,108.0
"YongYang Xidao, Tianjin",2021-09-03,82.0
"YongYang Xidao, Tianjin",2021-09-02,71.0
"YongYang Xidao, Tianjin",2021-09-01,67.0
"YongYang Xidao, Tianjin",2021-08-31,74.0
"YongYang Xidao, Tianjin",2021-08-30,65.0
"YongYang Xidao, Tianjin",2021-08-29,62.0
"YongYang Xidao, Tianjin",2021-08-28,40.0
"YongYang Xidao, Tianjin",2021-08-27,28.0
"YongYang Xidao, Tianjin",2021-08-26,35.0
"YongYang Xidao, Tianjin",2021-08-25,45.0
"YongYang Xidao, Tianjin",2021-08-24,86.0
"YongYang Xidao, Tianjin",2021-08-23,113.0
"YongYang Xidao, Tianjin",2021-08-22,66.0
"YongYang Xidao, Tianjin",2021-08-21,43.0
"YongYang Xidao, Tianjin",2021-08-20,54.0
"YongYang Xidao, Tianjin",2021-08-19,71.0
"YongYang Xidao, Tianjin",2021-08-18,52.0
"YongYang Xidao, Tianjin",2021-08-17,84.0
"YongYang Xidao, Tianjin",2021-08-16,58.0
"YongYang Xidao, Tianjin",2021-08-15,72.0
"YongYang Xidao, Tianjin",2021-08-14,73.0
"YongYang Xidao, Tianjin",2021-08-13,63.0
"YongYang Xidao, Tianjin",2021-08-12,104.0
"YongYang Xidao, Tianjin",2021-08-11,64.0
"YongYang Xidao, Tianjin",2021-08-10,74.0
"YongYang Xidao, Tianjin",2021-08-09,140.0
"YongYang Xidao, Tianjin",2021-08-08,129.0
"YongYang Xidao, Tianjin",2021-08-07,70.0
"YongYang Xidao, Tianjin",2021-08-06,89.0
"YongYang Xidao, Tianjin",2021-08-05,84.0
"YongYang Xidao, Tianjin",2021-08-04,54.0
"YongYang Xidao, Tianjin",2021-08-03,53.0
"YongYang Xidao, Tianjin",2021-08-02,30.0
"YongYang Xidao, Tianjin",2021-08-01,81.0
"YongYang Xidao, Tianjin",2021-07-31,40.0
"YongYang Xidao, Tianjin",2021-07-29,69.0
"YongYang Xidao, Tianjin",2021-07-28,36.0
"YongYang Xidao, Tianjin",2021-07-27,78.0
"YongYang Xidao, Tianjin",2021-07-26,105.0
"YongYang Xidao, Tianjin",2021-07-25,90.0
"YongYang Xidao, Tianjin",2021-07-24,72.0
"YongYang Xidao, Tianjin",2021-07-23,68.0
"YongYang Xidao, Tianjin",2021-07-22,56.0
"YongYang Xidao, Tianjin",2021-07-21,52.0
"YongYang Xidao, Tianjin",2021-07-20,83.0
"YongYang Xidao, Tianjin",2021-07-19,68.0
"YongYang Xidao, Tianjin",2021-07-18,44.0
"YongYang Xidao, Tianjin",2021-07-17,68.0
"YongYang Xidao, Tianjin",2021-07-16,80.0
"YongYang Xidao, Tianjin",2021-07-15,61.0
"YongYang Xidao, Tianjin",2021-07-14,60.0
"YongYang Xidao, Tianjin",2021-07-13,38.0
"YongYang Xidao, Tianjin",2021-07-12,59.0
"YongYang Xidao, Tianjin",2021-07-11,87.0
"YongYang Xidao, Tianjin",2021-07-10,76.0
"YongYang Xidao, Tianjin",2021-07-09,61.0
"YongYang Xidao, Tianjin",2021-07-08,98.0
"YongYang Xidao, Tianjin",2021-07-07,56.0
"YongYang Xidao, Tianjin",2021-07-06,76.0
"YongYang Xidao, Tianjin",2021-07-05,54.0
"YongYang Xidao, Tianjin",2021-07-04,48.0
"YongYang Xidao, Tianjin",2021-07-03,56.0
"YongYang Xidao, Tianjin",2021-07-02,64.0
"YongYang Xidao, Tianjin",2021-06-30,64.0
"YongYang Xidao, Tianjin",2021-06-29,122.0
"YongYang Xidao, Tianjin",2021-06-28,86.0
"YongYang Xidao, Tianjin",2021-06-27,79.0
"YongYang Xidao, Tianjin",2021-06-26,115.0
"YongYang Xidao, Tianjin",2021-06-25,101.0
"YongYang Xidao, Tianjin",2021-06-24,93.0
"YongYang Xidao, Tianjin",2021-06-23,70.0
"YongYang Xidao, Tianjin",2021-06-22,90.0
"YongYang Xidao, Tianjin",2021-06-21,60.0
"YongYang Xidao, Tianjin",2021-06-20,50.0
"YongYang Xidao, Tianjin",2021-06-19,46.0
"YongYang Xidao, Tianjin",2021-06-18,53.0
"YongYang Xidao, Tianjin",2021-06-17,72.0
"YongYang Xidao, Tianjin",2021-06-16,89.0
"YongYang Xidao, Tianjin",2021-06-15,134.0
"YongYang Xidao, Tianjin",2021-06-13,114.0
"YongYang Xidao, Tianjin",2021-06-12,83.0
"YongYang Xidao, Tianjin",2021-06-11,60.0
"YongYang Xidao, Tianjin",2021-06-10,126.0
"YongYang Xidao, Tianjin",2021-06-09,138.0
"YongYang Xidao, Tianjin",2021-06-08,115.0
"YongYang Xidao, Tianjin",2021-06-07,58.0
"YongYang Xidao, Tianjin",2021-06-06,53.0
"YongYang Xidao, Tianjin",2021-06-05,79.0
"YongYang Xidao, Tianjin",2021-06-04,53.0
"YongYang Xidao, Tianjin",2021-06-03,156.0
"YongYang Xidao, Tianjin",2021-06-02,139.0
"YongYang Xidao, Tianjin",2021-06-01,142.0
"YongYang Xidao, Tianjin",2021-05-31,67.0
"YongYang Xidao, Tianjin",2021-05-30,50.0
"YongYang Xidao, Tianjin",2021-05-29,41.0
"YongYang Xidao, Tianjin",2021-05-28,86.0
"YongYang Xidao, Tianjin",2021-05-27,58.0
"YongYang Xidao, Tianjin",2021-05-26,59.0
"YongYang Xidao, Tianjin",2021-05-25,117.0
"YongYang Xidao, Tianjin",2021-05-24,136.0
