location,date,aqi
"Toulouse Berthelot, France",2018-04-27,34.0
"Toulouse Berthelot, France",2018-04-26,64.0
"Toulouse Berthelot, France",2018-04-25,65.0
"Toulouse Berthelot, France",2018-04-24,64.0
"Toulouse Berthelot, France",2018-04-23,56.0
"Toulouse Berthelot, France",2018-04-22,57.0
"Toulouse Berthelot, France",2018-04-21,53.0
"Toulouse Berthelot, France",2018-04-20,47.0
"Toulouse Berthelot, France",2018-04-19,51.0
"Toulouse Berthelot, France",2018-04-18,47.0
"Toulouse Berthelot, France",2018-04-17,39.0
"Toulouse Berthelot, France",2018-04-16,39.0
"Toulouse Berthelot, France",2018-04-15,38.0
"Toulouse Berthelot, France",2018-04-14,36.0
"Toulouse Berthelot, France",2018-04-13,38.0
"Toulouse Berthelot, France",2018-04-12,37.0
"Toulouse Berthelot, France",2018-04-11,44.0
"Toulouse Berthelot, France",2018-04-10,40.0
"Toulouse Berthelot, France",2018-04-09,39.0
"Toulouse Berthelot, France",2018-04-08,41.0
"Toulouse Berthelot, France",2018-04-07,42.0
"Toulouse Berthelot, France",2018-04-06,39.0
"Toulouse Berthelot, France",2018-04-05,43.0
"Toulouse Berthelot, France",2018-04-04,38.0
"Toulouse Berthelot, France",2018-04-03,40.0
"Toulouse Berthelot, France",2018-04-02,39.0
"Toulouse Berthelot, France",2018-03-31,36.0
"Toulouse Berthelot, France",2018-03-30,40.0
"Toulouse Berthelot, France",2018-03-29,35.0
"Toulouse Berthelot, France",2018-03-28,34.0
"Toulouse Berthelot, France",2018-03-27,37.0
"Toulouse Berthelot, France",2018-03-26,33.0
"Toulouse Berthelot, France",2018-03-25,35.0
"Toulouse Berthelot, France",2018-03-24,53.0
"Toulouse Berthelot, France",2018-03-23,46.0
"Toulouse Berthelot, France",2018-03-22,53.0
"Toulouse Berthelot, France",2018-03-21,46.0
"Toulouse Berthelot, France",2018-03-20,30.0
"Toulouse Berthelot, France",2018-03-19,33.0
"Toulouse Berthelot, France",2018-03-18,38.0
"Toulouse Berthelot, France",2018-03-17,33.0
"Toulouse Berthelot, France",2018-03-16,43.0
"Toulouse Berthelot, France",2018-03-15,47.0
"Toulouse Berthelot, France",2018-03-14,34.0
"Toulouse Berthelot, France",2018-03-13,33.0
"Toulouse Berthelot, France",2018-03-12,40.0
"Toulouse Berthelot, France",2018-03-10,39.0
"Toulouse Berthelot, France",2018-03-09,44.0
"Toulouse Berthelot, France",2018-03-08,32.0
"Toulouse Berthelot, France",2018-03-07,48.0
"Toulouse Berthelot, France",2018-03-06,56.0
"Toulouse Berthelot, France",2018-03-05,34.0
"Toulouse Berthelot, France",2018-03-04,34.0
"Toulouse Berthelot, France",2018-03-03,38.0
"Toulouse Berthelot, France",2018-03-02,36.0
"Toulouse Berthelot, France",2018-03-01,82.0
"Toulouse Berthelot, France",2018-02-28,61.0
"Toulouse Berthelot, France",2018-02-27,76.0
"Toulouse Berthelot, France",2018-02-26,123.0
"Toulouse Berthelot, France",2018-02-25,118.0
"Toulouse Berthelot, France",2018-02-24,90.0
"Toulouse Berthelot, France",2018-02-23,94.0
"Toulouse Berthelot, France",2018-02-22,41.0
"Toulouse Berthelot, France",2018-02-21,29.0
"Toulouse Berthelot, France",2018-02-20,33.0
"Toulouse Berthelot, France",2018-02-19,23.0
"Toulouse Berthelot, France",2018-02-18,31.0
"Toulouse Berthelot, France",2018-02-17,52.0
"Toulouse Berthelot, France",2018-02-16,29.0
"Toulouse Berthelot, France",2018-02-15,24.0
"Toulouse Berthelot, France",2018-02-14,46.0
"Toulouse Berthelot, France",2018-02-13,23.0
"Toulouse Berthelot, France",2018-02-12,40.0
"Toulouse Berthelot, France",2018-02-11,26.0
"Toulouse Berthelot, France",2018-02-10,84.0
"Toulouse Berthelot, France",2018-02-09,65.0
"Toulouse Berthelot, France",2018-02-08,58.0
"Toulouse Berthelot, France",2018-02-07,43.0
"Toulouse Berthelot, France",2018-02-06,38.0
"Toulouse Berthelot, France",2018-02-05,27.0
"Toulouse Berthelot, France",2018-02-04,25.0
"Toulouse Berthelot, France",2018-02-03,26.0
"Toulouse Berthelot, France",2018-02-02,32.0
"Toulouse Berthelot, France",2018-02-01,38.0
"Toulouse Berthelot, France",2018-01-31,40.0
"Toulouse Berthelot, France",2018-01-30,62.0
"Toulouse Berthelot, France",2018-01-29,81.0
"Toulouse Berthelot, France",2018-01-28,28.0
"Toulouse Berthelot, France",2018-01-27,21.0
"Toulouse Berthelot, France",2018-01-26,32.0
"Toulouse Berthelot, France",2018-01-25,34.0
"Toulouse Berthelot, France",2018-01-24,23.0
"Toulouse Berthelot, France",2018-01-23,24.0
"Toulouse Berthelot, France",2018-01-22,23.0
"Toulouse Berthelot, France",2018-01-21,25.0
"Toulouse Berthelot, France",2018-01-20,29.0
"Toulouse Berthelot, France",2018-01-19,30.0
"Toulouse Berthelot, France",2018-01-18,27.0
"Toulouse Berthelot, France",2018-01-17,33.0
"Toulouse Berthelot, France",2018-01-16,42.0
"Toulouse Berthelot, France",2018-01-15,58.0
"Toulouse Berthelot, France",2018-01-14,57.0
"Toulouse Berthelot, France",2018-01-13,26.0
"Toulouse Berthelot, France",2018-01-12,25.0
"Toulouse Berthelot, France",2018-01-11,46.0
"Toulouse Berthelot, France",2018-01-10,52.0
"Toulouse Berthelot, France",2018-01-09,33.0
"Toulouse Berthelot, France",2018-01-08,47.0
"Toulouse Berthelot, France",2018-01-07,26.0
"Toulouse Berthelot, France",2018-01-06,31.0
"Toulouse Berthelot, France",2018-01-05,18.0
"Toulouse Berthelot, France",2018-01-04,24.0
"Toulouse Berthelot, France",2018-01-03,26.0
"Toulouse Berthelot, France",2018-01-02,30.0
"Toulouse Berthelot, France",2017-12-30,33.0
"Toulouse Berthelot, France",2017-12-29,20.0
"Toulouse Berthelot, France",2017-12-28,26.0
"Toulouse Berthelot, France",2017-12-27,40.0
"Toulouse Berthelot, France",2017-12-26,44.0
"Toulouse Berthelot, France",2017-12-25,37.0
"Toulouse Berthelot, France",2017-12-24,32.0
"Toulouse Berthelot, France",2017-12-23,25.0
"Toulouse Berthelot, France",2017-12-22,47.0
"Toulouse Berthelot, France",2017-12-21,56.0
"Toulouse Berthelot, France",2017-12-20,43.0
"Toulouse Berthelot, France",2017-12-19,18.0
"Toulouse Berthelot, France",2017-12-18,32.0
"Toulouse Berthelot, France",2017-12-17,22.0
"Toulouse Berthelot, France",2017-12-16,24.0
"Toulouse Berthelot, France",2017-12-15,30.0
"Toulouse Berthelot, France",2017-12-14,71.0
"Toulouse Berthelot, France",2017-12-13,26.0
"Toulouse Berthelot, France",2017-12-12,27.0
"Toulouse Berthelot, France",2017-12-11,32.0
"Toulouse Berthelot, France",2017-12-10,24.0
"Toulouse Berthelot, France",2017-12-09,41.0
"Toulouse Berthelot, France",2017-12-08,101.0
"Toulouse Berthelot, France",2017-12-07,73.0
"Toulouse Berthelot, France",2017-12-06,81.0
"Toulouse Berthelot, France",2017-12-05,77.0
"Toulouse Berthelot, France",2017-12-04,65.0
"Toulouse Berthelot, France",2017-12-03,46.0
"Toulouse Berthelot, France",2017-12-02,25.0
"Toulouse Berthelot, France",2017-12-01,38.0
"Toulouse Berthelot, France",2017-11-30,29.0
"Toulouse Berthelot, France",2017-11-29,69.0
"Toulouse Berthelot, France",2017-11-28,77.0
"Toulouse Berthelot, France",2017-11-27,30.0
"Toulouse Berthelot, France",2017-11-26,37.0
"Toulouse Berthelot, France",2017-11-25,50.0
"Toulouse Berthelot, France",2017-11-24,44.0
"Toulouse Berthelot, France",2017-11-23,84.0
"Toulouse Berthelot, France",2017-11-22,74.0
"Toulouse Berthelot, France",2017-11-21,95.0
"Toulouse Berthelot, France",2017-11-20,82.0
"Toulouse Berthelot, France",2017-11-19,80.0
"Toulouse Berthelot, France",2017-11-18,108.0
"Toulouse Berthelot, France",2017-11-17,97.0
"Toulouse Berthelot, France",2017-11-16,68.0
"Toulouse Berthelot, France",2017-11-15,33.0
"Toulouse Berthelot, France",2017-11-14,22.0
"Toulouse Berthelot, France",2017-11-13,28.0
"Toulouse Berthelot, France",2017-11-12,27.0
"Toulouse Berthelot, France",2017-11-11,44.0
"Toulouse Berthelot, France",2017-11-10,27.0
"Toulouse Berthelot, France",2017-11-09,32.0
"Toulouse Berthelot, France",2017-11-08,28.0
"Toulouse Berthelot, France",2017-11-07,24.0
"Toulouse Berthelot, France",2017-11-06,24.0
"Toulouse Berthelot, France",2017-11-04,57.0
"Toulouse Berthelot, France",2017-11-03,47.0
"Toulouse Berthelot, France",2017-11-02,69.0
"Toulouse Berthelot, France",2017-11-01,48.0
"Toulouse Berthelot, France",2017-10-31,19.0
"Toulouse Berthelot, France",2017-10-30,36.0
"Toulouse Berthelot, France",2017-10-29,39.0
"Toulouse Berthelot, France",2017-10-28,47.0
"Toulouse Berthelot, France",2017-10-27,35.0
"Toulouse Berthelot, France",2017-10-26,39.0
"Toulouse Berthelot, France",2017-10-25,41.0
"Toulouse Berthelot, France",2017-10-24,25.0
"Toulouse Berthelot, France",2017-10-23,28.0
"Toulouse Berthelot, France",2017-10-22,30.0
"Toulouse Berthelot, France",2017-10-21,41.0
"Toulouse Berthelot, France",2017-10-20,28.0
"Toulouse Berthelot, France",2017-10-19,46.0
"Toulouse Berthelot, France",2017-10-18,42.0
"Toulouse Berthelot, France",2017-10-17,43.0
"Toulouse Berthelot, France",2017-10-16,39.0
"Toulouse Berthelot, France",2017-10-15,47.0
"Toulouse Berthelot, France",2017-10-14,60.0
"Toulouse Berthelot, France",2017-10-13,56.0
"Toulouse Berthelot, France",2017-10-12,34.0
"Toulouse Berthelot, France",2017-10-11,40.0
"Toulouse Berthelot, France",2017-10-10,34.0
"Toulouse Berthelot, France",2017-10-09,37.0
"Toulouse Berthelot, France",2017-10-08,32.0
"Toulouse Berthelot, France",2017-10-07,31.0
"Toulouse Berthelot, France",2017-10-06,37.0
"Toulouse Berthelot, France",2017-10-05,28.0
"Toulouse Berthelot, France",2017-10-04,20.0
"Toulouse Berthelot, France",2017-10-03,13.0
"Toulouse Berthelot, France",2017-10-02,17.0
"Toulouse Berthelot, France",2017-09-30,46.0
"Toulouse Berthelot, France",2017-09-29,47.0
"Toulouse Berthelot, France",2017-09-28,36.0
"Toulouse Berthelot, France",2017-09-27,35.0
"Toulouse Berthelot, France",2017-09-26,40.0
"Toulouse Berthelot, France",2017-09-25,48.0
"Toulouse Berthelot, France",2017-09-24,50.0
"Toulouse Berthelot, France",2017-09-23,46.0
"Toulouse Berthelot, France",2017-09-22,38.0
"Toulouse Berthelot, France",2017-09-21,35.0
"Toulouse Berthelot, France",2017-09-20,33.0
"Toulouse Berthelot, France",2017-09-19,31.0
"Toulouse Berthelot, France",2017-09-18,22.0
"Toulouse Berthelot, France",2017-09-17,26.0
"Toulouse Berthelot, France",2017-09-16,29.0
"Toulouse Berthelot, France",2017-09-15,23.0
"Toulouse Berthelot, France",2017-09-14,26.0
"Toulouse Berthelot, France",2017-09-13,22.0
"Toulouse Berthelot, France",2017-09-12,30.0
"Toulouse Berthelot, France",2017-09-06,29.0
"Toulouse Berthelot, France",2017-09-05,28.0
"Toulouse Berthelot, France",2017-09-04,29.0
"Toulouse Berthelot, France",2017-09-03,38.0
"Toulouse Berthelot, France",2017-09-02,33.0
"Toulouse Berthelot, France",2017-09-01,33.0
"Toulouse Berthelot, France",2017-08-31,58.0
"Toulouse Berthelot, France",2017-08-30,49.0
"Toulouse Berthelot, France",2017-08-29,51.0
"Toulouse Berthelot, France",2017-08-28,46.0
"Toulouse Berthelot, France",2017-08-27,43.0
"Toulouse Berthelot, France",2017-08-26,40.0
"Toulouse Berthelot, France",2017-08-25,48.0
"Toulouse Berthelot, France",2017-08-24,47.0
"Toulouse Berthelot, France",2017-08-23,37.0
"Toulouse Berthelot, France",2017-08-22,45.0
"Toulouse Berthelot, France",2017-08-21,37.0
"Toulouse Berthelot, France",2017-08-20,33.0
"Toulouse Berthelot, France",2017-08-19,34.0
"Toulouse Berthelot, France",2017-08-18,30.0
"Toulouse Berthelot, France",2017-08-17,47.0
"Toulouse Berthelot, France",2017-08-16,39.0
"Toulouse Berthelot, France",2017-08-15,30.0
"Toulouse Berthelot, France",2017-08-14,38.0
"Toulouse Berthelot, France",2017-08-13,28.0
"Toulouse Berthelot, France",2017-08-12,30.0
"Toulouse Berthelot, France",2017-08-11,34.0
"Toulouse Berthelot, France",2017-08-10,31.0
"Toulouse Berthelot, France",2017-08-09,26.0
"Toulouse Berthelot, France",2017-08-08,29.0
"Toulouse Berthelot, France",2017-08-07,39.0
"Toulouse Berthelot, France",2017-08-06,33.0
"Toulouse Berthelot, France",2017-08-05,35.0
"Toulouse Berthelot, France",2017-08-04,43.0
"Toulouse Berthelot, France",2017-08-03,52.0
"Toulouse Berthelot, France",2017-08-02,45.0
"Toulouse Berthelot, France",2017-08-01,41.0
"Toulouse Berthelot, France",2017-07-31,36.0
"Toulouse Berthelot, France",2017-07-30,34.0
"Toulouse Berthelot, France",2017-07-29,41.0
"Toulouse Berthelot, France",2017-07-28,30.0
"Toulouse Berthelot, France",2017-07-27,27.0
"Toulouse Berthelot, France",2017-07-26,31.0
"Toulouse Berthelot, France",2017-07-25,32.0
"Toulouse Berthelot, France",2017-07-22,29.0
"Toulouse Berthelot, France",2017-07-19,36.0
"Toulouse Berthelot, France",2017-07-18,42.0
"Toulouse Berthelot, France",2017-07-17,48.0
"Toulouse Berthelot, France",2017-07-16,37.0
"Toulouse Berthelot, France",2017-07-15,38.0
"Toulouse Berthelot, France",2017-07-14,31.0
"Toulouse Berthelot, France",2017-07-13,33.0
"Toulouse Berthelot, France",2017-07-12,22.0
"Toulouse Berthelot, France",2017-07-11,28.0
"Toulouse Berthelot, France",2017-07-10,30.0
"Toulouse Berthelot, France",2017-07-09,60.0
"Toulouse Berthelot, France",2017-07-08,38.0
"Toulouse Berthelot, France",2017-07-07,45.0
"Toulouse Berthelot, France",2017-07-06,37.0
"Toulouse Berthelot, France",2017-07-05,41.0
"Toulouse Berthelot, France",2017-07-04,40.0
"Toulouse Berthelot, France",2017-07-02,25.0
"Toulouse Berthelot, France",2017-07-01,26.0
"Toulouse Berthelot, France",2017-06-30,28.0
"Toulouse Berthelot, France",2017-06-29,29.0
"Toulouse Berthelot, France",2017-06-28,36.0
"Toulouse Berthelot, France",2017-06-27,42.0
"Toulouse Berthelot, France",2017-06-26,30.0
"Toulouse Berthelot, France",2017-06-25,40.0
"Toulouse Berthelot, France",2017-06-24,38.0
"Toulouse Berthelot, France",2017-06-23,61.0
"Toulouse Berthelot, France",2017-06-22,80.0
"Toulouse Berthelot, France",2017-06-21,60.0
"Toulouse Berthelot, France",2017-06-20,53.0
"Toulouse Berthelot, France",2017-06-19,52.0
"Toulouse Berthelot, France",2017-06-18,49.0
"Toulouse Berthelot, France",2017-06-17,46.0
"Toulouse Berthelot, France",2017-06-16,54.0
"Toulouse Berthelot, France",2017-06-15,48.0
"Toulouse Berthelot, France",2017-06-14,58.0
"Toulouse Berthelot, France",2017-06-13,57.0
"Toulouse Berthelot, France",2017-06-12,48.0
"Toulouse Berthelot, France",2017-06-11,50.0
"Toulouse Berthelot, France",2017-06-10,46.0
"Toulouse Berthelot, France",2017-06-09,43.0
"Toulouse Berthelot, France",2017-06-08,37.0
"Toulouse Berthelot, France",2017-06-07,35.0
"Toulouse Berthelot, France",2017-06-06,34.0
"Toulouse Berthelot, France",2017-06-05,33.0
"Toulouse Berthelot, France",2017-06-04,31.0
"Toulouse Berthelot, France",2017-06-03,30.0
"Toulouse Berthelot, France",2017-06-02,42.0
"Toulouse Berthelot, France",2017-06-01,44.0
"Toulouse Berthelot, France",2017-05-30,41.0
"Toulouse Berthelot, France",2017-05-29,45.0
"Toulouse Berthelot, France",2017-05-28,50.0
"Toulouse Berthelot, France",2017-05-27,45.0
"Toulouse Berthelot, France",2017-05-26,48.0
"Toulouse Berthelot, France",2017-05-25,49.0
"Toulouse Berthelot, France",2017-05-24,45.0
"Toulouse Berthelot, France",2017-05-23,30.0
"Toulouse Berthelot, France",2017-05-22,41.0
"Toulouse Berthelot, France",2017-05-21,38.0
"Toulouse Berthelot, France",2017-05-20,37.0
"Toulouse Berthelot, France",2017-05-19,31.0
"Toulouse Berthelot, France",2017-05-18,36.0
"Toulouse Berthelot, France",2017-05-17,46.0
"Toulouse Berthelot, France",2017-05-16,43.0
"Toulouse Berthelot, France",2017-05-15,42.0
"Toulouse Berthelot, France",2017-05-14,38.0
"Toulouse Berthelot, France",2017-05-13,35.0
"Toulouse Berthelot, France",2017-05-12,39.0
"Toulouse Berthelot, France",2017-05-11,40.0
"Toulouse Berthelot, France",2017-05-10,42.0
"Toulouse Berthelot, France",2017-05-09,42.0
"Toulouse Berthelot, France",2017-05-08,45.0
"Toulouse Berthelot, France",2017-05-07,39.0
"Toulouse Berthelot, France",2017-05-06,38.0
"Toulouse Berthelot, France",2017-05-05,37.0
"Toulouse Berthelot, France",2017-05-04,37.0
"Toulouse Berthelot, France",2017-05-03,38.0
"Toulouse Berthelot, France",2017-05-02,30.0
"Toulouse Berthelot, France",2017-05-01,36.0
"Toulouse Berthelot, France",2017-04-30,42.0
"Toulouse Berthelot, France",2017-04-29,42.0
"Toulouse Berthelot, France",2017-04-28,39.0
"Toulouse Berthelot, France",2017-04-27,38.0
"Toulouse Berthelot, France",2017-04-26,29.0
"Toulouse Berthelot, France",2017-04-25,44.0
"Toulouse Berthelot, France",2017-04-24,45.0
"Toulouse Berthelot, France",2017-04-23,43.0
"Toulouse Berthelot, France",2017-04-22,51.0
"Toulouse Berthelot, France",2017-04-21,46.0
"Toulouse Berthelot, France",2017-04-20,41.0
"Toulouse Berthelot, France",2017-04-19,42.0
"Toulouse Berthelot, France",2017-04-18,41.0
"Toulouse Berthelot, France",2017-04-17,38.0
"Toulouse Berthelot, France",2017-04-16,33.0
"Toulouse Berthelot, France",2017-04-15,41.0
"Toulouse Berthelot, France",2017-04-14,41.0
"Toulouse Berthelot, France",2017-04-13,42.0
"Toulouse Berthelot, France",2017-04-12,49.0
"Toulouse Berthelot, France",2017-04-11,47.0
"Toulouse Berthelot, France",2017-04-10,44.0
"Toulouse Berthelot, France",2017-04-09,46.0
"Toulouse Berthelot, France",2017-04-08,52.0
"Toulouse Berthelot, France",2017-04-07,56.0
"Toulouse Berthelot, France",2017-04-06,38.0
"Toulouse Berthelot, France",2017-04-05,37.0
"Toulouse Berthelot, France",2017-04-04,39.0
"Toulouse Berthelot, France",2017-04-03,37.0
"Toulouse Berthelot, France",2017-04-02,37.0
"Toulouse Berthelot, France",2017-04-01,38.0
"Toulouse Berthelot, France",2017-03-31,42.0
"Toulouse Berthelot, France",2017-03-30,45.0
"Toulouse Berthelot, France",2017-03-29,42.0
"Toulouse Berthelot, France",2017-03-28,39.0
"Toulouse Berthelot, France",2017-03-27,40.0
"Toulouse Berthelot, France",2017-03-26,39.0
"Toulouse Berthelot, France",2017-03-25,35.0
"Toulouse Berthelot, France",2017-03-24,28.0
"Toulouse Berthelot, France",2017-03-22,32.0
"Toulouse Berthelot, France",2017-03-21,31.0
"Toulouse Berthelot, France",2017-03-20,44.0
"Toulouse Berthelot, France",2017-03-18,68.0
"Toulouse Berthelot, France",2017-03-17,76.0
"Toulouse Berthelot, France",2017-03-16,84.0
"Toulouse Berthelot, France",2017-03-15,73.0
"Toulouse Berthelot, France",2017-03-14,28.0
"Toulouse Berthelot, France",2017-03-13,28.0
"Toulouse Berthelot, France",2017-03-11,57.0
"Toulouse Berthelot, France",2017-03-10,46.0
"Toulouse Berthelot, France",2017-03-09,31.0
"Toulouse Berthelot, France",2017-03-08,28.0
"Toulouse Berthelot, France",2017-03-07,37.0
"Toulouse Berthelot, France",2017-03-06,39.0
"Toulouse Berthelot, France",2017-03-05,32.0
"Toulouse Berthelot, France",2017-03-04,43.0
"Toulouse Berthelot, France",2017-03-03,45.0
"Toulouse Berthelot, France",2017-03-02,27.0
"Toulouse Berthelot, France",2017-03-01,30.0
"Toulouse Berthelot, France",2017-02-28,70.0
"Toulouse Berthelot, France",2017-02-27,62.0
"Toulouse Berthelot, France",2017-02-26,44.0
"Toulouse Berthelot, France",2017-02-25,37.0
"Toulouse Berthelot, France",2017-02-24,73.0
"Toulouse Berthelot, France",2017-02-23,62.0
"Toulouse Berthelot, France",2017-02-22,61.0
"Toulouse Berthelot, France",2017-02-21,58.0
"Toulouse Berthelot, France",2017-02-20,63.0
"Toulouse Berthelot, France",2017-02-19,66.0
"Toulouse Berthelot, France",2017-02-18,59.0
"Toulouse Berthelot, France",2017-02-17,40.0
"Toulouse Berthelot, France",2017-02-16,41.0
"Toulouse Berthelot, France",2017-02-15,31.0
"Toulouse Berthelot, France",2017-02-14,38.0
"Toulouse Berthelot, France",2017-02-13,36.0
"Toulouse Berthelot, France",2017-02-12,56.0
"Toulouse Berthelot, France",2017-02-11,47.0
"Toulouse Berthelot, France",2017-02-10,39.0
"Toulouse Berthelot, France",2017-02-09,26.0
"Toulouse Berthelot, France",2017-02-08,34.0
"Toulouse Berthelot, France",2017-02-07,29.0
"Toulouse Berthelot, France",2017-02-06,34.0
"Toulouse Berthelot, France",2017-02-05,36.0
"Toulouse Berthelot, France",2017-02-04,34.0
"Toulouse Berthelot, France",2017-02-03,52.0
"Toulouse Berthelot, France",2017-02-02,55.0
"Toulouse Berthelot, France",2017-02-01,59.0
"Toulouse Berthelot, France",2017-01-31,34.0
"Toulouse Berthelot, France",2017-01-30,38.0
"Toulouse Berthelot, France",2017-01-29,29.0
"Toulouse Berthelot, France",2017-01-28,29.0
"Toulouse Berthelot, France",2017-01-27,88.0
"Toulouse Berthelot, France",2017-01-26,94.0
"Toulouse Berthelot, France",2017-01-25,87.0
"Toulouse Berthelot, France",2017-01-24,80.0
"Toulouse Berthelot, France",2017-01-23,90.0
"Toulouse Berthelot, France",2017-01-22,65.0
"Toulouse Berthelot, France",2017-01-21,111.0
"Toulouse Berthelot, France",2017-01-20,93.0
"Toulouse Berthelot, France",2017-01-19,51.0
"Toulouse Berthelot, France",2017-01-18,30.0
"Toulouse Berthelot, France",2017-01-16,24.0
"Toulouse Berthelot, France",2017-01-15,25.0
"Toulouse Berthelot, France",2017-01-13,33.0
"Toulouse Berthelot, France",2017-01-12,21.0
"Toulouse Berthelot, France",2017-01-11,37.0
"Toulouse Berthelot, France",2017-01-10,45.0
"Toulouse Berthelot, France",2017-01-09,90.0
"Toulouse Berthelot, France",2017-01-08,99.0
"Toulouse Berthelot, France",2017-01-07,79.0
"Toulouse Berthelot, France",2017-01-06,61.0
"Toulouse Berthelot, France",2017-01-05,58.0
"Toulouse Berthelot, France",2017-01-04,58.0
"Toulouse Berthelot, France",2017-01-03,60.0
"Toulouse Berthelot, France",2016-12-31,64.0
"Toulouse Berthelot, France",2016-12-30,86.0
"Toulouse Berthelot, France",2016-12-29,38.0
"Toulouse Berthelot, France",2016-12-28,32.0
"Toulouse Berthelot, France",2016-12-27,45.0
"Toulouse Berthelot, France",2016-12-26,25.0
"Toulouse Berthelot, France",2016-12-25,26.0
"Toulouse Berthelot, France",2016-12-24,52.0
"Toulouse Berthelot, France",2016-12-23,91.0
"Toulouse Berthelot, France",2016-12-22,70.0
"Toulouse Berthelot, France",2016-12-21,88.0
"Toulouse Berthelot, France",2016-12-20,95.0
"Toulouse Berthelot, France",2016-12-19,96.0
"Toulouse Berthelot, France",2016-12-18,54.0
"Toulouse Berthelot, France",2016-12-17,71.0
"Toulouse Berthelot, France",2016-12-16,75.0
"Toulouse Berthelot, France",2016-12-15,60.0
"Toulouse Berthelot, France",2016-12-14,67.0
"Toulouse Berthelot, France",2016-12-12,83.0
"Toulouse Berthelot, France",2016-12-11,78.0
"Toulouse Berthelot, France",2016-12-10,53.0
"Toulouse Berthelot, France",2016-12-09,36.0
"Toulouse Berthelot, France",2016-12-08,61.0
"Toulouse Berthelot, France",2016-12-07,59.0
"Toulouse Berthelot, France",2016-12-06,27.0
"Toulouse Berthelot, France",2016-12-05,30.0
"Toulouse Berthelot, France",2016-12-04,90.0
