location,date,aqi
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-16,42.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-15,40.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-14,41.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-13,84.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-12,82.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-11,72.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-10,67.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-09,54.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-08,48.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-05,54.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-04,54.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-03,46.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-02,49.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-11-01,43.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-31,33.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-30,41.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-29,55.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-28,57.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-27,30.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-26,32.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-25,48.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-24,56.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-23,49.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-22,47.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-21,36.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-20,35.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-19,38.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-18,57.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-17,79.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-16,65.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-15,50.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-14,42.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-13,33.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-12,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-11,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-10,36.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-09,21.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-08,34.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-07,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-06,26.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-05,29.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-04,59.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-03,73.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-02,54.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-10-01,37.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-30,43.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-29,34.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-28,38.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-27,72.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-26,53.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-25,39.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-24,56.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-23,50.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-22,34.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-21,40.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-19,28.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-18,33.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-17,29.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-16,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-15,20.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-14,21.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-13,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-12,47.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-11,45.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-10,46.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-09,41.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-08,44.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-07,45.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-06,36.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-04,31.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-03,23.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-02,32.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-09-01,26.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-31,66.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-30,60.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-29,57.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-28,46.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-27,54.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-26,44.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-25,42.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-24,35.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-23,32.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-22,32.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-21,43.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-20,27.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-19,20.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-18,35.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-17,17.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-16,17.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-15,25.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-14,20.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-13,24.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-12,22.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-11,35.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-10,18.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-09,15.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-08,17.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-07,20.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-06,16.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-05,21.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-04,23.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-03,29.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-02,26.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-08-01,14.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-07-31,14.0
"Shinchimachi, Omuta, Fukuoka, Japan",2022-07-30,14.0
