location,date,aqi
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-16,40.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-15,37.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-14,32.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-13,71.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-12,74.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-11,65.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-10,60.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-09,44.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-08,52.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-07,39.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-05,46.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-04,46.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-03,42.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-02,35.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-11-01,38.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-31,37.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-30,34.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-29,47.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-28,38.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-27,23.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-26,33.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-25,33.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-24,49.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-23,58.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-22,40.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-21,38.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-20,38.0
"Shindenmachi, Shimabara, Nagasaki, Japan",2022-10-19,42.0
