location,date,aqi
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-13,72.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-10,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-09,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-08,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-07,74.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-05,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-11-04,49.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-31,97.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-30,68.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-29,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-28,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-27,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-26,29.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-25,39.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-24,50.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-23,58.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-22,57.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-21,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-20,33.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-19,71.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-18,72.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-17,37.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-16,33.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-15,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-14,75.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-13,53.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-12,54.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-11,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-10,29.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-09,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-08,69.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-07,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-06,50.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-05,22.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-04,20.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-10-03,24.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-30,31.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-29,20.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-28,29.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-27,30.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-26,70.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-25,55.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-24,48.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-23,43.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-22,28.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-21,21.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-20,27.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-19,21.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-18,22.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-17,30.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-16,24.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-15,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-14,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-13,44.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-12,33.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-11,27.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-09,41.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-08,59.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-07,57.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-04,41.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-03,33.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-09-02,31.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-31,38.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-30,43.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-29,36.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-28,43.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-27,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-26,65.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-25,46.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-24,38.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-23,24.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-22,35.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-21,39.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-20,63.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-19,60.0
"Pha2-Riegrovy sady, Prague, Czech Republic",2022-08-18,58.0
